-3.206352480735144713e-04 -4.347439605441821928e-04 3.177863359646588941e-04 3.554669289495410167e-04 -5.069971480406521361e-04 -7.228378259105583056e-04 -3.806314905208454946e-04 -7.007066001573150626e-05 -3.840017525175501434e-06 1.308117497319377653e-05 5.668586811643019918e-06 -1.193116392928655900e-05 1.582510980609914963e-04 2.660220339254157351e-04 -2.208115279586468638e-04 -2.590491058180668937e-04 1.944733437569956536e-04 -6.641928416692768899e-05 6.120962246861441636e-05 1.909058439145648600e-04 3.547550366483180617e-04 4.292230976002189835e-04 -4.925403044463913527e-04 -3.221732888832457009e-04 1.259404436931378657e-03
-3.099149476313754433e-04 -4.906232323278936127e-04 3.753973558793320502e-04 4.069886841610867792e-04 -5.603349703039188154e-04 -8.014133211786808250e-04 -4.210563388983516037e-04 -7.103142498187005327e-05 -7.726151374509715453e-06 2.276766847657610282e-05 -4.206539050770688459e-06 -3.486568375704254819e-05 8.719914790760244228e-05 2.151447448068971591e-04 -2.451873570129131652e-04 -3.098285096534737770e-04 2.106700062283473063e-04 -5.123176298682877161e-05 1.369011357185700994e-05 2.300536934493856156e-04 3.327394979812034470e-04 4.357681114056169425e-04 -3.242745071750374741e-04 -9.517222786238621612e-05 6.150270458279080699e-04
-2.786080889798544765e-04 -5.388517203216388381e-04 4.202422376449375073e-04 4.447289485967871950e-04 -5.976032080879552233e-04 -8.566280115897854583e-04 -4.485937774436725423e-04 -7.012891806895335534e-05 -1.094554815153116201e-05 3.159643156284801246e-05 -1.311495619117815370e-05 -5.511097662319955348e-05 8.403292428228043009e-06 1.470093720842245710e-04 -2.453800700439497107e-04 -3.310059819701359485e-04 2.117150686500417212e-04 -3.244972665320325356e-05 -3.434449505455502982e-05 2.538327262558912056e-04 2.919255142902650590e-04 4.156995033354066171e-04 -1.304188515572485274e-04 1.570651563105526782e-04 -4.040866816938451511e-04
-2.311159944358442703e-04 -5.767368008743995692e-04 4.508021777010562739e-04 4.674461906927296698e-04 -6.174134447219743402e-04 -8.865113322045403352e-04 -4.622264811742562984e-04 -6.751947103324912325e-05 -1.331453257844353311e-05 3.902948426850669228e-05 -2.034877298999308859e-05 -7.054969664031449095e-05 -7.117287870268829142e-05 6.832459587614511665e-05 -2.201504503395387835e-04 -3.201952738350437311e-04 1.973632370022571081e-04 -1.146397155147790836e-05 -7.914762716121695463e-05 2.602271563135472032e-04 2.347900535591765370e-04 3.715853353210146759e-04 7.220200518796154876e-05 3.844684066496434349e-04 -1.189822721901628855e-03
-1.754917877055809695e-04 -6.040615632767361558e-04 4.689686537607917587e-04 4.774776480597521522e-04 -6.224902669839044514e-04 -8.950198334637055400e-04 -4.642084688416623500e-04 -6.368403484769379064e-05 -1.488269739761960420e-05 4.496573005034580628e-05 -2.576292226878600100e-05 -8.067936952197221623e-05 -1.455330846143014500e-04 -1.269510341161614320e-05 -1.756038355814337759e-04 -2.842671702997165428e-04 1.713400551064322985e-04 1.005456522091760507e-05 -1.184764912120044034e-04 2.519889594436580671e-04 1.673298156696680083e-04 3.113944109707014740e-04 2.688115466649779184e-04 5.585105418182342851e-04 -1.371084728517234230e-03
-1.174712128322143504e-04 -6.197023203300536850e-04 4.751678258242239723e-04 4.755764282797017573e-04 -6.137053936685014227e-04 -8.834262690592979347e-04 -4.553149901100964070e-04 -5.886148145384240138e-05 -1.563454432064979860e-05 4.924059892374640923e-05 -2.916969545632523697e-05 -8.490404301132389864e-05 -2.099091302475951382e-04 -9.005964233338437097e-05 -1.159081375307034756e-04 -2.276762167746707033e-04 1.358827689092387270e-04 3.089934273023051126e-05 -1.503873936911405418e-04 2.304595847546116183e-04 9.344535423083666359e-05 2.400897364962725766e-04 4.517338746081456247e-04 6.730479178321605027e-04 -8.920758517880281180e-04
-6.250330945635941690e-05 -6.206048493449000444e-04 4.678905654975293316e-04 4.605820691422814889e-04 -5.896998179307118282e-04 -8.497762264803058671e-04 -4.345848236516521024e-04 -5.310784252196207311e-05 -1.543481697515759754e-05 5.145359433206785071e-05 -3.013342232986541969e-05 -8.193318256894538409e-05 -2.582150217872447584e-04 -1.573366060322531346e-04 -4.390242352583090257e-05 -1.528071984272030837e-04 9.209908563274221693e-05 4.977038564379920871e-05 -1.719628002285200630e-04 1.953118005743291474e-04 1.626032434648080893e-05 1.611058309165455671e-04 6.158395622348836196e-04 7.358323593722460032e-04 6.219143734967347292e-05
-1.656333217868912052e-05 -6.038353709348855038e-04 4.458955750719375243e-04 4.316745768582052473e-04 -5.494923655808767182e-04 -7.926576717443489448e-04 -4.013830774326869466e-04 -4.649672267516800905e-05 -1.417887203171951105e-05 5.126163205196321293e-05 -2.834523003352774906e-05 -7.091949916900736062e-05 -2.845918057590192396e-04 -2.078952262091239567e-04 3.540307312341686719e-05 -6.451001976619241685e-05 4.206455466517280972e-05 6.527273248297521535e-05 -1.805594573109498002e-04 1.472859856056010774e-04 -6.018360575512846089e-05 7.902292460126164597e-05 7.594695964422623624e-04 7.765156115900756495e-04 9.983721130099668106e-04
1.771400092324864334e-05 -5.710887222738437932e-04 4.115437312125491687e-04 3.914460128953151791e-04 -4.960544846569292857e-04 -7.163552540208123140e-04 -3.581212174736288223e-04 -3.927202147898517515e-05 -1.203936885075043706e-05 4.897178873390466147e-05 -2.428621534388518410e-05 -5.341339040926262882e-05 -2.897542025432908730e-04 -2.404310498955314346e-04 1.147890622726320531e-04 2.859001689659371181e-05 -1.046720503013881531e-05 7.701426145400105949e-05 -1.772808117404059414e-04 9.065779623391306830e-05 -1.322217850297548181e-04 -1.065111268599983063e-06 8.857278721191991222e-04 8.272147322014172799e-04 1.484296357510676845e-03
3.960698376521472357e-05 -5.244199016948135773e-04 3.670310670462169703e-04 3.422314115325416836e-04 -4.320660944469529099e-04 -6.247359956702480330e-04 -3.069601941334612616e-04 -3.161246379212306890e-05 -9.189127291494778027e-06 4.492649081968072555e-05 -1.847688797336662081e-05 -3.112035394223569562e-05 -2.758046502666540445e-04 -2.554110799812964183e-04 1.885385156270430462e-04 1.195253075818095145e-04 -6.242227842790520898e-05 8.493074209161080579e-05 -1.637457017404989057e-04 2.925520486610558302e-05 -1.972680714309137107e-04 -7.540084459201068512e-05 9.949425010910770140e-04 8.992345720623129424e-04 1.387646118467970868e-03
4.796642751051806273e-05 -4.642946542925596633e-04 3.131289098863010434e-04 2.850527358180783913e-04 -3.586680413742828269e-04 -5.194358556038928057e-04 -2.488967846158863378e-04 -2.360368600849184484e-05 -5.709643659784768843e-06 3.926077459739246711e-05 -1.123995545851581845e-05 -5.256817687877834988e-06 -2.431977793433473534e-04 -2.520390261382086938e-04 2.509945394085187631e-04 2.019344055028196583e-04 -1.109403538630260311e-04 8.862791835190231282e-05 -1.405463192630622415e-04 -3.386599385871505441e-05 -2.523071348683979254e-04 -1.400761560087990243e-04 1.082162594163341152e-03 9.887698022631105643e-04 7.356554865732833903e-04
4.124606465196907208e-05 -3.902203480896527382e-04 2.497931105581597394e-04 2.202892811025841668e-04 -2.762240220281061628e-04 -4.009522658431274519e-04 -1.843878246210045591e-04 -1.528700595972154463e-05 -1.643440245476315842e-06 3.200666695627081559e-05 -2.867293739326412516e-06 2.286892924534267291e-05 -1.915015929577108811e-04 -2.285028678450928830e-04 2.948393668282846269e-04 2.679746106841393583e-04 -1.523685639250350887e-04 8.735171550098771998e-05 -1.077748050300648963e-04 -9.517088935261097671e-05 -2.930109201290907739e-04 -1.898153842288877180e-04 1.135803602404936163e-03 1.074861047987513141e-03 -2.517429155006259411e-04
2.093622594478882618e-05 -3.038242763140489629e-04 1.782235564028963361e-04 1.493948378754874837e-04 -1.863573542342034442e-04 -2.716036229495387769e-04 -1.148317435803354603e-04 -6.730241564003106025e-06 2.869211249414624354e-06 2.345401422145648729e-05 6.087810960838518914e-06 5.115275327393156712e-05 -1.237206060037202016e-04 -1.863461253253130556e-04 3.145428690587252774e-04 3.111935414005714828e-04 -1.833888997748098215e-04 8.100458142682245843e-05 -6.720517973901607434e-05 -1.505923000088005281e-04 -3.163723867976829529e-04 -2.207176300460245155e-04 1.143925739458415136e-03 1.119579228665401605e-03 -1.070448411642777042e-03
-7.812207330338839909e-06 -2.093435038565251514e-04 1.011610014044067585e-04 7.491380557939856383e-05 -9.202639119900313941e-05 -1.356660103891483074e-04 -4.251425407918694999e-05 1.972575776124085856e-06 7.602582611393807199e-06 1.415800157849624041e-05 1.497615287817874452e-05 7.750232804689879962e-05 -4.655879002512380849e-05 -1.314747257508269707e-04 3.108139502726176007e-04 3.311832506311465640e-04 -2.032293224016948341e-04 7.062807433104445476e-05 -2.230277973194402796e-05 -1.976174682225342871e-04 -3.233777848729545157e-04 -2.335027064731196034e-04 1.105670437102440617e-03 1.099759241697140233e-03 -1.328780070430850280e-03
-4.038862191563726169e-05 -1.101471462454151930e-04 2.066432745561523968e-05 -1.186138356656235571e-06 4.496353429885718844e-06 3.584050068489337548e-06 3.077544193520569127e-05 1.075788193894387790e-05 1.237254908237860052e-05 4.570264715250335619e-06 2.324906994856726361e-05 1.000488696563939239e-04 3.435760500234558146e-05 -6.872144355012446693e-05 2.841460522830865920e-04 3.274945887103419828e-04 -2.109682941499567421e-04 5.699778635918570369e-05 2.406708618545375100e-05 -2.338759541425372568e-04 -3.143742685669491388e-04 -2.285052320383645919e-04 1.021927630045479929e-03 1.009666507824066861e-03 -9.158670990140546642e-04
-7.188392693678900608e-05 -9.260265656295440032e-06 -6.157172431349357961e-05 -7.698034512926797690e-05 1.010570901552520703e-04 1.430779005676873980e-04 1.031974730150847508e-04 1.957262979753425503e-05 1.697476775295615747e-05 -4.839317264750467307e-06 3.019085588386490049e-05 1.160229516299383923e-04 1.131566529455826919e-04 -2.295355506175961180e-06 2.319083394681856203e-04 2.962488881853193867e-04 -2.035916454703710909e-04 4.044406444106071752e-05 6.887226708707228084e-05 -2.548667164180007383e-04 -2.870101359069530955e-04 -2.033802708894735800e-04 8.905350448903601168e-04 8.542593767799644411e-04 4.419629172208033863e-05
-9.472472530241568490e-05 8.869734939005659465e-05 -1.429336387110454604e-04 -1.494986333698154410e-04 1.943299882704837070e-04 2.780740991444978494e-04 1.719014161076070496e-04 2.833024031959584244e-05 2.109367810296941537e-05 -1.334095070357199653e-05 3.475754096462710385e-05 1.213559253161605733e-04 1.808715205105712598e-04 6.144824252797206898e-05 1.515869900600985698e-04 2.329080268199459902e-04 -1.768835454037318011e-04 2.150579797824403450e-05 1.074963138969903254e-04 -2.540086945674591146e-04 -2.379013949927351323e-04 -1.552141311070565077e-04 7.134948185907666329e-04 6.664028520019030233e-04 1.005557895699157878e-03
-1.044502610979089230e-04 1.797927747806138139e-04 -2.207101504468956567e-04 -2.166518410541646775e-04 2.817840565929631558e-04 4.048582046064213430e-04 2.351047214183867029e-04 3.693526455444268164e-05 2.457170559112299701e-05 -2.048062957876219115e-05 3.685354027998036242e-05 1.162674740270083773e-04 2.322991877918186010e-04 1.167848503805662963e-04 5.399864570352144733e-05 1.475438742637828760e-04 -1.347966775145821583e-04 1.836364890886454937e-06 1.374246295266293161e-04 -2.335562840751377600e-04 -1.727193329182884207e-04 -9.113043211816940214e-05 5.124631094429316081e-04 4.960571778685474165e-04 1.372864257033049040e-03
-9.907640733876586509e-05 2.614454286612338026e-04 -2.928219097498795630e-04 -2.769560591113764611e-04 3.615797926393906486e-04 5.207067070059712491e-04 2.915742846463752203e-04 4.529311040054467830e-05 2.731732995799214525e-05 -2.597339921263028262e-05 3.661812305437613102e-05 1.018366574920478995e-04 2.647247846198387544e-04 1.601999606326912073e-04 -5.024270587866003224e-05 5.032549560059565441e-05 -8.172772128538577374e-05 -1.722441497516158382e-05 1.573348732236447278e-04 -1.967631752875925732e-04 -9.701103039073608048e-05 -1.795601786613865158e-05 3.014781009865602490e-04 3.602959587121132290e-04 1.007898326002891476e-03
-7.395386311358769654e-05 3.287691310944103069e-04 -3.554496158276907944e-04 -3.269457033390262696e-04 4.296294509278384202e-04 6.196545786768250727e-04 3.381427223198649884e-04 5.320311116802610429e-05 2.904831005415796363e-05 -2.911026014133094586e-05 3.370324306259733782e-05 7.726170996125159007e-05 2.712404110441456184e-04 1.857331576651452543e-04 -1.507545014113841064e-04 -5.023596612084568758e-05 -1.998145423739647319e-05 -3.413555705144774577e-05 1.635888621358168316e-04 -1.433842217493548621e-04 -1.412665483411720824e-05 5.921743685796676537e-05 8.668650434848906849e-05 2.547201029098958291e-04 -1.374908246863648653e-05
-2.486374233933331341e-05 3.751441905810721893e-04 -4.027286287438601280e-04 -3.613711122932850017e-04 4.796806564437792325e-04 6.925077408886657140e-04 3.699904299479146730e-04 6.030267330010656568e-05 2.936707720201971183e-05 -2.890928569189953057e-05 2.779752636251214826e-05 4.227680052570556568e-05 2.435083009112715136e-04 1.861576986925891908e-04 -2.315473338937272529e-04 -1.408037601827380469e-04 4.616088913946339578e-05 -4.670653278081651760e-05 1.515946974884989362e-04 -7.412098329690267051e-05 7.050363877322135542e-05 1.324565941024022364e-04 -1.303529089023147680e-04 1.335721393683833580e-04 -1.027115028205467795e-03
3.681988756412122633e-05 4.064209642903222897e-04 -4.374586916973135196e-04 -3.836906870467700695e-04 5.155585216860686382e-04 7.447418428372714824e-04 3.905465140207810965e-04 6.662556650817441639e-05 2.869162075595961536e-05 -2.634642617284702060e-05 2.036651567354288983e-05 2.883783027467917703e-06 1.941681034495316982e-04 1.699013451893806315e-04 -2.896211876969277677e-04 -2.153830547021104436e-04 1.100909005376307648e-04 -5.544708494650135711e-05 1.277394198359732558e-04 1.254390652651732330e-06 1.509409916076349945e-04 1.967078686757328665e-04 -3.476287949190706716e-04 -3.876155020575422494e-05 -1.391761595375504146e-03
1.037727476998439696e-04 4.257614324148365544e-04 -4.607649775482639161e-04 -3.954570480682456646e-04 5.389223000940050398e-04 7.786886098270469694e-04 4.013637654013257200e-04 7.212786901064638379e-05 2.724385597745876408e-05 -2.195759779060300898e-05 1.226725237501134769e-05 -3.730370766824586681e-05 1.307715502608039482e-04 1.420353407851140948e-04 -3.235372410588036041e-04 -2.708330968187698529e-04 1.678834853173181985e-04 -6.063497829664893368e-05 9.574906721687703737e-05 7.708756641754133110e-05 2.236958632563547378e-04 2.488748188017794738e-04 -5.593201031991040795e-04 -2.618468854930222633e-04 -1.025355890215406962e-03
1.700985060843811453e-04 4.335334067433946597e-04 -4.711563745286532351e-04 -3.957612807779353065e-04 5.485107922994295060e-04 7.923968072768485665e-04 4.016945677511370855e-04 7.656719946881086758e-05 2.506465831581330961e-05 -1.586685383884837985e-05 4.125864931996472973e-06 -7.518912649765938094e-05 5.759612515067805139e-05 1.049988330928258717e-04 -3.282985891990344851e-04 -3.015193467319973730e-04 2.149968580796371431e-04 -6.186469312894835038e-05 5.746250520687057328e-05 1.485677147431314904e-04 2.843103001291744092e-04 2.839711955174364921e-04 -7.533218787087320178e-04 -5.173741104622514575e-04 -1.144982917396508704e-04
2.289044149703815866e-04 4.304451051695907041e-04 -4.671928944434797400e-04 -3.838042205944460980e-04 5.431536526942174620e-04 7.840274751599258032e-04 3.908952532839272964e-04 7.966043137687915665e-05 2.222810737978302142e-05 -8.300058649594876936e-06 -3.359791835398986959e-06 -1.073521291276614831e-04 -1.978246527887736472e-05 6.207058472423865325e-05 -3.007900222108152166e-04 -3.032456626530337374e-04 2.469055249513484041e-04 -5.888474442052732405e-05 1.537066380022031331e-05 2.105187540482195141e-04 3.283220062853912935e-04 2.972351554650712324e-04 -9.122051948641657360e-04 -7.614292332830951970e-04 8.198207841875679303e-04
2.761089249044908385e-04 4.197089837703579015e-04 -4.510888760163268493e-04 -3.618590849994640299e-04 5.254401827718682347e-04 7.573249884000824578e-04 3.711030513096052336e-04 8.145785359105553458e-05 1.897068822257277909e-05 1.395647699232310801e-07 -9.767094913166671222e-06 -1.323102529037674391e-04 -9.514689206085308326e-05 1.769278510740934784e-05 -2.479650240748802748e-04 -2.809535167388431398e-04 2.637785141427692603e-04 -5.260370611732609336e-05 -2.721909018461865504e-05 2.609249463559025484e-04 3.561633969601865624e-04 2.904316762075073721e-04 -1.029696715818491370e-03 -9.574118734449188484e-04 1.326673484086791921e-03
3.096329504727651154e-04 4.036873744005407480e-04 -4.247745662396013727e-04 -3.318421186665381287e-04 4.975704033549190400e-04 7.154809769282805682e-04 3.441006609105796976e-04 8.201980953821512432e-05 1.547825696457394429e-05 8.973279216633114896e-06 -1.487672830559512438e-05 -1.494447316925696934e-04 -1.641807091486841008e-04 -2.503139011646518530e-05 -1.768203369287152382e-04 -2.400156162774384760e-04 2.666279976779109551e-04 -4.383258542009840775e-05 -6.790684315603062737e-05 2.989938298225310043e-04 3.689280804032649130e-04 2.660221424961931036e-04 -1.105700725432291753e-03 -1.092535522230000944e-03 1.271749391559932885e-03
3.268596518937490875e-04 3.835828241926955793e-04 -3.887391614386358218e-04 -2.944724563069085407e-04 4.602630154404985241e-04 6.594904539510716007e-04 3.105839609851297062e-04 8.125240929831960279e-05 1.188297139129677882e-05 1.782988007481035864e-05 -1.841869000126193645e-05 -1.576385406797976840e-04 -2.227842046716374536e-04 -6.352365301591153535e-05 -9.215467170335667202e-05 -1.837435088372363357e-04 2.551913057630139647e-04 -3.302285747352334822e-05 -1.045165075213121131e-04 3.230215074325679114e-04 3.661548420142921034e-04 2.247027735991849462e-04 -1.139338887685421853e-03 -1.164622312862274855e-03 6.775471645550715238e-04
3.241767242265049058e-04 3.600205974367569253e-04 -3.425283804990067980e-04 -2.497883514766098892e-04 4.133386287370434051e-04 5.889995104287693364e-04 2.706463126887562187e-04 7.891304586685535249e-05 8.318437673479270322e-06 2.630063604737269134e-05 -2.001514886717896402e-05 -1.551261752733741617e-04 -2.658665018356459742e-04 -9.488777443248525012e-05 1.366285480444012768e-06 -1.149488220107859615e-04 2.282545686147288699e-04 -2.049727609911011772e-05 -1.343974618017995670e-04 3.301297584687341857e-04 3.460939758087450135e-04 1.661607284224458914e-04 -1.129505398052663145e-03 -1.181720506416988892e-03 -2.716467109333264851e-04
2.999166703566345750e-04 3.336130349223568551e-04 -2.863146097148890068e-04 -1.983410003339172376e-04 3.572474181778523619e-04 5.046035594562740118e-04 2.248372795918655853e-04 7.482196768541365950e-05 4.937556176596094581e-06 3.393118317478530099e-05 -1.945411450165850098e-05 -1.410457256198760501e-04 -2.892097486182874932e-04 -1.167103820869895558e-04 9.697311421283036359e-05 -3.845616050180897250e-05 1.861057087284880007e-04 -6.785278107174913531e-06 -1.551387598240569488e-04 3.186138516659935138e-04 3.082815566225437232e-04 9.193505399351237228e-05 -1.081310573699166555e-03 -1.170154409020261743e-03 -1.151182461061876772e-03
2.574482412626345642e-04 3.050766711112287005e-04 -2.220091379256344637e-04 -1.418382975509231703e-04 2.940131531280580635e-04 4.093065075506576583e-04 1.747018614464586339e-04 6.911080934165515777e-05 1.851644014653000547e-06 4.043694696161462265e-05 -1.700427142171077877e-05 -1.170608679147491782e-04 -2.929848927549320858e-04 -1.288618750002849811e-04 1.874493382354146254e-04 3.938496471687577549e-05 1.322854985814879425e-04 7.378814673567046789e-06 -1.663056373881408034e-04 2.905821835764710315e-04 2.557384817169355840e-04 6.824002746236290662e-06 -1.006780011699293098e-03 -1.159853379815646568e-03 -1.554751526744467538e-03
2.006418981824427200e-04 2.747227563871345972e-04 -1.512505368197252995e-04 -8.173729123094400362e-05 2.253608610572766652e-04 3.056835049873325022e-04 1.215531961740456968e-04 6.189760811826580666e-05 -8.507875725715513537e-07 4.559204307599991346e-05 -1.297725580308960180e-05 -8.500632841443311882e-05 -2.781295718625002855e-04 -1.317170642204518183e-04 2.667401004683468690e-04 1.131582818646725830e-04 7.030842474530299424e-05 2.136735643195469825e-05 -1.678457012325371145e-04 2.482836923403571039e-04 1.913609098366311767e-04 -8.469007212720536248e-05 -9.136964488316440258e-04 -1.162671185664702900e-03 -1.320240400407644843e-03
1.322468517822626775e-04 2.423365433491823841e-04 -7.478298603709292169e-05 -1.900895362173544295e-05 1.522704614075236565e-04 1.951825523927377959e-04 6.629926498137421464e-05 5.308968225801839746e-05 -3.029177066854113476e-06 4.898533937703307417e-05 -7.536542097711165789e-06 -4.597032154258703929e-05 -2.436724657772400271e-04 -1.247490350918360746e-04 3.273443154787301912e-04 1.769298612858682951e-04 3.044528944982222152e-06 3.451329549192597157e-05 -1.586247870753697276e-04 1.923635123059382057e-04 1.166964778894670485e-04 -1.786081744873310728e-04 -8.030912718658272942e-04 -1.171202782996171032e-03 -4.983479971787940777e-04
5.575973876004407107e-05 2.071004622609127002e-04 6.971762860197034534e-06 4.527372840371166746e-05 7.562556173888214384e-05 7.910595466424988342e-05 9.980601763291685469e-06 4.239100014905364255e-05 -4.438570758666729454e-06 4.987703309694210829e-05 -8.390897743692365962e-07 -1.159873953011231196e-06 -1.871250859926086585e-04 -1.066656779813851541e-04 3.575346686103368643e-04 2.218981959183422004e-04 -6.556781556648141884e-05 4.580171288152620757e-05 -1.363220410208060285e-04 1.227483145988840507e-04 3.315496401171125207e-05 -2.692416083530935200e-04 -6.693234726260210987e-04 -1.150226134777512788e-03 5.544565524047487259e-04
-2.115332060839671274e-05 1.685229647336620399e-04 9.190318084995388603e-05 1.092289396777213276e-04 -2.380448444630131610e-06 -3.918295410370014470e-05 -4.572040007223138192e-05 2.997173161406810338e-05 -4.990541206586346368e-06 4.805709664582567819e-05 6.467979219149794234e-06 4.570846165945566253e-05 -1.127490608443804110e-04 -7.948225425530655586e-05 3.521334252924480934e-04 2.430090436914972285e-04 -1.295292186452648431e-04 5.444991387352007828e-05 -1.022052195314149259e-04 4.384593829507080209e-05 -5.445989327852382433e-05 -3.497062320287971926e-04 -5.095406315579753542e-04 -1.052438363480595607e-03 1.193620274992999997e-03
-9.137128574620968324e-05 1.268050889504871836e-04 1.774053063790886030e-04 1.711933483097508729e-04 -7.946752501829853349e-05 -1.561351257672342549e-04 -9.939451692936480953e-05 1.635779305793685912e-05 -4.793332747785386538e-06 4.393788097192645459e-05 1.364034245762008046e-05 9.060125979043834321e-05 -2.889004244063450577e-05 -4.716201092280075668e-05 3.154580474891352515e-04 2.418607032389219480e-04 -1.842418730248034098e-04 6.031657397769993323e-05 -6.028749742776132181e-05 -3.808273568611450499e-05 -1.407034785144943567e-04 -4.156360012755599964e-04 -3.294984990694777016e-04 -8.669309933173399707e-04 1.144411133108910739e-03
-1.474251331207298177e-04 8.172060875968672686e-05 2.610533334640764702e-04 2.292058768587242057e-04 -1.532770174158121224e-04 -2.680642632100780146e-04 -1.493210173020217968e-04 1.859296845197616621e-06 -3.829000435780216538e-06 3.755071446348220987e-05 1.995710041467931017e-05 1.293130193359103008e-04 5.776546969703255652e-05 -1.260120562010871859e-05 2.477914376975004496e-04 2.173256421120761672e-04 -2.238682597875303604e-04 6.280617347589195765e-05 -1.330375678971693065e-05 -1.174202034907798065e-04 -2.199928407814015496e-04 -4.602370149399473420e-04 -1.362425898217556330e-04 -5.957487035071484804e-04 3.806863523900042012e-04
-1.749638268764458254e-04 3.245313032629272218e-05 3.383241469057016691e-04 2.789416053291023795e-04 -2.190341321420862311e-04 -3.675153493632636950e-04 -1.916405729174147643e-04 -1.323243314226354994e-05 -1.871150458347681234e-06 2.838356934402666565e-05 2.410195417142622920e-05 1.536387921375094445e-04 1.371685624150173477e-04 2.044785240522609127e-05 1.435657387178143618e-04 1.630104916545659088e-04 -2.355701059240378203e-04 6.006925862526643622e-05 3.551613654760241157e-05 -1.844143411413312617e-04 -2.813903296078647254e-04 -4.669257951580296773e-04 5.496119789350634166e-05 -2.602133197513595286e-04 -7.748874545762604593e-04
-1.749222327729636544e-04 -1.872847523366988169e-05 4.069159945724108544e-04 3.195687425619616814e-04 -2.751896557398299595e-04 -4.519832247211448897e-04 -2.257539862493239402e-04 -2.813226171480623372e-05 7.678863291251530887e-07 1.750284660710470230e-05 2.582231090398137696e-05 1.621475887988166331e-04 2.010586138789238753e-04 4.867243260286979734e-05 2.013670908768139256e-05 9.039916245845436293e-05 -2.206231624715289386e-04 5.287888255946573968e-05 8.081238193393194824e-05 -2.341424722824801685e-04 -3.215483350416693809e-04 -4.374568542840767682e-04 2.219752326677315590e-04 5.047584941876570586e-05 -1.332825351113120504e-03
-1.558087570854677323e-04 -6.931486116273618062e-05 4.670703531491461960e-04 3.524374389098786434e-04 -3.227228879847309981e-04 -5.229205725065062468e-04 -2.529788979924972592e-04 -4.233558383379132373e-05 3.729550151217175813e-06 6.015204475821531171e-06 2.562183793679805033e-05 1.579882426205291013e-04 2.482109179145347566e-04 7.153193807592564402e-05 -1.058456048067257793e-04 1.179903682092114936e-05 -1.867658320612794465e-04 4.275885806518178733e-05 1.200278426944818844e-04 -2.676429488513952515e-04 -3.432201317104567606e-04 -3.817017474395389964e-04 3.613380576965724567e-04 3.072169322529683111e-04 -1.083301354022125906e-03
-1.202257506035406888e-04 -1.167522453526408967e-04 5.164969274301985797e-04 3.763353062563269333e-04 -3.598850948926543905e-04 -5.775384615892996051e-04 -2.723390185706171807e-04 -5.523166537149161448e-05 6.826065217213281300e-06 -5.378853808883296561e-06 2.346986219022191567e-05 1.406165650000949785e-04 2.738643678631066947e-04 8.757243235924319635e-05 -2.219293512637707244e-04 -6.476719332816974206e-05 -1.355867138958244400e-04 3.010696462598522194e-05 1.497764157654402073e-04 -2.816955161704833011e-04 -3.437291118447115268e-04 -3.007192179198744930e-04 4.706005508829380624e-04 5.082100839375394696e-04 -1.460477951415600772e-04
-7.143789905122810522e-05 -1.572212937212100377e-04 5.514273778741514073e-04 3.889903338674107966e-04 -3.836286387298290176e-04 -6.110307408383709379e-04 -2.819542928017507860e-04 -6.594380433989389945e-05 9.840062032641719303e-06 -1.581017142771382056e-05 1.932481207314075411e-05 1.091141759726431404e-04 2.718063589326746854e-04 9.501983673831232435e-05 -3.126172758053935574e-04 -1.296770592735287109e-04 -6.877577032753795505e-05 1.528121053137945773e-05 1.656709130232435212e-04 -2.716495442416852479e-04 -3.187493394846176165e-04 -1.947994533653130134e-04 5.520793167015022873e-04 6.807083239331601643e-04 9.070900127041148231e-04
-1.825972920134101568e-05 -1.895591634395346441e-04 5.737701334987445334e-04 3.925040926773650310e-04 -3.961429411363879410e-04 -6.268288434491424074e-04 -2.837166887124358688e-04 -7.447383252403780296e-05 1.260859106831831167e-05 -2.485690028977347033e-05 1.402878585868121142e-05 6.870403655926532460e-05 2.481441535756197247e-04 9.591562407472789542e-05 -3.745867551597607814e-04 -1.793836501770562641e-04 5.287034791370825992e-06 -4.949769935730374826e-07 1.694795818357290595e-04 -2.431622375281689008e-04 -2.745576409136189777e-04 -7.440618948236638053e-05 6.194892267920928952e-04 8.628403861055053414e-04 1.478684042382653885e-03
3.336689691891685542e-05 -2.134543503437994014e-04 5.854080050700241969e-04 3.886902223285606389e-04 -3.994132531265400660e-04 -6.280773875048618546e-04 -2.792377730780112172e-04 -8.094441275784472478e-05 1.505102761397911215e-05 -3.235817073203063610e-05 8.241334095743235721e-06 2.359119089662478630e-05 2.088258958530993248e-04 9.212182789057610233e-05 -4.087367163337803089e-04 -2.134186349702117680e-04 8.049973260875614711e-05 -1.635296853024631458e-05 1.634288827826006762e-04 -2.014057374240645071e-04 -2.166516903634417568e-04 5.272608753871532716e-05 6.792953007333374371e-04 1.063118173099793229e-03 1.435755153252761540e-03
