1.387554570542594116e-04 1.757936391723162461e-05 -3.715358470070956320e-05 -3.969341100373419140e-04 -1.191249708723071676e-03
1.124964018195644399e-04 1.864944131501657110e-05 -3.095025908473464371e-05 -3.897339623351175897e-04 -1.215489745581041503e-03
8.599474275203673182e-05 1.971378669090619040e-05 -2.459827479758119884e-05 -3.808781602289840196e-04 -1.224838081020716840e-03
5.930833398188629089e-05 2.076943243445143750e-05 -1.810999142182537214e-05 -3.703795818450483779e-04 -1.219228201379159160e-03
3.249365945663975610e-05 2.181327977461913759e-05 -1.149707894623763771e-05 -3.582487960458527465e-04 -1.198623270114232420e-03
5.607576474612465276e-06 2.284199644396120443e-05 -4.770862367987210861e-06 -3.444941931531816937e-04 -1.163014258711958515e-03
-2.129079450027583574e-05 2.385189240842328084e-05 2.057326760694644374e-06 -3.291220324045419920e-04 -1.112419460811024663e-03
-4.813781115116623830e-05 2.483875754028322391e-05 8.975752523843194552e-06 -3.121364029344611546e-04 -1.046885531660907143e-03
-7.486235503484841972e-05 2.579763580240999887e-05 1.597177488166928727e-05 -2.935390961292146106e-04 -9.664906468387843286e-04
-1.013816443634369947e-04 2.672249267264732719e-05 2.303115734683322535e-05 -2.733293984199317017e-04 -8.713511977805482589e-04
-1.275948509876787874e-04 2.760569735667413316e-05 3.013701836769924758e-05 -2.515038613510947596e-04 -7.616352362714851054e-04
-1.533726705976164531e-04 2.843716909688154271e-05 3.726810402534738720e-05 -2.280562817898942884e-04 -6.375903135592345117e-04
-1.785390805281364521e-04 2.920288422808559048e-05 4.439569738112075781e-05 -2.029787804622255887e-04 -4.996056707304227795e-04
-2.028375251872883349e-04 2.988213512611706535e-05 5.147763277059402842e-05 -1.762675038739884570e-04 -3.483673612367094163e-04
-2.258688657769741196e-04 3.044264080506731140e-05 5.844624268570505765e-05 -1.479481919840069937e-04 -1.852987335379668865e-04
-2.470246433348234410e-04 3.083606347865745778e-05 6.518963236369634817e-05 -1.181871508034761098e-04 -1.387813240473489973e-05
-2.657631748136522385e-04 3.102305328148841079e-05 7.157862525597469272e-05 -8.759055412039737365e-05 1.582442840434433728e-04
-2.822734141025979551e-04 3.102556065326216028e-05 7.759107445199156516e-05 -5.703545647957330988e-05 3.230895724165849803e-04
-2.970081374606389269e-04 3.088466911519045788e-05 8.326916969846401284e-05 -2.705907900830278878e-05 4.768739624793835730e-04
-3.102969907647713842e-04 3.062958159068956965e-05 8.864996273547434691e-05 2.072394939336974495e-06 6.181083125824382574e-04
-3.223536510279668282e-04 3.027915164369524015e-05 9.375817500567595886e-05 3.021461879831877084e-05 7.461580155850855434e-04
-3.333199827550241130e-04 2.984594559303672956e-05 9.860981669323337639e-05 5.727950684520852209e-05 8.607316188482122543e-04
-3.432937186243729477e-04 2.933871158858174233e-05 1.032151826582533571e-04 8.320778195098493812e-05 9.616930873095480559e-04
-3.523440878306738724e-04 2.876375928407247373e-05 1.075806805177492720e-04 1.079562871578905459e-04 1.048983493094970965e-03
-3.605208424032605623e-04 2.812575374040900134e-05 1.117099161334657309e-04 1.314914803717433245e-04 1.122584399584888870e-03
-3.678596827188193607e-04 2.742819321589935744e-05 1.156043445100542189e-04 1.537857866628980497e-04 1.182499181687161893e-03
-3.743856313339181691e-04 2.667370851520620145e-05 1.192636599014473830e-04 1.748153887530523587e-04 1.228742914370119232e-03
-3.801151721000302873e-04 2.586425618671291116e-05 1.226860201680862739e-04 1.945587916288883668e-04 1.261336751774672083e-03
-3.850576003555296768e-04 2.500124508126276568e-05 1.258681572356770695e-04 2.129958243901192150e-04 1.280304885662428283e-03
-3.892158334424644498e-04 2.408561862676274201e-05 1.288054010839083385e-04 2.301068954292766200e-04 1.285673152212715720e-03
-3.925868201965730382e-04 2.311790569299761178e-05 1.314916297432550119e-04 2.458723931462181156e-04 1.277468849863620803e-03
-3.951616204552975929e-04 2.209824732850827755e-05 1.339191473253044384e-04 2.602721640470422038e-04 1.255721619202544714e-03
-3.969251789760459099e-04 2.102640304894876078e-05 1.360784832827449664e-04 2.732850213900996084e-04 1.220465448415308796e-03
-3.978557799396289043e-04 1.990173772385521456e-05 1.379580969125687728e-04 2.848882494649283836e-04 1.171742080862694935e-03
-3.979241300373272811e-04 1.872318783598635183e-05 1.395439598246978052e-04 2.950570765159442332e-04 1.109606383565456267e-03
-3.970919730954397542e-04 1.748920356392687225e-05 1.408189737811364750e-04 3.037640984889650175e-04 1.034134681620772767e-03
-3.953100810571361090e-04 1.619766050295172455e-05 1.417621598411994421e-04 3.109786552368369594e-04 9.454378422068046572e-04
-3.925153919939314740e-04 1.484573194227879755e-05 1.423475257683048945e-04 3.166662118353549826e-04 8.436823346518809719e-04
-3.886269897581576369e-04 1.342971067162974930e-05 1.425424865129434893e-04 3.207879355826906420e-04 7.291252824954963518e-04
-3.835406266568470502e-04 1.194477364392307339e-05 1.423057069464932212e-04 3.233010335822704417e-04 6.021750599789696401e-04
-3.771219292848635341e-04 1.038471313088984438e-05 1.415843842444350353e-04 3.241614309129545179e-04 4.634998762165151720e-04
-3.692005491261028541e-04 8.741779314185710303e-06 1.403117581773964673e-04 3.233330351287908022e-04 3.142258000678188612e-04
-3.595749770780580393e-04 7.007164998251019794e-06 1.384084410319050273e-04 3.208137993369990226e-04 1.562815207809334361e-04
-3.480550861385206334e-04 5.173460856286102305e-06 1.357979144548555894e-04 3.166944480486114100e-04 -7.137879772127486699e-06
-3.345694217902745837e-04 3.240078207946903155e-06 1.324472284442712589e-04 3.112352937694566613e-04 -1.714622555626238443e-04
-3.192538369120357408e-04 1.217010417810249212e-06 1.284018899238292821e-04 3.048522590775731844e-04 -3.317872113885317331e-04
-3.023811170294507500e-04 -8.794519422688357180e-07 1.237601121078305000e-04 2.979748966801358534e-04 -4.842769888086517760e-04
-2.842337648692109912e-04 -3.033214770188988330e-06 1.186245307484741496e-04 2.909442197365115501e-04 -6.264561586918349079e-04
-2.650478145022312575e-04 -5.230995108591179887e-06 1.130806626038899365e-04 2.840045248167812064e-04 -7.568031217470849725e-04
-2.450086631629027484e-04 -7.462333030651413512e-06 1.071951154125415362e-04 2.773278912379488481e-04 -8.743566475680406014e-04
-2.242614258341551418e-04 -9.718941787938140120e-06 1.010193425626283725e-04 2.710372801879544491e-04 -9.784785105833374019e-04
-2.029216893753050816e-04 -1.199408742677370021e-05 9.459358649461721558e-05 2.652223983679903585e-04 -1.068724215992841731e-03
-1.810837938286317223e-04 -1.428212118811424125e-05 8.794991164567597663e-05 2.599498494769286738e-04 -1.144772606512203805e-03
-1.588267859873325515e-04 -1.657814402639297413e-05 8.111436994694826152e-05 2.552695921899071629e-04 -1.206386345815664562e-03
-1.362186764492481403e-04 -1.887776374779465138e-05 7.410852803455339477e-05 2.512190973893643764e-04 -1.253388916701285438e-03
-1.133195463589760501e-04 -2.117691261750535847e-05 6.695055493526058665e-05 2.478260541687142549e-04 -1.285650801197441018e-03
-9.018389675844809832e-05 -2.347170247784906294e-05 5.965601165198314293e-05 2.451101276573948440e-04 -1.303081010075798907e-03
-6.686251412601150988e-05 -2.575830097238315797e-05 5.223843840046482612e-05 2.430840634640128728e-04 -1.305621908083365312e-03
-4.340404840392386748e-05 -2.803281628926956870e-05 4.470980423039797036e-05 2.417543062454771685e-04 -1.293246228649617968e-03
-1.985645623333120546e-05 -3.029117942436251876e-05 3.708086390761394791e-05 2.411212162612419441e-04 -1.265955718401982899e-03
3.731554762197693673e-06 -3.252901257171439409e-05 2.936145486227142998e-05 2.411789041607895201e-04 -1.223781217684336009e-03
2.730893696308307858e-05 -3.474146968138018543e-05 2.156076055133751557e-05 2.419146433819373276e-04 -1.166784301720409645e-03
5.082038819211977048e-05 -3.692302963926967496e-05 1.368756485246175325e-05 2.433077439610749348e-04 -1.095060995489845201e-03
7.420385012507226094e-05 -3.906721204258861713e-05 5.750525562696340298e-06 2.453276560206718582e-04 -1.008748702031873890e-03
9.738700298950325198e-05 -4.116616638586562127e-05 -2.241493813441575167e-06 2.479308694310899952e-04 -9.080386840401577508e-04
1.202820480287182211e-04 -4.321005035632860536e-05 -1.027896983161330491e-05 2.510557929891396589e-04 -7.931989964635940971e-04
1.427775268443843811e-04 -4.518604909495640976e-05 -1.835102542816283155e-05 2.546140271253022336e-04 -6.646186932601425013e-04
1.647249898784320884e-04 -4.707678104246687534e-05 -2.644427015732059294e-05 2.584748632542925584e-04 -5.228989028531402794e-04
1.859173057368475302e-04 -4.885773903072834767e-05 -3.454074338676837996e-05 2.624368342210130212e-04 -3.690549635911172244e-04
2.060588684880327497e-04 -5.049393015035645582e-05 -4.261438154678012791e-05 2.661774200352282072e-04 -2.049871867085203969e-04
2.247642188675348727e-04 -5.194051732929257092e-05 -5.062723629237209089e-05 2.691948625151360797e-04 -3.445499802048196392e-05
2.417304262084248945e-04 -5.316513825910987312e-05 -5.853660761022394521e-05 2.708956619480902550e-04 1.362295686710215947e-04
2.569968991543399093e-04 -5.417853644382186751e-05 -6.631871993899654538e-05 2.709360827329101995e-04 3.006958042667470798e-04
2.707952452307832696e-04 -5.501335474514257307e-05 -7.396970917032674731e-05 2.692709731591975963e-04 4.551545291887892919e-04
2.833407270090449598e-04 -5.569840968301480177e-05 -8.149142646483170660e-05 2.659607472033850839e-04 5.977758607489808140e-04
2.947913903340321088e-04 -5.625446365603581356e-05 -8.888539538404183205e-05 2.610793733194144428e-04 7.276719322956148872e-04
3.052592070373403416e-04 -5.669609408843687137e-05 -9.615162391075210424e-05 2.546926437249422137e-04 8.443895125384986988e-04
3.148240939280786462e-04 -5.703366332502832203e-05 -1.032886058580512190e-04 2.468558446759201719e-04 9.476881647426174671e-04
3.235437511581870044e-04 -5.727465090699622452e-05 -1.102934967980549741e-04 2.376154348866267585e-04 1.037438719257717523e-03
3.314599962208272799e-04 -5.742449724334061645e-05 -1.171622539271055530e-04 2.270111160918818205e-04 1.113573174002513433e-03
3.386028157833900808e-04 -5.748713860432436151e-05 -1.238897101139314894e-04 2.150775800422825845e-04 1.176058186072345690e-03
3.449929796673230874e-04 -5.746535093951489481e-05 -1.304695866940416837e-04 2.018458834062986096e-04 1.224880247528960242e-03
3.506437295948632406e-04 -5.736097224366687453e-05 -1.368944518421316703e-04 1.873445343712649980e-04 1.260037087098396513e-03
3.555618455667256938e-04 -5.717504420624415495e-05 -1.431556272274286945e-04 1.716003835804599809e-04 1.281532637915895612e-03
3.597482664428384535e-04 -5.690789682079137879e-05 -1.492430404805983324e-04 1.546393982320912186e-04 1.289374220041314412e-03
3.631983632112899436e-04 -5.655918927638392546e-05 -1.551450153909339491e-04 1.364873860216879453e-04 1.283571251002493807e-03
3.659019112496834773e-04 -5.612791367150260502e-05 -1.608479851064638366e-04 1.171707306612257415e-04 1.264135174891066471e-03
3.678427679090388262e-04 -5.561236302781095986e-05 -1.663361048243917895e-04 9.671720470564443284e-05 1.231080557447861157e-03
3.689982246212421182e-04 -5.501006051094464722e-05 -1.715907278309926343e-04 7.515694074640422162e-05 1.184427525850177687e-03
3.693379604186645916e-04 -5.431764167397254428e-05 -1.765896896063941235e-04 5.252367389038670176e-05 1.124206015590351049e-03
3.688224672927084753e-04 -5.353067483155823925e-05 -1.813063146592734654e-04 2.885642751752556801e-05 1.050462724869943854e-03
3.674007353230872362e-04 -5.264339489644345726e-05 -1.857080125925343606e-04 4.201922020739823349e-06 9.632724512056226041e-04
3.650068615283837570e-04 -5.164831124704165333e-05 -1.897542524225068195e-04 -2.138181446594694668e-05 8.627569705262003175e-04
3.615550690443447893e-04 -5.053562875936487564e-05 -1.933935836048381041e-04 -4.781977674478757323e-05 7.491176460601989273e-04
3.569324302873466779e-04 -4.929239660098234943e-05 -1.965592106107777459e-04 -7.501067241346207060e-05 6.226944266135778228e-04
3.509886896120788073e-04 -4.790130557829307134e-05 -1.991625472524891083e-04 -1.028110375591272108e-04 4.840781025263057868e-04
3.435245352827380016e-04 -4.633926691748925519e-05 -2.010849138918587020e-04 -1.310078248545482049e-04 3.343325126962393146e-04
3.342897874569492403e-04 -4.457704691586926449e-05 -2.021723737198471982e-04 -1.592750113490123964e-04 1.754268164241151728e-04
3.230359346045288591e-04 -4.258503990419056084e-05 -2.022563766456153544e-04 -1.871331007788530620e-04 1.090055869806816347e-05
3.096840007863104816e-04 -4.035243884898190303e-05 -2.012383021055171028e-04 -2.140118588267216071e-04 -1.539576060054434481e-04
2.944474790415593313e-04 -3.790186728548639028e-05 -1.991692861507722567e-04 -2.394702600775622248e-04 -3.137329751103992703e-04
2.776780562531593641e-04 -3.527224128116804303e-05 -1.961896714976589517e-04 -2.632961202481687302e-04 -4.646352337795006671e-04
2.596945950054741284e-04 -3.249916412624911932e-05 -1.924398580555909677e-04 -2.854183725251070725e-04 -6.044465683561622837e-04
2.407425079907771898e-04 -2.961009440022310812e-05 -1.880317147592014404e-04 -3.058230120902075133e-04 -7.318786662658324782e-04
2.210058584799688372e-04 -2.662560670631079762e-05 -1.830498650573046671e-04 -3.245150902504746748e-04 -8.461381957752742156e-04
2.006251371255200972e-04 -2.356135855150452707e-05 -1.775584067214043549e-04 -3.415045076463479878e-04 -9.467031682802995451e-04
1.797107808861375168e-04 -2.042960056129056179e-05 -1.716066850028855062e-04 -3.568009616606547529e-04 -1.033210965316083696e-03
1.583523795613649273e-04 -1.724020827685926460e-05 -1.652334041226492800e-04 -3.704122314639110569e-04 -1.105400209968195047e-03
1.366248823623417055e-04 -1.400137801265029236e-05 -1.584694432594270508e-04 -3.823436696367109311e-04 -1.163079088670207484e-03
1.145928747004795311e-04 -1.072010538777715127e-05 -1.513397873457895948e-04 -3.925981101764279557e-04 -1.206107309561332830e-03
9.231363359673090327e-05 -7.402525519784042274e-06 -1.438648681841535326e-04 -4.011758900961531760e-04 -1.234385497355335037e-03
6.983941419951657020e-05 -4.054165385127331267e-06 -1.360615096031060622e-04 -4.080748636487961656e-04 -1.247848900030476549e-03
4.721926251947419323e-05 -6.801411633443332772e-07 -1.279436008835635463e-04 -4.132903567322793181e-04 -1.246463788051356547e-03
2.450055843512306689e-05 2.714676975813096194e-06 -1.195225779981115566e-04 -4.168150332449771511e-04 -1.230225718989841344e-03
1.730445121198466249e-06 6.125515794395963720e-06 -1.108077635446277909e-04 -4.186386506414389863e-04 -1.199159308608796493e-03
-2.104271619949254387e-05 9.547551060628059472e-06 -1.018065974095205828e-04 -4.187476783263470448e-04 -1.153319490391400970e-03
-4.376771786039884010e-05 1.297574570571433106e-05 -9.252477723838831158e-05 -4.171247434598818193e-04 -1.092794586784961997e-03
-6.638851547348743724e-05 1.640465536690768888e-05 -8.296631840442811323e-05 -4.137478562400188908e-04 -1.017711987984455668e-03
-8.884160366563360607e-05 1.982817456214550078e-05 -7.313353643261660819e-05 -4.085893550498723159e-04 -9.282480492933398164e-04
-1.110523299624158769e-04 2.323918139524386306e-05 -6.302695210190847885e-05 -4.016145166064744032e-04 -8.246454135893838133e-04
-1.329294423600361076e-04 2.662901079907367685e-05 -5.264512835743972996e-05 -3.927798538008002438e-04 -7.072443564603569932e-04
-1.543567090756117006e-04 2.998663845727063404e-05 -4.198449765727835237e-05 -3.820314754775198940e-04 -5.765424399312366055e-04
-1.751798907576643499e-04 3.329739201237032209e-05 -3.103943386916982461e-05 -3.693052343728686626e-04 -4.333149883908732347e-04
-1.951878935952919324e-04 3.654102247350500543e-05 -1.980354092892197548e-05 -3.545353387810097623e-04 -2.788712058904713187e-04
-2.140959469177624653e-04 3.968973355356411603e-05 -8.275487404976050732e-06 -3.376943925708850158e-04 -1.155910717317645831e-04
-2.315810651440946178e-04 4.271071279478809435e-05 3.523080599691919002e-06 -3.189172578948601400e-04 5.224031937801215664e-05
-2.474567216121642392e-04 4.558198399757379393e-05 1.552361607659244469e-05 -2.986677794592600133e-04 2.185454323859956083e-04
-2.617968508080501639e-04 4.830555253951610006e-05 2.762996651509835866e-05 -2.776028606730346349e-04 3.779489783774792055e-04
-2.747899683031324470e-04 5.089541355068720463e-05 3.976164702561291175e-05 -2.562646923723321812e-04 5.272644392023337345e-04
-2.866099701079776255e-04 5.336536624290025288e-05 5.186272219101853431e-05 -2.350165815672572434e-04 6.648559174250306958e-04
-2.973891512063724638e-04 5.572597510068375004e-05 6.389429007359892498e-05 -2.140964900228942147e-04 7.898792358693174087e-04
-3.072242959533483470e-04 5.798481214370349024e-05 7.582764682844203574e-05 -1.936658608333065301e-04 9.018808063111366513e-04
-3.161861576910466741e-04 6.014717065144781216e-05 8.764012193432021980e-05 -1.738392215960629650e-04 1.000608480652934174e-03
-3.243267131555856901e-04 6.221664901320637930e-05 9.931264869400893702e-05 -1.547012220950820527e-04 1.085919666752914459e-03
-3.316841010154842305e-04 6.419555516283537155e-05 1.108282933064037856e-04 -1.363166674431155745e-04 1.157733947530145691e-03
-3.382859044843573837e-04 6.608517372663942624e-05 1.221713056957854371e-04 -1.187366669556239041e-04 1.216007177599932876e-03
-3.441513257189474789e-04 6.788593740279617872e-05 1.333264572406060722e-04 -1.020025596100565535e-04 1.260716629567920632e-03
-3.492926144459238989e-04 6.959753114594256773e-05 1.442785349624817193e-04 -8.614851465026801547e-05 1.291852201407948930e-03
-3.537159762894963463e-04 7.121894682219666317e-05 1.550119145777226204e-04 -7.120331017913122951e-05 1.309411173837184139e-03
-3.574220962247169229e-04 7.274849827996858476e-05 1.655101611547776796e-04 -5.719158131657284261e-05 1.313395209374346173e-03
-3.604063531230449293e-04 7.418380124400193731e-05 1.757556180868313778e-04 -4.413471213040101593e-05 1.303808914125785534e-03
-3.626587591888470654e-04 7.552171800471671470e-05 1.857289482048649076e-04 -3.205147710164807373e-05 1.280659649307611114e-03
-3.641636238134149622e-04 7.675826264391324982e-05 1.954085871520225282e-04 -2.095849516599995743e-05 1.243958533012692880e-03
-3.648989077651932571e-04 7.788845764809121386e-05 2.047700584343614683e-04 -1.087052942384467147e-05 1.193722802679028638e-03
-3.648351937763101419e-04 7.890612619111843362e-05 2.137850797014513582e-04 -1.800639757239957950e-06 1.129979990640572751e-03
-3.639341450936605586e-04 7.980359465330731650e-05 2.224203561594327583e-04 6.239834495224555466e-06 1.052774799405326034e-03
-3.621462427961089948e-04 8.057126482250223654e-05 2.306359012907120698e-04 1.324153134609623583e-05 9.621803300380454838e-04
-3.594074698480364096e-04 8.119699129744729904e-05 2.383826338430358738e-04 1.919771998530606094e-05 8.583167893865192855e-04
-3.556344311048267133e-04 8.166516291754216672e-05 2.455988560419557210e-04 2.410569533818282539e-05 7.413838114828791293e-04
-3.507171940212260703e-04 8.195533919923107813e-05 2.522050202947399844e-04 2.796968213016753912e-05 6.117190050365442500e-04
-3.445091890202706315e-04 8.204027502335328736e-05 2.580960762837425371e-04 3.080703799106590535e-05 4.699097326899825955e-04
-3.368152996687721304e-04 8.188342154864108879e-05 2.631315225459819607e-04 3.266199602043606820e-05 3.170161136691676540e-04
-3.273889722806173626e-04 8.143759941463268870e-05 2.671290865155634409e-04 3.363605829538249270e-05 1.550119045286915687e-04
-3.159820610206273781e-04 8.065244177790642510e-05 2.698902586471679799e-04 3.394429604085952290e-05 -1.251540028260333948e-05
-3.025116976718289909e-04 7.950329019079660497e-05 2.713077765109685180e-04 3.395431548472091499e-05 -1.801428170946223206e-04
-2.871881065947310503e-04 7.801669800801096233e-05 2.714656490330237537e-04 3.408221170105377174e-05 -3.423293392038340155e-04
-2.703608281134473154e-04 7.624655175668230978e-05 2.705533612495265861e-04 3.463987596829740112e-05 -4.952691591965791007e-04
-2.523459979957163517e-04 7.424350718097244561e-05 2.687512998222271743e-04 3.581818835842257021e-05 -6.367845403761687728e-04
-2.333861364477563915e-04 7.204675948481453762e-05 2.661989428954861236e-04 3.773035345524394790e-05 -7.656311564148005067e-04
-2.136627397995295133e-04 6.968549566689456742e-05 2.629994635432592043e-04 4.044548186909330267e-05 -8.810503357831803162e-04
-1.933141870777975479e-04 6.718164477203560081e-05 2.592294659054181216e-04 4.400714034168140554e-05 -9.825453555123500604e-04
-1.724492294200532963e-04 6.455203787552460382e-05 2.549467092871904317e-04 4.844316014467747733e-05 -1.069771671421373971e-03
-1.511561300034410915e-04 6.180989032869045607e-05 2.501954113510590494e-04 5.377095691728311921e-05 -1.142480751696609009e-03
-1.295088084674400424e-04 5.896579705887486367e-05 2.450097902717933429e-04 6.000051813549733826e-05 -1.200489799126701340e-03
-1.075710702509455135e-04 5.602840782612493464e-05 2.394164372375752470e-04 6.713611526971280385e-05 -1.243664650626294388e-03
-8.539963003757405978e-05 5.300489461719515294e-05 2.334359176202061015e-04 7.517726916196620923e-05 -1.271909787894709432e-03
-6.304638068131170189e-05 4.990128239283457556e-05 2.270838513040752960e-04 8.411923813536614780e-05 -1.285162433202723109e-03
-4.056020214776550465e-05 4.672268819308142418e-05 2.203716260025072315e-04 9.395316342316814562e-05 -1.283389174708805813e-03
-1.798851543379210137e-05 4.347349743301018310e-05 2.133068352483113994e-04 1.046659283665506146e-04 -1.266584332645308286e-03
4.621259249957968004e-06 4.015749626598043298e-05 2.058934908178017276e-04 1.162397335107388796e-04 -1.234769729149480522e-03
2.722019458804406279e-05 3.677797274291398633e-05 1.981320276480090514e-04 1.286513401000215218e-04 -1.187995855358357777e-03
4.975613798708250376e-05 3.333779576293605107e-05 1.900190904390829105e-04 1.418708738299100103e-04 -1.126344767921401424e-03
7.217157234237717037e-05 2.983947880974384403e-05 1.815470582727622684e-04 1.558599890764122975e-04 -1.049935530646750603e-03
9.440074146227763418e-05 2.628523513230687780e-05 1.727032184816873484e-04 1.705690368558367143e-04 -9.589338782901024594e-04
1.163655308841790532e-04 2.267703320744940410e-05 1.634684321345433733e-04 1.859325896582178506e-04 -8.535695214559393951e-04
1.379692375571479369e-04 1.901666900280471473e-05 1.538150267782929792e-04 2.018621113959485902e-04 -7.341683530175807659e-04
1.590867409331434132e-04 1.530589385968089688e-05 1.437035110289572315e-04 2.182334273525647628e-04 -6.012159213326789819e-04
1.795487501177034080e-04 1.154670172695028418e-05 1.330776851540468875e-04 2.348644388088932944e-04 -4.554913426619844330e-04
1.991183592923222124e-04 7.742068636240606594e-06 1.218588694930286542e-04 2.514753083621909524e-04 -2.983673879171019894e-04
2.174713922682513611e-04 3.897884638332307916e-06 1.099475192402298018e-04 2.676280053948813797e-04 -1.324717944905101641e-04
2.342571778788123777e-04 2.665042896088376523e-08 9.726621488859513165e-05 2.827106285332448010e-04 3.731756809224884286e-05
2.493381353613859899e-04 -3.852261208234231127e-06 8.385857683571723564e-05 2.961717998166968346e-04 2.044252571276050645e-04
2.628654836272742261e-04 -7.721258391907293017e-06 6.987624645447831906e-05 3.077937041208664293e-04 3.636897828720175863e-04
2.750619807991377627e-04 -1.156880719210134911e-05 5.546851564444676974e-05 3.175781501802005247e-04 5.123168638736450009e-04
2.861093810564117336e-04 -1.538756076273350981e-05 4.074656984274713234e-05 3.255877785200526897e-04 6.489218772823962533e-04
2.961398306817980921e-04 -1.917237238882249506e-05 2.579042458541666583e-05 3.318892846688736853e-04 7.727965279741982885e-04
3.052482309452164981e-04 -2.291921189133926118e-05 1.065954124559315153e-05 3.365405940027529907e-04 8.835610178713204643e-04
3.135034008084100314e-04 -2.662461136852117827e-05 -4.599819281112665914e-06 3.395898048422184290e-04 9.810050326336111626e-04
3.209557063119966211e-04 -3.028536451938484975e-05 -1.994998192588956498e-05 3.410766581386191765e-04 1.065010860454705666e-03
3.276420278206441765e-04 -3.389834700751222230e-05 -3.535893509249918298e-05 3.410342324712822837e-04 1.135513581246493098e-03
3.335889910722762805e-04 -3.746039588797475672e-05 -5.079840528973006419e-05 3.394903710042841694e-04 1.192479164776792666e-03
3.388150815770214655e-04 -4.096821744353426609e-05 -6.624252072667119462e-05 3.364687984082695427e-04 1.235891851750117731e-03
3.433320220804258246e-04 -4.441830677385030790e-05 -8.166682481988707387e-05 3.319899846784442332e-04 1.265746686727381443e-03
3.471456406337100728e-04 -4.780686877460874062e-05 -9.704749387256031423e-05 3.260718222918915221e-04 1.282045119668222266e-03
3.502563629158342816e-04 -5.112973274632066911e-05 -1.123606637566457178e-04 3.187301734109658502e-04 1.284792595134351401e-03
3.526594023786652852e-04 -5.438225343928210220e-05 -1.275817966693224004e-04 3.099793334383378618e-04 1.273997582223670988e-03
3.543446798241971880e-04 -5.755919047444046921e-05 -1.426850302871339460e-04 2.998324508715968784e-04 1.249671820738484929e-03
3.552964700799029628e-04 -6.065455583414113006e-05 -1.576424520364425041e-04 2.883019425533421554e-04 1.211831798336171495e-03
3.554927401383625491e-04 -6.366141512754476539e-05 -1.724232315354554124e-04 2.753999496832512661e-04 1.160501710888058036e-03
3.549041036784642673e-04 -6.657162179348266595e-05 -1.869925225564915416e-04 2.611388969291812689e-04 1.095718471788145743e-03
3.534922634019077169e-04 -6.937545285522206395e-05 -2.013100069439555106e-04 2.455322525549280543e-04 1.017539838868056212e-03
3.512077349700739779e-04 -7.206109790937505200e-05 -2.153278872734677718e-04 2.285956589086063362e-04 9.260576307402526575e-04
3.479865333495904566e-04 -7.461392631315753865e-05 -2.289880276416245142e-04 2.103487480673467414e-04 8.214197467228678828e-04
3.437453548932335170e-04 -7.701541818022107633e-05 -2.422177761358217107e-04 1.908182639775504730e-04 7.038682513556965281e-04
3.383746848405147652e-04 -7.924160102927395311e-05 -2.549237932402588502e-04 1.700437818830946579e-04 5.738082988624090830e-04
3.317296435667565894e-04 -8.126085656841829097e-05 -2.669831815902065641e-04 1.480887959432464207e-04 4.319387249763495529e-04
3.236212101123364486e-04 -8.303140658209168246e-05 -2.782325961201738418e-04 1.250629632706772021e-04 2.795061887626154595e-04
3.138225736095505967e-04 -8.450102120355004742e-05 -2.884638112430060186e-04 1.011647733177370445e-04 1.187741271636011398e-04
3.021361814395027946e-04 -8.561793654137360432e-05 -2.974583385698253979e-04 7.674051331767878237e-05 -4.636942147728806418e-05
2.885501076185284486e-04 -8.636135126972518949e-05 -3.050973586877052390e-04 5.227842043505417924e-05 -2.105701767554715720e-04
2.732959060321611395e-04 -8.675826999241312287e-05 -3.114357165984356357e-04 2.824978859465934744e-05 -3.687899701898672555e-04
2.566910607247145626e-04 -8.685753353314222547e-05 -3.166202129790338105e-04 4.980439438809908248e-06 -5.176357499453582145e-04
2.390129871991987791e-04 -8.670470073513132647e-05 -3.207975387721946625e-04 -1.733355182914619874e-05 -6.551146909382910000e-04
2.204752911795263785e-04 -8.633548138798664839e-05 -3.240855086275584718e-04 -3.857376080742755398e-05 -7.800478506183733396e-04
2.012397325340812204e-04 -8.577677311875399335e-05 -3.265734840868228517e-04 -5.866445690478130914e-05 -8.916960117907948846e-04
1.814311333715578755e-04 -8.504887119536834461e-05 -3.283286279575636790e-04 -7.755382579308425783e-05 -9.895659228583222888e-04
1.611486302882988845e-04 -8.416728482076377138e-05 -3.294015743733821888e-04 -9.520406815591991867e-05 -1.073311551205116676e-03
1.404734122464518275e-04 -8.314402210421109607e-05 -3.298305793084793658e-04 -1.115859753850687031e-04 -1.142681909670061058e-03
1.194740052014652909e-04 -8.198846895476723240e-05 -3.296443942998848742e-04 -1.266757941532845044e-04 -1.197492190899984710e-03
9.820996382440596846e-05 -8.070798884833932374e-05 -3.288642214229232918e-04 -1.404533062668196497e-04 -1.237607119532427302e-03
7.673454749848006567e-05 -7.930833363018266469e-05 -3.275050236942085580e-04 -1.529005789846285546e-04 -1.262931061284493228e-03
5.509675576751321056e-05 -7.779392400136114771e-05 -3.255763729927037275e-04 -1.640010954663886911e-04 -1.273402095838753467e-03
3.334297322357328449e-05 -7.616803655404943973e-05 -3.230829479173961960e-04 -1.737391015305088382e-04 -1.268988589327862959e-03
1.151840176514199243e-05 -7.443291965589238224e-05 -3.200247437120211369e-04 -1.820990697243667078e-04 -1.249687513386409099e-03
