1.351575555895603137e-04 7.242787566130899635e-05 4.873350581109624213e-04 -1.263778014495495206e-05 -1.045338558667598117e-03
1.449875635598030308e-04 7.358405846758647728e-05 4.927003643886360140e-04 3.726446953936785045e-05 -4.756494382116144282e-04
1.496598755964554869e-04 7.269267877981280823e-05 4.850178872790496254e-04 9.101063846614354524e-05 1.792920087187316325e-04
1.475215728333559306e-04 6.922439480449085747e-05 4.604818465652298076e-04 1.364453800866867461e-04 7.832038546042724425e-04
1.414201938174331158e-04 6.430935468658763310e-05 4.262697454479533188e-04 1.699836108072262653e-04 1.271429217223160602e-03
1.327134686939708834e-04 5.847507318922084973e-05 3.857715412956055911e-04 1.916254326139836539e-04 1.635232819432383411e-03
1.220467294322797995e-04 5.197328676623085009e-05 3.406102398155336219e-04 2.015847407079683629e-04 1.873657755962203353e-03
1.097863130114741168e-04 4.494976282983648153e-05 2.917287310706430381e-04 2.000460678788368307e-04 1.986922389973590219e-03
9.616464769154421980e-05 3.750112818469604481e-05 2.397553986218346755e-04 1.871531824388997234e-04 1.975058217306070729e-03
8.133826030260821660e-05 2.969844323031170519e-05 1.851568956127563892e-04 1.630194920078480159e-04 1.837498360112863049e-03
6.541317030292854377e-05 2.159942991020354086e-05 1.283191171199370151e-04 1.277425998086022252e-04 1.572902700002869192e-03
4.845308197937973785e-05 1.325739136978296151e-05 6.960987794946138507e-05 8.142852225562907664e-05 1.179044987060902383e-03
3.046729844991791464e-05 4.733912020823266564e-06 9.476432167278975305e-06 2.425561958600830348e-05 6.527095432684940080e-04
1.131183556043671164e-05 -3.852083941695977343e-06 -5.115914295926796140e-05 -4.320382106104414532e-05 -1.030838913216453046e-05
-1.197579258835005540e-05 -1.050465898644152574e-05 -9.635560041202501091e-05 -9.572439337525093239e-05 -6.554997528815456609e-04
-3.482014105460124918e-05 -1.676459884234100806e-05 -1.383282802361468500e-04 -1.357151709598138078e-04 -1.170682687032374714e-03
-5.693358678407170915e-05 -2.270246202874456887e-05 -1.776719202379317686e-04 -1.636096003307767333e-04 -1.551024152516615462e-03
-7.814287468623808326e-05 -2.832547448442836180e-05 -2.144760035226352113e-04 -1.795221195221921584e-04 -1.793303747664273806e-03
-9.827873319422736028e-05 -3.361831947130272669e-05 -2.486584680287291793e-04 -1.834980804843525104e-04 -1.895579872131118726e-03
-1.171390581828398711e-04 -3.854827028927469701e-05 -2.800128203607234190e-04 -1.755682829635042685e-04 -1.857225522562053199e-03
-1.344523569239812759e-04 -4.306117637019844790e-05 -3.081859763205442582e-04 -1.557693299834676803e-04 -1.679022140278131625e-03
-1.498138589154205010e-04 -4.706819882398759203e-05 -3.325924623577385109e-04 -1.241581139784370125e-04 -1.363355526573822862e-03
-1.625364802621517607e-04 -5.041101583134512121e-05 -3.521859382623754309e-04 -8.084386675768356900e-05 -9.148332181813309538e-04
-1.711933253752571861e-04 -5.275202420411406745e-05 -3.647398983902920555e-04 -2.615713345808720613e-05 -3.432145658364832430e-04
-1.718220318115762097e-04 -5.313798772737382548e-05 -3.640498101689787491e-04 3.748970938724505153e-05 3.106438516427764696e-04
-1.640803662503988929e-04 -5.148999050305635983e-05 -3.501160395210783927e-04 9.581315888249411494e-05 8.776304149867159010e-04
-1.520946068846996643e-04 -4.880246400932111706e-05 -3.296618956998460803e-04 1.445847474566448743e-04 1.321166945884397204e-03
-1.373550528688597370e-04 -4.542743738713411750e-05 -3.050610494826425101e-04 1.829910363727073330e-04 1.638112275309994148e-03
-1.205781556281596207e-04 -4.152897727820355211e-05 -2.774259747892193761e-04 2.107250817820552347e-04 1.828822078608786927e-03
-1.021890415916103440e-04 -3.719922870831088302e-05 -2.473897987456466496e-04 2.276036426767692744e-04 1.893844979884380664e-03
-8.247685653744020549e-05 -3.249478633855946985e-05 -2.153522142178468379e-04 2.334682521407602240e-04 1.833229025271020107e-03
-6.166069054265330769e-05 -2.745057598069373939e-05 -1.815757801183655318e-04 2.281404165679727647e-04 1.646311029582410435e-03
-3.992644973141754950e-05 -2.208452962760079630e-05 -1.462240304516693179e-04 2.113808441550277251e-04 1.331638635571875950e-03
-1.746029449168861233e-05 -1.639483531386438930e-05 -1.093604276032611455e-04 1.828144505127311803e-04 8.869804947717191412e-04
5.479210539108591526e-06 -1.033819426437231070e-05 -7.086518260322402507e-05 1.416899657745510077e-04 3.096998942814024880e-04
2.801337474408425185e-05 -3.636026058745009393e-06 -2.964508152735606528e-05 8.521082748713312838e-05 -3.958042190931598814e-04
4.881783516059218280e-05 3.321334559377303597e-06 1.257914704598170341e-05 3.463602071696048057e-05 -9.777678880883780566e-04
6.837327394441675642e-05 1.025594893765656435e-05 5.461261587936389050e-05 -6.817128417515444516e-06 -1.426503306839153884e-03
8.673073088536030885e-05 1.708656183386884908e-05 9.607507414642613153e-05 -3.841664419576909517e-05 -1.737930313858070119e-03
1.038428922679593468e-04 2.376014551568744748e-05 1.366916643749938043e-04 -5.985055976765255026e-05 -1.909423227406906176e-03
1.196004259517633562e-04 3.022695466411637333e-05 1.761827926266279487e-04 -7.097769997357547545e-05 -1.939648930512717639e-03
1.338256959122135570e-04 3.642930541934187583e-05 2.142068810003505686e-04 -7.176716522905302043e-05 -1.828609143536739923e-03
1.462391159991864326e-04 4.228954671009477195e-05 2.502898419791815821e-04 -6.229173098242987705e-05 -1.577739699051013134e-03
1.563746362707686070e-04 4.768757750185821653e-05 2.836856990241394538e-04 -4.276581138813392857e-05 -1.190168991350833150e-03
1.633432696217506101e-04 5.240177039578242102e-05 3.130043265550247478e-04 -1.370072452291926091e-05 -6.717426467888615305e-04
1.649419207416824877e-04 5.588756610927329838e-05 3.348043190424636328e-04 2.327612421831881662e-05 -3.771436634150693301e-05
1.556878956804807405e-04 5.674456655417603468e-05 3.400364623591216329e-04 5.795563494802660753e-05 6.025723451836759170e-04
1.409771612818915714e-04 5.616358012833048974e-05 3.360619955682722648e-04 8.189526045009054567e-05 1.126023764584788145e-03
1.232954799983311121e-04 5.472071017839988394e-05 3.265068424592731944e-04 9.486901511395612330e-05 1.522856080392445688e-03
1.036424860698988165e-04 5.263702115984592034e-05 3.127792279618568649e-04 9.703992863311153294e-05 1.792949422581131824e-03
8.256753954612236349e-05 5.002158586644989136e-05 2.955912178305326876e-04 8.858321781689271202e-05 1.937166974679396803e-03
6.043815007543202787e-05 4.693351883818495940e-05 2.753496709095581974e-04 6.966822969927885523e-05 1.956054703474374712e-03
3.754110078635181737e-05 4.340259043609379086e-05 2.522899596685106161e-04 4.047348077359375074e-05 1.849522448822783771e-03
1.413717106370499198e-05 3.943537187926435261e-05 2.265233333125261928e-04 1.217648606745974638e-06 1.616753853211527758e-03
-9.488735991718436511e-06 3.501179675264795566e-05 1.980349872666639643e-04 -4.777399458093245510e-05 1.256229055177970899e-03
-3.293602459401486491e-05 3.006471498497552408e-05 1.666098493717169116e-04 -1.058840991893690575e-04 7.660123090888829034e-04
-5.535730587713640305e-05 2.438872916080657427e-05 1.314796583231220284e-04 -1.713961583188483573e-04 1.458674334609555423e-04
-7.264870416687544373e-05 1.693633766893486159e-05 8.876223632935109631e-05 -2.317161966988029453e-04 -5.475096793299202846e-04
-8.696060419211084659e-05 8.924706817689878613e-06 4.443410291067595441e-05 -2.766375311049895647e-04 -1.120142688763314798e-03
-9.940521984654464315e-05 7.459289880617364643e-07 1.446072666957953778e-07 -3.077728297061488316e-04 -1.560340775189655860e-03
-1.102978882946093148e-04 -7.461727362701592314e-06 -4.350798819760873237e-05 -3.256604194095090443e-04 -1.863314269942906165e-03
-1.197421925812005048e-04 -1.561586384751789680e-05 -8.614515946459358475e-05 -3.305366078345077507e-04 -2.026176046274356934e-03
-1.277382750634894169e-04 -2.364983726905502126e-05 -1.274385363171093299e-04 -3.225182612320819098e-04 -2.047470146582117123e-03
-1.342057646786776171e-04 -3.149614413315571237e-05 -1.670342140144796816e-04 -3.016608817206570259e-04 -1.927115903638393357e-03
-1.389704026617668371e-04 -3.907257290242105441e-05 -2.044813392099303906e-04 -2.679746614860749332e-04 -1.666443778404920473e-03
-1.417067722908028568e-04 -4.626020337306080421e-05 -2.391094829674797473e-04 -2.214150254203003931e-04 -1.268347610270739723e-03
-1.417655275325921762e-04 -5.284867951298177768e-05 -2.697165928946844426e-04 -1.618424364577472629e-04 -7.379467293518321425e-04
-1.374993471806080397e-04 -5.832837365832115040e-05 -2.933865867573541564e-04 -8.898606047508597627e-05 -8.698709036429608243e-05
-1.235012140735963152e-04 -6.095442302874939933e-05 -3.004444375224978037e-04 -6.939949626083574685e-06 5.929997499588487986e-04
-1.049750671791665303e-04 -6.204376212612036645e-05 -2.991435599084997510e-04 6.800518811415565135e-05 1.152345416122121935e-03
-8.427062850409087146e-05 -6.224939912777976980e-05 -2.933515921152915484e-04 1.333855581417374425e-04 1.583055838057401132e-03
-6.227275915437196368e-05 -6.179950385957339032e-05 -2.844409043708737150e-04 1.884851366500822634e-04 1.885994795157067139e-03
-3.946983803827512518e-05 -6.080100326086128326e-05 -2.730814852533527959e-04 2.329464461205375814e-04 2.062606787063402114e-03
-1.620140223834581420e-05 -5.930840926022563908e-05 -2.596482641356936960e-04 2.665164916045396903e-04 2.113864322208149071e-03
7.250628585602066272e-06 -5.734558985826671007e-05 -2.443545725693378745e-04 2.889610649243756768e-04 2.040039838550417040e-03
3.061050972772563837e-05 -5.491212258695171711e-05 -2.273002140594400367e-04 3.000162724231328348e-04 1.840656071753474232e-03
5.355842758330774757e-05 -5.198035339812334676e-05 -2.084764603301064723e-04 2.993383677291905354e-04 1.514520760182484771e-03
7.564254292794427991e-05 -4.847879403318926250e-05 -1.877221795320641040e-04 2.864148428101710719e-04 1.059939248919977706e-03
9.602791288073394410e-05 -4.423316437098846754e-05 -1.645448537551282009e-04 2.603319256147158811e-04 4.758124049347167706e-04
1.122387159808105740e-04 -3.866599671457741916e-05 -1.371898567470858366e-04 2.190029405065886670e-04 -2.277572686773948751e-04
1.207350762668921499e-04 -3.125913927330518927e-05 -1.041168437778267064e-04 1.740221101410172055e-04 -8.597930858795302389e-04
1.258431930494073733e-04 -2.323725041700544502e-05 -6.918456169759112928e-05 1.352730000039638336e-04 -1.366231767752239257e-03
1.286698262757066395e-04 -1.491481701077455868e-05 -3.341177181304805233e-05 1.046525377809692792e-04 -1.738521332912121298e-03
1.296532030897400666e-04 -6.434700931437498106e-06 2.709685183264337605e-06 8.288173618477279181e-05 -1.972404705115768375e-03
1.289970075114290585e-04 2.112519089563294483e-06 3.883713611154207546e-05 7.028911087498743160e-05 -2.065479784521588591e-03
1.267827895597625483e-04 1.065417318299628768e-05 7.466231205215459465e-05 6.699399060425617614e-05 -2.016822110873922602e-03
1.230014040141969858e-04 1.911865414062907664e-05 1.098452996616053334e-04 7.295345597168115259e-05 -1.826915958221354830e-03
1.175446080278651423e-04 2.741981951068055146e-05 1.439380677619381266e-04 8.794338006999982693e-05 -1.497684981051392028e-03
1.101439788824021439e-04 3.542929154350289711e-05 1.762297632644758971e-04 1.114453687701029427e-04 -1.032711049939238901e-03
1.001453125125191968e-04 4.289400370804420659e-05 2.052673211762993943e-04 1.422057333339069030e-04 -4.384750388417291145e-04
8.529805373768842107e-05 4.899586240326124498e-05 2.262707911449626796e-04 1.753053518570232838e-04 2.618633643216156104e-04
6.512511632816236440e-05 5.308309651083815972e-05 2.354823174251091666e-04 1.928692446125750137e-04 8.646204136535592943e-04
4.318359081064190836e-05 5.621975893509330302e-05 2.392422468666909052e-04 1.970777002645272835e-04 1.338398653919894987e-03
2.045729393959094347e-05 5.868447416783675874e-05 2.392499160650818357e-04 1.890688542554481988e-04 1.683033619855264784e-03
-2.567866064876385332e-06 6.058772013229490883e-05 2.362268995416208495e-04 1.694611693727962609e-04 1.900084034736619631e-03
-2.555974059153031188e-05 6.197774023878124816e-05 2.305467139840748636e-04 1.386756255571594543e-04 1.990774961397434595e-03
-4.823383493059025238e-05 6.286856810950279539e-05 2.224093019311951247e-04 9.705352305266340407e-05 1.955643950297986100e-03
-7.029667578564276968e-05 6.324708417371378844e-05 2.118997503033660801e-04 4.492439745466120238e-05 1.794469850848676162e-03
-9.138873715237272560e-05 6.306870807594976147e-05 1.989976172804552856e-04 -1.732228811003946878e-05 1.506303893828372931e-03
-1.109814093406187200e-04 6.223698772648243727e-05 1.835387836778279436e-04 -8.910134604160624416e-05 1.089676762175195712e-03
-1.280879715794719137e-04 6.053486173943772863e-05 1.650596417836838747e-04 -1.692204028684689276e-04 5.436435823644794607e-04
-1.399412329549221243e-04 5.730266941758425936e-05 1.420671613207823147e-04 -2.536227944807505075e-04 -1.229261829465561062e-04
-1.417984417727044370e-04 5.158655703111671154e-05 1.133019304360889656e-04 -3.224309118714865918e-04 -7.415758170998959509e-04
-1.393867226081815943e-04 4.495128866183369098e-05 8.307665934347008285e-05 -3.757810936977704075e-04 -1.238794371311191522e-03
-1.343059103378931843e-04 3.782154095959000539e-05 5.251428209803246649e-05 -4.146726439730220870e-04 -1.604081894140643727e-03
-1.272069896269174296e-04 3.037842490460733458e-05 2.212335373937002192e-05 -4.395021334731331886e-04 -1.832723521137794020e-03
-1.184252509635952340e-04 2.272710046115171412e-05 -7.762473162833266604e-06 -4.504188144155603368e-04 -1.922172316147489901e-03
-1.081472108590571772e-04 1.494255154312930378e-05 -3.685932682711071107e-05 -4.474353143546008771e-04 -1.871470941464815907e-03
-9.646732770783583970e-05 7.089016191026004110e-06 -6.486777843291505197e-05 -4.304509428894598422e-04 -1.681137055197810815e-03
-8.340188715444018434e-05 -7.662279832409274460e-07 -9.140383375766045204e-05 -3.992178022298453755e-04 -1.353209800421049935e-03
-6.886587934258062897e-05 -8.533058434087234523e-06 -1.158630271666620526e-04 -3.532132434880090599e-04 -8.915845659575316606e-04
-5.255512286808392626e-05 -1.604198539809954804e-05 -1.369895982915245169e-04 -2.912206453929769290e-04 -3.038848408177877158e-04
-3.330649335413393599e-05 -2.272732385116826848e-05 -1.505097643944124097e-04 -2.099478498858789455e-04 3.761348420210502974e-04
-1.224978995518651083e-05 -2.839793070672468056e-05 -1.567146262257297640e-04 -1.274400372123681013e-04 9.460308875483824931e-04
9.117682648383205877e-06 -3.350937183092296545e-05 -1.596266599782972251e-04 -5.152560022199381695e-05 1.386099006137106460e-03
3.031727935544043681e-05 -3.818606233043329856e-05 -1.603942987981402113e-04 1.588631709951299209e-05 1.696821394565332930e-03
5.106793586644137417e-05 -4.247247304407786306e-05 -1.595189916076406034e-04 7.394474036485215729e-05 1.879753221363938964e-03
7.113820446398919214e-05 -4.637925000919307372e-05 -1.572581062637933014e-04 1.221314865108256986e-04 1.935982372380608274e-03
9.029055493811650069e-05 -4.989452953566876625e-05 -1.537401539960653318e-04 1.600493105833461494e-04 1.865859005885490973e-03
1.082377042237851625e-04 -5.298369033257012417e-05 -1.490007408781121589e-04 1.873255292686795692e-04 1.668946904066964665e-03
1.245770575975244164e-04 -5.557920301245931893e-05 -1.429784232222404416e-04 2.035381105906751420e-04 1.344070417437830123e-03
1.386399227225428759e-04 -5.754919975511398056e-05 -1.354573480884593839e-04 2.081071901107976740e-04 8.895858801645922798e-04
1.489840557127844109e-04 -5.858486456962984368e-05 -1.258340684175407453e-04 2.000176964772892862e-04 3.049772858840990586e-04
1.503778598251600325e-04 -5.752944433219144005e-05 -1.117097304807988800e-04 1.771727651978388662e-04 -3.870308368583291747e-04
1.437169152334186791e-04 -5.467737559892646426e-05 -9.381084608848719308e-05 1.562411134441617222e-04 -9.771908640957005510e-04
1.334678196193093676e-04 -5.104738632242568352e-05 -7.435160262181383928e-05 1.423003975227973839e-04 -1.439106654916158523e-03
1.209138179767208616e-04 -4.692964581102902766e-05 -5.399757073743655100e-05 1.365114022170918484e-04 -1.766058690253487218e-03
1.066485576869271825e-04 -4.245785044497060734e-05 -3.309294447303642861e-05 1.392934796039628498e-04 -1.954432836808232821e-03
9.101560264193615899e-05 -3.770944668003879674e-05 -1.188085030189717228e-05 1.507608349929773217e-04 -2.002330045777649115e-03
7.424125628924370271e-05 -3.273586641208865722e-05 9.421553899050666425e-06 1.708203191473217641e-04 -1.909330734510585048e-03
5.648915251166956061e-05 -2.757504474301501751e-05 3.057626596889365111e-05 1.991651272727247568e-04 -1.676483097511352605e-03
3.788907609780336788e-05 -2.225827330712068508e-05 5.126601971390878920e-05 2.351749857677706834e-04 -1.306443618821546970e-03
1.856043850051553273e-05 -1.681633596629407423e-05 7.096490745659572719e-05 2.775901746473012632e-04 -8.041134323262255634e-04
-1.336782231318035120e-06 -1.129353654203031632e-05 8.848170318251705191e-05 3.231791406537454225e-04 -1.805128489425836258e-04
-2.120334351628429625e-05 -5.838856464436895100e-06 9.970809393597748760e-05 3.576721249081392384e-04 4.923288940443595885e-04
-4.024535670176215395e-05 -5.626363092075398198e-07 1.064198491121520762e-04 3.737523724817448656e-04 1.048459886270135255e-03
-5.840638507933485683e-05 4.548647391930046857e-06 1.104246886173623765e-04 3.747314673248729189e-04 1.476043529288435796e-03
-7.562442184572159588e-05 9.494865428304188892e-06 1.123573683353869257e-04 3.620376901631201794e-04 1.775400323948100878e-03
-9.181183692848005680e-05 1.426819406247052668e-05 1.125213117229018067e-04 3.364487658080415888e-04 1.947779179320839604e-03
-1.068494920298819457e-04 1.885449333468604272e-05 1.110810362216600733e-04 2.984630397822041203e-04 1.994015038924719374e-03
-1.205735282388336010e-04 2.323214031301791549e-05 1.081235832742881431e-04 2.484395598741327704e-04 1.914232556400226326e-03
-1.327482924599443341e-04 2.736834825972124519e-05 1.036785760105025933e-04 1.866707690180505197e-04 1.707757604596890633e-03
-1.430071885747395178e-04 3.121050886078537145e-05 9.771507522816566538e-05 1.134430333170795280e-04 1.373098693300087159e-03
-1.506987047261729791e-04 3.466321614882007796e-05 9.010508099287564687e-05 2.913704081930479362e-05 9.080429484636109994e-04
-1.543290995632529388e-04 3.750451296474256735e-05 8.046928079266657541e-05 -6.542928209442300247e-05 3.104733543459956002e-04
-1.473668597452617028e-04 3.875156882924939150e-05 6.702297468582155138e-05 -1.655987223093437211e-04 -4.056014750860939544e-04
-1.325481091900928318e-04 3.879197159633099301e-05 5.190805681199589516e-05 -2.513325243397486475e-04 -1.007206779668326502e-03
-1.145688579964212166e-04 3.832474536667913878e-05 3.660265125877623649e-05 -3.234349853528731278e-04 -1.478150390581564610e-03
-9.470155860836925084e-05 3.753321065226057629e-05 2.151684127600292373e-05 -3.820988684753966191e-04 -1.813128121047925811e-03
-7.355592519244898912e-05 3.649976163972064314e-05 6.867719842970632094e-06 -4.273101195252371198e-04 -2.008944566628062534e-03
-5.151220837437416289e-05 3.527008218073314494e-05 -7.184927412081515419e-06 -4.589561870059662152e-04 -2.063873457325463012e-03
-2.885526488017971770e-05 3.387185022371390353e-05 -2.049236660865705328e-05 -4.768458064887785841e-04 -1.977585429090378266e-03
-5.838235095030989760e-06 3.232170076376827961e-05 -3.288698691108343786e-05 -4.806872930582760384e-04 -1.751190534556849865e-03
1.726642380607049235e-05 3.062746476822919561e-05 -4.414437028596798762e-05 -4.700172098782914865e-04 -1.387396212897143433e-03
4.008680588620283815e-05 2.878660281163507306e-05 -5.390323262009777405e-05 -4.440168849312864374e-04 -8.910888358880028615e-04
6.191970304801868840e-05 2.677597440199457057e-05 -6.141596871048898842e-05 -4.009798503234809908e-04 -2.723532811961179578e-04
8.065005311313918040e-05 2.450897572578263073e-05 -6.450057836970835012e-05 -3.374580923455189341e-04 4.220963780490888384e-04
9.575208513148713337e-05 2.207831927277664752e-05 -6.397942231646178146e-05 -2.698760681327516675e-04 1.015054209242950700e-03
1.086055127251014788e-04 1.959074118803617870e-05 -6.182325577600011890e-05 -2.067118608872695051e-04 1.481480779930093028e-03
1.196613087751476404e-04 1.708113347903550405e-05 -5.868954608365464787e-05 -1.503393469886628309e-04 1.820273246677973911e-03
1.290921599729258058e-04 1.456712404866375432e-05 -5.488775476910137674e-05 -1.018007463742323648e-04 2.032511288830911311e-03
1.369480363615757960e-04 1.206059936765049856e-05 -5.059375399293214448e-05 -6.167440353745112791e-05 2.119140385351020450e-03
1.431990251563528807e-04 9.571537435089372270e-06 -4.591698911917199699e-05 -3.033088022945731876e-05 2.080489819859886180e-03
1.477395912214257419e-04 7.110051071988060523e-06 -4.092658766381360169e-05 -8.032766799455359763e-06 1.916128759549121097e-03
1.503640760422384230e-04 4.688350639074287396e-06 -3.566111784802580842e-05 5.021153692580382355e-06 1.624809696393614278e-03
1.506906910351013291e-04 2.324126939519388646e-06 -3.012705956980180066e-05 8.680237167026094713e-06 1.204458598239740996e-03
1.479204633497986133e-04 4.982529138407298941e-08 -2.427650030436753759e-05 2.861305765825689074e-06 6.523169928046371191e-04
1.396331750800631957e-04 -2.042165344081151024e-06 -1.787813095778176264e-05 -1.224483052437649877e-05 -3.347853136463629919e-05
1.073775774115417152e-04 -3.185654879542254569e-06 -8.915858742450377683e-06 -2.310650213135229114e-05 -6.957648563921392526e-04
7.131044245217879704e-05 -4.173299357928747511e-06 5.280615506461638908e-07 -2.366647605742816518e-05 -1.228107041328724280e-03
3.379079892834484027e-05 -5.091043470583506148e-06 1.017076411074721576e-05 -1.402552864563158530e-05 -1.624823533718254553e-03
-4.253655418067611324e-06 -5.971613901020744741e-06 1.987622796049276497e-05 5.679695404641610379e-06 -1.882475671118391536e-03
-4.224798771058024626e-05 -6.834175430207520274e-06 2.953572659409806067e-05 3.526139962018240426e-05 -1.998954246988954297e-03
-7.972208160136644501e-05 -7.693178517490309454e-06 3.903559871949041638e-05 7.444894057890075190e-05 -1.973459983217358549e-03
-1.161978346048309779e-04 -8.561979143261941316e-06 4.823518877599547450e-05 1.228412436826246956e-04 -1.806578479045486962e-03
-1.510858810414989200e-04 -9.455533239889971076e-06 5.693569997808345384e-05 1.798140475420678674e-04 -1.500438593226988138e-03
-1.835060352107414959e-04 -1.039433126083857961e-05 6.481355713152531228e-05 2.442948531599757611e-04 -1.059196062088034462e-03
-2.117986811259653563e-04 -1.141422879752385100e-05 7.122688347223349314e-05 3.140423632906931550e-04 -4.912308649696467411e-04
-2.316632593338734754e-04 -1.260122864235081741e-05 7.445300096985824068e-05 3.821473065174808836e-04 1.733464464627396118e-04
-2.396601434726875802e-04 -1.401013774572287818e-05 7.291018839433380250e-05 4.322923602207012772e-04 7.762499049202564727e-04
-2.412054512101449093e-04 -1.552518192887014647e-05 6.867861625567753259e-05 4.658440639900736369e-04 1.259975062912324639e-03
-2.383645223513165216e-04 -1.709715683332474478e-05 6.258235908729661845e-05 4.844665050690311059e-04 1.618701298216687623e-03
-2.320548480103838760e-04 -1.869912552874934686e-05 5.500643307676522653e-05 4.890276605342656902e-04 1.852273758314773588e-03
-2.227586671711766599e-04 -2.031136114048932850e-05 4.617372717906353952e-05 4.800163123259114373e-04 1.961226561221579567e-03
-2.107390473903289821e-04 -2.191595644355018302e-05 3.623234882527484602e-05 4.577076402983853987e-04 1.945784868563636694e-03
-1.961157853409439301e-04 -2.349356689886929195e-05 2.529143438299852331e-05 4.222282198672808184e-04 1.805577595036043925e-03
-1.788811922925292682e-04 -2.501974383786395584e-05 1.343977702288404186e-05 3.735729744338243952e-04 1.539548507558816115e-03
-1.588617234133354156e-04 -2.645802049862540362e-05 7.596884397907677222e-07 3.115793958067027136e-04 1.145986518032354740e-03
-1.355530954057993713e-04 -2.774059129835582116e-05 -1.265240996105657101e-05 2.358104085039072761e-04 6.228687633892046605e-04
-1.073036302909953255e-04 -2.867777031685322942e-05 -2.660414357740989444e-05 1.450333556232002996e-04 -2.937305151704677764e-05
-6.482205202912673153e-05 -2.806361486937074268e-05 -3.941923486877260685e-05 4.217221575794627419e-05 -6.746292646492083045e-04
-1.999046285685418637e-05 -2.697836567934833174e-05 -5.107006105509181992e-05 -5.204888169717258872e-05 -1.189964660206564717e-03
2.524646485990413581e-05 -2.559714659796340219e-05 -6.161866970633492202e-05 -1.356124401261787904e-04 -1.569359422562803530e-03
7.007566784283594677e-05 -2.397446422718052528e-05 -7.104398863176999979e-05 -2.077028649528529780e-04 -1.809599821451610135e-03
1.139406728276053945e-04 -2.213041905964330258e-05 -7.928607225934913849e-05 -2.677853743096522687e-04 -1.908855842584891715e-03
1.563304259736231173e-04 -2.006797396371731712e-05 -8.624833230434780784e-05 -3.154079320353136984e-04 -1.866637167566270739e-03
1.966658373310952769e-04 -1.777672805122060273e-05 -9.178430481797394958e-05 -3.501086914215294221e-04 -1.683896203543568115e-03
2.341686211397515970e-04 -1.523041428415881915e-05 -9.566422289497555909e-05 -3.713255159740434797e-04 -1.363274874391535996e-03
2.676000651294397638e-04 -1.237590664789761652e-05 -9.749299622425697254e-05 -3.782431600607150113e-04 -9.098849017666124639e-04
2.945230262259868623e-04 -9.098239257458382023e-06 -9.647196833719590137e-05 -3.694704878858430519e-04 -3.348872689761112076e-04
3.089376294452572690e-04 -5.114752576067943535e-06 -9.070461060986870216e-05 -3.432871557283098674e-04 3.173512639687847692e-04
3.097836895985029738e-04 -4.753557995527957214e-07 -8.050512623456948513e-05 -3.110605649244285731e-04 8.958497500684212134e-04
3.029125401292322097e-04 4.470800807811897704e-06 -6.814103485991082620e-05 -2.815369254306407387e-04 1.356674481482515737e-03
2.907230579886117979e-04 9.580694346100065983e-06 -5.451329213086025804e-05 -2.573713098008162392e-04 1.694091716591135388e-03
2.743662157747477418e-04 1.477798811448313709e-05 -4.006411343167662342e-05 -2.396537204496194950e-04 1.907625978853515203e-03
2.544895496751428546e-04 2.000996349781763994e-05 -2.505877987418747566e-05 -2.289025095270867671e-04 1.997585922825832749e-03
2.314847413321880550e-04 2.523203386557010264e-05 -9.680251286628416274e-06 -2.253478330279633235e-04 1.964071816486723243e-03
2.055835289431432865e-04 3.039913170965746758e-05 5.929663790465306006e-06 -2.290184759965521732e-04 1.806695249572082274e-03
1.768897852442807654e-04 3.545717701025630220e-05 2.164636256713967088e-05 -2.397340465563127521e-04 1.524546867187184795e-03
1.453632276464349301e-04 4.032817870480362443e-05 3.733995337871012787e-05 -2.569842972030764172e-04 1.116422531608221580e-03
1.107099647290854630e-04 4.486987326749250493e-05 5.283242213351135863e-05 -2.794863592314837664e-04 5.819628183115280184e-04
7.188224192857709351e-05 4.870063499110011129e-05 6.772813790913503884e-05 -3.029516878984388206e-04 -6.988490517503831434e-05
2.765688489282970699e-05 5.086610119185534795e-05 8.104457848144910881e-05 -3.081760632098022590e-04 -6.909302913413115088e-04
-1.745765443848302208e-05 5.222322362911750726e-05 9.348296229320582351e-05 -2.974450118523701281e-04 -1.188974650853824588e-03
-6.220974504632641872e-05 5.303261449953432238e-05 1.052250273524540924e-04 -2.729602653597888728e-04 -1.553293897734557560e-03
-1.059754198009301980e-04 5.338433200205612572e-05 1.162830660425273610e-04 -2.357650975647676561e-04 -1.779462095232914320e-03
-1.482701136536648909e-04 5.330956777792675294e-05 1.265940664566325702e-04 -1.865374595770435961e-04 -1.865180304192970429e-03
-1.885994310153845852e-04 5.280664138862870005e-05 1.360315792282643099e-04 -1.258474342462345685e-04 -1.809720583969068319e-03
-2.263545268680497392e-04 5.184508560428062462e-05 1.443871715863138949e-04 -5.429295487209898075e-05 -1.613875222842092727e-03
-2.606595683929057122e-04 5.035623392312879587e-05 1.513143443756768958e-04 2.735743856774330851e-05 -1.280144630232987746e-03
-2.900232808101762031e-04 4.819977864172451942e-05 1.561770481075044903e-04 1.178654819498359263e-04 -8.135654821602930631e-04
-3.112283762495782961e-04 4.504935108726876303e-05 1.575445339450295967e-04 2.144462504828255345e-04 -2.263333513469606428e-04
-3.159130914952481411e-04 4.006088202472037063e-05 1.515460181401029338e-04 3.066158649331490738e-04 4.160178576783982174e-04
-3.080048312151305941e-04 3.378056687081479326e-05 1.397059816827805889e-04 3.829134268371094107e-04 9.599248042804278680e-04
