-3.900975379980654791e-04 -3.647585987744976152e-04 7.741525813580590887e-04 6.347082667262126179e-04 -6.577304619443009870e-04 -9.991363204203121059e-04 -5.119397954276468099e-04 -1.285049444368115135e-04 -2.092331026489618884e-06 5.987812894797661656e-05 -6.007443931456586672e-05 -1.149357142672946530e-04 -3.880058886095161252e-06 1.321331263932842837e-04 -2.294623768314928147e-04 -4.193569214715094085e-04 2.788144550148682899e-05 1.377664051367966103e-04 -8.019506737768841709e-05 1.380532255175967449e-04 -3.554459667567261283e-06 3.235932819666553772e-04 2.764565571564056579e-04 2.880982823833672102e-05 -7.253756928168528240e-04
-3.429714145338193460e-04 -3.657442681119795445e-04 7.729245354931519110e-04 6.169727992282360296e-04 -6.469341645019581130e-04 -9.750257448650602801e-04 -5.031411188621322944e-04 -1.224719091361421014e-04 9.317103160226894443e-06 5.262911044394413818e-05 -9.733224261056043491e-05 -1.869548807084640829e-04 -6.055237313342190508e-05 1.649364871176874081e-04 -2.282113545545652600e-04 -2.668279260196020075e-04 6.243444743614726122e-05 7.427752195542786096e-05 -1.298789570732955534e-04 1.450004400797670623e-04 6.110516723348280443e-05 3.944882747652783683e-04 2.874673374465563924e-04 2.469242705553514883e-04 9.930900934952205383e-04
-2.588038103171802669e-04 -3.555267942053669424e-04 7.457056860981732191e-04 5.776581227447926195e-04 -6.106749805059145941e-04 -9.135377320595499881e-04 -4.747217361243550454e-04 -1.112210708436433410e-04 2.021595034732044660e-05 4.215814520970757873e-05 -1.242468859973273193e-04 -2.388769901493122128e-04 -1.099617373847804058e-04 1.824397534055353931e-04 -1.971993362441214204e-04 -7.968721891541546976e-05 9.274210290615911290e-05 3.411245760993192322e-06 -1.660291753658241221e-04 1.391747593847414421e-04 1.243423923863173908e-04 4.393807970068663860e-04 2.991497239839546740e-04 5.062168615606182920e-04 1.933272523077060601e-03
-1.544416372929050874e-04 -3.346263343364267936e-04 6.986513244830326770e-04 5.225649311449915083e-04 -5.554016265976327929e-04 -8.244222506631785838e-04 -4.315983856385905565e-04 -9.624925245202073376e-05 3.012635237363385510e-05 2.986895848474876991e-05 -1.408228626882720297e-04 -2.704374084664118438e-04 -1.492847908838371151e-04 1.862182009689170026e-04 -1.476329723595418142e-04 1.164160141867674747e-04 1.158622479429730068e-04 -6.721876683701138999e-05 -1.882363202867845531e-04 1.238802383620556113e-04 1.823948907408272369e-04 4.617164791968844662e-04 3.229071891359680535e-04 8.217589533631858290e-04 1.741420811389539358e-03
-4.051630226576697095e-05 -3.005253396757782275e-04 6.321342735542594474e-04 4.527317584203677941e-04 -4.819434954123364562e-04 -7.092224223144592485e-04 -3.743658105892881671e-04 -7.791792461061229635e-05 3.845670030382455917e-05 1.653070078951740518e-05 -1.451394935595446550e-04 -2.777090033937654190e-04 -1.743747936639450380e-04 1.749703744021377516e-04 -8.561755502741602575e-05 3.019245420053801032e-04 1.280402318288749453e-04 -1.312205863982299214e-04 -1.936031864122958468e-04 1.000146328257282835e-04 2.309950270416895324e-04 4.598142184157952284e-04 3.604846240118989020e-04 1.172464458196936787e-03 4.837004126747174171e-04
6.979846673798437346e-05 -2.474209624203989495e-04 5.432658099984483298e-04 3.669664577419266480e-04 -3.882475309978927758e-04 -5.654611156549237475e-04 -3.013823736977006007e-04 -5.612951338999569439e-05 4.420971885863052286e-05 2.998304316043434725e-06 -1.333094667186705135e-04 -2.529739012582209179e-04 -1.782964437480501207e-04 1.453338588508074070e-04 -1.788474856150717995e-05 4.500011017724223072e-04 1.233006699200220324e-04 -1.793416043230078305e-04 -1.765381913638071343e-04 6.774616766427182801e-05 2.630789976318138879e-04 4.282738594669488474e-04 4.032909806769915950e-04 1.480905206924711115e-03 -1.140293605149125811e-03
1.645569486833432825e-04 -1.772360803087315567e-04 4.382412231066249927e-04 2.706078217781090686e-04 -2.805361196757220899e-04 -4.023363469416252683e-04 -2.174594931186619312e-04 -3.222197151013343752e-05 4.746560844211093755e-05 -9.754819346665874469e-06 -1.087563039345613297e-04 -2.031738539470494265e-04 -1.637266276944895904e-04 1.024515921007919383e-04 4.606561418578347666e-05 5.498991297217988017e-04 1.036082630993459541e-04 -2.091531103277782799e-04 -1.417268579343815282e-04 3.111989710244053575e-05 2.783484771977616512e-04 3.744940149295744591e-04 4.342217160827471778e-04 1.661664073107624318e-03 -1.872450774087833225e-03
2.380169094700887228e-04 -9.310115699337874820e-05 3.226507157101229581e-04 1.681917786579695262e-04 -1.642394523060416306e-04 -2.277675525782169377e-04 -1.268198137331592174e-04 -7.293644951186437075e-06 4.853046872298899528e-05 -2.114721209077463637e-05 -7.543388584595016322e-05 -1.363597748529621345e-04 -1.349168522904349576e-04 5.166772310120221201e-05 1.005790439372045153e-04 6.005293798182834153e-04 7.255982342165359644e-05 -2.212207033664981282e-04 -9.472774479001369596e-05 -6.542534769161251207e-06 2.782639233227073017e-04 3.056789907031759457e-04 4.484450073329107611e-04 1.699443457672124291e-03 -1.364387634273551975e-03
2.804755356435963999e-04 5.513560173537506229e-06 1.986539672616752933e-04 6.219525448464616191e-05 -4.191032776100240415e-05 -4.576910858476637006e-05 -3.145006738107178346e-05 1.792652138358358238e-05 4.709554624277717538e-05 -3.028038914992814412e-05 -3.492176749288720961e-05 -5.605241388410842074e-05 -9.248624526166440707e-05 -3.742602134086669974e-06 1.386729720829621426e-04 5.893480766233916146e-04 3.119436069784140009e-05 -2.117683594331336294e-04 -3.789260059370094802e-05 -4.237236199617494536e-05 2.600516624144712241e-04 2.242791492907958428e-04 4.479427382917955391e-04 1.595447313052673899e-03 1.747323710056605806e-04
2.793127993312613218e-04 1.191296753251128247e-04 6.894615972486556332e-05 -4.394993938716500181e-05 8.307647461951433304e-05 1.382473090696841045e-04 6.600525674180929281e-05 4.238525903042973664e-05 4.261612832254756122e-05 -3.578026489133370736e-05 1.042542925794656683e-05 3.239130486496627492e-05 -3.750303573886795694e-05 -5.864541035865977747e-05 1.511503147843575035e-04 4.988418768280926396e-04 -1.825152455582276789e-05 -1.753515654984855177e-04 2.513951776497713730e-05 -7.212801643325869594e-05 2.191141995703457801e-04 1.331755485692309726e-04 4.463965058104715777e-04 1.403755166361805862e-03 1.620891935316844112e-03
2.465020980608209167e-04 2.397339080527846611e-04 -6.087047731014472857e-05 -1.465970616748779251e-04 2.058974099941237451e-04 3.176130741356529216e-04 1.617401559083648382e-04 6.535452161842217333e-05 3.605234296379794534e-05 -3.807422122218372118e-05 5.555923256952456646e-05 1.189169977547019363e-04 2.212180615414338636e-05 -1.077024159496647870e-04 1.432333915634652344e-04 3.541375352675568688e-04 -6.847030276900187284e-05 -1.207745015620181883e-04 8.711445936945491630e-05 -9.460823937313192489e-05 1.623028599130223182e-04 4.011162243115068415e-05 4.557744418438175460e-04 1.216307135073688150e-03 2.000902804125001544e-03
1.917002331980637757e-04 3.609174297679760765e-04 -1.865906578695443636e-04 -2.428086783499549400e-04 3.228288297865309839e-04 4.870925564881122688e-04 2.528021456007934625e-04 8.620902564912026611e-05 2.803007466277256110e-05 -3.737313516526466484e-05 9.672580144659721768e-05 1.960088398154508083e-04 8.053893682579554847e-05 -1.467401427776258982e-04 1.192901744971261446e-04 1.740133668871185479e-04 -1.136668187171410715e-04 -5.443666309435171713e-05 1.425683867519456083e-04 -1.088074013696725684e-04 9.427844838072463318e-05 -4.915839004149963332e-05 4.749707050981724632e-04 1.057569658369769683e-03 1.170383092072041498e-03
1.207675460272212854e-04 4.742709692596640096e-04 -3.014606076710423140e-04 -3.265475789173003310e-04 4.270954338574384224e-04 6.365677528276415809e-04 3.338060796544833897e-04 1.033990846461309288e-04 1.879953744483853217e-05 -3.291135852651581872e-05 1.281078470262621977e-04 2.515769345654908506e-04 1.302520112176214218e-04 -1.674858908536809576e-04 8.029045060553574586e-05 -2.864655243580913058e-05 -1.449446846548164969e-04 1.945798626933753495e-05 1.827721436668434951e-04 -1.108784877820769010e-04 1.712876087855627616e-05 -1.261615079301905973e-04 4.913269271419884454e-04 9.027543893187842117e-04 -6.217335667972057056e-04
4.878006095180390395e-05 5.688688707706894294e-04 -3.984564166002353691e-04 -3.923801975855133878e-04 5.121779791433236570e-04 7.565917586839993395e-04 3.995500356822872384e-04 1.156860741199153275e-04 9.111336620858806468e-06 -2.477250059786453851e-05 1.445598299171773488e-04 2.754246090046208462e-04 1.632893227003218151e-04 -1.643496982806948170e-04 3.356331343943100287e-05 -2.256680000194272173e-04 -1.541013055183192149e-04 9.180062283698636749e-05 2.001982445553329715e-04 -9.941072055655655881e-05 -6.271455543198009575e-05 -1.824444804058994452e-04 4.724297328259421946e-04 6.490466714142786864e-04 -1.755442493898716483e-03
-1.233571095001225024e-05 6.440699573150907411e-04 -4.795639136563637980e-04 -4.435446790764102643e-04 5.809776989652831042e-04 8.520825904125188879e-04 4.523235302887271270e-04 1.241751267827672506e-04 -2.493574675892923365e-07 -1.466504504317629742e-05 1.491028669685333374e-04 2.746552621914338799e-04 1.813690049151800432e-04 -1.444812504159016797e-04 -1.159178811665356745e-05 -3.975270488483888254e-04 -1.454931603743908619e-04 1.560789714796090299e-04 1.997463366449937772e-04 -7.965321245035489328e-05 -1.387578196971293865e-04 -2.212109584608309976e-04 4.135366009825058864e-04 2.837273169555218355e-04 -1.579698411607689812e-03
-5.221298403395579503e-05 6.939363609261218124e-04 -5.413812476767589435e-04 -4.779259417986092898e-04 6.306314847350511302e-04 9.190885176691421243e-04 4.898286733365612988e-04 1.285245113261685584e-04 -8.634543914689749022e-06 -3.268708295589561885e-06 1.409556712192085864e-04 2.483651332668979084e-04 1.821160430951970777e-04 -1.091314418786744345e-04 -4.851229590541183967e-05 -5.240806051742992466e-04 -1.182922872953393045e-04 2.056234691030743578e-04 1.805697572443178134e-04 -5.328387229720094043e-05 -2.051202478028750498e-04 -2.405487421510837942e-04 3.132125995763748727e-04 -1.700336160361456961e-04 -2.131584712205883414e-04
-5.661179141685239213e-05 7.067921083446631345e-04 -5.757555040310051442e-04 -4.895301324278986815e-04 6.536788414780629955e-04 9.468528155768748955e-04 5.060989710377709894e-04 1.275054464308852942e-04 -1.505618633601199519e-05 8.749992998111424947e-06 1.175536881922317756e-04 1.924242920039141713e-04 1.604754911466964307e-04 -5.842265117891529136e-05 -6.846744917978278555e-05 -5.745825924010732055e-04 -6.993182982600876230e-05 2.299695237817922511e-04 1.394103245960752469e-04 -2.162071291978220899e-05 -2.525292972721422669e-04 -2.356990146059126379e-04 1.784289647153575187e-04 -6.199426706583258118e-04 1.310413385523144514e-03
-3.255269522881221915e-05 6.899104037318254910e-04 -5.876798165182551582e-04 -4.831606578954298140e-04 6.552886362286422170e-04 9.432770740459839320e-04 5.052648853857474170e-04 1.224434378585236016e-04 -1.953920678115193821e-05 2.045327179926378913e-05 8.441612067253481677e-05 1.185731706942819152e-04 1.234589626463306056e-04 -9.165521074327998008e-07 -7.309918770249945741e-05 -5.605855156088565550e-04 -9.880681640914157349e-06 2.321962578422619161e-04 8.480751573382641628e-05 1.132909194109105178e-05 -2.814345029803037856e-04 -2.145052933328825406e-04 3.466195123287552082e-05 -9.720489558937978058e-04 1.884210953635598318e-03
1.235136979371358887e-05 6.489986698637727636e-04 -5.805169251361370734e-04 -4.619993098375040075e-04 6.388783083484525158e-04 9.135464987416776206e-04 4.900675099013245689e-04 1.142156217547613678e-04 -2.216479449009337022e-05 3.126289590269296093e-05 4.561882816465391566e-05 3.545245603148866609e-05 7.651878562514938253e-05 5.731711271503639460e-05 -6.514611556117377855e-05 -4.941640183941040099e-04 5.460298812510339106e-05 2.155204041572739149e-04 2.310491713970394545e-05 4.295519198031089170e-05 -2.927745819028305940e-04 -1.825436527482376947e-04 -1.084428154158947888e-04 -1.203535048433727883e-03 1.342431505987923268e-03
7.397607519734642151e-05 5.838123919011651251e-04 -5.524276423960329356e-04 -4.251300467943436995e-04 6.028886992866409542e-04 8.555670000985936621e-04 4.592924658110598968e-04 1.028079279808517821e-04 -2.258143167118385752e-05 4.044770132841969679e-05 3.785424409631643616e-06 -5.069131189274975191e-05 2.277961610902892731e-05 1.106893614347924382e-04 -4.529184346664313909e-05 -3.767382600702619266e-04 1.172938375672040456e-04 1.790874392712145380e-04 -4.112932713432396192e-05 7.059052075130550774e-05 -2.834742318841322606e-04 -1.423563536154456854e-04 -2.505891370040633226e-04 -1.311164778721174429e-03 -1.381792640646750669e-04
1.446132171635127644e-04 4.942425612979406239e-04 -5.005215434541773582e-04 -3.709521088354622576e-04 5.447615490169997743e-04 7.658265487492680809e-04 4.109623220468778398e-04 8.811950584958899713e-05 -2.035354865392337287e-05 4.706711304218111347e-05 -3.744604272754199770e-05 -1.312518136065907171e-04 -3.316937158512681116e-05 1.519167844671216738e-04 -1.574636183724123506e-05 -2.134413952259058000e-04 1.695917845150919645e-04 1.227351580067558012e-04 -1.015238284535063817e-04 9.087151387919545353e-05 -2.499335507220069863e-04 -9.720804692927437207e-05 -4.006173318610861678e-04 -1.342599461957506846e-03 -1.616664970351740227e-03
2.118694768212060547e-04 3.900380675483749830e-04 -4.312315843066124449e-04 -3.045592572348499935e-04 4.705276878350242789e-04 6.531416033836549839e-04 3.499365442893708628e-04 7.130034323748514480e-05 -1.616008051110763566e-05 5.128160314800053743e-05 -7.481424037020754925e-05 -2.002672670749390538e-04 -8.583102823686919458e-05 1.793384512078187443e-04 1.662610692904423204e-05 -3.003866649572625724e-05 2.075499469894812044e-04 5.519260420303387371e-05 -1.534784661715860032e-04 1.037675897852252671e-04 -1.989875447612303450e-04 -5.221831896506934356e-05 -5.634752463154132918e-04 -1.379501793649144659e-03 -2.079148891441340297e-03
2.664450595222099972e-04 2.776684605315436847e-04 -3.484706011676165852e-04 -2.290969608757346954e-04 3.838339011152606256e-04 5.228533539618773762e-04 2.791862409495179942e-04 5.307861641943786846e-05 -1.046056047068061323e-05 5.316231373949514838e-05 -1.059446298139078008e-04 -2.533766712717391845e-04 -1.311659853391947128e-04 1.919029824673755547e-04 4.674025191244574051e-05 1.546202636135626807e-04 2.283638517003999668e-04 -1.702745080559009416e-05 -1.935902377694642684e-04 1.092618125123658024e-04 -1.354827904874282563e-04 -1.114096125820474015e-05 -7.339178360128220668e-04 -1.440997169270652467e-03 -1.317121153698558311e-03
2.953521515545064939e-04 1.615147412849483270e-04 -2.525361940662962726e-04 -1.453035027953342856e-04 2.849733444405524660e-04 3.755823303902301041e-04 1.991009734156699157e-04 3.381877916781676763e-05 -3.361716881769560850e-06 5.216592818175179447e-05 -1.267532848391161177e-04 -2.820325342866893126e-04 -1.630141296781566218e-04 1.851278126980791805e-04 6.871984555958249308e-05 3.207284620765291083e-04 2.250959929021578709e-04 -8.777559660907291450e-05 -2.152911208017846412e-04 1.055464758563384731e-04 -6.157602202813347581e-05 2.089403185379784533e-05 -8.944179573876498424e-04 -1.492399589864149001e-03 3.112220529822087856e-04
2.858034129006565378e-04 4.744162150609534945e-05 -1.453859552186576899e-04 -5.517412054409885636e-05 1.757622884050675030e-04 2.141754934406317132e-04 1.113386555040354886e-04 1.412998508620692817e-05 4.768543362799679275e-06 4.794840597252027214e-05 -1.333442664333984312e-04 -2.786879326315445937e-04 -1.751913268869115248e-04 1.565558784857763730e-04 7.639793357806790031e-05 4.444462020661114898e-04 1.928131316224108993e-04 -1.484768234905620155e-04 -2.126869444544279841e-04 9.169020937695865348e-05 1.786815160766119792e-05 3.824406859560119942e-05 -1.010475708066289890e-03 -1.438056338421783709e-03 1.555383323974819654e-03
2.433285280585019666e-04 -6.084171692311750659e-05 -3.296436835333819287e-05 3.710538910099269588e-05 6.167991694170857353e-05 4.646289049775598201e-05 2.027737682821183218e-05 -5.287162633236391907e-06 1.317534971886392958e-05 4.144343837922045970e-05 -1.280324785959043726e-04 -2.498157070602857743e-04 -1.702802841122702526e-04 1.133929600495159340e-04 7.089569940684631311e-05 5.221941473260056921e-04 1.396769845638176633e-04 -1.952677221815565800e-04 -1.905437908639139033e-04 7.101371238846590495e-05 9.594251961680608232e-05 4.204298426661867705e-05 -1.070280450270889860e-03 -1.249708987819592165e-03 1.718349514700345804e-03
1.700910067246444771e-04 -1.603511353448780832e-04 8.084751704875211414e-05 1.285512073239463912e-04 -5.367897132004494087e-05 -1.222885871245459402e-04 -7.109626264427230946e-05 -2.385107735676517127e-05 2.129292965724789710e-05 3.308014410561416208e-05 -1.113992222018713590e-04 -1.979869817461885062e-04 -1.486605803307679274e-04 6.009065208494035470e-05 5.253811958613394117e-05 5.471709310010015870e-04 7.051262472982863794e-05 -2.236096647942331650e-04 -1.506898634527700787e-04 4.538463105511342244e-05 1.669572183127243648e-04 3.213671315022148534e-05 -1.066044254271543423e-03 -9.334870448297824530e-04 7.179596992655662424e-04
6.163072242312046150e-05 -2.448027434960714770e-04 1.911521772017849181e-04 2.146668314453670581e-04 -1.657262695508041409e-04 -2.849902112504855770e-04 -1.586677056027926969e-04 -4.044876897583461750e-05 2.823039024827701804e-05 2.281230569505833528e-05 -8.083560890485320949e-05 -1.200418434949175606e-04 -1.060359396198098936e-04 1.333390408746193412e-07 1.909829915976504755e-05 4.950949538234904190e-04 -1.197296723334795310e-05 -2.216964842602225927e-04 -9.050219035721882022e-05 1.585725426604678301e-05 2.206321937913494069e-04 4.756348963061429735e-06 -9.793746047685597533e-04 -5.225303328031324912e-04 -1.049824590012571335e-03
-6.760374767645945112e-05 -3.134252552296520715e-04 2.925006653429810220e-04 2.913639014383521270e-04 -2.693623386825745938e-04 -4.341613154213832051e-04 -2.382264469173254323e-04 -5.439595711765991826e-05 3.328919765035846801e-05 1.147433130872094198e-05 -3.987983873482599251e-05 -2.535167000971075280e-05 -4.756832660228818566e-05 -5.776786816612602959e-05 -2.312115197814976209e-05 3.732572126177377547e-04 -9.594416163642358053e-05 -1.887756450847412337e-04 -1.711777589512297748e-05 -1.411283461175832921e-05 2.508479773330567209e-04 -3.568131802002966202e-05 -8.347165804598877248e-04 -1.595876327364076364e-04 -1.859945581437025264e-03
-1.979835761278122240e-04 -3.707409433217740378e-04 3.831079875961308952e-04 3.580378391660511694e-04 -3.629226030214781351e-04 -5.676597485497142728e-04 -3.086939831051099814e-04 -6.591214204946203858e-05 3.650798904094275377e-05 3.293686853811372828e-08 5.213021474433782165e-06 7.295045762937060752e-05 1.712633039897826226e-05 -1.074956299058592302e-04 -6.527819369696666318e-05 2.119927860210479853e-04 -1.710834810432527997e-04 -1.350291445473203455e-04 5.924542155865547555e-05 -4.173468966988530537e-05 2.602894523925126935e-04 -8.113887835473065913e-05 -6.597147095879565826e-04 1.052694055975883503e-04 -1.242242573695102881e-03
-3.104529208118236698e-04 -4.156646763330766169e-04 4.559142319781016306e-04 4.090924368446071518e-04 -4.397509393351461612e-04 -6.755430692958639891e-04 -3.644911056023408813e-04 -7.400996081411564953e-05 3.708937301012162069e-05 -1.063184381108750465e-05 5.016753346680918879e-05 1.636421390639880569e-04 8.121995808027526742e-05 -1.398650687760329137e-04 -9.829508536257983153e-05 2.490876088028642910e-05 -2.233954204719189318e-04 -6.183735431551651285e-05 1.298727011557719579e-04 -6.335088500878174878e-05 2.423461529410669835e-04 -1.259187962115021486e-04 -4.477984294818035393e-04 2.723503694915738182e-04 5.458071854878843165e-04
-3.812466510150609397e-04 -4.479197934576528446e-04 5.031623458008980393e-04 4.385901473747833706e-04 -4.925308641687839786e-04 -7.469800148625369354e-04 -3.996241738910156355e-04 -7.776003524521436783e-05 3.440045279321131411e-05 -1.936113447533263643e-05 8.863105736095847065e-05 2.317022174868031692e-04 1.344409125006440497e-04 -1.460466511883223850e-04 -1.109019780932141153e-04 -1.605433639949999103e-04 -2.377973399060664961e-04 2.339586766745421764e-05 1.829706025721355989e-04 -7.501397520232738758e-05 1.933690662511387826e-04 -1.613451371331245388e-04 -1.792410148879763909e-04 4.470775368204810141e-04 1.707100878052487947e-03
-4.166309704484508474e-04 -4.726740870503126721e-04 5.318579508262230408e-04 4.529463326269781223e-04 -5.278829376985294183e-04 -7.921247024386740207e-04 -4.200341721495061409e-04 -7.866355131376165377e-05 2.973865821745587390e-05 -2.629476713171714775e-05 1.193787155107893516e-04 2.783319863777430903e-04 1.749431227107862974e-04 -1.347323985980038163e-04 -1.066402074427624802e-04 -3.243592392400199143e-04 -2.247502257023345495e-04 1.077112676050352713e-04 2.192764106060882123e-04 -7.933919816822260218e-05 1.278843295454655526e-04 -1.853618026213255110e-04 1.229280440956798115e-04 6.739341503853857329e-04 1.684165417130623066e-03
-4.145523641553421632e-04 -4.903279722953204651e-04 5.416634263130607613e-04 4.522881130200658711e-04 -5.455083391495713779e-04 -8.106642794992397275e-04 -4.257171136408041678e-04 -7.692124476953339507e-05 2.347978145260040672e-05 -3.110833400301465934e-05 1.401444505270601354e-04 3.000963217471112887e-04 1.991240900159792215e-04 -1.082974541539924451e-04 -8.511486554442851404e-05 -4.502796351902559058e-04 -1.859134562404961277e-04 1.828057832420106055e-04 2.359511041717249347e-04 -7.649903459489015844e-05 5.158087500024832739e-05 -1.939269228051973548e-04 4.411501216397203939e-04 9.412216469996820267e-04 5.572477775527689969e-04
-3.685996017888936729e-04 -4.986663366513810740e-04 5.282023361600574410e-04 4.335629341137431370e-04 -5.413214336612128322e-04 -7.966511301346996740e-04 -4.135921723342726730e-04 -7.218343025824219827e-05 1.578362042120411146e-05 -3.304344662996734627e-05 1.469079223698488423e-04 2.895456015950606532e-04 2.006361521933036629e-04 -6.768791644665150820e-05 -4.444891690180349797e-05 -5.153548637379865016e-04 -1.202183754227016677e-04 2.378789588520606457e-04 2.269590261222073635e-04 -6.563025642567638096e-05 -3.057291295502015394e-05 -1.797012148982909951e-04 7.465066168389142276e-04 1.186170048372132968e-03 -1.002867348318399465e-03
-2.913880218092625217e-04 -4.975458159176950144e-04 4.951817604796088929e-04 4.000024073577039888e-04 -5.188237841315720272e-04 -7.554417797953410715e-04 -3.868062047512384888e-04 -6.512299891029728338e-05 7.371209971651984660e-06 -3.240776600791500650e-05 1.412905078283441251e-04 2.523814510172299463e-04 1.824583211289532159e-04 -1.994635028286853573e-05 8.283111895546202419e-06 -5.225939485323412292e-04 -3.831339128865240973e-05 2.701742713288532438e-04 1.967105125389861930e-04 -4.908211164090375833e-05 -1.110402332663122660e-04 -1.442770585113814508e-04 1.009446560719558239e-03 1.330671074818733091e-03 -1.788896609085571798e-03
-1.966091175266539777e-04 -4.870582160519463643e-04 4.469338612208060939e-04 3.551644432475877661e-04 -4.820833051497434851e-04 -6.932001130860636698e-04 -3.488761126345819169e-04 -5.639398765031923555e-05 -1.168727557052107180e-06 -2.969588838236045247e-05 1.260910632390564029e-04 1.962476762133597008e-04 1.494943575565850502e-04 2.898813200955321912e-05 6.577839458426007480e-05 -4.830676730358841875e-04 4.974445723141679432e-05 2.809868082319852411e-04 1.512308993627288489e-04 -2.921234539709008371e-05 -1.846742257138427046e-04 -9.173123569386487652e-05 1.220142029551972429e-03 1.359358624002562910e-03 -1.428472837795805028e-03
-9.326825254420840745e-05 -4.647521419476228436e-04 3.837103582258814642e-04 2.995119546349974890e-04 -4.313269807436079586e-04 -6.104190038268815857e-04 -3.002855342164878483e-04 -4.615699691547237027e-05 -9.345352469330645007e-06 -2.490097735902141451e-05 1.019767610950968184e-04 1.243947836316108835e-04 1.034619654604433669e-04 7.422769672909765304e-05 1.220561922951959866e-04 -3.987450241664074191e-04 1.360795796072032660e-04 2.676519192183930695e-04 9.306382722933451146e-05 -7.416099272433696044e-06 -2.455520720462713025e-04 -2.269377304819214514e-05 1.369234434548560753e-03 1.281298068905312171e-03 -9.593889796475491005e-05
7.393135258855503478e-06 -4.262643212081813470e-04 3.045068263145735837e-04 2.326467334402820136e-04 -3.655638068989254530e-04 -5.058654520433145466e-04 -2.406942563930366402e-04 -3.445437858128237718e-05 -1.650129845679089435e-05 -1.788132534234938842e-05 6.949844346496383829e-05 4.060267282146243217e-05 4.636631027493329227e-05 1.095968948859708803e-04 1.689902843595228465e-04 -2.715604422029761766e-04 2.103557111625027620e-04 2.262054875250725516e-04 2.520975122544816260e-05 1.464299849768257999e-05 -2.854007590094055635e-04 6.225378856296315266e-05 1.450186325018261446e-03 1.147163935664913259e-03 1.355031656877003776e-03
9.487301143557324353e-05 -3.723601343111793312e-04 2.134685629423885289e-04 1.577742059265365218e-04 -2.885908445396830058e-04 -3.852735051617798070e-04 -1.733118814714988687e-04 -2.178004814624816265e-05 -2.228692901407904048e-05 -9.263207829828673523e-06 3.236618784329715892e-05 -4.649433665308844166e-05 -1.526763162743374758e-05 1.325572430409330260e-04 2.012381309454934486e-04 -1.202288116298119713e-04 2.660167371834852579e-04 1.632785008070132549e-04 -4.533394859066244842e-05 3.515251087706991462e-05 -3.029956011144953332e-04 1.562504626387850593e-04 1.479487240406800186e-03 1.031808434522128726e-03 1.982884158842020128e-03
1.627179770533606566e-04 -3.046394683902347959e-04 1.143682881772057312e-04 7.773197800914691258e-05 -2.038271973038826082e-04 -2.537854156471263875e-04 -1.009712272153732993e-04 -8.541479984858213470e-06 -2.650673520352038459e-05 3.575650351344411559e-07 -6.113991618544520334e-06 -1.297062010829595768e-04 -7.574349249662992722e-05 1.424989720258881820e-04 2.159244624241121735e-04 3.838404085121718823e-05 2.995701339277116737e-04 8.617621997134353173e-05 -1.126847613048334584e-04 5.285654801658740132e-05 -2.990020576906747551e-04 2.529827239901027980e-04 1.466108158031852182e-03 9.616550492478337375e-04 1.544877124478982733e-03
2.018215627495471886e-04 -2.221210325869596436e-04 9.215211544800257920e-06 -5.794695560950788304e-06 -1.129121221925821761e-04 -1.140603090541451523e-04 -2.538111631075756769e-05 4.996304989709002276e-06 -2.863469484025958633e-05 1.057614913876209206e-05 -4.283913532172022032e-05 -2.009302968258123989e-04 -1.289322961994937566e-04 1.368358792843658855e-04 2.072815385397268340e-04 1.888459365876025975e-04 3.037099267500821542e-04 4.517137858206510259e-08 -1.701556223741365614e-04 6.600816809595316803e-05 -2.699608962328479966e-04 3.463950532411538830e-04 1.400462137776878335e-03 9.286038193361267901e-04 1.424497253352391413e-04
1.995348943183648512e-04 -1.231007089659492178e-04 -9.941917093664364227e-05 -9.055620453074335330e-05 -1.773928123537538842e-05 3.066105980444738810e-05 5.119050734263275171e-05 1.847958082455691819e-05 -2.775258376020231510e-05 2.079767073923273479e-05 -7.310148585969351853e-05 -2.475864461466727173e-04 -1.653148367864835933e-04 1.118966393776864299e-04 1.668551825840074165e-04 3.085320769192212431e-04 2.672425659636483430e-04 -8.714010890762541317e-05 -2.072976003229601294e-04 7.189898823434584529e-05 -2.097779117888921852e-04 4.267702112112983781e-04 1.252375677969860823e-03 8.664412572272142676e-04 -1.348698236338236045e-03
1.656492867729193481e-04 -1.478483230201929621e-05 -2.069340682149707622e-04 -1.734321989073335860e-04 7.757852460249514692e-05 1.743790361509005293e-04 1.257518790975277467e-04 3.155158448187554698e-05 -2.433221836495996770e-05 3.033086005563290222e-05 -9.508293540535193988e-05 -2.685972812467053716e-04 -1.831597526037211099e-04 7.434978343778472776e-05 1.031058375840464281e-04 3.895402589494043055e-04 1.998243679940878148e-04 -1.656224017053675723e-04 -2.231363106071915237e-04 7.135164218472975217e-05 -1.278322558018844812e-04 4.890657248348556640e-04 1.026128705550993780e-03 7.049432741843345007e-04 -1.733418122671179229e-03
