-8.669521117231243396e-05 4.299362962108081720e-05 1.670914454931157755e-04 -3.437399726506501496e-04 -1.317555883745984147e-03
-9.715981113371684381e-05 3.690048680614864407e-05 1.366199456252180366e-04 -3.401926656084151845e-04 -1.100220448271085893e-03
-1.062380115744765338e-04 3.044873903387465552e-05 1.052711229238972868e-04 -3.270789343988757258e-04 -7.946741602188056586e-04
-1.132938003889459447e-04 2.360260637228328573e-05 7.314568302283289136e-05 -3.036605112643822602e-04 -4.051134300168332536e-04
-1.167603909198320277e-04 1.624779824506081272e-05 4.035623466350918287e-05 -2.684253932594277137e-04 5.541904845052930684e-05
-1.137831710087013314e-04 8.282735901558521685e-06 7.446629237999741191e-06 -2.237171589911553238e-04 5.019858111733749295e-04
-1.074391664076346329e-04 1.484164145366950738e-07 -2.500172536269024137e-05 -1.799464886406768049e-04 8.697907019371564630e-04
-9.910209451038126563e-05 -7.990832100219710799e-06 -5.682784676556626446e-05 -1.399103043226122833e-04 1.152582634612119017e-03
-8.935533513626556874e-05 -1.605600556729702699e-05 -8.791464067490345480e-05 -1.046286358515474690e-04 1.349871259485289909e-03
-7.851872455839002099e-05 -2.399130685858640033e-05 -1.181366193699802392e-04 -7.460066224292127846e-05 1.461964478202938678e-03
-6.679750404687793020e-05 -3.174610952784949480e-05 -1.473414036468646826e-04 -5.010829348631173907e-05 1.489153062869813526e-03
-5.433871561482586096e-05 -3.926574484103620422e-05 -1.753310653401229935e-04 -3.131850894196389068e-05 1.431510555813093888e-03
-4.125815434897001023e-05 -4.648271594718048072e-05 -2.018321418454267768e-04 -1.832095662473651188e-05 1.288856332238963454e-03
-2.765714534297916778e-05 -5.330285564259830411e-05 -2.264368190795541802e-04 -1.113182678047150431e-05 1.060821119760427256e-03
-1.363914534375402136e-05 -5.957517778313291268e-05 -2.484658647003770704e-04 -9.655936881111659709e-06 7.471338291611395732e-04
6.565818924170893478e-07 -6.500453252231835899e-05 -2.665648133296887046e-04 -1.351607429626866530e-05 3.489043294859217603e-04
1.490960622765841923e-05 -6.879821847696060422e-05 -2.770693889425496215e-04 -2.098729377405378349e-05 -1.214455697930716394e-04
2.833845380935611326e-05 -7.012742397199435429e-05 -2.761646066394042587e-04 -2.352944584270780237e-05 -5.595442957320451161e-04
4.100367588504561758e-05 -7.021520349621140911e-05 -2.695409155900087284e-04 -1.905922142379432027e-05 -9.188827631261275997e-04
5.294963689843452216e-05 -6.949265513790832405e-05 -2.592331335310726903e-04 -7.603715492392887354e-06 -1.191713571518926429e-03
6.416733232604146595e-05 -6.814274945942007389e-05 -2.461307650759476939e-04 1.069938072835799336e-05 -1.374954393314684054e-03
7.461541673261879381e-05 -6.625879024925451777e-05 -2.307162519798386380e-04 3.568319834107089306e-05 -1.467003433368731236e-03
8.422283320999516111e-05 -6.389001113379054464e-05 -2.132815434396223564e-04 6.714043455842422237e-05 -1.467159446891623531e-03
9.288140627299516598e-05 -6.105738455907012974e-05 -1.940096886184454472e-04 1.047958693760828175e-04 -1.375492135515209158e-03
1.004264843704338211e-04 -5.775750376862606728e-05 -1.730081698400678936e-04 1.482565128660892628e-04 -1.192872661898262965e-03
1.065929212980791659e-04 -5.395730582732904956e-05 -1.503169636123263819e-04 1.969048989027902263e-04 -9.211986617747303097e-04
1.109029927989012792e-04 -4.957252021020770727e-05 -1.258908641649410243e-04 2.496147033555495831e-04 -5.642575199378621620e-04
1.123183363639284683e-04 -4.439706975773241582e-05 -9.953350217040482506e-05 3.037248037699447067e-04 -1.321728858724655065e-04
1.086025458973246193e-04 -3.801129657585514132e-05 -7.105819541892641200e-05 3.508155963463516214e-04 3.238575037810761947e-04
1.012231929405306614e-04 -3.088241070704940416e-05 -4.198168085650655357e-05 3.855745095489235275e-04 7.148566465675215698e-04
9.177714909672210941e-05 -2.340358033262046611e-05 -1.310367325715183773e-05 4.092879865397608397e-04 1.024704868762979504e-03
8.094297650959382019e-05 -1.574204493717291931e-05 1.523692142855678777e-05 4.227770260325190710e-04 1.250848232127101112e-03
6.908338692528237100e-05 -7.992299017571188879e-06 4.282527759317047988e-05 4.264915437527105890e-04 1.392951280231202738e-03
5.642963723605468621e-05 -2.212579044424956010e-07 6.948083698307336298e-05 4.206799777507416738e-04 1.451082580816456802e-03
4.314982392735069268e-05 7.514223576315579023e-06 9.501915391067414229e-05 4.054616643649165686e-04 1.425262070740562770e-03
2.938138093140497576e-05 1.515725804323610204e-05 1.192225398995508390e-04 3.808533284009735231e-04 1.315331317115316090e-03
1.525219436503813178e-05 2.264115371750780037e-05 1.418005230451289955e-04 3.467672190394927023e-04 1.120957672512690184e-03
9.030131521382290368e-07 2.987344550119813702e-05 1.623123591476920147e-04 3.029766393930696800e-04 8.417986798996274223e-04
-1.346864826209382165e-05 3.669667725568481753e-05 1.799653273488362182e-04 2.490135174145896579e-04 4.781927968096136294e-04
-2.745487330382935257e-05 4.274585527749667768e-05 1.928789498999196328e-04 1.839001342047556775e-04 3.522161118846289796e-05
-3.978470536385678451e-05 4.696694741309660748e-05 1.958336053455751735e-04 1.087305950383914144e-04 -4.269770065629605038e-04
-5.075772826779572093e-05 5.008867682406228927e-05 1.934692732398872461e-04 3.587148344339971540e-05 -8.136955599097606129e-04
-6.072709672697861635e-05 5.254927323911431913e-05 1.882522857755350443e-04 -3.160834516222066348e-05 -1.113685205007423906e-03
-6.980464467047078556e-05 5.450755225767413281e-05 1.811005338152593680e-04 -9.261977925418066193e-05 -1.323545757988944804e-03
-7.801607297164765188e-05 5.603591763185880592e-05 1.724719390707833699e-04 -1.465621680187961795e-04 -1.441573724361634723e-03
-8.533854446176392442e-05 5.716750749461783909e-05 1.626300784205308991e-04 -1.930091423027538444e-04 -1.466952959819543822e-03
-9.170740617923658835e-05 5.791078246904224347e-05 1.517341584479393879e-04 -2.315959502562879579e-04 -1.399589259975617117e-03
-9.700713922905232023e-05 5.825248280640418774e-05 1.398738850821486246e-04 -2.619532327060684895e-04 -1.240107358448330754e-03
-1.010423572367017130e-04 5.815219774497025484e-05 1.270784028314514424e-04 -2.836373638575653833e-04 -9.899770951781253214e-04
-1.034621426453297724e-04 5.752248360322773091e-05 1.133005167308215322e-04 -2.960093024834166420e-04 -6.519953680763218573e-04
-1.035298716294440950e-04 5.616463823660163002e-05 9.834426464805021140e-05 -2.979532866239122113e-04 -2.325609031660971771e-04
-9.935825497316007782e-05 5.355516791411864264e-05 8.163315370554244388e-05 -2.877188169927921702e-04 2.399235778894268090e-04
-9.103274790705112888e-05 4.975983509607900812e-05 6.350193239117521427e-05 -2.729218956259091278e-04 6.606303337379701435e-04
-8.060830562989859812e-05 4.537703335206165478e-05 4.481390124545792109e-05 -2.595408697920464913e-04 1.001629732602399292e-03
-6.888713298519313574e-05 4.063535283666333542e-05 2.591093533523686210e-05 -2.493474760482013164e-04 1.259208256925457847e-03
-5.626955007971549445e-05 3.564700265938809676e-05 6.986880635627412683e-06 -2.430553497438127375e-04 1.432933661602076025e-03
-4.300385410040018154e-05 3.048034142405509073e-05 -1.181060249835080844e-05 -2.409851196087144098e-04 1.522975007427374017e-03
-2.927023746931287280e-05 2.518393087977237321e-05 -3.034302520761936184e-05 -2.432530046030494109e-04 1.529515234851917815e-03
-1.521841145631237972e-05 1.979710063109395290e-05 -4.845876810474075702e-05 -2.498285160255006576e-04 1.452593978413199705e-03
-9.910846998429701574e-07 1.435625476363736053e-05 -6.596955568721751817e-05 -2.605319749615850333e-04 1.292106413221277839e-03
1.325264859342150175e-05 8.900733685673900553e-06 -8.261195355082837088e-05 -2.749721241736453881e-04 1.047951449387705958e-03
2.729772380303858873e-05 3.482195139646593329e-06 -9.796301519831088211e-05 -2.923577151209104386e-04 7.205622646270781750e-04
4.076876954160991919e-05 -1.811235586339499104e-06 -1.112014673986007340e-04 -3.108844047350727002e-04 3.131321770256378922e-04
5.276240899792811623e-05 -6.770329052972062778e-06 -1.203000352732151723e-04 -3.251245546269099229e-04 -1.534179149926193086e-04
6.246931038198926282e-05 -1.120667248118677184e-05 -1.239850724372749957e-04 -3.259314633079733736e-04 -5.816982653757268862e-04
7.065215580997963785e-05 -1.529452644021336849e-05 -1.244899477494607054e-04 -3.150538271367228638e-04 -9.314797012934736276e-04
7.765205633341038373e-05 -1.911250523804405854e-05 -1.227904019239639544e-04 -2.939688091023670569e-04 -1.194407452582917084e-03
8.360780803249144989e-05 -2.269289900675049154e-05 -1.193458410732803343e-04 -2.634910789210652415e-04 -1.367107894866242956e-03
8.856792827904901369e-05 -2.604724713660411251e-05 -1.144112869069964511e-04 -2.241509764966988227e-04 -1.447814403926050986e-03
9.252431839070610390e-05 -2.917402375248422108e-05 -1.081401237583226593e-04 -1.763554697704582119e-04 -1.435676925193668518e-03
9.541779246931840930e-05 -3.205985375386022351e-05 -1.006238022231223384e-04 -1.204704518829834148e-04 -1.330565721004484114e-03
9.712425311050738017e-05 -3.467621668923510925e-05 -9.190604416785611019e-05 -5.688388927056059474e-05 -1.133018099092178432e-03
9.740905476187887142e-05 -3.696863895112645348e-05 -8.197928787975414244e-05 1.390617329248902689e-05 -8.442871024154294246e-04
9.578580554921875220e-05 -3.882317709864337163e-05 -7.074973699820047424e-05 9.106805549131263833e-05 -4.667155022385141572e-04
9.089817218408514183e-05 -3.991902950159324781e-05 -5.787268345272891801e-05 1.723753392392848860e-04 -6.929688992962645955e-06
7.865537085140318705e-05 -3.926663886017443816e-05 -4.272794604481475189e-05 2.445648768428301811e-04 4.471045922671557094e-04
6.386383282968407691e-05 -3.796183475813195984e-05 -2.734424267197485547e-05 3.057299277326626374e-04 8.195134827422151380e-04
4.784562512827903667e-05 -3.630661024465846320e-05 -1.219180239763612006e-05 3.568411153631670385e-04 1.106583982922598741e-03
3.113043269612878643e-05 -3.441570316215988856e-05 2.528987708909358201e-06 3.982911978497732930e-04 1.308492202122972514e-03
1.402507015197115844e-05 -3.234958544635381517e-05 1.668525129391515427e-05 4.302390537511101287e-04 1.425838626934267106e-03
-3.247990367005831362e-06 -3.014616013413337625e-05 3.016225376226838728e-05 4.527110360034621028e-04 1.459130610429314190e-03
-2.049673361429784469e-05 -2.783201925869900617e-05 4.284125418048054246e-05 4.656297219226349093e-04 1.408678944099503449e-03
-3.752733575507814052e-05 -2.542755930801977871e-05 5.458131315163802788e-05 4.688098727703392254e-04 1.274627115315410397e-03
-5.411157305803464355e-05 -2.294988400258594907e-05 6.519399476822076989e-05 4.619251134442246831e-04 1.057112468441957776e-03
-6.993269399085974103e-05 -2.041512512554292946e-05 7.439405628912459933e-05 4.444268966121468767e-04 7.567576454442226375e-04
-8.445686220162757754e-05 -1.784183116023720095e-05 8.167816098029329064e-05 4.153665078432920710e-04 3.764485406575340809e-04
-9.655860410585045993e-05 -1.526063063430650735e-05 8.599017128369315643e-05 3.732315172769520850e-04 -6.938840876993812579e-05
-1.046983782545674447e-04 -1.273115107041852823e-05 8.619115549893946460e-05 3.207935192840079275e-04 -5.087686786153788887e-04
-1.100390889348919568e-04 -1.026719303630005409e-05 8.392266554895291830e-05 2.672746520717521335e-04 -8.789092003739160108e-04
-1.134252578109392018e-04 -7.863394896596639927e-06 8.017796304970667420e-05 2.163295052858456302e-04 -1.165572422255796436e-03
-1.152420054420885714e-04 -5.517148558937742808e-06 7.541565266048003147e-05 1.694913260218179618e-04 -1.363783592831027680e-03
-1.156797621715841749e-04 -3.228478909407875297e-06 6.988554626094836686e-05 1.275746980086249482e-04 -1.471083169821758851e-03
-1.148273282541006489e-04 -9.996513293305392400e-07 6.373927282098471037e-05 9.107793327612842549e-05 -1.486202785042023411e-03
-1.127037378620809730e-04 1.164611765089654249e-06 5.707316179923149768e-05 6.033118317620711490e-05 -1.408691078760231086e-03
-1.092620156290208082e-04 3.256161767549101138e-06 4.994617027655884334e-05 3.556205855088576118e-05 -1.238778109989749354e-03
-1.043666134634447802e-04 5.260969214869806732e-06 4.238478362251010823e-05 1.692804829170682646e-05 -9.773207469982170270e-04
-9.771319069495223802e-05 7.152357793213312553e-06 3.437344821864002364e-05 4.531264612278596005e-06 -6.258094406244862906e-04
-8.850545209252093815e-05 8.864997935217888703e-06 2.579816665759099292e-05 -1.591939026560074133e-06 -1.866237375666643383e-04
-7.224790570817515357e-05 1.003988252812684778e-05 1.585044211158473382e-05 -1.920206451393180469e-06 3.304706263611151273e-04
-5.245064523429513945e-05 1.090650094241578383e-05 5.283788819868823206e-06 -8.506018911825369289e-06 7.576440926929245423e-04
-3.150661627902338435e-05 1.165151242032112788e-05 -5.425285238391808207e-06 -2.132583355854769658e-05 1.095394302847919887e-03
-1.008467145557932785e-05 1.232470163585290546e-05 -1.612189095897068047e-05 -4.024661873916826615e-05 1.345375528152455147e-03
1.146256444546716730e-05 1.295008940423690580e-05 -2.670425467661552421e-05 -6.511351071297744042e-05 1.508925886994340326e-03
3.288493043021079482e-05 1.354261752658375562e-05 -3.708112756316966907e-05 -9.574480590397727031e-05 1.587002289288839962e-03
5.396538535588951457e-05 1.411321433807295744e-05 -4.715500535938665916e-05 -1.319163706525530722e-04 1.580205274577604901e-03
7.448298018490869866e-05 1.467099609662667059e-05 -5.680884026752069937e-05 -1.733339805935103783e-04 1.488835515660084929e-03
9.417911550760344884e-05 1.522460263576018435e-05 -6.588818021788581114e-05 -2.195816908988866556e-04 1.313006738372521354e-03
1.127075442922206595e-04 1.578346079891129738e-05 -7.416862085078343436e-05 -2.700141940535950857e-04 1.052919172352020927e-03
1.295310522923743732e-04 1.635976360122269602e-05 -8.128327828518105980e-05 -3.234945035283341708e-04 7.096902728502760271e-04
1.436543466693290436e-04 1.697304241736474761e-05 -8.653061487554764009e-05 -3.776044547762653913e-04 2.887431513066002209e-04
1.530578853626460528e-04 1.765939736301028185e-05 -8.845709250159677906e-05 -4.260291816324604519e-04 -1.810193116078759323e-04
1.573459884639728150e-04 1.842295534870697082e-05 -8.670870131837274397e-05 -4.613726864576249420e-04 -6.156513245045916460e-04
1.583340434714051515e-04 1.922798540474231210e-05 -8.255203710932565442e-05 -4.843508993782330574e-04 -9.779589211083433709e-04
1.569491712541366899e-04 2.005420699687475439e-05 -7.665505287706569915e-05 -4.960598706979409134e-04 -1.257513859915113108e-03
1.536558313972894113e-04 2.088867953222058038e-05 -6.936615890251046634e-05 -4.971463655708309448e-04 -1.449817022655244814e-03
1.487107388799432093e-04 2.172105197162724211e-05 -6.089285705902433565e-05 -4.879977588222519924e-04 -1.552462482480920780e-03
1.422582523663187663e-04 2.254140560450923481e-05 -5.137100254878207428e-05 -4.688521267023383621e-04 -1.564196418237379094e-03
1.343678563621213617e-04 2.333874491451323752e-05 -4.089517685867613550e-05 -4.398484429815191499e-04 -1.484618889450936563e-03
1.250448823076674557e-04 2.409922814558020099e-05 -2.953360513621716699e-05 -4.010434060158184211e-04 -1.314086051838893321e-03
1.142198153178505989e-04 2.480306902408885295e-05 -1.733588030592911333e-05 -3.524004778433578733e-04 -1.053720645653219434e-03
1.016999615251240374e-04 2.541726432033798722e-05 -4.336554993163155292e-06 -2.937331454675833065e-04 -7.056023862010360470e-04
8.699449378236261479e-05 2.587196883761452848e-05 9.444309261672639844e-06 -2.245122296123218397e-04 -2.737494732660342156e-04
6.834490861460589906e-05 2.592728950633581275e-05 2.397962008991380567e-05 -1.431381102326365062e-04 2.260597049105403378e-04
4.562645096479069735e-05 2.537545947490886522e-05 3.820943424789197129e-05 -6.094006409958566128e-05 6.541101931825804572e-04
2.176142744926967546e-05 2.453538568012933463e-05 5.177680548682644934e-05 1.587743516317380310e-05 9.936003394263662192e-04
-2.466554585292721593e-06 2.348611587805159162e-05 6.457786585668118251e-05 8.601392231164309288e-05 1.244926645398623799e-03
-2.666237415607808855e-05 2.225760298511965385e-05 7.653154844217829877e-05 1.488842971153515882e-04 1.409187495197694595e-03
-5.054736362517284849e-05 2.086176646708820526e-05 8.755248030803061687e-05 2.041045580887211608e-04 1.487270218522032672e-03
-7.387604519642630881e-05 1.930066066276048264e-05 9.753891741154721573e-05 2.513489182361244856e-04 1.479738403186832418e-03
-9.639215968249832494e-05 1.756867751254165277e-05 1.063598421618162926e-04 2.902825803552007422e-04 1.386851106819637913e-03
-1.177870469935974246e-04 1.565188035422028501e-05 1.138341148002840197e-04 3.205071556502403496e-04 1.208659435795601811e-03
-1.376346182549664592e-04 1.352423800292899825e-05 1.196893455989618549e-04 3.414870766766976706e-04 9.452711627263438166e-04
-1.552499331982591635e-04 1.113737629291310094e-05 1.234662275087471117e-04 3.524134730757653988e-04 5.977113103120060278e-04
-1.693012525940920025e-04 8.391956779906992181e-06 1.242566154799132350e-04 3.519484992718195648e-04 1.717813037724474912e-04
-1.770408994009729136e-04 5.094105861601361251e-06 1.202571677916854098e-04 3.390885217671585350e-04 -2.969862034196898981e-04
-1.789026874779416694e-04 1.352360725178497480e-06 1.122296538420518297e-04 3.216135559176089287e-04 -7.192379079859548274e-04
-1.771318454285760726e-04 -2.620474311836387682e-06 1.019523695848893741e-04 3.049661623518544473e-04 -1.065503445541536587e-03
-1.727585507727885303e-04 -6.726518575753820395e-06 9.021623730195993396e-05 2.911367137339720967e-04 -1.327480871077063584e-03
-1.663024709428681796e-04 -1.091150840348137363e-05 7.742520899956667479e-05 2.810269795900828538e-04 -1.501452475240687423e-03
-1.580579095990922763e-04 -1.513829612958400572e-05 6.381903038521832827e-05 2.750885835028776816e-04 -1.585456228027491699e-03
-1.481979598982639606e-04 -1.937651737194193147e-05 4.955449461354829999e-05 2.735245263641022939e-04 -1.578590677803255737e-03
-1.368163368078293470e-04 -2.359697657985417030e-05 3.474062846346367972e-05 2.763556587189290592e-04 -1.480812625696527329e-03
-1.239411704681540763e-04 -2.776678998993656333e-05 1.945597681157762437e-05 2.834216046546898793e-04 -1.292919713320343778e-03
-1.095278270878537278e-04 -3.184237162568402668e-05 3.757708752091803994e-06 2.943143142728858741e-04 -1.016710214795345235e-03
-9.341843829731838044e-05 -3.575422191354031554e-05 -1.231354137412946081e-05 3.081627623386616610e-04 -6.556195957571411825e-04
-7.520687490713972190e-05 -3.936088440299398417e-05 -2.872940074531704635e-05 3.228726565287637351e-04 -2.177027395301595059e-04
-5.390522869191251385e-05 -4.228823376042911697e-05 -4.542303644436071486e-05 3.316572793655124529e-04 2.610361389573725988e-04
-3.055554794156823214e-05 -4.448126546531018521e-05 -6.202617421873293790e-05 3.275436180998313185e-04 6.776684060686224975e-04
-6.555097035530875013e-06 -4.620426582452839825e-05 -7.834705315062917563e-05 3.127160839084368316e-04 1.010831956966641576e-03
1.753407287885765098e-05 -4.755703806545025225e-05 -9.428125549140742301e-05 2.884706019734110949e-04 1.258122147728517326e-03
4.138725655102788069e-05 -4.857952421510013108e-05 -1.097317629933820815e-04 2.555507136916407296e-04 1.419546141493158165e-03
6.475594991505465503e-05 -4.928453343929981023e-05 -1.245892700600555181e-04 2.144603560346215743e-04 1.495430928576103879e-03
8.740710500014887356e-05 -4.966757318895786977e-05 -1.387190057461282211e-04 1.655960668073656883e-04 1.485975492586444346e-03
1.090848068856251567e-04 -4.970857605550438318e-05 -1.519433719312755782e-04 1.093203440209536415e-04 1.391137815969993585e-03
1.294674072613317809e-04 -4.936823654901750791e-05 -1.640113996750729164e-04 4.602561134221111461e-05 1.210648024554450419e-03
1.480924955346550349e-04 -4.857638435942085442e-05 -1.745348875771025876e-04 -2.376964792685787309e-05 9.441728020145936928e-04
1.641780071801746262e-04 -4.720016039370424077e-05 -1.828275769097040260e-04 -9.919092376122276566e-05 5.919794542888143218e-04
1.760541914445872393e-04 -4.494063393121160155e-05 -1.873868720737581484e-04 -1.781659235205908243e-04 1.585156787550293100e-04
1.796347708963578116e-04 -4.107395583047117327e-05 -1.844809404954704524e-04 -2.530618155375773115e-04 -3.145210976081211363e-04
1.769900027771677351e-04 -3.607951687520198625e-05 -1.757922992804590578e-04 -3.167457113363372767e-04 -7.282048945344565816e-04
1.708079600327588898e-04 -3.048569191003644430e-05 -1.637176492429760766e-04 -3.697820779781091360e-04 -1.061608543272495042e-03
1.621517436003779684e-04 -2.450252951606210483e-05 -1.492160979245406305e-04 -4.126142922326186957e-04 -1.308824807147071501e-03
1.515544106843423611e-04 -1.823936833337570784e-05 -1.327722744068095262e-04 -4.454471593730614798e-04 -1.467055724580050569e-03
1.393268024646662502e-04 -1.176521933649379847e-05 -1.146723782898990962e-04 -4.683488067089257301e-04 -1.534835209712863413e-03
1.256644395503571528e-04 -5.130380029827810717e-06 -9.510107334087525288e-05 -4.812930893425028389e-04 -1.511608086365592851e-03
1.106917923466224104e-04 1.623298220955818327e-06 -7.418270319690944969e-05 -4.841671863482256699e-04 -1.397630866236614089e-03
9.448082389905598430e-05 8.455510401690624622e-06 -5.200059185109587312e-05 -4.767515076269518426e-04 -1.194023656242874931e-03
7.705402147950790809e-05 1.531982202459050701e-05 -2.860545689770815914e-05 -4.586600647293916089e-04 -9.030406676997018711e-04
5.836949029582212678e-05 2.214888970334359664e-05 -4.016911453529753429e-06 -4.291982574938686679e-04 -5.290506667786354367e-04
3.827162316771560427e-05 2.881044463188577043e-05 2.177015247456851044e-05 -3.870695621777144046e-04 -8.323317071990549154e-05
1.659094816566172327e-05 3.498600647770105931e-05 4.852182460494958161e-05 -3.319314461651193260e-04 3.842371610563444229e-04
-5.620596901004331414e-06 4.062899222490208573e-05 7.510516085168505995e-05 -2.739269454513637569e-04 7.866084550822854959e-04
-2.771535490933439550e-05 4.585746631344256308e-05 1.010262320940875924e-04 -2.181516869370972445e-04 1.106936478396915169e-03
-4.939994517156133714e-05 5.071727028830089190e-05 1.260636929071856649e-04 -1.664445103002794302e-04 1.342705418033010578e-03
-7.047778321732803904e-05 5.522032810648634660e-05 1.500556049528825597e-04 -1.197001265306266160e-04 1.493706785782727975e-03
-9.077616246099898538e-05 5.935951322837834665e-05 1.728456253647474294e-04 -7.844958828395059980e-05 1.560124486837996538e-03
-1.101139639930094486e-04 6.311249417456643585e-05 1.942574216370479556e-04 -4.305482610859889814e-05 1.542073669983087814e-03
-1.282757659694291744e-04 6.644022880731431657e-05 2.140704787198868808e-04 -1.379154361464199341e-05 1.439474340341792558e-03
-1.449768445230534882e-04 6.928021462642222628e-05 2.319834657004866962e-04 9.108291035082177745e-06 1.252058476260531350e-03
-1.597973038538912549e-04 7.153006548689215538e-05 2.475420921074743263e-04 2.543128681959175297e-05 9.795281137675235228e-04
-1.720244979812224253e-04 7.300539908491020247e-05 2.599638950472327181e-04 3.497208268886733973e-05 6.221673957503767727e-04
-1.801652843879590713e-04 7.330713512060729742e-05 2.675927405997660657e-04 3.760843631865976033e-05 1.838643191741443084e-04
-1.804238355066824250e-04 7.140790289780242495e-05 2.661908262117443358e-04 3.477647635744679500e-05 -3.017129463128431777e-04
-1.739830366402987097e-04 6.767397507947449375e-05 2.572903414817702406e-04 3.442406695170624475e-05 -7.299196632939847218e-04
-1.639108105988148719e-04 6.295628990239839073e-05 2.443794827091325117e-04 3.900576110818509967e-05 -1.076727968877096153e-03
-1.514021249105547710e-04 5.758166328173781878e-05 2.287797511725739308e-04 4.912586751528932871e-05 -1.336072754644569704e-03
-1.370510226625764455e-04 5.171068507107620671e-05 2.111259411514375406e-04 6.497970692954241345e-05 -1.505142610168042072e-03
-1.212097648297633221e-04 4.543719661031890567e-05 1.917729312316956980e-04 8.659525219077007785e-05 -1.582424572476814895e-03
-1.041115095432749982e-04 3.882196327692488680e-05 1.709308223478527011e-04 1.138893946111552147e-04 -1.567268249105371880e-03
-8.592268816488961042e-05 3.190679631311955922e-05 1.487177417894766651e-04 1.466697286001926448e-04 -1.459774979507777459e-03
-6.676951131942707662e-05 2.472130810727939110e-05 1.251779242920393609e-04 1.845984813304175909e-04 -1.260816021782469598e-03
-4.675422879787501437e-05 1.728627821374201234e-05 1.002749209865795577e-04 2.270920797759756748e-04 -9.722125981234466807e-04
-2.597058460963027083e-05 9.615131307006211103e-06 7.384486881486032606e-05 2.730376060115745351e-04 -5.974518163115796754e-04
-4.543700687945059924e-06 1.715821569716127759e-06 4.542893041038081892e-05 3.197462990544089334e-04 -1.455073540557738632e-04
1.707677882528864794e-05 -6.355130167058978263e-06 1.397481854338231133e-05 3.581915586888702319e-04 3.342566021686463329e-04
3.810304223189581407e-05 -1.435721389036505313e-05 -1.909183681505360886e-05 3.835321583982656546e-04 7.458002687334708281e-04
5.836549398066204713e-05 -2.220505592656109306e-05 -5.270566849931504483e-05 3.978306384580902744e-04 1.074538762840034078e-03
7.777593712193630476e-05 -2.985722029913949471e-05 -8.640164905100028436e-05 4.021714191198531851e-04 1.318653363711522197e-03
9.624570937646732762e-05 -3.727909074703605885e-05 -1.198826524515944625e-04 3.971572043285943876e-04 1.478189646574076810e-03
1.136698191303013204e-04 -4.443407762030893160e-05 -1.529014287417578000e-04 3.831644967365911703e-04 1.553473274233864443e-03
1.299159206545187997e-04 -5.127877201497287041e-05 -1.852110733430965828e-04 3.604473471589021705e-04 1.544737846697341599e-03
1.448089634218117970e-04 -5.775756101678020116e-05 -2.165293286289331209e-04 3.291870302917256075e-04 1.452035455309960699e-03
1.581042595590972542e-04 -6.379396502641590527e-05 -2.464949985201449201e-04 2.895219777318686072e-04 1.275273726577395850e-03
1.694334541527007458e-04 -6.927368500208273827e-05 -2.745913536546865097e-04 2.415762091764021846e-04 1.014418234830345711e-03
1.781788600870926390e-04 -7.400533162444863922e-05 -2.999741047891857360e-04 1.855163001160987923e-04 6.701833078591942772e-04
1.831224036242204173e-04 -7.761021784312947813e-05 -3.209894125198488324e-04 1.217811995667845981e-04 2.469952211660922381e-04
1.815337354384158395e-04 -7.922879474016840395e-05 -3.338467322584436070e-04 5.271170436960820327e-05 -2.277475359138692035e-04
1.732668318666644104e-04 -7.874404199037510210e-05 -3.375837282862462208e-04 -1.324515319787306078e-05 -6.611532173568177018e-04
1.612313115445783993e-04 -7.701521315398550394e-05 -3.356488924857042866e-04 -7.264441036282376363e-05 -1.018019742774656233e-03
1.467277511805616076e-04 -7.442612455105766800e-05 -3.296180410853853660e-04 -1.246057318822456350e-04 -1.289621179307712251e-03
1.304079544375768239e-04 -7.116227212422727988e-05 -3.202466620463237379e-04 -1.687397688546164731e-04 -1.472245583270588576e-03
1.126606298788443769e-04 -6.732605972067755296e-05 -3.079388541427155457e-04 -2.047963530289360901e-04 -1.563935751348888292e-03
9.374791615280683873e-05 -6.297677195133376260e-05 -2.929103506990708705e-04 -2.325700605728085735e-04 -1.563750560440911597e-03
7.386474776895834906e-05 -5.814616943848084640e-05 -2.752492863587682748e-04 -2.518579089850828123e-04 -1.471550223529252688e-03
5.317081547465115835e-05 -5.284364936197077922e-05 -2.549300180198013632e-04 -2.624242982939839486e-04 -1.287951194700466540e-03
3.181415530350257219e-05 -4.705388378211869393e-05 -2.317871644099446515e-04 -2.639497699948555043e-04 -1.014408033484515137e-03
9.961434683501128154e-06 -4.072237368463009488e-05 -2.054155966309707815e-04 -2.559231431742484131e-04 -6.536046851304821992e-04
-1.212281412452215112e-05 -3.370286350790757668e-05 -1.748244605734548818e-04 -2.373489820627176783e-04 -2.114186139440601964e-04
-3.366430042390817102e-05 -2.554104789750238913e-05 -1.370118073030675288e-04 -2.062915353390551432e-04 2.838799035185732289e-04
-5.373855334299640921e-05 -1.655191868687490298e-05 -9.376354190074667749e-05 -1.728148782897329094e-04 7.129907879865962639e-04
-7.261289654421111954e-05 -7.293885436758865137e-06 -4.860583259418127522e-05 -1.424578999662876044e-04 1.057029455338476254e-03
-9.036233581644985662e-05 2.040835876262331317e-06 -2.736768256249993980e-06 -1.167081644191519940e-04 1.314755616324998766e-03
-1.069787829997914604e-04 1.134832891860372561e-05 4.321962777197735361e-05 -9.619530318400251745e-05 1.486649274627348249e-03
