2.929652212064152300e-04 -3.778825207749318162e-05 -7.109341452551367832e-05 -8.444520687486082450e-05 1.838972726547413727e-05 1.742059284279111331e-05 1.319469370575018785e-06 -6.108646989777186120e-06 -1.355407728004069667e-05 4.765347182336329701e-05 -6.819291646555786235e-07 2.483146016623444252e-06 5.210561754824885594e-05 1.563676620289916608e-05 2.314778767307235086e-04 7.919707675327694596e-05 -2.421464919554645878e-04 8.536114869590188947e-05 1.486106016187066503e-04 -1.620084637741700528e-04 2.624789883298485338e-04 1.309949647836233799e-04 2.538119496683574616e-04 1.302478584566953146e-03 9.361063939875985396e-04
2.617960416736002383e-04 4.283299862422977611e-06 -1.282452899439082139e-04 -1.287431174174851964e-04 5.783249668717387743e-05 8.760883256372226091e-05 4.455393331101106802e-05 7.888640721730177940e-08 -1.156759204599434876e-05 5.162644420049142258e-05 -5.028675188955764042e-06 1.894286521735705220e-06 2.612333359789525966e-05 -5.376177405550658372e-05 2.126496940970633298e-04 1.041892868603871980e-04 -2.623836527168542376e-04 4.563419426118972555e-05 1.773024023546815320e-04 -1.550740088706453745e-04 2.261686800504453254e-04 1.527292756497225512e-04 3.298672204174596390e-04 1.421894027584261200e-03 5.367917776207611902e-04
2.189737400596674841e-04 4.869858539356371543e-05 -1.841785823464164341e-04 -1.717687072338453663e-04 9.635637968217602295e-05 1.568326329255843171e-04 8.736861185486798076e-05 6.502764061732529965e-06 -9.133901870879770901e-06 5.453958170380072967e-05 -9.050457134394604419e-06 1.448471901633469061e-06 -2.893315028604237504e-07 -1.218153952444699095e-04 1.860396573527892117e-04 1.256721399536323003e-04 -2.734217762626646453e-04 4.910709830229648132e-06 2.005132563877159990e-04 -1.431972200867485945e-04 1.841849923338613471e-04 1.729380849723391456e-04 4.082200579352268655e-04 1.525089124310693989e-03 3.102454809998655971e-05
1.670176518089306044e-04 9.424841596884759275e-05 -2.383187283211819600e-04 -2.131119292234067569e-04 1.335335501232810460e-04 2.243083979338537232e-04 1.292344471648526616e-04 1.311488185999284961e-05 -6.306783276947836026e-06 5.634752665133885285e-05 -1.264596012318618123e-05 1.230457241079702113e-06 -2.607995193037657145e-05 -1.858632453457104150e-04 1.529636862498580385e-04 1.430819719444864635e-04 -2.750273912815320854e-04 -3.544045327303485537e-05 2.176847242575975783e-04 -1.268734398735919811e-04 1.378102895775307202e-04 1.913919155487955881e-04 4.859308704708090176e-04 1.603334605122179457e-03 -4.619926699816478965e-04
1.091932658519595022e-04 1.396797526865174721e-04 -2.902959297956886689e-04 -2.525421778018935651e-04 1.690945374112733102e-04 2.894789757718046336e-04 1.697576685523952827e-04 1.985430756035883038e-05 -3.169797091542858603e-06 5.711237652003368914e-05 -1.576500243562727055e-05 1.291453376156548316e-06 -5.038231334089995905e-05 -2.439233757954989423e-04 1.152681924215318010e-04 1.563329466182893090e-04 -2.679549385236276726e-04 -7.424603130756768365e-05 2.289161657085814205e-04 -1.069814221737845628e-04 8.860509811922309686e-05 2.080312274282264395e-04 5.603515788432517075e-04 1.651039481084859428e-03 -8.354331355070535037e-04
4.849512175053906913e-05 1.839253690102378783e-04 -3.398677470189325964e-04 -2.899239613318163253e-04 2.028673862908341938e-04 3.519549874342522283e-04 2.086561823936034649e-04 2.666476339893697478e-05 1.970626196095420779e-07 5.692577913312020510e-05 -1.838597618736802219e-05 1.657444586845163714e-06 -7.256864880739524737e-05 -2.946522759001285463e-04 7.468806770423094821e-05 1.655496982709732390e-04 -2.532368604640997112e-04 -1.106242484670248716e-04 2.345530563899606014e-04 -8.439727409051411833e-05 3.796503738071749234e-05 2.228562324982086285e-04 6.296619115476465023e-04 1.666089294597147830e-03 -1.025003556402573346e-03
-1.255512109993542916e-05 2.260475085150688655e-04 -3.867818579513658712e-04 -3.251012561625993280e-04 2.346741366836555334e-04 4.113568982034949625e-04 2.456629854984421907e-04 3.349773215358120559e-05 3.729199169265340341e-06 5.585511821374310182e-05 -2.048665715890206351e-05 2.347268539596575332e-06 -9.211860599146401429e-05 -3.369095363766200224e-04 3.267258453796759166e-05 1.708226840938138757e-04 -2.317271987942216838e-04 -1.438312213539565121e-04 2.348561891150763303e-04 -5.984105686730398221e-05 -1.294564141434209614e-05 2.358252404770985744e-04 6.926652551980869155e-04 1.648374161555797579e-03 -1.005593100874883905e-03
-7.165906704229144987e-05 2.651013134690502048e-04 -4.306986680857687565e-04 -3.578399830932426501e-04 2.642734817254587670e-04 4.672125737453071762e-04 2.804586950268927320e-04 4.030683668481728488e-05 7.372468435906665007e-06 5.393502551005908974e-05 -2.203166246181158250e-05 3.381122858879537230e-06 -1.085066221480079918e-04 -3.694662423779984661e-04 -9.486184536486308438e-06 1.721365242063621626e-04 -2.040578767113637726e-04 -1.731110493731029265e-04 2.299252866678203056e-04 -3.392064526782159750e-05 -6.306067475043627968e-05 2.468181732618590640e-04 7.485171982035063176e-04 1.599069915123790819e-03 -7.841883479591804651e-04
-1.264907528137279309e-04 3.000425385242060615e-04 -4.711668708160133417e-04 -3.878136474936930839e-04 2.913431416112118033e-04 5.189168650645923503e-04 3.126430948948762806e-04 4.704134295397538468e-05 1.107501079924619325e-05 5.117816090254370676e-05 -2.297188972384851813e-05 4.779968527723194027e-06 -1.211596451570033650e-04 -3.909282417703385804e-04 -5.049677064020152706e-05 1.693933764823560284e-04 -1.707591868035686355e-04 -1.976279052744098208e-04 2.197479076108052598e-04 -7.218690334907101880e-06 -1.112788908933064203e-04 2.556360364132925778e-04 7.966150598840496255e-04 1.520812217431902202e-03 -3.987500302183311085e-04
-1.746561315223277538e-04 3.297599758964374437e-04 -5.076752613272761915e-04 -4.146474696151607534e-04 3.155178894356739511e-04 5.657861670310760163e-04 3.417681532733203575e-04 5.364268113553991024e-05 1.478073048005561219e-05 4.760010590721189261e-05 -2.325753841689488788e-05 6.555170505500446110e-06 -1.295216843865583389e-04 -3.999549997454818206e-04 -8.900334031143250502e-05 1.625191700910209869e-04 -1.324662992297602482e-04 -2.165346297777689943e-04 2.043484868874470561e-04 1.963562264231666354e-05 -1.564232393431695678e-04 2.620438855072196316e-04 8.366702616816254490e-04 1.418392142827511193e-03 8.065811441766712608e-05
-2.140428886845494873e-04 3.533137276553102030e-04 -5.398165243420639456e-04 -4.380469750524520686e-04 3.365082670249977190e-04 6.072565259004252328e-04 3.674639387501090620e-04 6.004895142105830252e-05 1.842915237938204387e-05 4.325445602086294694e-05 -2.286664103583711805e-05 8.690041078656535189e-06 -1.332516809217296205e-04 -3.958309507827405260e-04 -1.237200808798660789e-04 1.516412335678118950e-04 -9.013090632219514231e-05 -2.292262680659885865e-04 1.840138264875175456e-04 4.596540207465332761e-05 -1.973821131056076317e-04 2.658746029083475237e-04 8.688767919457843214e-04 1.299014343428384066e-03 5.606713323219880696e-04
-2.433069083623465138e-04 3.701946703996003216e-04 -5.674305873523857562e-04 -4.579068486174958305e-04 3.542033777141550752e-04 6.430661745084756756e-04 3.895560300247093849e-04 6.620527630101999406e-05 2.196326792990900556e-05 3.824502381020826458e-05 -2.182365119919073282e-05 1.113200115900048193e-05 -1.323773150252414987e-04 -3.788750509661521770e-04 -1.536818952926691240e-04 1.371673082618922457e-04 -4.500621218724715211e-05 -2.355597290970706803e-04 1.593774339780258675e-04 7.113677653277847290e-05 -2.333358758780344766e-04 2.671113060708704690e-04 8.938310242828581553e-04 1.170787165879032254e-03 9.514489934444106400e-04
-2.618460377415319997e-04 3.802517257890493732e-04 -5.905276180353555109e-04 -4.742482604222350226e-04 3.686138623439300446e-04 6.731668008395971098e-04 4.080099628359420277e-04 7.206558931710516092e-05 2.533463276462727398e-05 3.269716042030544612e-05 -2.018164130085896291e-05 1.380739215044515800e-05 -1.271859517888752900e-04 -3.501070754080119751e-04 -1.782774280338420003e-04 1.196470107283735540e-04 1.596599248379626523e-06 -2.357306514455051460e-04 1.312348490480966245e-04 9.462206532835290562e-05 -2.637595660269879960e-04 2.658382271499906691e-04 9.120876941449418407e-04 1.040475908597307542e-03 1.190003102781687916e-03
-2.693839504937176337e-04 3.834225404906127857e-04 -6.091085128555650055e-04 -4.870793436038316562e-04 3.797414114375856700e-04 6.974993289607074945e-04 4.227882527338463342e-04 7.758355145429454702e-05 2.849926427263629880e-05 2.672927943783015570e-05 -1.799481865312306528e-05 1.663706026227770862e-05 -1.180232749714189844e-04 -3.106865669584117640e-04 -1.970596104363918355e-04 9.961426721897051473e-05 4.845173309911757209e-05 -2.300045101486236643e-04 1.003538381026056192e-04 1.159603077541572491e-04 -2.882255662663181506e-04 2.621395017523703297e-04 9.237667704170907101e-04 9.125922020343513186e-04 1.242710708669714226e-03
-2.656448431471656311e-04 3.795421462633517644e-04 -6.230455088713352831e-04 -4.963034747053583773e-04 3.874921369730315729e-04 7.158379002372714309e-04 4.337507795649855891e-04 8.270131768533389716e-05 3.140982686832341497e-05 2.044724082841259394e-05 -1.530605806912728462e-05 1.953863998438096217e-05 -1.051925613217118138e-04 -2.616542465975583986e-04 -2.095619892530341255e-04 7.754142704565966659e-05 9.437730212073780489e-05 -2.185620578491441479e-04 6.743317622744104956e-05 1.346771212088343495e-04 -3.062210985497089422e-04 2.560401497734496323e-04 9.283575021625661838e-04 7.895154444470670052e-04 1.099594686600063875e-03
-2.502294521081437615e-04 3.682620253167502751e-04 -6.320239963015640387e-04 -5.016743711321932503e-04 3.916339598675410913e-04 7.277071116035642440e-04 4.406027510423047439e-04 8.733909853684412861e-05 3.400804313266093948e-05 1.395292665839868718e-05 -1.214680249318929317e-05 2.241920027562863127e-05 -8.894983811812140484e-05 -2.039455834029826886e-04 -2.151956178565624100e-04 5.386919961318167860e-05 1.381084027822811200e-04 -2.014641170455140629e-04 3.315673687600759201e-05 1.502113314799519150e-04 -3.170364182359837468e-04 2.474867152440080043e-04 9.245729788196141441e-04 6.716464351665396570e-04 7.728652186007461955e-04
-2.227178136184021593e-04 3.490820087407198614e-04 -6.355403655774142374e-04 -5.027933257440364220e-04 3.917940438952676255e-04 7.323690918637042191e-04 4.428883441983926667e-04 9.138771024512146179e-05 3.621989853770310464e-05 7.359289539085600573e-06 -8.545615437184281293e-06 2.516339055581851003e-05 -6.957124557178603896e-05 -1.385994358845191177e-04 -2.132575118435064976e-04 2.907621926507078514e-05 1.781668300008844297e-04 -1.787166384560334720e-04 -1.708375630148084579e-06 1.618781608734923272e-04 -3.197495216616282054e-04 2.363603294041338732e-04 9.102128856644312038e-04 5.571789840237914571e-04 3.038137609368343761e-04
-1.831865389756282653e-04 3.216296099668486570e-04 -6.330572281703391972e-04 -4.992273504885727173e-04 3.875702052488650545e-04 7.290195956131855295e-04 4.401173310199530536e-04 9.471869529130427789e-05 3.796370870897368410e-05 8.047815978299427409e-07 -4.548673176152026598e-06 2.762760960669727317e-05 -4.750962583278256490e-05 -6.717749042282894489e-05 -2.031994410239892912e-04 3.765462510449402167e-06 2.128865153657004405e-04 -1.505048533899794316e-04 -3.622078720722302081e-05 1.689686426992256796e-04 -3.134767080131585504e-04 2.225604417462820339e-04 8.823537216520183080e-04 4.416998133365199197e-04 -2.250812699672657957e-04
-1.330585444175463622e-04 2.862230318006857288e-04 -6.243980950237587937e-04 -4.908147126915602884e-04 3.788179290454118248e-04 7.173184050206444021e-04 4.320997602572842350e-04 9.723219572615668382e-05 3.918326880388012246e-05 -5.554547763261460935e-06 -2.439595468920613408e-07 2.966419033193987143e-05 -2.355451121233836931e-05 7.887916179932091820e-06 -1.852099089501221818e-04 -2.132924270413852352e-05 2.408480213059970010e-04 -1.175494929437012614e-04 -6.933062255838270960e-05 1.710860515962420170e-04 -2.980078092021769265e-04 2.061706807766974792e-04 8.384710753793836457e-04 3.190191749718809811e-04 -6.968308815030466175e-04
-7.504829278519600745e-05 2.439629137010110305e-04 -6.098918184851073732e-04 -4.777814663200529235e-04 3.657585687014573358e-04 6.976046315059570083e-04 4.190768598863348765e-04 9.888954691175504130e-05 3.986833230370558090e-05 -1.157832887085930018e-05 4.249575539145428182e-06 3.115991146631150177e-05 1.288841609218410733e-06 8.370197949766206014e-05 -1.603384640607719014e-04 -4.549015927408223137e-05 2.612975009793142012e-04 -8.105961742323891661e-05 -1.001124133236698521e-04 1.683233737546745157e-04 -2.740321679671371691e-04 1.874811511799398533e-04 7.775591343596455207e-04 1.840302496393733667e-04 -1.004818485270085604e-03
-1.216862496950216104e-05 1.961207714725949399e-04 -5.899710387086269138e-04 -4.604320985114049650e-04 3.486884768575419444e-04 6.703641815618910718e-04 4.013840644585611739e-04 9.966946424979500341e-05 4.002447117774227126e-05 -1.714574524013141865e-05 8.814049911683510818e-06 3.202627953895545443e-05 2.604046341888460736e-05 1.574921512861211792e-04 -1.298826807091847668e-04 -6.808437597828273513e-05 2.738338082910046767e-04 -4.230252966539588266e-05 -1.277885746358113639e-04 1.609543907699940990e-04 -2.425095537813663771e-04 1.667963064311134280e-04 6.996305165105701218e-04 3.452002572211509968e-05 -1.085284241831435681e-03
5.262694971881261313e-05 1.437753265247732146e-04 -5.648338684920753937e-04 -4.388813004458569020e-04 3.277294073421917892e-04 6.357573604549304758e-04 3.791586411747809027e-04 9.951235029659853681e-05 3.963908102574617565e-05 -2.212466951608503540e-05 1.333639054724305995e-05 3.216091838493043142e-05 4.974512262040028943e-05 2.264926148338348988e-04 -9.501187144374950710e-05 -8.845660178640954441e-05 2.778937048550263189e-04 -2.457386075904732792e-06 -1.515236134133901569e-04 1.491354930727925576e-04 -2.041857587570701515e-04 1.443088955001073370e-04 6.048326951141949626e-04 -1.287720393231966964e-04 -9.175278291319727275e-04
1.160517029772363491e-04 8.785270761081480362e-05 -5.343282478124252409e-04 -4.129536831649488482e-04 3.027386045882408949e-04 5.934353867812014807e-04 3.522339718623496846e-04 9.828293653315993417e-05 3.866387471305153534e-05 -2.633265611720614352e-05 1.768834491250835528e-05 3.141329148304006225e-05 7.129720947589290869e-05 2.873816230791331749e-04 -5.682273877083074409e-05 -1.057585774277003399e-04 2.724305606536907287e-04 3.722607966930024936e-05 -1.701791992864826186e-04 1.328091147475875256e-04 -1.595272555457195873e-04 1.200777672302408283e-04 4.931624341037096904e-04 -3.016690391206069966e-04 -5.236220922895870600e-04
1.737844092336570951e-04 2.940707878855875097e-05 -4.980229394646157846e-04 -3.822289678653539163e-04 2.733559660011240094e-04 5.426126738846716313e-04 3.201960982755595875e-04 9.575862654721996325e-05 3.701664666396105308e-05 -2.951164073447705427e-05 2.170049177101056326e-05 2.957662446191611227e-05 8.925532217397141865e-05 3.357432533012787157e-04 -1.666868273733981831e-05 -1.188280099163815939e-04 2.559304895164427052e-04 7.514560376353091042e-05 -1.821814872134640273e-04 1.118081219809510807e-04 -1.089935829581591131e-04 9.406957232943602421e-05 3.650401426744942501e-04 -4.745425577392381467e-04 1.342259279785151804e-05
2.208904994171783829e-04 -2.998166682859396658e-05 -4.559032979568320744e-04 -3.466089541615900022e-04 2.395278516924689502e-04 4.830809503269936286e-04 2.829993927315668095e-04 9.177117245526278388e-05 3.466143218941973581e-05 -3.143890349303381238e-05 2.519134409690454435e-05 2.652415737619887026e-05 1.022228698418087278e-04 3.674016834234634932e-04 2.346202836218252985e-05 -1.266494728723761842e-04 2.278011523347105161e-04 1.094391780543484127e-04 -1.862794300164505312e-04 8.648013136072080220e-05 -5.389017226828038409e-05 6.637633840300694033e-05 2.235049781576167738e-04 -6.317939186009022268e-04 5.319739440010975984e-04
2.546823706953256169e-04 -8.860269685160020343e-05 -4.090565930720143316e-04 -3.069188810890365743e-04 2.020443650345860737e-04 4.163017043159761982e-04 2.415894500144965401e-04 8.642635805732393206e-05 3.170349068877531540e-05 -3.214172722840885621e-05 2.808329969638222179e-05 2.240210266065204014e-05 1.098952845731138162e-04 3.817539320876070508e-04 6.156374068368164476e-05 -1.292878143207380759e-04 1.899876507312492357e-04 1.389808568580119807e-04 -1.828774856555658024e-04 5.811525193898797736e-05 3.445219331255772177e-06 3.739605834468529011e-05 7.442471285866447683e-05 -7.610799794633416049e-04 8.793998845840478307e-04
2.743223206390605707e-04 -1.452337157074735756e-04 -3.586880632298694929e-04 -2.641094983519666831e-04 1.618014977587678427e-04 3.439704900874626659e-04 1.970326258696093735e-04 7.990509449225420557e-05 2.827555773617963786e-05 -3.174172862530945383e-05 3.036380583957935808e-05 1.744142078135418883e-05 1.125569537416062915e-04 3.799715876376189017e-04 9.622921233279693731e-05 -1.272454620132625058e-04 1.449958475348671338e-04 1.632879613594970247e-04 -1.729753863990678153e-04 2.804505085341954529e-05 6.088729163855610693e-05 7.542327195346476554e-06 -7.729112111092006909e-05 -8.573912451132967294e-04 9.861783713205965474e-04
2.789038491764466040e-04 -1.988873223029642874e-04 -3.056321026911703632e-04 -2.188274343487821988e-04 1.194194650097199148e-04 2.672465351821152676e-04 1.500760942075539395e-04 7.230510910584062034e-05 2.447042359737978956e-05 -3.030156630343637525e-05 3.200267876814731627e-05 1.182724305997390202e-05 1.103613881221522652e-04 3.626978661561384987e-04 1.262424335192677272e-04 -1.208015227810096959e-04 9.476957442958525157e-05 1.818222472003937218e-04 -1.572295394721492934e-04 -2.655558474746327891e-06 1.166459830184984892e-04 -2.286855775279761360e-05 -2.282775092488156798e-04 -9.190983041505937368e-04 8.363222035070727589e-04
2.667925130496372958e-04 -2.484816796072195078e-04 -2.504825358712091735e-04 -1.715052725499276870e-04 7.533580758516469911e-05 1.869181261507134664e-04 1.012641571897805043e-04 6.363545120196580085e-05 2.035182300150727153e-05 -2.780885526291500265e-05 3.292592087211429486e-05 5.717947674847151385e-06 1.032080636073420821e-04 3.297071319005792644e-04 1.501667241393597751e-04 -1.099417939437845326e-04 4.095407600726574948e-05 1.936910661391316735e-04 -1.359194608609726185e-04 -3.294971225886386690e-05 1.688166705600645245e-04 -5.355062636705487655e-05 -3.758617006347358958e-04 -9.463770906902035929e-04 4.512951336053672158e-04
2.359800203249579173e-04 -2.927556709893719324e-04 -1.938232628289340495e-04 -1.225509963569942212e-04 2.998353955517736591e-05 1.037460171244607501e-04 5.114942624812914007e-05 5.386072873111297232e-05 1.598251125088136215e-05 -2.421439811859001090e-05 3.302580602913135488e-05 -6.942790682813726466e-07 9.092643373940709206e-05 2.805142318907972998e-04 1.662655179740547828e-04 -9.453157218853106003e-05 -1.456458003793251188e-05 1.977013458347061381e-04 -1.092363461615182552e-04 -6.160708966260544650e-05 2.150559547675935657e-04 -8.415892252929685347e-05 -5.175647749750614257e-04 -9.427962718535631836e-04 -9.095303650831498832e-05
1.867754975544707685e-04 -3.309933344043680409e-04 -1.364662205374724165e-04 -7.259688153164571556e-05 -1.600915698744213161e-05 1.889879932803067986e-05 5.029486866165583381e-07 4.305261414531101616e-05 1.146215595238322948e-05 -1.958334822388212160e-05 3.227098725988586381e-05 -7.127828040087019756e-06 7.400951188421198146e-05 2.166982702780165249e-04 1.735696721799837028e-04 -7.494996148399435398e-05 -6.934235231993712834e-05 1.934214783630323897e-04 -7.804717917555756279e-05 -8.738520351476292136e-05 2.532992784473678261e-04 -1.142767030326355404e-04 -6.516798617933264315e-04 -9.192753198940042947e-04 -6.334702302781894390e-04
1.234077875641323104e-04 -3.637959717309343071e-04 -7.926787125313002405e-05 -2.239952893835165521e-05 -6.195177403119350029e-05 -6.625373274414449870e-05 -4.987440261755397841e-05 3.146299750446043819e-05 6.909715458995255299e-06 -1.416881669527060572e-05 3.079399341102476151e-05 -1.330185330747357675e-05 5.387253208789105630e-05 1.427231483496632647e-04 1.730022670706314603e-04 -5.234898720134911754e-05 -1.212529131422689088e-04 1.820765978236410509e-04 -4.402294886074464841e-05 -1.096978207157373042e-04 2.831516238323006363e-04 -1.435935460700754618e-04 -7.779565735732338339e-04 -8.898630673382160183e-04 -1.023631381577010113e-03
5.039864115879207507e-05 -3.920781025540424295e-04 -2.285527795389125094e-05 2.745530803573582174e-05 -1.073251083408641865e-04 -1.506568750530073650e-04 -9.939601256159745490e-05 1.933387977744865927e-05 2.416642918123129702e-06 -8.216919514995521534e-06 2.874694534790202260e-05 -1.901404038402026986e-05 3.186727993978455409e-05 6.284869536246975863e-05 1.659428073434408846e-04 -2.782820318674925075e-05 -1.689100801375263694e-04 1.651433162847236458e-04 -8.638473483042752310e-06 -1.283720094806331535e-04 3.049303128858128764e-04 -1.719199465292572948e-04 -8.961558508393252520e-04 -8.631776703815000062e-04 -1.185382020410345738e-03
-2.875152671072754671e-05 -4.164791646938204115e-04 3.226079236991110516e-05 7.649707219896644678e-05 -1.517009705274165177e-04 -2.334536392845842565e-04 -1.475731766983744836e-04 6.839904170451854837e-06 -1.944222721150801192e-06 -1.906204127368957280e-06 2.623473173514294376e-05 -2.409120793401067773e-05 9.033260142454757613e-06 -1.963565199828917751e-05 1.533937818763500549e-04 -2.209546659005801050e-06 -2.111511214836214734e-04 1.436700716915262355e-04 2.698599188090400336e-05 -1.432038477565435175e-04 3.187000105403584027e-04 -1.990717784841472549e-04 -1.005066039265423150e-03 -8.425218956496643985e-04 -1.099808145597111486e-03
-1.110458028608970592e-04 -4.373953014576330896e-04 8.554484151274176565e-05 1.242492458026437513e-04 -1.946283404689400087e-04 -3.137637253627827486e-04 -1.938815853826676011e-04 -5.878658172593642650e-06 -6.100112241431629445e-06 4.620301497662224199e-06 2.332854002596966569e-05 -2.834465579714881556e-05 -1.371784255511585005e-05 -1.018178804321825948e-04 1.360506740584847829e-04 2.381139583064115217e-05 -2.466907851837452093e-04 1.184010086178605148e-04 6.185465765669653782e-05 -1.538378923077558802e-04 3.241321478623278296e-04 -2.248082481589655512e-04 -1.102238327678063678e-03 -8.273977247892499998e-04 -7.897080988480825736e-04
-1.934011189939522518e-04 -4.551312920753668254e-04 1.363820206822011737e-04 1.701712946751282596e-04 -2.355858734145550512e-04 -3.905823068916210519e-04 -2.377123614459211026e-04 -1.868131979997945946e-05 -9.970276184547224863e-06 1.122178700885267943e-05 2.009034327057901415e-05 -3.156192620551445671e-05 -3.544892470569438458e-05 -1.806679876675473806e-04 1.145523096923971307e-04 4.952468838825482833e-05 -2.740877544702147173e-04 9.001807671374026376e-05 9.493544490885713616e-05 -1.598232044227806958e-04 3.206852434614326786e-04 -2.488205898913478653e-04 -1.184014828426303845e-03 -8.138909905145777501e-04 -3.207017169105791377e-04
-2.725005330812430579e-04 -4.700974004239199828e-04 1.841854195931981984e-04 2.137326839546215690e-04 -2.740670700168016186e-04 -4.629266993871226574e-04 -2.784842256565150248e-04 -3.141096207180324451e-05 -1.347871185839767671e-05 1.774566137338964844e-05 1.659776093818066123e-05 -3.356331180107835488e-05 -5.521891647633503375e-05 -2.531011417627876403e-04 8.977550997562797064e-05 7.418036366534791481e-05 -2.921947071332052503e-04 5.937877521833972994e-05 1.252131139267975701e-04 -1.608867531801387585e-04 3.081431937702501511e-04 -2.708080951153157834e-04 -1.246483854248997547e-03 -7.952697209852796489e-04 1.999836073540289805e-04
-3.454235158556081512e-04 -4.828889390256069485e-04 2.286247317239732679e-04 2.545994649250458292e-04 -3.097710811215906995e-04 -5.301889475663656634e-04 -3.158753531778153018e-04 -4.391454252867729724e-05 -1.658286677819025001e-05 2.404963514028059246e-05 1.294875985548109287e-05 -3.429408160727023813e-05 -7.231846866295743581e-05 -3.167426151809461798e-04 6.289749397907565265e-05 9.713622987228553995e-05 -3.008245031539680259e-04 2.753378402127817925e-05 1.519688922622108862e-04 -1.572416659410096063e-04 2.871503827438816325e-04 -2.906098337449869451e-04 -1.287359389378281427e-03 -7.647009904415552617e-04 6.569257138576423127e-04
-4.101471003214078939e-04 -4.941046693170832952e-04 2.696164779288270225e-04 2.926410190890486526e-04 -3.426010826157732669e-04 -5.921436900782504550e-04 -3.498122765570859521e-04 -5.606858369172976198e-05 -1.927305957371422407e-05 3.002563620847081838e-05 9.238095136625962267e-06 -3.380771276430966088e-05 -8.636108518650376098e-05 -3.702374096921506874e-04 3.508854676256487060e-05 1.179527243444604412e-04 -3.005670656425242504e-04 -4.521950293174398228e-06 1.748478793811535092e-04 -1.494323016473751708e-04 2.588865284048232074e-04 -3.081830339636271177e-04 -1.306311512610069947e-03 -7.179461452278754208e-04 9.694100540942537925e-04
-4.652263910115046492e-04 -5.041955898540159253e-04 3.071166548729419715e-04 3.277663742800879937e-04 -3.724945771098071151e-04 -6.486387225758801986e-04 -3.802609378536925960e-04 -6.776916450643676038e-05 -2.154693830752965611e-05 3.558889525835141898e-05 5.544622708929247690e-06 -3.218058108831259312e-05 -9.711903191589321693e-05 -4.127246592328520647e-04 7.327478190193720264e-06 1.362994501775093015e-04 -2.921387548990642125e-04 -3.596144016938460086e-05 1.936393397421881657e-04 -1.380052404291870483e-04 2.244806332426310669e-04 -3.234729862729227023e-04 -1.303763332126069152e-03 -6.534049611666634116e-04 1.096945208272193106e-03
-5.093370158906187963e-04 -5.134583536565123351e-04 3.409895270698576862e-04 3.598118856118544956e-04 -3.993123180662623214e-04 -6.993861494767701290e-04 -4.070962127431694555e-04 -7.890941553427045785e-05 -2.339342142548307690e-05 4.065701640560553942e-05 1.936819105048670497e-06 -2.946971891063313032e-05 -1.043758973604917706e-04 -4.433521193702473495e-04 -1.954722389508473102e-05 1.518419417976465957e-04 -2.760842302356909805e-04 -6.605612477883493483e-05 2.081012629423506510e-04 -1.233921533565288109e-04 1.848325832682212733e-04 -3.363338064431911634e-04 -1.280101358711441262e-03 -5.713372854744339091e-04 1.027616235618679374e-03
-5.410137488086616889e-04 -5.220661700647431704e-04 3.709583041645223532e-04 3.884935374578128014e-04 -4.227940327574467028e-04 -7.438764502996448799e-04 -4.300544490927742797e-04 -8.936132200590592156e-05 -2.478729391144213201e-05 4.513509497515444391e-05 -1.517871333437184611e-06 -2.570825237778115446e-05 -1.078640966697512471e-04 -4.610586888247683590e-04 -4.473284009979053288e-05 1.641750564684227309e-04 -2.527568214569682337e-04 -9.407631375678293661e-05 2.178867106617139726e-04 -1.059270012328111799e-04 1.406705916939428314e-04 -3.464940516942419113e-04 -1.235496334657207318e-03 -4.735746048708036615e-04 7.718951590543060570e-04
-5.586053598589949204e-04 -5.300849527998575689e-04 3.966016110171135395e-04 4.133979441446880218e-04 -4.425525919699163646e-04 -7.813658019093011262e-04 -4.487322324290242415e-04 -9.896487575787420166e-05 -2.568993476342353033e-05 4.890909163258669312e-05 -4.746052580452062020e-06 -2.091960685686108934e-05 -1.072703011411151042e-04 -4.645767807291006912e-04 -6.738844722062667381e-05 1.728030477866522585e-04 -2.224249645760741079e-04 -1.192237005346527545e-04 2.225433088756077760e-04 -8.591111626564049142e-05 9.268328488996890879e-05 -3.535460625294015169e-04 -1.170095386494804379e-03 -3.637952789355344829e-04 3.651306435564702357e-04
-5.605921159131968491e-04 -5.374709847823604374e-04 4.174335143321914604e-04 4.340479875047202618e-04 -4.581408123810323460e-04 -8.110016441840390070e-04 -4.626681287812541704e-04 -1.075366864026032487e-04 -2.605992137469023695e-05 5.185647955516931029e-05 -7.668899472958526364e-06 -1.515174029938920475e-05 -1.023398057781177428e-04 -4.527749866735514273e-04 -8.665422950032003468e-05 1.772083853660046115e-04 -1.855041366917754841e-04 -1.406549144101834625e-04 2.216281154727162139e-04 -6.371313899771954836e-05 4.169354029510616289e-05 -3.569948139975007151e-04 -1.084607457670347386e-03 -2.480418371550163759e-04 -1.250979457342038526e-04
