-1.968127923576907636e-05 -1.869493969032457858e-04 3.195551169379714715e-04 2.413852566934540297e-04 -2.424162682613103734e-04 -4.093433235649182947e-04 -2.462600881612576897e-04 -2.842202024452150644e-05 -1.315268780322648157e-06 -1.863305210370903853e-05 3.100066642522901483e-05 9.781142072395887510e-07 8.206839888869749133e-05 2.281302991809022740e-04 -4.473092541783935117e-05 -1.357892818686715075e-04 1.754143999832258327e-04 1.504502318500945679e-04 -1.724316352931590246e-04 2.864360892450290574e-05 1.333359086185953446e-04 -9.628578758522771119e-05 -2.434983079201077927e-04 -3.975919852968051726e-04 -9.812092676432307425e-04
5.345594812011410566e-05 -1.905980341391766680e-04 2.810357435801312878e-04 2.085287660171858057e-04 -2.182547935927836927e-04 -3.746142757420347844e-04 -2.273528577917873633e-04 -2.606886477251463274e-05 -6.189439389887516074e-06 -8.581652176254533915e-06 2.978222758571839879e-05 3.872735971389984488e-06 1.153603598865599045e-04 2.840416243014010078e-04 4.750176317762019873e-05 -1.205482570541052678e-04 1.133855770659233930e-04 1.932527273894105169e-04 -1.369842853029164254e-04 -2.270831440027640258e-05 2.100081774887400943e-04 -7.008082456155806383e-05 -1.990544225711488036e-04 -6.707423821947916531e-05 -1.023080581224689034e-03
1.156695816946608164e-04 -1.844168636227121530e-04 2.346377641446605218e-04 1.700799366846257599e-04 -1.875050796274887674e-04 -3.283286367825920607e-04 -2.006657979344468601e-04 -2.309276935861213909e-05 -1.032590878023188774e-05 2.492199809113471165e-06 2.707171503902802701e-05 6.228826705329676416e-06 1.375733622530107836e-04 3.123335625370635138e-04 1.340866652907064804e-04 -9.465990961106743318e-05 4.144180028405400340e-05 2.196783595856122151e-04 -9.051728434116695921e-05 -7.141429756531841866e-05 2.718623463104641313e-04 -4.011096833292371322e-05 -1.547143182223306712e-04 2.209268587754012469e-04 -4.365504285456789368e-04
1.526749955020573028e-04 -1.628562858209906417e-04 1.787606679889055389e-04 1.251376778977535478e-04 -1.489392681459688131e-04 -2.677184472130228129e-04 -1.642255449850697074e-04 -1.927682580275813518e-05 -1.307714691876557533e-05 1.402827130096533093e-05 2.246822415262299255e-05 7.379104735676794702e-06 1.412288942806670666e-04 2.963402213074055325e-04 2.003759287547285384e-04 -5.755230596652186059e-05 -3.580018625334510651e-05 2.201681009327965954e-04 -3.395354102989078804e-05 -1.109672304640887952e-04 3.070952077939836933e-04 -6.068846651566262018e-06 -1.004934213364727658e-04 4.659831715283849207e-04 5.249721838811935437e-04
1.619005407027696724e-04 -1.274292244166201366e-04 1.161179216904169136e-04 7.578489684352714140e-05 -1.048563151018026829e-04 -1.963454197013809674e-04 -1.204083939320803320e-04 -1.472396179246285297e-05 -1.434396334188542399e-05 2.505910270312119992e-05 1.650856863292908538e-05 7.309088323054213632e-06 1.276819250800725891e-04 2.409138615444110509e-04 2.397976229006754112e-04 -1.470412231393061764e-05 -1.092248722332662958e-04 1.972349453551180964e-04 2.590576375162065292e-05 -1.381914361359252996e-04 3.151512874459382052e-04 3.011365039778252095e-05 -2.513622597445641649e-05 7.077152618559234831e-04 1.093369847071916368e-03
1.516204664220268577e-04 -8.357620937806536920e-05 5.029283225060953225e-05 2.453037414446284509e-05 -5.818729195062547627e-05 -1.193851310043606354e-04 -7.274463431467675933e-05 -9.677504182717747150e-06 -1.449562178854578443e-05 3.512198705795353815e-05 9.957373939804142760e-06 6.497914359904904957e-06 1.035248454200714263e-04 1.624268990387360556e-04 2.572971235790429134e-04 2.872562263429856433e-05 -1.741598693312251811e-04 1.599342051530235065e-04 8.375066672511657928e-05 -1.549560193676961795e-04 3.039568132446324178e-04 6.660368005335925989e-05 6.885141285591089844e-05 9.571179257502199222e-04 1.106256223156049101e-03
1.251790185650847743e-04 -3.375644844380424649e-05 -1.694932418574079599e-05 -2.735051196442288279e-05 -1.034286228189084528e-05 -3.917958440776813517e-05 -2.283398166917985361e-05 -4.196251524224772766e-06 -1.359368402191994674e-05 4.377341594545731962e-05 3.227600546142073146e-06 5.211630599948752218e-06 7.172009649471233761e-05 6.879284060378257348e-05 2.534978771900758820e-04 6.961029479153613142e-05 -2.264010860735139741e-04 1.121617297703859928e-04 1.359364431611047308e-04 -1.610339763760473830e-04 2.757968906283610189e-04 1.023295138326413278e-04 1.786245601221037038e-04 1.205112299591845626e-03 6.082916494579426736e-04
8.512393736236332522e-05 1.995942258776594452e-05 -8.401696987903528244e-05 -7.866861316196006176e-05 3.744310970848780534e-05 4.236689352537723052e-05 2.802081447268560399e-05 1.721766252522904939e-06 -1.158561922206396977e-05 5.043038405926070222e-05 -3.280724271028170880e-06 3.719170432757434863e-06 3.468853570398611197e-05 -3.292641951768704445e-05 2.276184922192329985e-04 1.047522218388455273e-04 -2.607135554890845086e-04 5.691285137081336654e-05 1.783990602494400779e-04 -1.552845455592109791e-04 2.313211924702962552e-04 1.361948493793299630e-04 2.988803832402811556e-04 1.425432702959528175e-03 -1.784917570418348420e-04
3.721854638693182840e-05 7.455143268727767482e-05 -1.493159823445435082e-04 -1.283096265250610601e-04 8.394793812840136565e-05 1.231135504806170344e-04 7.835237388919939761e-05 8.007556243390737127e-06 -8.617194657714252748e-06 5.487546206339385946e-05 -9.200767981486571157e-06 2.361373190904597630e-06 -4.007184640955618882e-06 -1.336236020852595019e-04 1.836781310008729629e-04 1.321973339024964944e-04 -2.755002069132379827e-04 -1.300791085415142767e-06 2.090088422967532888e-04 -1.389214589832647728e-04 1.743023909389698756e-04 1.674238409411221706e-04 4.197726624729919420e-04 1.586478624458806386e-03 -8.337305673209796653e-04
-1.244410817929314468e-05 1.274491073574815937e-04 -2.119119994869020536e-04 -1.756920797617873148e-04 1.284578884073695956e-04 2.015568016977631674e-04 1.271316862527013120e-04 1.454416769792153674e-05 -4.970115272935268780e-06 5.734769561863660436e-05 -1.436092290687217277e-05 1.377193637089324518e-06 -4.133475657859889130e-05 -2.264294979258257845e-04 1.284650957624235146e-04 1.520391428596161443e-04 -2.734486485391797450e-04 -5.850359549004063853e-05 2.284627340244857474e-04 -1.149233518547183863e-04 1.099483885225113755e-04 1.958329363086208641e-04 5.339768869853031563e-04 1.677500633229106475e-03 -1.095508628578961696e-03
-5.949736897790637119e-05 1.767312131529120544e-04 -2.710330957553497809e-04 -2.203113193163094494e-04 1.703954210932638255e-04 2.765339611434840597e-04 1.735699854309418616e-04 2.125013342773804381e-05 -8.323796719840459435e-07 5.798496911324502179e-05 -1.862692517683346705e-05 9.337648517390717551e-07 -7.514380996342592822e-05 -3.063387145644351495e-04 6.687754637503193211e-05 1.643401922090427514e-04 -2.564735721836200466e-04 -1.118632120455445578e-04 2.371891982176077551e-04 -8.536855221722913778e-05 4.190557073382658593e-05 2.211492011942942093e-04 6.378427433735497920e-04 1.698500006965392162e-03 -9.018644943682221915e-04
-9.998748339796292405e-05 2.203901484520353823e-04 -3.256474998356607975e-04 -2.614385234918194592e-04 2.089977033385382807e-04 3.466677574097800155e-04 2.167417139930048059e-04 2.806171749830492501e-05 3.669851737502990985e-06 5.676291014393604339e-05 -2.181132033751871646e-05 1.201592879054164120e-06 -1.033421827806579874e-04 -3.680806377320683387e-04 2.862781752727833195e-06 1.686574371497460978e-04 -2.253352740218018957e-04 -1.586280155610846065e-04 2.348185672136453295e-04 -5.170602350815581283e-05 -2.685336003479740774e-05 2.427818022442407297e-04 7.294013859262191146e-04 1.654371627480888396e-03 -3.277100357624920801e-04
-1.298892222934951374e-04 2.562055949264325713e-04 -3.744837471179878093e-04 -2.981549332629522889e-04 2.433275921855842031e-04 4.103004797420851946e-04 2.555435989711300759e-04 3.490435975776577660e-05 8.410060573981956167e-06 5.362103546178997870e-05 -2.369990068520726190e-05 2.341529815104437251e-06 -1.237638610230434866e-04 -4.061070046887035878e-04 -5.942364418218964994e-05 1.644709669590092849e-04 -1.808410381350863960e-04 -1.958711733830477419e-04 2.208656750499853050e-04 -1.543291925179546276e-05 -9.316566667600181817e-05 2.599270485748247927e-04 8.080539890445576079e-04 1.558127313038296102e-03 4.137859207666572114e-04
-1.465951960617436242e-04 2.827525943614166842e-04 -4.167261825872479140e-04 -3.298792678191955763e-04 2.727837318532147157e-04 4.662635170844930260e-04 2.892156996389012857e-04 4.168345271382892236e-05 1.322950091810042028e-05 4.870554164247350992e-05 -2.421625530494610212e-05 4.382326703387257050e-06 -1.352059318050838344e-04 -4.177505326341986180e-04 -1.159290668396040225e-04 1.522527797357016432e-04 -1.255484231939586748e-04 -2.217304470675703076e-04 1.962019954494589880e-04 2.157835055312598560e-05 -1.539893132963231215e-04 2.721378551574643589e-04 8.750061918661247717e-04 1.432345629572083501e-03 1.032915989390412181e-03
-1.497342127855391073e-04 2.998367156062881414e-04 -4.522546241215756255e-04 -3.565387132106953572e-04 2.972748587815399537e-04 5.142046885296056025e-04 3.175559559980521696e-04 4.830542659018874363e-05 1.797483304275329652e-05 4.234643184509653824e-05 -2.345123802169855887e-05 7.203205675994361901e-06 -1.378113543704095889e-04 -4.041473365079643887e-04 -1.638371209930385153e-04 1.333891759365823937e-04 -6.317115924598173948e-05 -2.359675007257977519e-04 1.629066754478894485e-04 5.755393483735174454e-05 -2.072078374488507679e-04 2.794985967910709745e-04 9.316293330227515268e-04 1.297278731724908762e-03 1.330619017236606139e-03
-1.396085710614334608e-04 3.074323393819791781e-04 -4.809089994173643481e-04 -3.780147086362819001e-04 3.166765946580381991e-04 5.537397925211642868e-04 3.403498911648556585e-04 5.467527209955178047e-05 2.251269364491291503e-05 3.484134463564714235e-05 -2.150082318483868826e-05 1.065067167327002351e-05 -1.319931086092608619e-04 -3.670766696465647960e-04 -2.010370108573092396e-04 1.091753335190591423e-04 2.893274055910249887e-06 -2.386427679652927680e-04 1.229250007159059244e-04 9.098855734624919367e-05 -2.510880829911417422e-04 2.820869034389078545e-04 9.774296665200563061e-04 1.163533478908615471e-03 1.231112267999552590e-03
-1.162989325103850621e-04 3.050475606815625067e-04 -5.020299647834707522e-04 -3.937990544142355026e-04 3.304905082826261817e-04 5.838644654431492109e-04 3.569869055751028614e-04 6.066875825184309123e-05 2.669911307468832151e-05 2.641774160632923141e-05 -1.839936017328409890e-05 1.456839597947789944e-05 -1.178972691764403058e-04 -3.075548982229281414e-04 -2.251737368722042665e-04 8.060501941633754774e-05 6.945442600710463599e-05 -2.293415886664464109e-04 7.784947404625847112e-05 1.203030083181157173e-04 -2.834628511498051007e-04 2.796828185544220080e-04 1.009217183688793096e-03 1.032907447745548546e-03 7.480820293613715810e-04
-7.988794580219469004e-05 2.917096242761906596e-04 -5.143523745943148068e-04 -4.029089636539045019e-04 3.377611647783140478e-04 6.027703346855126793e-04 3.663549686358427010e-04 6.610134866586250824e-05 3.034718907925226805e-05 1.729818953613744548e-05 -1.414068758545487803e-05 1.875181717421112171e-05 -9.554189667947132758e-05 -2.263674775225751890e-04 -2.333057372529319384e-04 4.864594484702694510e-05 1.327920034870713750e-04 -2.072188747770514761e-04 2.935374294573203646e-05 1.435212867869350983e-04 -3.013542567172171338e-04 2.717554014666362372e-04 1.020296171673991392e-03 8.979993447768425119e-04 3.738728205089636436e-06
-3.212451813242219996e-05 2.670620940355356368e-04 -5.167481558685277539e-04 -4.044396857635053702e-04 3.376224965210535348e-04 6.087557142761814907e-04 3.674461189701692249e-04 7.075270473198662369e-05 3.325839147434207776e-05 7.812148592684434179e-06 -8.809959075059201061e-06 2.287850679629291339e-05 -6.580791888548959134e-05 -1.267921408220386292e-04 -2.234638641865523134e-04 1.475075905305739399e-05 1.885211624761649885e-04 -1.723782612807513159e-04 -2.018084437969275280e-05 1.587018186441045697e-04 -3.022265676478931573e-04 2.579637317705676947e-04 1.001795676158878656e-03 7.417885170475507772e-04 -7.197181356388415718e-04
2.246602058459996429e-05 2.327558773426567119e-04 -5.095516785257416838e-04 -3.985759667400994022e-04 3.302875309880411517e-04 6.019921089585444224e-04 3.604768135979964649e-04 7.448757497588269494e-05 3.534380502615876163e-05 -1.619079078299043295e-06 -2.696804227040813795e-06 2.657168148673116903e-05 -3.117409409540000675e-05 -1.625845947678464243e-05 -1.972726388536245878e-04 -1.919205903991305640e-05 2.333580265724971570e-04 -1.273934545230684390e-04 -6.799085542126548365e-05 1.652757490054439227e-04 -2.865154742581720038e-04 2.388485870868442551e-04 9.489638896074750751e-04 5.488739489166102881e-04 -1.110479672847296262e-03
7.885899797429228532e-05 1.908434073374415570e-04 -4.934048288612997123e-04 -3.857272995984031491e-04 3.161956795196341555e-04 5.830689790815224080e-04 3.459373739394203812e-04 7.719538416717068585e-05 3.656031432783257706e-05 -1.060449395282568597e-05 3.880345106828039792e-06 2.948192637504051805e-05 5.641751537912437220e-06 9.730000956232470744e-05 -1.576145682368017276e-04 -5.145034893112854224e-05 2.649971672486692298e-04 -7.536990316211675256e-05 -1.116110732255481963e-04 1.632864176975765136e-04 -2.556888244976025792e-04 2.150428064452980514e-04 8.606989602632855729e-04 3.150345604672200039e-04 -1.014346729698245575e-03
1.316914029794373053e-04 1.426782103963770022e-04 -4.679174588499454383e-04 -3.654810251049666822e-04 2.950015847588537826e-04 5.511504859075167309e-04 3.234554854906791788e-04 7.862397726332397141e-05 3.677277757709908335e-05 -1.868841799085307898e-05 1.062773145358089644e-05 3.116067301562469583e-05 4.193005476718636437e-05 2.056436312622804408e-04 -1.066227219804274928e-04 -8.008011415409216349e-05 2.799681630382341857e-04 -1.899336802476184194e-05 -1.480913511709876229e-04 1.520647835882155130e-04 -2.099926041223935946e-04 1.865651330219333937e-04 7.351809316284221851e-04 4.647295038042592585e-05 -4.376232491619461151e-04
1.730405148957336176e-04 8.935669091307877308e-05 -4.313371683244832111e-04 -3.362932439736300225e-04 2.653043891209282482e-04 5.033821497343604623e-04 2.915047422563515900e-04 7.824022876152733619e-05 3.568286298958993352e-05 -2.513987646768703343e-05 1.714864166098284404e-05 3.087358699641398752e-05 7.387130582587123073e-05 2.967337824040100491e-04 -4.654224367933723627e-05 -1.020595044325528500e-04 2.721182492514476192e-04 3.834816954657177535e-05 -1.726969601449565572e-04 1.299065422456849306e-04 -1.484940778241385095e-04 1.527123011455522317e-04 5.697667352649454786e-04 -2.324492248461790256e-04 3.925500062838746529e-04
1.953714622009207220e-04 3.347010188604372660e-05 -3.838920239594952391e-04 -2.981457941136833253e-04 2.271984779181040331e-04 4.396374166424805996e-04 2.502739804486498604e-04 7.572190011094492856e-05 3.321860528665218637e-05 -2.938253045311513267e-05 2.295319120247316103e-05 2.819299805838226813e-05 9.752674792916360413e-05 3.589047651933775784e-04 1.673399194448976779e-05 -1.150923243972597210e-04 2.397130324641588706e-04 9.167932881260984490e-05 -1.822910558808184256e-04 9.763234848960550272e-05 -7.448353875112376232e-05 1.136798593399726554e-04 3.736705931539074932e-04 -4.746689692695787999e-04 9.623979592744205669e-04
1.979776660255577899e-04 -2.227222004692712420e-05 -3.286107662483555777e-04 -2.533377342097357238e-04 1.829582259391922608e-04 3.640007254998361627e-04 2.023820091873965860e-04 7.132095822637816995e-05 2.969892986462961681e-05 -3.151915628314336248e-05 2.780233447140408043e-05 2.349719935788863179e-05 1.119832664037492820e-04 3.905263872399263037e-04 7.687757986668194987e-05 -1.197321809703298656e-04 1.888246901420448376e-04 1.376892668948428988e-04 -1.785458482250271151e-04 5.907812554279898154e-05 5.193422920855145231e-06 7.097261807623850283e-05 1.622989544937461504e-04 -6.567567387094908060e-04 1.010921664218789040e-03
1.794126356432609501e-04 -7.598141407759570129e-05 -2.671122062614080320e-04 -2.030249699853121231e-04 1.337869873622764619e-04 2.785386708839343931e-04 1.492719411093496040e-04 6.503493736396102898e-05 2.529037019173563383e-05 -3.145153133932328260e-05 3.142153462374307205e-05 1.701283624051461163e-05 1.160454881013843476e-04 3.884904362901862862e-04 1.285870812820083531e-04 -1.157873708640295984e-04 1.233936763156036343e-04 1.731607982348101760e-04 -1.619153220915672819e-04 1.701457117913793282e-05 8.521511079300631009e-05 2.546990275417715388e-05 -5.615149437013244871e-05 -7.711401807514103868e-04 5.092979275919118365e-04
1.352153596463383169e-04 -1.254434948061719859e-04 -1.999951020958132611e-04 -1.474155504979082418e-04 8.008790895976634905e-05 1.836663038039454063e-04 9.158910979621855131e-05 5.645878584082178464e-05 2.002421301070152204e-05 -2.865209525389038336e-05 3.325981568831452850e-05 8.802886376162166737e-06 1.068462547745979707e-04 3.440801864418377431e-04 1.643615751021794413e-04 -1.015260585382794789e-04 4.609146566518507182e-05 1.925005542883356791e-04 -1.308364461579045179e-04 -2.572001501374363008e-05 1.590819895313753951e-04 -2.227832663061896090e-05 -2.771844120180444460e-04 -8.193553002595124757e-04 -3.711712715582168864e-04
6.848337102622873058e-05 -1.695751502817641806e-04 -1.293619764328075850e-04 -8.806280329300229109e-05 2.348665245672978269e-05 8.225908291978941550e-05 3.128874683969336268e-05 4.565180747754041257e-05 1.417106184314030626e-05 -2.320407210975455881e-05 3.312243452879837236e-05 -4.220978302160727225e-07 8.509844876841352046e-05 2.598055566797041749e-04 1.799282407912369819e-04 -7.769702943438011600e-05 -3.581344152877447007e-05 1.934427982570839644e-04 -8.762360377444558535e-05 -6.525276834317902952e-05 2.201085093952240279e-04 -7.095368629103648850e-05 -4.974344512019765463e-04 -8.400691888969663568e-04 -1.045753954681677422e-03
-9.496985669519469512e-06 -2.097234023754107526e-04 -5.792067483104861372e-05 -2.735564358996144668e-05 -3.383954898504484138e-05 -2.136930717518050610e-05 -2.929531426249833148e-05 3.339335982219249210e-05 8.135957154754153153e-06 -1.608300968099912742e-05 3.155198968596631404e-05 -9.667365753789763927e-06 5.616902320608116450e-05 1.527266581424387148e-04 1.797713495449021481e-04 -4.823729814309313246e-05 -1.149300917819597034e-04 1.809240256364849642e-04 -3.841162377193202415e-05 -9.974513759770931021e-05 2.675899040673508644e-04 -1.192682114275617211e-04 -7.128151175780084170e-04 -8.666630667598304583e-04 -1.201187449674886998e-03
-9.154922690474901880e-05 -2.466220087593198190e-04 1.264164323320614985e-05 3.325608313796239723e-05 -9.051858448572060872e-05 -1.245629981985558674e-04 -8.865629957607694400e-05 2.008305175516672536e-05 2.170698624430131285e-06 -7.817030282152026555e-06 2.881431529535259661e-05 -1.823483544083348562e-05 2.335462502276591801e-05 3.327814108249754765e-05 1.662897894386811126e-04 -1.539647945537209184e-05 -1.861793800316362268e-04 1.574865036651496020e-04 1.310994971818676968e-05 -1.277092853056611965e-04 3.002123012458592088e-04 -1.663753869457218482e-04 -9.163322671754264848e-04 -9.047297327533093680e-04 -8.188907702245257214e-04
-1.712108809119600855e-04 -2.805606015177256139e-04 8.063329936067870074e-05 9.239791750278395638e-05 -1.451627414381243333e-04 -2.247453090465636669e-04 -1.452067772371966325e-04 5.960458188739720109e-06 -3.481028993139109740e-06 1.240727626670296013e-06 2.501786603740369097e-05 -2.536776523326747523e-05 -1.058661943627650648e-05 -8.974793202570427453e-05 1.405119069196013315e-04 1.910190234803363363e-05 -2.439385799576955505e-04 1.243320182152535258e-04 6.376736530690554905e-05 -1.470409298336000647e-04 3.150005759112936565e-04 -2.113155383961992650e-04 -1.095522131308271363e-03 -9.421867903827638169e-04 -7.342342714942301507e-05
-2.418193678040415060e-04 -3.120021712957905119e-04 1.444327529577173370e-04 1.486915001899392214e-04 -1.964186976804744439e-04 -3.193476681844767059e-04 -1.974514430200038917e-04 -8.638477977626277116e-06 -8.586941428240582597e-06 1.063901003525019595e-05 2.037797784516619248e-05 -3.039604560946609912e-05 -4.255357690996844355e-05 -2.063333609160084015e-04 1.050357578427467409e-04 5.322418254778693569e-05 -2.837158520174604126e-04 8.378674917789916132e-05 1.102839567657491748e-04 -1.564256466750554853e-04 3.105440361390703063e-04 -2.531578125450698047e-04 -1.236260295086770433e-03 -9.537091941277664464e-04 6.573174080224744587e-04
-2.997892533184157897e-04 -3.416517337690614612e-04 2.034319959880407508e-04 2.014729621312967914e-04 -2.437471085830148626e-04 -4.071898592041935452e-04 -2.449193333755959184e-04 -2.331536583242629912e-05 -1.305853766611804467e-05 1.991980318674646533e-05 1.525230877573793831e-05 -3.320783133649654606e-05 -7.035656318152977429e-05 -3.092573065401928167e-04 6.428885923658381185e-05 8.527177627996873621e-05 -3.057110802457511933e-04 3.944913891885601376e-05 1.507700734407931009e-04 -1.569262704329416058e-04 2.897327405741827178e-04 -2.915495340310436667e-04 -1.334171779350613873e-03 -9.235224050187021416e-04 1.075885192043657401e-03
-3.433406252383742335e-04 -3.698746627395601335e-04 2.572894996771312240e-04 2.503221205479013931e-04 -2.868282155797973257e-04 -4.875371330634375652e-04 -2.873745548992168164e-04 -3.776078316913324129e-05 -1.685343737851084656e-05 2.875216413687417538e-05 9.918931693646965142e-06 -3.384405722870603705e-05 -9.267341019777997069e-05 -3.939853975591794955e-04 2.176708326360327073e-05 1.140651556492434937e-04 -3.110722804671103847e-04 -5.877474619706002379e-06 1.841549569737144232e-04 -1.497742392057195560e-04 2.554251945711231986e-04 -3.261531580698862065e-04 -1.389078693976412981e-03 -8.489597363436976463e-04 1.083463947027428487e-03
-3.705010713710601262e-04 -3.966537446344626638e-04 3.053133914837189052e-04 2.945683569456356357e-04 -3.250502308070361487e-04 -5.591702584482405661e-04 -3.242293285869654595e-04 -5.168474044761790787e-05 -1.989165350236785090e-05 3.683194691493640871e-05 4.593616872375014260e-06 -3.224546630764546506e-05 -1.082147504546278338e-04 -4.559507302871017298e-04 -1.975950010417101832e-05 1.384103159944756467e-04 -3.000197249250456666e-04 -4.992462684749732205e-05 2.091871010406476383e-04 -1.356131930786708129e-04 2.092696963439562297e-04 -3.562315576387878324e-04 -1.400004008559087298e-03 -7.340624266023790256e-04 6.922961201411351184e-04
-3.787989801467039398e-04 -4.216080601837691750e-04 3.463483129976961325e-04 3.331633639884635373e-04 -3.574062623691379170e-04 -6.201666110172985094e-04 -3.544609011050855324e-04 -6.473812327909174436e-05 -2.204390997657089402e-05 4.380445310165487216e-05 -5.073412352434719663e-07 -2.827225793900281503e-05 -1.154752932055330694e-04 -4.896822808750610212e-04 -5.752348654901318081e-05 1.568267435541371990e-04 -2.721364318716557040e-04 -9.034262600146614197e-05 2.241960066927985162e-04 -1.147790570349520312e-04 1.523696509480240713e-04 -3.805243280466455436e-04 -1.365355816831288760e-03 -5.898430308860849736e-04 1.544272490577869306e-05
-3.667915208284472026e-04 -4.440349840693807223e-04 3.792233422279405776e-04 3.650224790345893422e-04 -3.828643593735935047e-04 -6.685593995091098155e-04 -3.770529666569117505e-04 -7.653226268016823097e-05 -2.319438046544802789e-05 4.931362002039141323e-05 -5.155663235627619412e-06 -2.192238583516650796e-05 -1.133565623943066925e-04 -4.908573774493329989e-04 -8.878223105159011030e-05 1.678866970783107759e-04 -2.279477950185883339e-04 -1.247163537751311280e-04 2.278049230566014938e-04 -8.799284575313967571e-05 8.650361260388247930e-05 -3.975707145099371953e-04 -1.286674917567447174e-03 -4.370146967924773418e-04 -7.013675266239263739e-04
-3.363412171784857367e-04 -4.631845766424884814e-04 4.036689726617278921e-04 3.897952334273157432e-04 -4.011479847281576583e-04 -7.037729573223768312e-04 -3.918489256257463860e-04 -8.680309438229352748e-05 -2.335309311857040881e-05 5.319081581116845425e-05 -9.185052985938649273e-06 -1.357944292899523897e-05 -1.022942130006650185e-04 -4.602556774793674366e-04 -1.118975730587667972e-04 1.711349233414795334e-04 -1.705001529677604988e-04 -1.515032013200239003e-04 2.202533396470536531e-04 -5.686299755733661976e-05 1.481291970695242100e-05 -4.066003692169070649e-04 -1.171684672397699245e-03 -2.991092565833158856e-04 -1.169459309147892478e-03
-2.908646436177261710e-04 -4.782608804229837498e-04 4.198348699234193300e-04 4.074882177919573328e-04 -4.123357456181061045e-04 -7.259056795036666551e-04 -3.990820438907610734e-04 -9.537647565188017706e-05 -2.258850911993764976e-05 5.539056572424760905e-05 -1.249184197465134927e-05 -3.779533378368143959e-06 -8.354557808456022916e-05 -4.014610540473174949e-04 -1.262343752521065399e-04 1.667059907085738368e-04 -1.036646666104715231e-04 -1.699359306592089502e-04 2.025995519899376207e-04 -2.317582479773733217e-05 -5.937730344031735830e-05 -4.072594754209596379e-04 -1.028439484710895468e-03 -1.903348794761380858e-04 -1.216467058116399436e-03
-2.333016062667595274e-04 -4.879871273571537420e-04 4.272799124140228347e-04 4.175975827842518667e-04 -4.159937430568850375e-04 -7.341347194992535810e-04 -3.984504540667354461e-04 -1.019606374796453580e-04 -2.091320677420800689e-05 5.578298760929890909e-05 -1.494455900508291635e-05 6.986428457665672109e-06 -5.817432737224847994e-05 -3.172079782345314791e-04 -1.310486305529656725e-04 1.543831012926558111e-04 -3.085554853501232264e-05 -1.789857826040679167e-04 1.754440499104857609e-04 1.145792102119277955e-05 -1.329000307688822657e-04 -3.986372988725589428e-04 -8.608264738489343482e-04 -1.148355027911981963e-04 -8.072738422063158170e-04
-1.664121096869003013e-04 -4.900130248783592189e-04 4.244662709971644583e-04 4.186270050213951668e-04 -4.107188435768654999e-04 -7.258761125142924528e-04 -3.886885382556985735e-04 -1.059733664564594530e-04 -1.824990967829419330e-05 5.404388435574676575e-05 -1.631132840882419666e-05 1.817207170053819487e-05 -2.709263960157942686e-05 -2.091628593902869482e-04 -1.249332570096572947e-04 1.332470125250673210e-04 4.427425737875759215e-05 -1.767175248069061122e-04 1.387326742444336403e-04 4.519347136992118985e-05 -2.017996595121730741e-04 -3.786329074251873483e-04 -6.681189786766281169e-04 -6.675398166647306120e-05 -5.416454324860126013e-05
-9.480028610639965340e-05 -4.809913248845557304e-04 4.094173810866583510e-04 4.086159680915611020e-04 -3.946824582824427427e-04 -6.978061965039758854e-04 -3.681869724283821227e-04 -1.066425048897416683e-04 -1.452467653110384171e-05 4.981416880295297389e-05 -1.632007901761038660e-05 2.893751758083554226e-05 7.865216503023103600e-06 -8.164778573689288055e-05 -1.068798181696438421e-04 1.025439626555699202e-04 1.163889607083447297e-04 -1.611582743433898068e-04 9.297338614449451866e-05 7.548888801187786379e-05 -2.606089936547408004e-04 -3.446031137516805676e-04 -4.476777946812449116e-04 -2.431838161852384328e-05 7.084789902936997064e-04
-2.524183228404743056e-05 -4.597044197336937806e-04 3.829024472902977511e-04 3.880473013498043564e-04 -3.684456734966753272e-04 -6.510193688692477235e-04 -3.377745961162630095e-04 -1.039144521746433042e-04 -9.936627641527612242e-06 4.337040842375232408e-05 -1.503386326313048416e-05 3.837905946855665884e-05 4.322647440462012991e-05 5.401827872004300035e-05 -7.950181327185529279e-05 6.426200441014828790e-05 1.800661848810440613e-04 -1.339632480526348202e-04 4.144353038602194284e-05 1.003651822879571276e-04 -3.056484402750477003e-04 -2.971039093917146601e-04 -2.041035575051503015e-04 3.942120761374345861e-05 1.098688777372784642e-03
3.663049997326670612e-05 -4.260886758023216866e-04 3.465133606072238852e-04 3.581699913449143402e-04 -3.332982414930739032e-04 -5.879673136404946557e-04 -2.989720596939977881e-04 -9.801697133695122521e-05 -4.744496849324805754e-06 3.519165906247859188e-05 -1.264237581446829572e-05 4.581766111516963336e-05 7.574012981817132562e-05 1.864372847583672943e-04 -4.639562599915991736e-05 2.116601500040324324e-05 2.314272763714632364e-04 -9.801317761714764543e-05 -1.220921001907418479e-05 1.186713850231703449e-04 -3.349855051032642195e-04 -2.377885740784749236e-04 5.372925890781421465e-05 1.350102479524412091e-04 9.721535214913951117e-04
