2.251328596565074227e-04 6.277236659553778186e-05 4.250375783308481259e-04 -7.895012270503834473e-05 -1.292950151260893743e-03
2.406526495501566892e-04 6.321984714518190385e-05 4.276444106783086618e-04 -8.314309630068697499e-05 -1.348663222028687048e-03
2.552427083405138823e-04 6.348576744691185325e-05 4.290888673991605229e-04 -8.522084012983419110e-05 -1.375341832891154026e-03
2.688656909383836235e-04 6.357400632047739697e-05 4.293903450228800378e-04 -8.517799046298471510e-05 -1.372930461560076254e-03
2.814703137620378089e-04 6.348546657337916788e-05 4.285479734404164243e-04 -8.301889760276709440e-05 -1.341490312855596334e-03
2.929887270906207783e-04 6.321814706750084056e-05 4.265407311497132481e-04 -7.875801630665910102e-05 -1.281204506869915161e-03
3.033321516250834355e-04 6.276691908832336686e-05 4.233254887556422985e-04 -7.242157463186946198e-05 -1.192394237437610638e-03
3.123839402197715670e-04 6.212295728324351840e-05 4.188325543512359805e-04 -6.405105207467343131e-05 -1.075551593689161312e-03
3.199885333494221357e-04 6.127269071304862480e-05 4.129576606929294402e-04 -5.370974888061624819e-05 -9.314026932970009831e-04
3.259336189188025861e-04 6.019602079355458601e-05 4.055483984594793201e-04 -4.149533631149157631e-05 -7.610327059178675912e-04
3.299212831572039028e-04 5.886342981550884979e-05 3.963819957352454626e-04 -2.756509538503343348e-05 -5.661492173593268840e-04
3.315252216803880165e-04 5.723188852482102851e-05 3.851328487717298188e-04 -1.218966873911542237e-05 -3.496756823253080460e-04
3.301585486544827324e-04 5.524283974324244173e-05 3.713516725225747550e-04 4.133513398667243433e-06 -1.170991796354270420e-04
3.252228761570713305e-04 5.284130666217620731e-05 3.545961550207310520e-04 2.051857109953633684e-05 1.213247030431019446e-04
3.166727499824568276e-04 5.003688096711506050e-05 3.348869429511784623e-04 3.583907295337529497e-05 3.516413766328913004e-04
3.051071528206335801e-04 4.690676970148764668e-05 3.127558585927399382e-04 4.932130646513252503e-05 5.634237854563600711e-04
2.911764343829124305e-04 4.352928097583162736e-05 2.887579273383317213e-04 6.062330432423171378e-05 7.515529717953828293e-04
2.753644759590271837e-04 3.996180413369347650e-05 2.633029875818843069e-04 6.961113330183898995e-05 9.137377454741801852e-04
2.580131091237537321e-04 3.624483786942092611e-05 2.366814308677848977e-04 7.623375222752526437e-05 1.048911114017871127e-03
2.393699084827216866e-04 3.240793325351432053e-05 2.091058665270525974e-04 8.047445041794998311e-05 1.156545098006542260e-03
2.196214271270219873e-04 2.847370748516875327e-05 1.807395742950482220e-04 8.233202213343490672e-05 1.236359232772751837e-03
1.989139372645917282e-04 2.446033728153301778e-05 1.517142724530538833e-04 8.181301351866884786e-05 1.288186836104453226e-03
1.773665099938021895e-04 2.038315025167276862e-05 1.221415120165221524e-04 7.892843256830650578e-05 1.311908445273526902e-03
1.550796429594429539e-04 1.625571263959117718e-05 9.212051344055505187e-05 7.369248982306078610e-05 1.307416246610064448e-03
1.321413406143035071e-04 1.209065439673924491e-05 6.174416537266247396e-05 6.612245425111767938e-05 1.274594007461757328e-03
1.086318281117480087e-04 7.900394289109963220e-06 3.110436250107137535e-05 5.623934800709842752e-05 1.213305533108340051e-03
8.462775961477718152e-05 3.697908538735986128e-06 2.977423971817216852e-07 4.406958709004399344e-05 1.123388677395885382e-03
6.020678526410579444e-05 -5.022717970409179555e-07 -3.056678274165197662e-05 2.964811153031640667e-05 1.004654558643416906e-03
3.545379198557975270e-05 -4.682498391904779678e-06 -6.135613540001610966e-05 1.302442518631014012e-05 8.568951306699643111e-04
1.047165724872218788e-05 -8.819100885034888981e-06 -9.189086985187180923e-05 -5.724640811208270286e-06 6.799116453495984702e-04
-1.459551802851171380e-05 -1.287594128519461978e-05 -1.218957877488942299e-04 -2.646338249429752709e-05 4.736141841938865116e-04
-3.949784702793913282e-05 -1.678665128727538369e-05 -1.508636491685637349e-04 -4.889708424282365740e-05 2.384578033037543232e-04
-6.364368991856285873e-05 -2.039340611775797285e-05 -1.775849652689703850e-04 -7.210368581350712347e-05 -2.152121557581765376e-05
-8.605906418348332728e-05 -2.349300741985062280e-05 -2.004625101830956324e-04 -9.313094075777059166e-05 -2.786721382582457718e-04
-1.071720920942719293e-04 -2.627730402340877625e-05 -2.208849876381632771e-04 -1.111807930273649159e-04 -5.134149433238185956e-04
-1.272605344045504220e-04 -2.884360528757415332e-05 -2.395795381097548526e-04 -1.263297778132527194e-04 -7.218035367529268553e-04
-1.464458218869520623e-04 -3.123523637763546412e-05 -2.568721119861928914e-04 -1.386517197146108771e-04 -9.024014250145553917e-04
-1.647847716341952471e-04 -3.347495628385627198e-05 -2.729343251144066007e-04 -1.481958176210440570e-04 -1.054434666456743885e-03
-1.823014256284672871e-04 -3.557575827046501049e-05 -2.878642554749420712e-04 -1.549959845536762193e-04 -1.177407989054607418e-03
-1.989996341490300508e-04 -3.754510785196514544e-05 -3.017183034434434141e-04 -1.590772312842977931e-04 -1.270988217402041487e-03
-2.148684892577909955e-04 -3.938686339549982152e-05 -3.145256732813364597e-04 -1.604594369753430116e-04 -1.334960754450040255e-03
-2.298845139278841597e-04 -4.110220656367187531e-05 -3.262954100954375269e-04 -1.591597037505082524e-04 -1.369212237466617410e-03
-2.440120155481913364e-04 -4.269007035759102286e-05 -3.370196578391798647e-04 -1.551939935892018840e-04 -1.373725035119281734e-03
-2.572020811110923384e-04 -4.414725837820904220e-05 -3.466745999227971442e-04 -1.485784580781031317e-04 -1.348578920107292023e-03
-2.693902302465017089e-04 -4.546832233870944096e-05 -3.552195958429239797e-04 -1.393307643148995745e-04 -1.293959194988522632e-03
-2.804923892885248884e-04 -4.664519145681708667e-05 -3.625944815804742205e-04 -1.274717450928004869e-04 -1.210173273527813398e-03
-2.903984212636708992e-04 -4.766648126302251709e-05 -3.687145186225294913e-04 -1.130278864142665596e-04 -1.097681316433528342e-03
-2.989617679121220600e-04 -4.851632036876121767e-05 -3.734618402386064018e-04 -9.603566571541460872e-05 -9.571535720996546259e-04
-3.059826057032313850e-04 -4.917239029849848619e-05 -3.766712468733224295e-04 -7.655004212222052407e-05 -7.895835355368405195e-04
-3.111802393934327425e-04 -4.960266476083247111e-05 -3.781068492897735056e-04 -5.466289194119497430e-05 -5.965284102646406517e-04
-3.141506557504028367e-04 -4.976033639967139544e-05 -3.774266497907283191e-04 -3.054710998416643175e-05 -3.806624555008214505e-04
-3.143274616474196607e-04 -4.957904179718822246e-05 -3.741530166961291870e-04 -4.567510377067457439e-06 -1.470920537304520881e-04
-3.111018480065658892e-04 -4.898715309997921097e-05 -3.677894691540319061e-04 2.249261811310826475e-05 9.422509419470398440e-05
-3.043795596672282185e-04 -4.797543366031817302e-05 -3.583172479502405583e-04 4.939552290432816517e-05 3.289092281146058228e-04
-2.947345441310338511e-04 -4.661477653344035799e-05 -3.462992024958165549e-04 7.509786495173836895e-05 5.458691132252113665e-04
-2.828055460284897436e-04 -4.498215112104519964e-05 -3.323286064607459955e-04 9.903556655663225960e-05 7.396803724181652551e-04
-2.690642945770604553e-04 -4.313349607214418679e-05 -3.168348273308828345e-04 1.209243169704339593e-04 9.079384059511516614e-04
-2.538406885792890964e-04 -4.110738746121792020e-05 -3.001143285332324995e-04 1.406079378499687504e-04 1.049529307904389919e-03
-2.373715043772097854e-04 -3.893110239433505981e-05 -2.823776033561709031e-04 1.579905525283635537e-04 1.163904202167102830e-03
-2.198336565076748910e-04 -3.662466029872614437e-05 -2.637802076587876521e-04 1.730066425855575352e-04 1.250774629582791786e-03
-2.013646491661028092e-04 -3.420327015517428404e-05 -2.444415389223179857e-04 1.856066661733817014e-04 1.309973867359766342e-03
-1.820752965234958556e-04 -3.167882668665342183e-05 -2.244563625484752301e-04 1.957493971866883231e-04 1.341388188953081262e-03
-1.620579731964933465e-04 -2.906085439470344756e-05 -2.039021653285934266e-04 2.033973386384238524e-04 1.344920212800720938e-03
-1.413922784749656932e-04 -2.635712299211764864e-05 -1.828440708735931675e-04 2.085135488846603935e-04 1.320468220024927086e-03
-1.201492323369577286e-04 -2.357405920238447861e-05 -1.613383114450923916e-04 2.110589973208856773e-04 1.267914115773427497e-03
-9.839474462597908836e-05 -2.071702570785073638e-05 -1.394348673698954377e-04 2.109898331285157969e-04 1.187116669621318676e-03
-7.619298111200868435e-05 -1.779050674147707178e-05 -1.171797110693095778e-04 2.082539178427482429e-04 1.077908852655677652e-03
-5.361039534015236226e-05 -1.479821898136071678e-05 -9.461707976533839659e-05 2.027856013996458262e-04 9.401000512960916433e-04
-3.072183661147699418e-05 -1.174314686916248796e-05 -7.179241910113334790e-05 1.944966450400688329e-04 7.734876183022737495e-04
-7.622245063568528662e-06 -8.627470101645745570e-06 -4.875747151412632152e-05 1.832580894421988182e-04 5.778939415122322232e-04
1.554463576983876829e-05 -5.452273944470814593e-06 -2.558223148272850689e-05 1.688575537709922914e-04 3.532988231042255567e-04
3.848840819769781943e-05 -2.216760184237803744e-06 -2.395589049374036161e-06 1.508765368396815243e-04 1.005239903570653848e-04
6.027338294269463456e-05 1.078784414271227732e-06 2.039661611908522021e-05 1.285431741587031440e-04 -1.711050836951319432e-04
8.055513820413723867e-05 4.367647657068512990e-06 4.252939057079740959e-05 1.055505292434054387e-04 -4.222397187318427392e-04
9.982874706951851856e-05 7.624315901485004265e-06 6.416719062749681735e-05 8.360964008061189112e-05 -6.462403137742836479e-04
1.182640425183340460e-04 1.084032651168034822e-05 8.536437194858748079e-05 6.322032795832988050e-05 -8.416897456414024203e-04
1.359316882210440342e-04 1.401037197791728250e-05 1.061375717520476880e-04 4.460999488476932728e-05 -1.007917231795843471e-03
1.528611384470413058e-04 1.712996074593707563e-05 1.264864095131754129e-04 2.790676098399572092e-05 -1.144494208816182468e-03
1.690594625465791318e-04 2.019469447379559912e-05 1.464001846463794387e-04 1.319117791283297425e-05 -1.251122052672470897e-03
1.845187288317579370e-04 2.319992104116846976e-05 1.658602688103631706e-04 5.166262961806000753e-07 -1.327597678925825087e-03
1.992189786191352746e-04 2.614049001033527664e-05 1.848407183840383716e-04 -1.008123870049545956e-05 -1.373801990844115972e-03
2.131290229586376480e-04 2.901051823280161035e-05 2.033078797836901375e-04 -1.857974388760202933e-05 -1.389697278765124333e-03
2.262058166375425757e-04 3.180311567499427561e-05 2.212191841708711915e-04 -2.496685612812452049e-05 -1.375329555783212643e-03
2.383925553211330216e-04 3.451002558806787190e-05 2.385210478690509561e-04 -2.924034024226820905e-05 -1.330835227089939565e-03
2.496152575289287525e-04 3.712111749179167197e-05 2.551455569558824799e-04 -3.140815494864085400e-05 -1.256453567472413935e-03
2.597771793723172278e-04 3.962363382421611735e-05 2.710052870336827902e-04 -3.149027657511210831e-05 -1.152549097065150296e-03
2.687497626693168451e-04 4.200101576254389180e-05 2.859850370948782694e-04 -2.952272004995773469e-05 -1.019653074555253169e-03
2.763576360079965637e-04 4.423098525330355912e-05 2.999281635896744458e-04 -2.556567749394805800e-05 -8.585454755091412316e-04
2.823530211761368517e-04 4.628227750866353851e-05 3.126131174668624058e-04 -1.972051631011009776e-05 -6.704311000827745115e-04
2.863719952636787085e-04 4.810900922363678389e-05 3.237126774555329489e-04 -1.216807411873535583e-05 -4.573573742488248883e-04
2.878717400237632246e-04 4.964231757500353615e-05 3.327324629029543290e-04 -3.261318681883895731e-06 -2.232968950336144953e-04
2.861486354219588773e-04 5.079072401077688870e-05 3.390097777949373226e-04 6.271832696448653710e-06 2.324160694201077293e-05
2.808732536461472774e-04 5.150214408339987004e-05 3.421622924268848120e-04 1.523166227538133577e-05 2.672528576382893206e-04
2.725980914201442764e-04 5.183003354225501624e-05 3.425762396743296800e-04 2.262670148225898181e-05 4.952634739942216036e-04
2.620410049322834979e-04 5.185352565992111529e-05 3.408232889905715712e-04 2.802108588882343265e-05 7.007142455761894428e-04
2.497179278196254315e-04 5.163070033040520479e-05 3.373229980829853258e-04 3.125455577624933201e-05 8.808673038107409092e-04
2.359758257059253218e-04 5.120029935423535405e-05 3.323566918729606301e-04 3.226904805627567319e-05 1.034522188056927194e-03
2.210563777982787646e-04 5.058856494169657048e-05 3.261170067696099462e-04 3.104687222904578547e-05 1.161117645864274961e-03
2.051363223695922249e-04 4.981377870647701878e-05 3.187405655358972745e-04 2.758851120496924603e-05 1.260378221055492853e-03
1.883508974565674193e-04 4.888891614362664284e-05 3.103271098011152473e-04 2.190396012286335847e-05 1.332160888530713183e-03
1.708078215667674501e-04 4.782319687006604536e-05 3.009507763964136551e-04 1.400921952056724540e-05 1.376381822508487840e-03
1.525960669189608925e-04 4.662299683619308688e-05 2.906668947294556438e-04 3.925061704400378826e-06 1.392978761769914087e-03
1.337917075189027792e-04 4.529236855868590261e-05 2.795161051469298441e-04 -8.322970143342239835e-06 1.381890877040124754e-03
1.144621149053198133e-04 4.383329148152821653e-05 2.675267328848332515e-04 -2.270365060356993592e-05 1.343048314616894501e-03
9.466928241382515210e-05 4.224569960561974646e-05 2.547158605686709876e-04 -3.917818644845125209e-05 1.276368167499208894e-03
7.447285563050019580e-05 4.052727415578341597e-05 2.410892048654474096e-04 -5.769694093624502806e-05 1.181756283434726162e-03
5.393345946559180095e-05 3.867291629353758475e-05 2.266395634849330265e-04 -7.819378348071850948e-05 1.059116968977383277e-03
3.311721216284979022e-05 3.667368272924215189e-05 2.113430618862349730e-04 -1.005758412631792276e-04 9.083775692022566517e-04
1.210326357536023329e-05 3.451466119705481894e-05 1.951512631348274740e-04 -1.247032088084083779e-04 7.295483142877590144e-04
-9.000891534046767732e-06 3.217043158761610788e-05 1.779741554795225000e-04 -1.503432946951717419e-04 5.228846056356817318e-04
-3.002140860965669917e-05 2.959423794183894951e-05 1.596403144889964321e-04 -1.770476629097232635e-04 2.894302417298377783e-04
-5.060578384814969180e-05 2.669150949162653330e-05 1.398075341250380743e-04 -2.037381532835128017e-04 3.351328865839470206e-05
-7.010059148378798360e-05 2.335025700330242704e-05 1.181704150560389244e-04 -2.277959680608947213e-04 -2.256667388576133471e-04
-8.848862895021765559e-05 1.972548257564953056e-05 9.553335154463896139e-05 -2.480326962648465861e-04 -4.651404593060057269e-04
-1.059766793249145749e-04 1.594422563539095450e-05 7.245997816559060500e-05 -2.646838446368864062e-04 -6.786517102766453924e-04
-1.226726176172090782e-04 1.206782196810744778e-05 4.921639470813546358e-05 -2.779625156505705075e-04 -8.642131644108139166e-04
-1.386288350334225503e-04 8.131003696433547479e-06 2.595455083413689135e-05 -2.880034476178024161e-04 -1.020875206047960893e-03
-1.538681059573500289e-04 4.156569389238834455e-06 2.776802698525177027e-06 -2.948938604320945622e-04 -1.148066934795480276e-03
-1.683947927908007413e-04 1.612609987714647142e-07 -2.023869572338743428e-05 -2.986926363506003934e-04 -1.245410323826127985e-03
-1.821998034490075150e-04 -3.841467412925292368e-06 -4.302601871494782237e-05 -2.994407721624292584e-04 -1.312654414072050857e-03
-1.952625892089204795e-04 -7.839936152900794930e-06 -6.552477218413343962e-05 -2.971672488928552014e-04 -1.349648953023606379e-03
-2.075514295467812201e-04 -1.182327940449715009e-05 -8.767561314652894122e-05 -2.918924509967106562e-04 -1.356333976737809921e-03
-2.190224165359734153e-04 -1.578072267787930527e-05 -1.094165833013353850e-04 -2.836301882825215115e-04 -1.332737513442878996e-03
-2.296171068471362757e-04 -1.970092208568134662e-05 -1.306794132124831920e-04 -2.723888636390024709e-04 -1.278979171834268569e-03
-2.392584302264002464e-04 -2.357122795505067758e-05 -1.513850487764138719e-04 -2.581720949349393390e-04 -1.195280408198572120e-03
-2.478439204145967308e-04 -2.737671190691272349e-05 -1.714374200694236683e-04 -2.409790292035862702e-04 -1.081985561019009612e-03
-2.552343847149365734e-04 -3.109869948084501012e-05 -1.907137977735957890e-04 -2.208047166973869935e-04 -9.396040829822635554e-04
-2.612341812131852448e-04 -3.471231323206973307e-05 -2.090485328827516864e-04 -1.976415699313713303e-04 -7.689004057590820285e-04
-2.655551608451674813e-04 -3.818198397380866138e-05 -2.262035444267514184e-04 -1.714855624716654647e-04 -5.711052210499653614e-04
-2.677492573304442397e-04 -4.145277437951101762e-05 -2.418125467010083518e-04 -1.423621837544700175e-04 -3.484822500538845014e-04
-2.671062590967823594e-04 -4.443550730243508995e-05 -2.552919776062576029e-04 -1.104405618414343315e-04 -1.060530337907636400e-04
-2.627835852394588313e-04 -4.701307178873147252e-05 -2.659196452120884957e-04 -7.647409198759114179e-05 1.439190339813656294e-04
-2.549126265856143823e-04 -4.916972422954433986e-05 -2.737086236756988700e-04 -4.213433369728777911e-05 3.829670850230074142e-04
-2.444219176105901425e-04 -5.099236945008828181e-05 -2.793286818330298349e-04 -8.710695052305955643e-06 6.005125863360188943e-04
-2.320181487556957362e-04 -5.255136288511222387e-05 -2.833006058607819011e-04 2.317813229646414896e-05 7.927055815778599746e-04
-2.181456896182189405e-04 -5.389036559430571138e-05 -2.859479791931136827e-04 5.322100083657646530e-05 9.581045277579219865e-04
-2.030958688930234826e-04 -5.503667100407137747e-05 -2.874765639641931048e-04 8.123870680623243579e-05 1.096125592787579317e-03
-1.870726883313641976e-04 -5.600784299745684147e-05 -2.880233205374317651e-04 1.071150863741418546e-04 1.206526906078572714e-03
-1.702276842924777521e-04 -5.681525789250248260e-05 -2.876823992478926006e-04 1.307671460250847684e-04 1.289212202544402774e-03
-1.526792303276960092e-04 -5.746601028494557895e-05 -2.865192520855354419e-04 1.521304189414755814e-04 1.344145744047356428e-03
-1.345239757830022232e-04 -5.796394948160733807e-05 -2.845785649159236763e-04 1.711509223552391823e-04 1.371311843108451167e-03
-1.158441408509283574e-04 -5.831021099815016095e-05 -2.818887278874977753e-04 1.877802211814813549e-04 1.370694725630290656e-03
-9.671257285029125571e-05 -5.850340925325943353e-05 -2.784641398637828502e-04 2.019719999557523238e-04 1.342269068093107642e-03
-7.719664214124889040e-05 -5.853954942870026601e-05 -2.743059162706243392e-04 2.136793014565797899e-04 1.285997438416758287e-03
-5.736170403696559623e-05 -5.841163796191720103e-05 -2.694011138588067733e-04 2.228518877602919668e-04 1.201833974088753476e-03
-3.727478590150565296e-05 -5.810888201225258842e-05 -2.637201628428384459e-04 2.294332502351080494e-04 1.089736407488973990e-03
-1.700937566796539656e-05 -5.761521822303557194e-05 -2.572115772721920990e-04 2.333567104211217713e-04 9.496932083636056010e-04
3.347083953158354740e-06 -5.690659446312348879e-05 -2.497917787807821255e-04 2.345398471765014481e-04 7.817841061252550627e-04
2.367936848021112109e-05 -5.594567098463065768e-05 -2.413249757613269986e-04 2.328764636429642154e-04 5.863275092804695610e-04
4.381486910653168082e-05 -5.467071381904178851e-05 -2.315809236566115925e-04 2.282283849370514428e-04 3.642997561824901087e-04
6.345344038321999323e-05 -5.297232231711752892e-05 -2.201473946523251068e-04 2.204524221471222678e-04 1.188067726100514032e-04
8.206144465698172585e-05 -5.068290946292318411e-05 -2.063999270237280859e-04 2.097810943578713727e-04 -1.392468968228130488e-04
9.932305023696939427e-05 -4.781864988493561563e-05 -1.904429032263676991e-04 1.979124624191530568e-04 -3.874204360519786783e-04
1.154505611846814620e-04 -4.457397308618715748e-05 -1.730527784373041278e-04 1.863768257556359942e-04 -6.134882295840901612e-04
1.306272437481214807e-04 -4.107159093641454817e-05 -1.547166044677909802e-04 1.758572210699971272e-04 -8.134086321570990763e-04
1.449566869679628611e-04 -3.738071934305219057e-05 -1.357113320764602449e-04 1.666824905455360772e-04 -9.854690048094541521e-04
1.584957677722390751e-04 -3.354434212850428143e-05 -1.162119142884797396e-04 1.590339229225468110e-04 -1.128737955734281095e-03
1.712735416393031227e-04 -2.959172223257477974e-05 -9.634066297614651830e-05 1.530199309638449745e-04 -1.242630432759010695e-03
1.833004929110913209e-04 -2.554430228499625366e-05 -7.619059684266585308e-05 1.487070286979794154e-04 -1.326757088772959059e-03
1.945730079381535478e-04 -2.141877670112056486e-05 -5.583775288069137144e-05 1.461342595537318267e-04 -1.380863357783167211e-03
2.050752900390725769e-04 -1.722885573317463337e-05 -3.534847355007864067e-05 1.453203036390245118e-04 -1.404802610929310747e-03
2.147796444732249610e-04 -1.298638192918921686e-05 -1.478430893340348939e-05 1.462667911048612379e-04 -1.398524639329240538e-03
2.236454327071461465e-04 -8.702119255288992550e-06 5.794134736853556733e-06 1.489592212559377737e-04 -1.362072661788456263e-03
2.316165955241496059e-04 -4.386394808474428086e-06 2.632356708059252481e-05 1.533659012069830962e-04 -1.295586967281610324e-03
2.386172436081650217e-04 -4.972163399931395222e-08 4.673387649888408046e-05 1.594346450589818887e-04 -1.199316442467887600e-03
2.445442040533914478e-04 4.296465431567406124e-06 6.694254704006294410e-05 1.670861720579064347e-04 -1.073643185013552215e-03
2.492542432039926122e-04 8.638764420355188323e-06 8.684603160444628878e-05 1.762016591706321023e-04 -9.191336290464910408e-04
2.525412004873253701e-04 1.296007508708521550e-05 1.063048714558464947e-04 1.865984638346786240e-04 -7.366514907600693607e-04
2.540928966011771792e-04 1.723635924337670045e-05 1.251155336552366160e-04 1.979789597727418804e-04 -5.276361974840132474e-04
2.534093643349223245e-04 2.143011620093712710e-05 1.429543667574272037e-04 2.098122792022101557e-04 -2.948953294730702335e-04
2.497008872372712259e-04 2.547937759988724848e-05 1.592898020631172695e-04 2.210638709820196557e-04 -4.511751681753051191e-05
2.422807196089244960e-04 2.930989240241925475e-05 1.735398055358293445e-04 2.300250682785547063e-04 2.059635329026560102e-04
2.317353589331592936e-04 3.291595866203485266e-05 1.858119302833721731e-04 2.356498278933902291e-04 4.409270390041616916e-04
2.189821214068776592e-04 3.633177197380314805e-05 1.965161378909667522e-04 2.379009024323294752e-04 6.521604053306914728e-04
2.046188495021513201e-04 3.958332161778550795e-05 2.059408416042636525e-04 2.369385276288216158e-04 8.370325953532820051e-04
1.890183996005127527e-04 4.268633280039152433e-05 2.142651667940455307e-04 2.329101554855543543e-04 9.945591273499421181e-04
1.724296962278495547e-04 4.564989020539034215e-05 2.216031647555918860e-04 2.259318314170831454e-04 1.124349675840748131e-03
1.550310809767167330e-04 4.847877592427732307e-05 2.280294184388506618e-04 2.160948324352422734e-04 1.226252164657402888e-03
1.369583067623356522e-04 5.117472757317290122e-05 2.335927177720201198e-04 2.034729890851919021e-04 1.300212776002437898e-03
1.183202636856659591e-04 5.373707750506995229e-05 2.383234924067355320e-04 1.881281337546697463e-04 1.346213604396843955e-03
9.920854627245556385e-05 5.616302158497829544e-05 2.422378415645742855e-04 1.701140608052244263e-04 1.364242435760262828e-03
7.970381031488549576e-05 5.844762751204719831e-05 2.453395004950592595e-04 1.494795988309371992e-04 1.354277648151429314e-03
5.988047770100731398e-05 6.058361042852143663e-05 2.476203277330425723e-04 1.262712972249155352e-04 1.316281408942542031e-03
3.981074883063712649e-05 6.256083911667341402e-05 2.490594490165767838e-04 1.005361905557083935e-04 1.250198706600195997e-03
1.956869450284247941e-05 6.436545762430329054e-05 2.496208094631309493e-04 7.232521065344069133e-05 1.155962414539614402e-03
-7.646659711964336905e-07 6.597837131190956161e-05 2.492483594536826219e-04 4.169819085330858655e-05 1.033507648556468428e-03
-2.109378444534449991e-05 6.737255951121297326e-05 2.478570899236247349e-04 8.732413402118971435e-06 8.828050162076397922e-04
-4.129528026634272329e-05 6.850798946975503179e-05 2.453157971655899050e-04 -2.646052646454802315e-05 7.039403208502839626e-04
-6.119084271529285442e-05 6.932108254725267982e-05 2.414114100236786076e-04 -6.369571835808038318e-05 4.973314470458553571e-04
-8.048378924645459016e-05 6.970076293120845701e-05 2.357691517299448369e-04 -1.026052984570771653e-04 2.644520097384583934e-04
-9.861239061430390664e-05 6.944033258244122764e-05 2.277030856984371687e-04 -1.422651844998935877e-04 1.092459785319299659e-05
-1.148818405020690127e-04 6.834898533377917196e-05 2.166824026504088341e-04 -1.804940185595217683e-04 -2.437253776829961804e-04
-1.295401929311578760e-04 6.665236507037014535e-05 2.036601580175795290e-04 -2.158804152056492676e-04 -4.799224369498589216e-04
-1.429641971534777428e-04 6.455674748797116114e-05 1.894197140980026506e-04 -2.482054063984370784e-04 -6.912878145969580945e-04
-1.553633122098542930e-04 6.217175794673637790e-05 1.743711029425637493e-04 -2.774539653275405471e-04 -8.755156038171146848e-04
-1.668540703558586973e-04 5.956059620805878585e-05 1.587522183797325515e-04 -3.036334663913606291e-04 -1.031466100718345102e-03
-1.775035731915334061e-04 5.676357005560302149e-05 1.427179245750559433e-04 -3.267481388188747671e-04 -1.158455524902311795e-03
-1.873494616274035780e-04 5.380840280357589156e-05 1.263785069454022303e-04 -3.467957109315362996e-04 -1.256035087701411201e-03
-1.964095170616477935e-04 5.071523591622557892e-05 1.098183360185855939e-04 -3.637674728091712384e-04 -1.323907467490288703e-03
-2.046863885537454240e-04 4.749930541694293018e-05 9.310602218923907936e-05 -3.776485812137173048e-04 -1.361891287095823300e-03
-2.121696969026742213e-04 4.417249007494794544e-05 7.630056361403181331e-05 -3.884179960671231557e-04 -1.369905709291650842e-03
-2.188364387690830545e-04 4.074426337930675546e-05 5.945551623394787488e-05 -3.960478970870852378e-04 -1.347965298736791828e-03
-2.246499797559651840e-04 3.722230736603708567e-05 4.262223833641914927e-05 -4.005024668928373888e-04 -1.296181896880604922e-03
-2.295575103410312868e-04 3.361292326914226691e-05 2.585288033862126467e-05 -4.017358486398496520e-04 -1.214773665038408612e-03
-2.334854050160126355e-04 2.992131499191322264e-05 9.203709126576198329e-06 -3.996889395096077380e-04 -1.104084692785063659e-03
-2.363312516248680206e-04 2.615179380649305940e-05 -7.260479923613255560e-06 -3.942844606528092544e-04 -9.646241734405577861e-04
-2.379500391803813890e-04 2.230794793840404355e-05 -2.345958782501780804e-05 -3.854194993962792304e-04 -7.971473893119696008e-04
-2.381294209186001149e-04 1.839285630794891546e-05 -3.928656495488097589e-05 -3.729550027693241676e-04 -6.028376710337304822e-04
-2.365445965240574083e-04 1.440960425577210435e-05 -5.458586823632941010e-05 -3.567063545770604582e-04 -3.837655497866271359e-04
-2.326871851014218238e-04 1.036316387074617817e-05 -6.911590406149734078e-05 -3.364735268532974277e-04 -1.441956655264670095e-04
-2.258905225698304192e-04 6.267403750386327244e-06 -8.253577339989784378e-05 -3.123423269077441056e-04 1.058932998527842284e-04
-2.160230107698060014e-04 2.154499788622685208e-06 -9.467366346313857428e-05 -2.855511160566835682e-04 3.489816444450163924e-04
-2.038002686769370289e-04 -1.944405798400342111e-06 -1.057288456693568357e-04 -2.578556451594167520e-04 5.722755711078525431e-04
-1.898861507138872298e-04 -6.011636163883934958e-06 -1.159245734112523962e-04 -2.303438997986843872e-04 7.707347286142474108e-04
-1.747103624770715916e-04 -1.003673227432423654e-05 -1.254067624442689599e-04 -2.036083350139099302e-04 9.424891250389977326e-04
-1.585541290950329087e-04 -1.401220250715241866e-05 -1.342663167431222548e-04 -1.779966118275085052e-04 1.086790920190511267e-03
-1.416137650736213596e-04 -1.793172182079465216e-05 -1.425604464184056230e-04 -1.537309614037356276e-04 1.203328313684630391e-03
-1.240353253863210917e-04 -2.178929710467542025e-05 -1.503247334232807320e-04 -1.309634208798531041e-04 1.291971530269185597e-03
-1.059337878904048321e-04 -2.557879350687138065e-05 -1.575796642164957462e-04 -1.098034856112997670e-04 1.352665672830488663e-03
-8.740439960615254897e-05 -2.929358897377394577e-05 -1.643341241294796196e-04 -9.033310691273360726e-05 1.385380456766518997e-03
-6.852995817062749724e-05 -3.292625002110013965e-05 -1.705870959309435664e-04 -7.261536220079523041e-05 1.390084800512149388e-03
-4.938597354624815001e-05 -3.646815987258002212e-05 -1.763281237678569757e-04 -5.669968033229777493e-05 1.366733585040177945e-03
-3.004483378026818167e-05 -3.990903002562377899e-05 -1.815367127031182470e-04 -4.262501127577644766e-05 1.315261270273031247e-03
-1.057977775990526669e-05 -4.323619703791407864e-05 -1.861805310394912261e-04 -3.042160329792126250e-05 1.235580418876870701e-03
