-5.103924971511228018e-05 1.751799871941087106e-05 1.135173562063600261e-04 2.142654352045025856e-04 -1.633993716254548978e-03
-6.042473246995638163e-05 2.234107007649879795e-05 1.292051771902835711e-04 2.210688735893688583e-04 -1.368480856591053341e-03
-6.861561569407712187e-05 2.679654515560202233e-05 1.426814813479740374e-04 2.352215599649015720e-04 -9.541431912086367761e-04
-7.490550336926079925e-05 3.065806642499509238e-05 1.526735597921248522e-04 2.547168486714095070e-04 -3.990772951399240709e-04
-7.709170427134713014e-05 3.321587687424472357e-05 1.550752919838617461e-04 2.719032064108575786e-04 2.644246267484509638e-04
-7.418559806607768179e-05 3.411895024858085934e-05 1.478394066285679265e-04 2.683235407458343935e-04 8.215043900933263754e-04
-6.895047288168089773e-05 3.424169259097845086e-05 1.361210325712819413e-04 2.483091931685631193e-04 1.236102868048573333e-03
-6.221414058464071455e-05 3.384156145432200280e-05 1.214819381601846271e-04 2.138392517052820074e-04 1.507115153522288475e-03
-5.435133953128079857e-05 3.302978663294146855e-05 1.046498426244893420e-04 1.659879367984055942e-04 1.635563406010030751e-03
-4.557521795121164716e-05 3.186326192717615913e-05 8.606471268448462331e-05 1.055146779989669936e-04 1.622046651540941242e-03
-3.602306618846925335e-05 3.036982766727383543e-05 6.604649961662253932e-05 3.310006948441246433e-05 1.466296951406792504e-03
-2.578966831830444166e-05 2.855430569470053526e-05 4.487583594116328900e-05 -5.046293251771694077e-05 1.167129494815240254e-03
-1.494199105016410901e-05 2.639043262517987154e-05 2.287302259131387960e-05 -1.439043853259380779e-04 7.227739635617194680e-04
-3.526187365353759098e-06 2.377146073007790905e-05 6.200457854169116878e-07 -2.440285853135271132e-04 1.337538450801659118e-04
8.261820418762496929e-06 2.022815341887890250e-05 -1.929490444604886612e-05 -3.316216894342360888e-04 -5.227450707256317552e-04
1.969104881763513704e-05 1.640397703029337906e-05 -3.692198756159725814e-05 -3.991884455213853822e-04 -1.051293858257841551e-03
3.064116006256393843e-05 1.249838667554369065e-05 -5.271708783078157823e-05 -4.492548642822252747e-04 -1.435632856468756213e-03
4.103131532766379503e-05 8.584717348927503600e-06 -6.678698577913463885e-05 -4.826478206254938841e-04 -1.669961692093109573e-03
5.077117205119052707e-05 4.707629114688791083e-06 -7.911720556112375458e-05 -4.996572479962629876e-04 -1.751412822959680371e-03
5.974212222637606578e-05 9.047025838239408646e-07 -8.961035982945481093e-05 -5.003065203626130830e-04 -1.679167505352442691e-03
6.777208874472710341e-05 -2.783177298886635453e-06 -9.807319651738630184e-05 -4.844031664259056125e-04 -1.454363115655700478e-03
7.458227300556583852e-05 -6.300097068570945091e-06 -1.041530296480193407e-04 -4.514655246652642118e-04 -1.080375850320648701e-03
7.963895739371978921e-05 -9.548301404951192728e-06 -1.071410515927351259e-04 -4.004377819024455831e-04 -5.641929185794883339e-04
8.156371258482196464e-05 -1.228531348945391399e-05 -1.051901204086498620e-04 -3.287848995080881742e-04 7.421038227629905837e-05
7.725087571118285641e-05 -1.395515648771293582e-05 -9.459886557825619713e-05 -2.401772234530419325e-04 6.860341948120365907e-04
7.002850641189713166e-05 -1.510577049896287549e-05 -8.050574556750511590e-05 -1.546119002487078564e-04 1.161269173636077234e-03
6.115108451492946287e-05 -1.594633241759450815e-05 -6.473054354294224821e-05 -7.672132104706227973e-05 1.493461076957511291e-03
5.113664098810903955e-05 -1.656029397075278742e-05 -4.803150768177555374e-05 -8.229523038850300454e-06 1.683113251151058254e-03
4.027441498341567379e-05 -1.699049648101226551e-05 -3.084681685079290747e-05 4.991703696160740278e-05 1.730990092215202447e-03
2.876026184277990984e-05 -1.726111439005056925e-05 -1.349315605960257902e-05 9.703959345570487005e-05 1.637121680837051729e-03
1.675074209959347694e-05 -1.738470591344624949e-05 3.748412583604032733e-06 1.325192711703233883e-04 1.400556978401100439e-03
4.398740948116579485e-06 -1.736302479505603957e-05 2.056073494225221787e-05 1.556317803410658951e-04 1.019300665324886224e-03
-8.090480112321488541e-06 -1.717960156950859574e-05 3.644389490501526163e-05 1.652255231566687743e-04 4.905169212422386127e-04
-2.018911514435894149e-05 -1.674712034032722896e-05 4.995213352392002815e-05 1.582050553815689264e-04 -1.858712061847053731e-04
-3.014531249585108869e-05 -1.593972220383273186e-05 5.790294472615351018e-05 1.461755598046038385e-04 -7.636742000240101524e-04
-3.906082183395516639e-05 -1.504875895804065611e-05 6.401964367543436230e-05 1.408625574410987680e-04 -1.198237437978755260e-03
-4.710029140239864362e-05 -1.412525337111253387e-05 6.891583253578609236e-05 1.439343733350244292e-04 -1.483033528508731491e-03
-5.428087808095412748e-05 -1.319131220804681259e-05 7.277936920234776008e-05 1.558806053865748054e-04 -1.614849753329386517e-03
-6.055012842129502956e-05 -1.226118109413747159e-05 7.563698876536170679e-05 1.767332487469276681e-04 -1.592447243160592663e-03
-6.578847264184577398e-05 -1.134713038966096710e-05 7.740012359976414236e-05 2.061749273204079025e-04 -1.416454912995267212e-03
-6.977227915127117222e-05 -1.046298609431312032e-05 7.783562861867279747e-05 2.434282417382860331e-04 -1.089626269559121341e-03
-7.205185346175448026e-05 -9.629475744142579341e-06 7.642362485676956751e-05 2.867654785505303894e-04 -6.180387453785865515e-04
-7.146679736278851764e-05 -8.891565103277127013e-06 7.176206131141379951e-05 3.312441621464573549e-04 -1.914672368604625197e-05
-6.523408192857985241e-05 -8.344755472173073785e-06 6.027610963128121613e-05 3.567945103998583500e-04 5.720790016319199367e-04
-5.637135152315373137e-05 -7.870880253895914946e-06 4.542558149598502348e-05 3.627175143847867489e-04 1.030213060747658949e-03
-4.609713564471203839e-05 -7.418802123283080308e-06 2.868546939385069328e-05 3.520043213777399038e-04 1.346536914653487238e-03
-3.491648649847480190e-05 -6.961900464813597367e-06 1.069451299949217282e-05 3.260496498767410933e-04 1.520849498028296887e-03
-2.312198445485541477e-05 -6.479072847103556354e-06 -8.148933365384469774e-06 2.856497609469155208e-04 1.553522370495066807e-03
-1.092824971654393085e-05 -5.948224412230529445e-06 -2.751844071644665712e-05 2.313334174054333670e-04 1.444294519217202699e-03
1.467365962902211539e-06 -5.340595446793813816e-06 -4.706862181651227939e-05 1.635086818508706130e-04 1.191951133465728174e-03
1.382518205960788212e-05 -4.609477413989454542e-06 -6.631471871557798048e-05 8.258084093173967410e-05 7.942059009292887217e-04
2.570221042466565341e-05 -3.649513067574203240e-06 -8.425066725003052537e-05 -1.077309942160847855e-05 2.478421932889871004e-04
3.487650089327116521e-05 -1.880415648738628653e-06 -9.550213545631014433e-05 -1.124944871810015790e-04 -4.426600017640794360e-04
4.199148604316469167e-05 3.603087442519831152e-07 -1.016549889509138493e-04 -1.986226426870414674e-04 -9.937095207935772723e-04
4.796961291819899033e-05 2.809354114763004673e-06 -1.050200583370478058e-04 -2.699279145807337299e-04 -1.396538444882057528e-03
5.302087698799807467e-05 5.395525309858165142e-06 -1.061611066550047222e-04 -3.264567345305467716e-04 -1.646971858922090248e-03
5.720412218994143643e-05 8.084284525663662513e-06 -1.052856966576830311e-04 -3.680723060620477716e-04 -1.742657228879659903e-03
6.050478338095184556e-05 1.085376902172814628e-05 -1.024465699813563446e-04 -3.945251507407772362e-04 -1.682919610353758588e-03
6.284406671019160731e-05 1.368691469716409870e-05 -9.758280774260774670e-05 -4.054283444853076790e-04 -1.468846907279837410e-03
6.405165573363095545e-05 1.656671712556290199e-05 -9.049458283576575224e-05 -4.001476743143543569e-04 -1.103580671765767851e-03
6.376493735943695854e-05 1.946928130593106321e-05 -8.071388977268223464e-05 -3.774874614898213188e-04 -5.934888762492845915e-04
6.101228989234097188e-05 2.233835577984677467e-05 -6.696387697619626822e-05 -3.346711712973494957e-04 4.378750577774953578e-05
5.347130457528043244e-05 2.497156329646886552e-05 -4.661936001346816960e-05 -2.732900118728939787e-04 6.666303928395123091e-04
4.390218008470161406e-05 2.739142171933640901e-05 -2.403713602187884657e-05 -2.139395172462837946e-04 1.154618721171424278e-03
3.330782699747267088e-05 2.961670693886475636e-05 -6.818716632127352906e-07 -1.612925008739087007e-04 1.500581195068059759e-03
2.210865902268442505e-05 3.164166944555693584e-05 2.282066629077927900e-05 -1.169872211523662053e-04 1.704893016211336820e-03
1.055591124991888215e-05 3.344768169149386905e-05 4.607702833049273639e-05 -8.183156109602129913e-05 1.768335653128234874e-03
-1.158298579346981775e-06 3.500347315886151445e-05 6.876267394628071683e-05 -5.630061675849715175e-05 1.691036609765328436e-03
-1.285073095839067395e-05 3.625927719011490247e-05 9.053915666451181621e-05 -4.069989100488266565e-05 1.472211501959842794e-03
-2.429989436452454669e-05 3.713042607828183350e-05 1.109606221201542287e-04 -3.521852308285833288e-05 1.110110993691890147e-03
-3.514528384795010497e-05 3.744623801535222618e-05 1.292502578690950255e-04 -3.989683790974959954e-05 6.022200347104642026e-04
-4.441967409753715151e-05 3.669239982547790879e-05 1.432320016951753316e-04 -5.422240853560425511e-05 -5.238539803507913373e-05
-4.655166416627973518e-05 3.193657970533558821e-05 1.406502488995979572e-04 -6.104875751967650532e-05 -6.645895345947852584e-04
-4.680658899939316186e-05 2.626533309747942913e-05 1.342111397494953617e-04 -5.607726893224959652e-05 -1.132651652258183372e-03
-4.593379741789791674e-05 2.011183529974057416e-05 1.256384014171503527e-04 -3.958720274101212855e-05 -1.449856571410952644e-03
-4.419430978950993283e-05 1.363799156282527458e-05 1.155206947042915211e-04 -1.183709508712285641e-05 -1.612825521544146434e-03
-4.170573459841814105e-05 6.932099585294296262e-06 1.041136768857656159e-04 2.685089701366313863e-05 -1.619986864111647162e-03
-3.851505466794713690e-05 5.442659390363091543e-08 9.150639551099015723e-05 7.601204891199975222e-05 -1.471460180207551094e-03
-3.461377161891192908e-05 -6.944003735675011169e-06 7.765180010789810017e-05 1.349023492890379095e-04 -1.169172430894517556e-03
-2.991683870256639443e-05 -1.400502606881473544e-05 6.230586780197125418e-05 2.021322854379621614e-04 -7.174287882210569900e-04
-2.414274690721626880e-05 -2.102025275928058601e-05 4.469915957156303521e-05 2.741269574559855593e-04 -1.267975335475443610e-04
-1.626936159075737307e-05 -2.755813879216743867e-05 2.183585274953200872e-05 3.324613948802596086e-04 5.102298500635690792e-04
-7.699167452554913309e-06 -3.366366798472283928e-05 -3.308255159456541250e-06 3.709376295534146106e-04 1.013722460188160035e-03
1.044304022034563900e-06 -3.941619494104812993e-05 -2.942396450041420697e-05 3.926825037619194325e-04 1.375020750763171484e-03
9.749053024491889213e-06 -4.482141467766417864e-05 -5.597155191385677631e-05 3.989477632181485933e-04 1.594644476743685424e-03
1.827352249223122591e-05 -4.985598865581315764e-05 -8.258744926839187150e-05 3.903569894847074007e-04 1.673579619533141494e-03
2.648855536064156967e-05 -5.447286982817635403e-05 -1.089374665050636681e-04 3.672358682444178124e-04 1.612198751034681077e-03
3.424534352853521649e-05 -5.859337164590590341e-05 -1.346336312585197370e-04 3.297191743247239459e-04 1.410056545701691977e-03
4.133302372570270283e-05 -6.208162225874482021e-05 -1.591217187062420046e-04 2.777739747779443824e-04 1.065971424372043341e-03
4.737209733256475080e-05 -6.466576341702251485e-05 -1.813953234283301186e-04 2.111535696951299945e-04 5.787018072840460770e-04
5.134682126972196027e-05 -6.557838923433936817e-05 -1.987296017857305419e-04 1.292651707083918022e-04 -4.762439537124574240e-05
4.967273108836662524e-05 -6.210162297131359421e-05 -2.009687806014057165e-04 4.161259342754658475e-05 -6.576203982536291126e-04
4.598567773335406446e-05 -5.704924260695534710e-05 -1.970551730802287682e-04 -3.615800682015002376e-05 -1.128600721152325792e-03
4.117435487763016681e-05 -5.110136077670843213e-05 -1.892464075605865270e-04 -1.020892861789517159e-04 -1.450216660045779149e-03
3.557566715530823627e-05 -4.450873788181507196e-05 -1.783437586355927917e-04 -1.554002005165477929e-04 -1.618248248603487705e-03
2.936722045644766485e-05 -3.739653685543194162e-05 -1.647025901899169809e-04 -1.955787851632175001e-04 -1.630743846009835574e-03
2.266021146207353916e-05 -2.983441277651377455e-05 -1.484557748129416987e-04 -2.221727626657322985e-04 -1.487539542028043504e-03
1.553317573794007800e-05 -2.185857358159501440e-05 -1.295588423447617543e-04 -2.346608286200209392e-04 -1.190212690234636328e-03
8.049566021513378478e-06 -1.347458237864820885e-05 -1.077193535533836621e-04 -2.322412720681850395e-04 -7.423273043603711985e-04
2.788463293360156507e-07 -4.631702804409887353e-06 -8.199763801004442132e-05 -2.131404504500562791e-04 -1.513524111207073530e-04
-7.521395377437544355e-06 4.978327918769495652e-06 -4.767787391035324673e-05 -1.714893661684223358e-04 5.241841168495062209e-04
-1.494313039568750060e-05 1.465235608815243507e-05 -1.080858685485394655e-05 -1.334462388306520420e-04 1.058754191199155759e-03
-2.197468021150035948e-05 2.419113730464834966e-05 2.647426710457312371e-05 -1.033774852806854105e-04 1.448223951786904717e-03
-2.858457611403050785e-05 3.350768017223310080e-05 6.342018456559350703e-05 -8.244112737409298175e-05 1.694557498130175310e-03
-3.472537908910951996e-05 4.253125596666816610e-05 9.956382567420304919e-05 -7.111303333993609921e-05 1.799455248462727974e-03
-4.032983657517977586e-05 5.118521442413169475e-05 1.345061240809256042e-04 -6.960316538985600321e-05 1.763758806989056127e-03
-4.529977920315762563e-05 5.937095632859747119e-05 1.678130866192076298e-04 -7.796140846028087878e-05 1.587389148389614646e-03
-4.948056837773131487e-05 6.694224890195499267e-05 1.989065896921410337e-04 -9.607255405948492144e-05 1.269472325763375264e-03
-5.259329032409842367e-05 7.364217853053113549e-05 2.268329681323344449e-04 -1.235157247257839819e-04 8.089146291973825509e-04
-5.398937740474733370e-05 7.887696925372791878e-05 2.494615472362349262e-04 -1.588801199810425946e-04 2.078058222268544530e-04
-5.136126561496580459e-05 8.049491620943857728e-05 2.592060574039024845e-04 -1.934667243898534339e-04 -4.774968458277004113e-04
-4.628380120544183928e-05 7.974596403662395638e-05 2.607281700286387394e-04 -2.137503625295640586e-04 -1.041711327069386184e-03
-4.003169517963126435e-05 7.774688015400009478e-05 2.579842895666616120e-04 -2.203868985161984428e-04 -1.461773533621098242e-03
-3.303675005123141742e-05 7.485477028322355675e-05 2.522176626443793646e-04 -2.138205364260598040e-04 -1.730690503473256148e-03
-2.551921088650141499e-05 7.122806887765661954e-05 2.439574087353436893e-04 -1.943458599570312140e-04 -1.844896667643161625e-03
-1.762126120581172347e-05 6.694108055026876114e-05 2.334209650505653100e-04 -1.622241064596248450e-04 -1.802879574105471783e-03
-9.453795712157411464e-06 6.201581181320900416e-05 2.206181302318206694e-04 -1.177498284934894168e-04 -1.604901655057423826e-03
-1.123553201857521217e-06 5.642362692604915853e-05 2.053368310455661039e-04 -6.132302999004024535e-05 -1.252953051373857651e-03
7.232087219701910879e-06 5.005292731911741011e-05 1.869719961125997088e-04 6.389825656198666604e-06 -7.509373774224337161e-04
1.532888830438407335e-05 4.254356743687431885e-05 1.636970460031535179e-04 8.375684694108057049e-05 -1.064348102075354796e-04
2.146270140650827541e-05 3.156312400510140337e-05 1.236333818827560493e-04 1.566861735855483440e-04 5.998988524429926805e-04
2.665191858297073153e-05 1.970150586463187414e-05 7.865225844342835226e-05 2.140032588780205192e-04 1.158908694589927402e-03
3.121173331650090293e-05 7.549042787435844559e-06 3.161800842746767537e-05 2.571462401354425442e-04 1.571213013202892028e-03
3.522434906515826177e-05 -4.680069052949084596e-06 -1.643898610178412545e-05 2.866624330215075678e-04 1.839702877571618156e-03
3.870850220715778668e-05 -1.685419805926534342e-05 -6.489681783096445944e-05 3.028227392176535693e-04 1.966497259048433088e-03
4.164923736960709778e-05 -2.886400518008376548e-05 -1.132504679366569400e-04 3.057607049779913211e-04 1.952695879632794507e-03
4.400181350114731936e-05 -4.059600233054586060e-05 -1.609872535990840292e-04 2.955162499295276024e-04 1.798385951487804779e-03
4.568185902346072046e-05 -5.190786810433181686e-05 -2.074757494766321653e-04 2.720471296536533523e-04 1.502738801279927816e-03
4.653303906078547279e-05 -6.258377347615091957e-05 -2.517703656304999538e-04 2.352224068912153743e-04 1.064342352264179004e-03
4.622208981675906381e-05 -7.220569961388124958e-05 -2.920524078855284145e-04 1.848168242846066900e-04 4.827954233019016161e-04
4.375169807981873804e-05 -7.955592684767004430e-05 -3.230217492458699324e-04 1.210660473411895310e-04 -2.264520042668180522e-04
3.837569724611893910e-05 -8.335648542726580013e-05 -3.385512755623640291e-04 5.960833624732431169e-05 -8.652509077160114304e-04
3.184640065205242114e-05 -8.547808095950293339e-05 -3.464428393625679226e-04 7.979465209834168959e-06 -1.368193200020038913e-03
2.468196682153523164e-05 -8.646377726165624389e-05 -3.490005799306576673e-04 -3.244128743781424240e-05 -1.723790827635622580e-03
1.712010035740633708e-05 -8.653020304053710143e-05 -3.471456008659751236e-04 -6.111097929691750030e-05 -1.926794977558904387e-03
9.307960543656718395e-06 -8.577399950648705029e-05 -3.412875913192635335e-04 -7.774592044084913112e-05 -1.974546297330029287e-03
1.359066466637866788e-06 -8.422569031024500219e-05 -3.315530835867712411e-04 -8.218779872025752664e-05 -1.866342996604111737e-03
-6.618507408003882811e-06 -8.186093866556845566e-05 -3.178325493074507513e-04 -7.435923406912126055e-05 -1.603310591282935960e-03
-1.449454125206432201e-05 -7.858383994616829904e-05 -2.997076137262258411e-04 -5.425110453864331883e-05 -1.188485406244083054e-03
-2.205795638904684480e-05 -7.415150716498508654e-05 -2.761258738996977269e-04 -2.194912509842147919e-05 -6.274687910096526933e-04
-2.876116271057097354e-05 -6.780217631107039733e-05 -2.438078301805861325e-04 2.203711410101935608e-05 6.609929693398436390e-05
-3.251210087724261107e-05 -5.694854944007614328e-05 -1.921560122200016707e-04 6.443446115780848693e-05 7.146112445049826456e-04
-3.507823393595650837e-05 -4.479224757409500102e-05 -1.354116251870880749e-04 9.564325057740893921e-05 1.217399862643214759e-03
-3.686798041110078532e-05 -3.204186289415197897e-05 -7.669752469932622496e-05 1.151606753035140651e-04 1.574268848356083494e-03
-3.802211402145275741e-05 -1.898740410530633249e-05 -1.730838565735387524e-05 1.229071734623159162e-04 1.787437920408557757e-03
-3.859736594017376931e-05 -5.806214355082855993e-06 4.194668929910494448e-05 1.188744698043739390e-04 1.858492350299549567e-03
-3.860686783664692167e-05 7.360591454248083254e-06 1.004055684663864023e-04 1.030733279141944625e-04 1.788039378207692542e-03
-3.802832801958575958e-05 2.037230423674284141e-05 1.573880844575499538e-04 7.552865870940478343e-05 1.575688989183060551e-03
-3.679408418890266907e-05 3.305328585897354676e-05 2.120228542415170114e-04 3.630281817555008894e-05 1.220190414501359788e-03
-3.474805808769434291e-05 4.511974611739848207e-05 2.628757202204866361e-04 -1.440707281118516758e-05 7.200958792830183808e-04
-3.146522833122640116e-05 5.590487696165678810e-05 3.065467760296793076e-04 -7.570273150427075937e-05 7.857222491390591923e-05
-2.558699583343174329e-05 6.312722295390323091e-05 3.315939141127488554e-04 -1.375093730420322291e-04 -6.026481510882711334e-04
-1.871642691426659438e-05 6.850382569600563243e-05 3.475626737039216874e-04 -1.874337563387666605e-04 -1.157820326622462093e-03
-1.142945216272929993e-05 7.275088362168960487e-05 3.582262356621457311e-04 -2.247208211733527083e-04 -1.569113726536994213e-03
-3.952204875134037923e-06 7.610930897247215887e-05 3.648609680636169528e-04 -2.491925699650947290e-04 -1.829974900149231032e-03
3.579968372141506242e-06 7.867679822838938297e-05 3.680012772001167720e-04 -2.607651045995647288e-04 -1.937018759653977296e-03
1.105982571791853818e-05 8.048060425667677431e-05 3.678243321806433375e-04 -2.593949011837730356e-04 -1.888958599203661992e-03
1.838000083778380507e-05 8.149422309419208921e-05 3.642440280795106178e-04 -2.450673702997542558e-04 -1.686414743960036600e-03
2.540658765721238885e-05 8.162684607017009486e-05 3.568705639891769921e-04 -2.177944354601890620e-04 -1.332012318981758148e-03
3.192843595069064369e-05 8.067122275278934551e-05 3.447763896060503097e-04 -1.776268454244910033e-04 -8.310141455106084818e-04
3.748865347933239120e-05 7.810106411525359615e-05 3.255720669854168803e-04 -1.247972629037433223e-04 -1.950331296421761729e-04
4.050764992308304041e-05 7.205229921128548931e-05 2.906875550239551576e-04 -6.290806220200437227e-05 5.086678942369526890e-04
4.164077317411944246e-05 6.383115239795913998e-05 2.457724151321387385e-04 -9.415504888022480090e-06 1.081867030041788746e-03
4.173697950250990527e-05 5.460113129852547931e-05 1.961065060141035932e-04 3.330074435324223425e-05 1.510924429078651376e-03
4.107582661295009505e-05 4.476039273555547371e-05 1.435253483551487963e-04 6.478466016269363026e-05 1.796589727001779435e-03
3.978481597758034172e-05 3.451548557715025667e-05 8.900830894819147798e-05 8.489270021493772189e-05 1.940357669548538333e-03
3.792806851951863840e-05 2.400377820739249546e-05 3.323648139014548364e-05 9.357364397164641412e-05 1.943049913639117998e-03
3.553259356584065516e-05 1.333630616357113496e-05 -2.320456443406088143e-05 9.081578517303873221e-05 1.804530424099115571e-03
3.259402074261720500e-05 2.622229449555577019e-06 -7.969564050584396209e-05 7.663953330448725065e-05 1.523632524994822379e-03
2.906664013138389024e-05 -8.003192104278147867e-06 -1.354125256102720054e-04 5.112570874356639483e-05 1.098193753447836152e-03
2.481592961267411299e-05 -1.831012306745954943e-05 -1.888727444542305511e-04 1.454890476357273421e-05 5.255249398591482768e-04
1.934376492419760899e-05 -2.761135691524245483e-05 -2.354919693321327889e-04 -3.159724053616863593e-05 -1.914167211487238784e-04
1.213980873643098703e-05 -3.447639382979719724e-05 -2.656893368401941347e-04 -6.667349891181437171e-05 -8.207271879275349069e-04
4.552018985849965737e-06 -4.032935592503637812e-05 -2.890788997913021352e-04 -8.897438283023834105e-05 -1.309095153769493369e-03
-3.127087093624352401e-06 -4.545297083032029395e-05 -3.076067457125318538e-04 -9.861313766067192343e-05 -1.648336936055538882e-03
-1.075305545133644306e-05 -4.994153087836163130e-05 -3.219607348755315623e-04 -9.569725850057039795e-05 -1.834337638898453360e-03
-1.821835938701377115e-05 -5.381956170384671889e-05 -3.323780645840199166e-04 -8.035142859853100505e-05 -1.865084999533507537e-03
-2.541714114115474718e-05 -5.706672806737519976e-05 -3.388254159370808483e-04 -5.275047002898866633e-05 -1.740403130010073629e-03
-3.221930351974231654e-05 -5.961514256500044517e-05 -3.410055120533703188e-04 -1.316333174450345922e-05 -1.461999880113362682e-03
-3.842839678783146519e-05 -6.131966776284913934e-05 -3.382163525124798342e-04 3.794939693919224810e-05 -1.033843870934053610e-03
-4.366386754959800229e-05 -6.185269241193447343e-05 -3.288270150533859071e-04 9.959939499915720917e-05 -4.640267171487286180e-04
-4.682867445964062291e-05 -6.021658194742957049e-05 -3.078672945286096974e-04 1.680862984619994893e-04 2.186586592021130815e-04
-4.691942978621686534e-05 -5.571494344355602812e-05 -2.726402528346293097e-04 2.251134568249275880e-04 8.137320365943015443e-04
-4.555784005242890220e-05 -4.999017489630899758e-05 -2.317921501630258729e-04 2.682528890533622534e-04 1.268913897901027821e-03
-4.324598390131650970e-05 -4.354441980822937319e-05 -1.879517270297059728e-04 2.976998438157865690e-04 1.581571742216202059e-03
-4.020137205777592871e-05 -3.660465403573266718e-05 -1.423286493187937707e-04 3.135946875937947742e-04 1.752561119239263998e-03
-3.653983197139987112e-05 -2.930506602939579597e-05 -9.566543332788571274e-05 3.159721164758821921e-04 1.782607716720993607e-03
-3.232707040860856041e-05 -2.174091024791796611e-05 -4.852371418432449568e-05 3.047635309417311145e-04 1.671658127778988256e-03
-2.759574365644604997e-05 -1.399234887355590984e-05 -1.423116972158050553e-06 2.797764804149394102e-04 1.418712169594667227e-03
-2.234616898926995075e-05 -6.142812832326399741e-06 4.502565840067487835e-05 2.406230738975535799e-04 1.021820968614937930e-03
-1.652267250344281792e-05 1.687034974100221074e-06 8.982206327310532368e-05 1.864822168778403066e-04 4.784709256452843174e-04
-9.853557863774637168e-06 9.165061997575690844e-06 1.299609530074248565e-04 1.148932963715813826e-04 -2.093913907890779247e-04
-2.244756837934714098e-06 1.541875845631653086e-05 1.592149265054049190e-04 4.189466231835359267e-05 -7.924180044251577515e-04
5.419908669461670630e-06 2.111725368644443157e-05 1.844249579120819937e-04 -2.206476628027059794e-05 -1.230493465586145196e-03
1.295052990120397387e-05 2.637195988638117716e-05 2.067814514184473929e-04 -7.526779838164243674e-05 -1.517466933386481254e-03
2.023656596908538351e-05 3.120576461025821591e-05 2.266453811230403903e-04 -1.169741041439041618e-04 -1.650230546914287222e-03
2.717741771199323042e-05 3.560258210949344970e-05 2.440560295479884956e-04 -1.467430801218132241e-04 -1.627542902228537591e-03
3.365339656161276234e-05 3.951211241999541546e-05 2.588172107166226976e-04 -1.642597023041592053e-04 -1.449934441681836883e-03
3.949055662448636752e-05 4.283405380858459899e-05 2.704326753760616375e-04 -1.692545419237113935e-04 -1.119886170743371323e-03
4.437696599717751595e-05 4.536202902746463983e-05 2.778073793734091301e-04 -1.614369049963808311e-04 -6.426809510746769871e-04
4.753985557506227450e-05 4.655315594460571194e-05 2.779793693567893242e-04 -1.404911673935707594e-04 -3.220460786744483439e-05
4.654915241979736218e-05 4.469784168878963848e-05 2.614078267322884896e-04 -1.120020120379608408e-04 5.918594928439532832e-04
4.358535941971742819e-05 4.143636987043522457e-05 2.369741584810763912e-04 -9.077633935991938352e-05 1.081672178405566898e-03
3.952612592437806265e-05 3.741049452862278690e-05 2.082109729340218818e-04 -7.881351040695330767e-05 1.429290268202626502e-03
3.470328053882152600e-05 3.286152520784804687e-05 1.764702317529238951e-04 -7.657360312719740936e-05 1.635116570224248722e-03
2.929112474983235610e-05 2.791617662744813599e-05 1.424882269088836861e-04 -8.413872459755653010e-05 1.700005288708228424e-03
2.339928151127877983e-05 2.265467005176102777e-05 1.067642831039938844e-04 -1.014030992656719810e-04 1.624194626989351742e-03
1.710579900045791147e-05 1.713519496274878984e-05 6.970754732482306593e-05 -1.280794926447302584e-04 1.407095765142842014e-03
1.047334056509187580e-05 1.140644143077240713e-05 3.173639158838767460e-05 -1.635770981790116152e-04 1.047376703640023887e-03
3.563071921484723421e-06 5.519932591730239424e-06 -6.559758981936059108e-06 -2.065400259937365257e-04 5.437219950416155578e-04
-3.522680841193947274e-06 -4.286323292117949491e-07 -4.372508763560503664e-05 -2.522867847483713233e-04 -9.813230892145169415e-05
-1.026136084635667475e-05 -6.035014090072579607e-06 -7.481928588935066182e-05 -2.750766142210273046e-04 -6.826939700961334734e-04
-1.661845025611515686e-05 -1.135923432054458670e-05 -1.025750097377632619e-04 -2.799906108012714667e-04 -1.126807756086214973e-03
-2.258206371999730121e-05 -1.641369246947743665e-05 -1.276413403042929440e-04 -2.691717941434267070e-04 -1.421285984767831079e-03
-2.811605844985398241e-05 -2.118428245869406756e-05 -1.501752541434066279e-04 -2.435557503595933704e-04 -1.562189401173225134e-03
-3.316077568000067347e-05 -2.563861931410144068e-05 -1.701261326694757103e-04 -2.037067761080924022e-04 -1.547803592049312726e-03
-3.762188023696741966e-05 -2.972099897811074365e-05 -1.872697171652649983e-04 -1.500638007181503975e-04 -1.378223908905164274e-03
-4.133992639536921456e-05 -3.333391643271614579e-05 -2.011308530735882172e-04 -8.306578310929638165e-05 -1.055360163902098469e-03
-4.399879861870740073e-05 -3.628039011113748380e-05 -2.106832960678400868e-04 -3.317899267090557158e-06 -5.834403283187447609e-04
-4.470586775812350179e-05 -3.799691467733755379e-05 -2.129285124191186707e-04 8.763683460584481555e-05 2.640163072060303096e-05
-4.024711019873315060e-05 -3.641335293575256871e-05 -1.974248805618958325e-04 1.726769848335238389e-04 6.102091351588082024e-04
-3.412232785834200678e-05 -3.371598019532261181e-05 -1.765262108567762500e-04 2.435765749961675553e-04 1.053109053936393535e-03
-2.714047195024856999e-05 -3.040160355614190957e-05 -1.529929703653967743e-04 3.003078760120923840e-04 1.352650137117147877e-03
