1.402470228639069491e-04 -6.022912158306845121e-05 -3.194877744424166888e-04 1.743376330388610174e-04 1.149543870997117578e-03
1.195209438202629864e-04 -6.331909367537046085e-05 -3.452084716083284044e-04 1.351371713374689698e-04 9.870648090794173490e-04
9.754741131909512326e-05 -6.588541360007249548e-05 -3.684084556646281816e-04 9.136003736668826813e-05 7.698965939356983146e-04
7.432503088259693959e-05 -6.778243546550453968e-05 -3.882173290743091976e-04 4.344609951893729782e-05 4.997674766282211856e-04
4.981946424304797388e-05 -6.874934926326924101e-05 -4.030838789056898075e-04 -7.642715644698427901e-06 1.825032071198079420e-04
2.408878707428836727e-05 -6.836974943541691829e-05 -4.104685128387131066e-04 -5.930489177185388483e-05 -1.602600710811294404e-04
-2.233265469784451891e-06 -6.664688360670002754e-05 -4.100514124491388968e-04 -1.073383206854697236e-04 -4.828877467706951809e-04
-2.851544181154858589e-05 -6.400765705715655285e-05 -4.040734548871084686e-04 -1.500875585917840760e-04 -7.610263097547129152e-04
-5.443585841534267020e-05 -6.071838314563975103e-05 -3.939812362704561699e-04 -1.871749054118861111e-04 -9.865649993424721598e-04
-7.979699301162655994e-05 -5.692726385525190280e-05 -3.805783074138195665e-04 -2.184811453236554235e-04 -1.156027473719727083e-03
-1.044435443101811046e-04 -5.272430654710592857e-05 -3.643422665283724271e-04 -2.439434152210588624e-04 -1.267590211407168543e-03
-1.282286984729751566e-04 -4.816850588629413565e-05 -3.455716102045910953e-04 -2.635088703395217780e-04 -1.320252149617812121e-03
-1.509945835056329970e-04 -4.330049548336052656e-05 -3.244531207384736271e-04 -2.771196222962311884e-04 -1.313556536574764233e-03
-1.725546829357112394e-04 -3.814890372556140052e-05 -3.010931804785753341e-04 -2.847041492046661904e-04 -1.247496407635599602e-03
-1.926708370212274586e-04 -3.273364598308306506e-05 -2.755293250896531654e-04 -2.861680627710555536e-04 -1.122509939124730072e-03
-2.110149633177751407e-04 -2.706742884982411834e-05 -2.477261761336738144e-04 -2.813801332949734946e-04 -9.395656855560666210e-04
-2.270938400983572153e-04 -2.115582523317532937e-05 -2.175506786890914201e-04 -2.701487717134375133e-04 -7.004370278466329203e-04
-2.400777516715974684e-04 -1.499567098773441076e-05 -1.847060071265872738e-04 -2.521863996644349570e-04 -4.085927294935551291e-04
-2.483706152940951700e-04 -8.572706220363532359e-06 -1.485805907001473691e-04 -2.271379393892422605e-04 -7.287683383883775123e-05
-2.493152677927715265e-04 -1.897277938426450428e-06 -1.084097736596782713e-04 -1.958615383782086328e-04 2.752784922656070776e-04
-2.438806367531657141e-04 4.858352738938698234e-06 -6.565493986183598696e-05 -1.633583900099364050e-04 5.861124841753870274e-04
-2.343400335280824737e-04 1.157424542522558775e-05 -2.183652139468514330e-05 -1.325417154401375974e-04 8.446836441524940842e-04
-2.218694843073638521e-04 1.819347119829881065e-05 2.229779142801438518e-05 -1.045446799750777978e-04 1.047777610630323819e-03
-2.071140160894402416e-04 2.467888093037398645e-05 6.630735465017190133e-05 -7.991449964588406840e-05 1.194645947226589955e-03
-1.904725924702869576e-04 3.099916159870173826e-05 1.098743886801811787e-04 -5.896536298757512617e-05 1.285178970482692140e-03
-1.722146790241614307e-04 3.712310834189623543e-05 1.527290892257143762e-04 -4.189948185164341088e-05 1.319427798269448560e-03
-1.525338777826702513e-04 4.301593973661012316e-05 1.946094903119734154e-04 -2.885713275440487946e-05 1.297455288203144819e-03
-1.315755619106398033e-04 4.863552882949928602e-05 2.352304714367571548e-04 -1.993947900073150814e-05 1.219302239153341461e-03
-1.094525237165762318e-04 5.392702493933580754e-05 2.742482811955160305e-04 -1.521770080283729731e-05 1.085026890401498412e-03
-8.625487508764659674e-05 5.881348130591483592e-05 3.112051289736461612e-04 -1.473051187771828863e-05 8.948533049933440897e-04
-6.205840572949314197e-05 6.317706409484334651e-05 3.454225069532065873e-04 -1.846000234648551008e-05 6.496051031079780325e-04
-3.694008979237976468e-05 6.681709432082398592e-05 3.757651477716804356e-04 -2.623421467244646532e-05 3.521622475107372141e-04
-1.104614706380557507e-05 6.936724997857676711e-05 4.001689952998002675e-04 -3.728641948083991076e-05 1.355567552097092232e-05
1.513384366395779388e-05 7.047086188540115093e-05 4.165728210544332455e-04 -4.882115453073640476e-05 -3.285143470284287992e-04
4.099046450430769061e-05 7.045774849782394933e-05 4.267257785134613568e-04 -5.784763292529179757e-05 -6.351511596147454974e-04
6.624981891612299184e-05 6.966550473456491199e-05 4.324582486494484013e-04 -6.332003868958838155e-05 -8.928048920055775550e-04
9.076687177106861407e-05 6.827665313416560189e-05 4.347514435778694619e-04 -6.487559171748993880e-05 -1.096392644871796440e-03
1.144298571009771720e-04 6.639435493189550785e-05 4.341470299076034822e-04 -6.236743852716317149e-05 -1.243430857877828033e-03
1.371297843865416075e-04 6.408092954065386371e-05 4.309565359150273334e-04 -5.574172470763569254e-05 -1.332553198725071331e-03
1.587457163945228179e-04 6.137483638661046792e-05 4.253524848442241657e-04 -4.499950476189937265e-05 -1.363051896657682671e-03
1.791326576489993912e-04 5.829849527800093356e-05 4.174082426406967861e-04 -3.018568428527629299e-05 -1.334719435002934551e-03
1.981065210361212885e-04 5.486167512348989750e-05 4.071116264003360463e-04 -1.139101618203436361e-05 -1.247811253174309354e-03
2.154206896075705859e-04 5.106208143032531233e-05 3.943595100857066882e-04 1.123405770790328329e-05 -1.103092947943321023e-03
2.307241933140836488e-04 4.688321355825024461e-05 3.789300302385542607e-04 3.744608183608305607e-05 -9.020128641905808542e-04
2.434785174130230600e-04 4.228804437097360980e-05 3.604151990416575024e-04 6.683010512214052068e-05 -6.471857928029151052e-04
2.527772091178289923e-04 3.720477741793633275e-05 3.380696502358615518e-04 9.859148364178837998e-05 -3.439085844934297587e-04
2.570071022197631047e-04 3.150643128685404193e-05 3.105493721848005817e-04 1.309342129392210285e-04 -5.837885732336289824e-06
2.545146463891534211e-04 2.511608845650464827e-05 2.766855419376532121e-04 1.601059201261564868e-04 3.299059319263886181e-04
2.466392366628548894e-04 1.826110331497494965e-05 2.381135182595410515e-04 1.836167344447005301e-04 6.259441988527916778e-04
2.350423731370240496e-04 1.114836576586626660e-05 1.965460923847167640e-04 2.011922533447993433e-04 8.702873200621616401e-04
2.206769320658312267e-04 3.895410503317389694e-06 1.529623363965525173e-04 2.129519353703361595e-04 1.059620153207728455e-03
2.041069614547912027e-04 -3.423139772933472824e-06 1.079667867348171884e-04 2.190330384087800508e-04 1.192910112080995677e-03
1.856975408684313896e-04 -1.075197294162118233e-05 6.198526366031284485e-05 2.195472420337338249e-04 1.269802103777618874e-03
1.657026980274527270e-04 -1.804388672185450182e-05 1.535708459947729421e-05 2.145813380680650084e-04 1.290128870894982627e-03
1.443089947363543238e-04 -2.525313901450762510e-05 -3.161374259768104378e-05 2.042029554494839694e-04 1.253734442273474192e-03
1.216590978877136905e-04 -3.232985827386451738e-05 -7.862093248705778747e-05 1.884663181687777633e-04 1.160411272546443828e-03
9.786558329373647115e-05 -3.921307464263036613e-05 -1.253155632221329696e-04 1.674187615907304916e-04 1.009902054553542261e-03
7.301989125664196112e-05 -4.581867706927866823e-05 -1.712425362923736261e-04 1.411120356590786495e-04 8.019892453230079155e-04
4.720025939627769371e-05 -5.201265284669222277e-05 -2.157042795399126411e-04 1.096338717008239760e-04 5.368454356346821776e-04
2.049039894776500631e-05 -5.753581060633471134e-05 -2.573781599696615963e-04 7.324626297167124989e-05 2.166522382197194618e-04
-6.880678248444294945e-06 -6.178370273178870886e-05 -2.931527055521944425e-04 3.339533148886617009e-05 -1.427881070625094950e-04
-3.403324181187914550e-05 -6.457869812736931336e-05 -3.216417009273796201e-04 -4.380933599789499366e-06 -4.789265199497960701e-04
-6.054163561221661584e-05 -6.649334091704886540e-05 -3.454215030831188360e-04 -3.789933064005795993e-05 -7.667370787710417468e-04
-8.625967286371403488e-05 -6.777997231987090143e-05 -3.656630320259986189e-04 -6.665832518439746002e-05 -1.000187710684580233e-03
-1.110875368765542833e-04 -6.855741911509019570e-05 -3.829086129998049426e-04 -9.046282890989160164e-05 -1.176786405097239585e-03
-1.349290185637676243e-04 -6.888889220037913708e-05 -3.974311725536729123e-04 -1.092079735614572000e-04 -1.295216934621125360e-03
-1.576769609229960263e-04 -6.880875311720754950e-05 -4.093587060634042152e-04 -1.228264139590436177e-04 -1.354791139916267095e-03
-1.792031555163223796e-04 -6.833310450274528158e-05 -4.187220749162327837e-04 -1.312705885049385290e-04 -1.355288100415422137e-03
-1.993466669621729484e-04 -6.746393179424270414e-05 -4.254708615634150703e-04 -1.345057316205072739e-04 -1.296919957930214862e-03
-2.178965396739150422e-04 -6.618972968447205119e-05 -4.294700136539195134e-04 -1.325077719392872555e-04 -1.180371607903456244e-03
-2.345627800367225326e-04 -6.448311263776256019e-05 -4.304774725021470738e-04 -1.252658547068116746e-04 -1.006934578186825802e-03
-2.489231850260463117e-04 -6.229426787387332132e-05 -4.280927778049017918e-04 -1.127948835098167846e-04 -7.788459365403455070e-04
-2.603192630801195507e-04 -5.953694221148657373e-05 -4.216513562218839051e-04 -9.518117598930966872e-05 -5.002081130173682832e-04
-2.676629149778627357e-04 -5.606313278247974929e-05 -4.100353638292301983e-04 -7.276384993016790648e-05 -1.798609327525527157e-04
-2.693964488380124183e-04 -5.167050032141469462e-05 -3.917205600078993433e-04 -4.686361052475343514e-05 1.598262186675580843e-04
-2.652234096213830689e-04 -4.638217909661707106e-05 -3.668048749102328920e-04 -2.066583632676782800e-05 4.795074566387377835e-04
-2.565985354076236440e-04 -4.047207867750174382e-05 -3.372357622309848924e-04 3.329086089343818999e-06 7.553756256198362884e-04
-2.446886986743308594e-04 -3.414157531736461415e-05 -3.044614084318532365e-04 2.403904768775652623e-05 9.795463120313430139e-04
-2.302053478034258801e-04 -2.751262148777654237e-05 -2.693545214768992835e-04 4.096980362677457577e-05 1.149350622527280097e-03
-2.135992216287804855e-04 -2.066492229499047872e-05 -2.324755271342036911e-04 5.385644709207312864e-05 1.263758905123917031e-03
-1.951746853667269115e-04 -1.365611466804146634e-05 -1.942170464005604780e-04 6.253670150951559648e-05 1.322290407443527105e-03
-1.751478965657709067e-04 -6.532186775714751703e-06 -1.548774202046639126e-04 6.689985491612274182e-05 1.324621920384905227e-03
-1.536774458398368500e-04 6.663310106840014679e-07 -1.147020413820032392e-04 6.686307797859267210e-05 1.270423268374412662e-03
-1.308809344112997399e-04 7.899637650878726935e-06 -7.391107723749706926e-05 6.235907089555473015e-05 1.159278400311200552e-03
-1.068431719436561652e-04 1.512343714420161245e-05 -3.272448108047887327e-05 5.332895511460031268e-05 9.906439879965589501e-04
-8.161721511018804566e-05 2.228025647450608548e-05 8.603413766017364850e-06 3.971797670792448498e-05 7.638318171878308305e-04
-5.521339528236735250e-05 2.927845182040464400e-05 4.970779856210486014e-05 2.147424385201546215e-05 4.780381293337659931e-04
-2.754510434407745736e-05 3.591363889083112881e-05 8.983672490392446974e-05 -1.433444162406843914e-06 1.326948933739816039e-04
1.961673917133554580e-06 4.117742996979402437e-05 1.253937054132604756e-04 -2.825341075372855837e-05 -2.621158570919948638e-04
3.139695350095254671e-05 4.552922090533643995e-05 1.575611733435379469e-04 -5.093681650436901465e-05 -6.052731603910788127e-04
6.028011045162591904e-05 4.939873621994696207e-05 1.877909016690104682e-04 -6.908699018054118013e-05 -8.913647563635329618e-04
8.843418913801048419e-05 5.290230952214626525e-05 2.164561731141170786e-04 -8.262957890859193300e-05 -1.118718171739176148e-03
1.157330176250232650e-04 5.608795580905670541e-05 2.436891639336531690e-04 -9.154402228019054011e-05 -1.286344274604618587e-03
1.420580369482537565e-04 5.897660189363787553e-05 2.695210264285902158e-04 -9.583438408683128684e-05 -1.393634349513443726e-03
1.672813682432282550e-04 6.157415269459308449e-05 2.939210114772904114e-04 -9.552387297893233375e-05 -1.440304578101986310e-03
1.912534769316875634e-04 6.387557072098405675e-05 3.168068285005452844e-04 -9.065575025538410991e-05 -1.426398505745822554e-03
2.137890782929457848e-04 6.586558440134851478e-05 3.380412358550653751e-04 -8.129834721681133969e-05 -1.352321012258309030e-03
2.346464713664261187e-04 6.751704350507238550e-05 3.574166475001777643e-04 -6.755568755747662357e-05 -1.218914676747694104e-03
2.534927878541168170e-04 6.878643977122587960e-05 3.746225128034678942e-04 -4.958917952696886844e-05 -1.027626728325993499e-03
2.698397490993417638e-04 6.960453608003368264e-05 3.891804538278288705e-04 -2.766565682303309681e-05 -7.809115499016194839e-04
2.829175393580794545e-04 6.985742315288034909e-05 4.003135396638476950e-04 -2.278463592766261092e-06 -4.833501285510868883e-04
2.914564042047859574e-04 6.935448532155788492e-05 4.067165074278754344e-04 2.550604861792371558e-05 -1.452595125879738158e-04
2.938476482647013263e-04 6.786016887149783072e-05 4.067106044650312113e-04 5.324087860005682904e-05 2.071663810134308226e-04
2.903040828952916687e-04 6.542885288149564993e-05 4.004748286465381613e-04 7.778689357577570074e-05 5.351444940312061194e-04
2.823791094032169287e-04 6.231452538292721333e-05 3.895873811772532225e-04 9.779812855805619654e-05 8.187070289587955463e-04
2.711756797989780870e-04 5.869436825154360216e-05 3.751735071410682021e-04 1.129198271804868203e-04 1.051154546314304883e-03
2.573653210090704130e-04 5.467545736781258270e-05 3.579156495128812954e-04 1.230645549261735749e-04 1.230090693240724897e-03
2.413780245605972815e-04 5.032596430737737436e-05 3.382469758863269893e-04 1.282202268215598684e-04 1.354550568091729412e-03
2.235062902601972772e-04 4.569203150840868422e-05 3.164579242754123056e-04 1.283983045677269952e-04 1.424078214220095284e-03
2.039582229884937870e-04 4.080634047726877656e-05 2.927503553828737781e-04 1.236177957062607746e-04 1.438378970713818927e-03
1.828857241289961132e-04 3.569264901871760376e-05 2.672658052756474167e-04 1.139002020643202495e-04 1.397168994753138216e-03
1.603997214064856083e-04 3.036824309065287719e-05 2.400998715842393716e-04 9.926876020471819828e-05 1.300103745668239330e-03
1.365774767270553237e-04 2.484512542217168218e-05 2.113073990321658047e-04 7.975041672098406864e-05 1.146744374026217872e-03
1.114630768530738993e-04 1.913013399859955777e-05 1.808982922478184763e-04 5.538151742611255313e-05 9.365509251667916701e-04
8.505741927508816806e-05 1.322343954110113962e-05 1.488161987945775533e-04 2.622255467345235846e-05 6.689176495577806025e-04
5.727793869782417000e-05 7.112416305377414205e-06 1.148637558443348083e-04 -7.593658426344879198e-06 3.433592641527982714e-04
2.774955577474398389e-05 7.398660924941985462e-07 7.832078754371057938e-05 -4.558197946746139761e-05 -3.906227493095243419e-05
-4.834426310168807500e-06 -6.094332374513219963e-06 3.615235550547685195e-05 -7.918446899968928365e-05 -3.997717490360763737e-04
-3.730210921950547235e-05 -1.291729621373874370e-05 -6.436285543972436463e-06 -1.071129852813212935e-04 -7.024479567190183849e-04
-6.919665314719607011e-05 -1.965891591342722178e-05 -4.870354754492670080e-05 -1.295354159402961614e-04 -9.455687179739657999e-04
-1.002962227144447765e-04 -2.628499716633356242e-05 -9.032524891142493240e-05 -1.465099721313055381e-04 -1.128339412345268078e-03
-1.304298931379381131e-04 -3.276905988518381829e-05 -1.310786368875840879e-04 -1.580584857680637778e-04 -1.250254885958874962e-03
-1.594322364289424377e-04 -3.908533705125095958e-05 -1.707675935099968456e-04 -1.641881303569292516e-04 -1.311081346150745619e-03
-1.871209848893367906e-04 -4.520528346784423446e-05 -2.091901408727697698e-04 -1.649000071049372407e-04 -1.310882781678020248e-03
-2.132775326267503197e-04 -5.109447186975313304e-05 -2.461145340812535831e-04 -1.601938293438222305e-04 -1.250070605277472935e-03
-2.376216312468368188e-04 -5.670850593107734650e-05 -2.812517569970827969e-04 -1.500723871133945175e-04 -1.129495075149367089e-03
-2.597706947457959826e-04 -6.198637582635439791e-05 -3.142135901728418390e-04 -1.345498572824718742e-04 -9.506367834787726734e-04
-2.791661218239706874e-04 -6.683829213367104005e-05 -3.444380171646575783e-04 -1.136747173782898246e-04 -7.160686715331210372e-04
-2.949334315052570257e-04 -7.112216863271701717e-05 -3.710479009598373346e-04 -8.760736069588978547e-05 -4.307548831859533967e-04
-3.056750729567614443e-04 -7.460682571306699595e-05 -3.926389968189128443e-04 -5.692254812810632059e-05 -1.061958579201688346e-04
-3.098676460499413202e-04 -7.702868786796900069e-05 -4.076644960062311696e-04 -2.357428233968825171e-05 2.294994991003107554e-04
-3.080012356231693260e-04 -7.844591390570969380e-05 -4.165774720990070290e-04 9.208241164682107183e-06 5.397857954943935388e-04
-3.015974912247379892e-04 -7.909136560015767037e-05 -4.208626570366760800e-04 3.946802544284658265e-05 8.066683003152275155e-04
-2.917215725149360068e-04 -7.912716814876923077e-05 -4.215473237537160911e-04 6.634152890873032393e-05 1.023747536688497661e-03
-2.790335559541668549e-04 -7.865054938354862357e-05 -4.192507620024883697e-04 8.940605578657348507e-05 1.188573672576222207e-03
-2.639603995734810600e-04 -7.772054394250722809e-05 -4.143540037630510930e-04 1.084231866815485446e-04 1.300101285743274215e-03
-2.467924430521413796e-04 -7.637282015528906731e-05 -4.070936768280318530e-04 1.232419869861105244e-04 1.357828144682465821e-03
-2.277336682105251164e-04 -7.462698903714336252e-05 -3.976087042177542386e-04 1.337575954502949471e-04 1.361462632145878093e-03
-2.069284006235465388e-04 -7.248980842704429162e-05 -3.859616645029914639e-04 1.398913561822257012e-04 1.310786032538452384e-03
-1.844750952885974859e-04 -6.995565457882345350e-05 -3.721438440111995982e-04 1.415806625239095229e-04 1.205605849253540973e-03
-1.604314743809602366e-04 -6.700425991452811647e-05 -3.560648054611592617e-04 1.387743083393101762e-04 1.045776271900965282e-03
-1.348111593035897227e-04 -6.359408247233640232e-05 -3.375182255901700012e-04 1.314332454972789999e-04 8.313192048909623377e-04
-1.075665071748030160e-04 -5.964575489332893388e-05 -3.160948257762800917e-04 1.195439722485279466e-04 5.628143492978493478e-04
-7.853919002767854418e-05 -5.499652180516491351e-05 -2.909416932420985646e-04 1.031894865455608434e-04 2.428766007221694334e-04
-4.736297887288122847e-05 -4.926740251083583377e-05 -2.600632417810548602e-04 8.306988901326736729e-05 -1.154684120336577080e-04
-1.446725623241092195e-05 -4.223591253385561295e-05 -2.222971318062358370e-04 6.343169534977349810e-05 -4.541293876146462738e-04
1.873765408097066042e-05 -3.453010251066278291e-05 -1.809781879907011726e-04 4.715397137801391469e-05 -7.411675092447583824e-04
5.166811713367915380e-05 -2.644697660022544972e-05 -1.376979011426075761e-04 3.486538245488571275e-05 -9.705097045482405371e-04
8.401314194640750570e-05 -1.813017252145880664e-05 -9.323588175542615875e-05 2.676160745095079729e-05 -1.140057220568174712e-03
1.155442344773687993e-04 -9.666582448641589109e-06 -4.807298804286250227e-05 2.290876972550065505e-05 -1.248786674440852118e-03
1.460528070407955236e-04 -1.118602851126263009e-06 -2.563865782199969967e-06 2.331064265729404505e-05 -1.296205359775988442e-03
1.753182025110848778e-04 7.462049600110223779e-06 4.298780829131015890e-05 2.792604261608877536e-05 -1.282219585276224427e-03
2.030807997519763818e-04 1.602641414935254693e-05 8.828432134808800180e-05 3.666827140189066192e-05 -1.207123350493666258e-03
2.290075562735447356e-04 2.452168105827531863e-05 1.329938621689487344e-04 4.939096135168560830e-05 -1.071664057698519523e-03
2.526346716841708015e-04 3.288286511712000537e-05 1.766970056872388395e-04 6.585233851903737889e-05 -8.772374691974754723e-04
2.732559819824066020e-04 4.101827720772756314e-05 2.187904640823939983e-04 8.562816762801642168e-05 -6.264416594916125125e-04
2.896886468988441390e-04 4.877919709920727764e-05 2.582837472253282640e-04 1.078727866827590420e-04 -3.249186228774375573e-04
2.999395306409379717e-04 5.590930367878506335e-05 2.934592065371305347e-04 1.306190158525746825e-04 1.155784738401943734e-05
3.026846100437396493e-04 6.218104095859731950e-05 3.228241176519187905e-04 1.502124545286198654e-04 3.434458719206653909e-04
2.996733011448988689e-04 6.771473235804570390e-05 3.472806410053652648e-04 1.646545932935290779e-04 6.381139246925404684e-04
2.925359367687564954e-04 7.265942390884301549e-05 3.678885118926986109e-04 1.736408389516885808e-04 8.845925316509420377e-04
2.822141487765730166e-04 7.710034457014854070e-05 3.852621296042968435e-04 1.772059605615779188e-04 1.079305892151244395e-03
2.692742251333162971e-04 8.108293620938747392e-05 3.997469093439329213e-04 1.754323999455936756e-04 1.220935944074748314e-03
2.540825651741681918e-04 8.462901580802602297e-05 4.115334167866455117e-04 1.684016228017740091e-04 1.308963861310408205e-03
2.368890196210793125e-04 8.774422304105161663e-05 4.207110210447950749e-04 1.561877684834317437e-04 1.343179334009646231e-03
2.178685676607947487e-04 9.042084461992512534e-05 4.272908758258253670e-04 1.388601107811526791e-04 1.323496216632066846e-03
1.971430083184185379e-04 9.263771094063233402e-05 4.312109955515314175e-04 1.164886136922199666e-04 1.249894542139869114e-03
1.747916350368996531e-04 9.435731096607904989e-05 4.323263161001567045e-04 8.915306150730079038e-05 1.122443943449777382e-03
1.508542336835603116e-04 9.551884514936298531e-05 4.303790015390274171e-04 5.696013768902510876e-05 9.414307927009188393e-04
1.253264786690144587e-04 9.602338658783876602e-05 4.249323750436413694e-04 2.008179604086682279e-05 7.077161311211735417e-04
9.814574304131866238e-05 9.570120830883037388e-05 4.152251635867812429e-04 -2.113881594087083093e-05 4.238058029716190722e-04
6.917951668499991620e-05 9.424251166035083060e-05 3.998718224302449942e-04 -6.581966564406585563e-05 9.773408213286510771e-05
3.844308612908878302e-05 9.120989690850588028e-05 3.770178562906532915e-04 -1.112827288443397900e-04 -2.428578079091761599e-04
6.806103752236316260e-06 8.678235254819255395e-05 3.478389684676910787e-04 -1.535447152950231153e-04 -5.533344664064715479e-04
-2.494115726351431146e-05 8.142984922828930272e-05 3.146979807446305399e-04 -1.910336460549319493e-04 -8.146292811420027813e-04
-5.637937159042631993e-05 7.542463297822293855e-05 2.789371129581115494e-04 -2.232681534099743847e-04 -1.020489047671359339e-03
-8.724054823264568029e-05 6.892072128793225172e-05 2.413237311173939414e-04 -2.500361739938873618e-04 -1.168201085219304491e-03
-1.173102880887177984e-04 6.201421925771180566e-05 2.023522242163948437e-04 -2.712042934397279614e-04 -1.256363242571618966e-03
-1.463844206374270707e-04 5.477033321942686994e-05 1.623780735357585603e-04 -2.866629508595820719e-04 -1.284263081743154677e-03
-1.742416369067253587e-04 4.723628499479944065e-05 1.216840369789341791e-04 -2.963039359626697122e-04 -1.251676731764163331e-03
-2.006166766944080058e-04 3.944819786734672651e-05 8.051959562804453241e-05 -3.000056018240548905e-04 -1.158816698221362684e-03
-2.251625579636659083e-04 3.143527701284822007e-05 3.913227196309862488e-05 -2.976170837481820208e-04 -1.006373178280402236e-03
-2.473833146890509131e-04 2.322298253570193038e-05 -2.195412720843586962e-06 -2.889356319909497373e-04 -7.956976805208876291e-04
-2.664928479539155348e-04 1.483686739966148804e-05 -4.308113103880864547e-05 -2.736724238227850048e-04 -5.293895960788858046e-04
-2.810837940192322600e-04 6.311713831372647854e-06 -8.289233559434158738e-05 -2.514370252300092423e-04 -2.135016997414571072e-04
-2.886055335743261535e-04 -2.273944506197764226e-06 -1.204390674722638499e-04 -2.222610209924591462e-04 1.322957537559649177e-04
-2.882348361265349304e-04 -1.076773253756539706e-05 -1.548716022375974666e-04 -1.896890396236722287e-04 4.592642215613534917e-04
-2.824902830691420068e-04 -1.909729191078811394e-05 -1.867965919408326458e-04 -1.575490711850646708e-04 7.407532022827012508e-04
-2.729699153273241032e-04 -2.723676438639958952e-05 -2.166672304771029289e-04 -1.274286642480582099e-04 9.700071492404621631e-04
-2.605358752158013066e-04 -3.516752783683067818e-05 -2.447019535272466906e-04 -1.000483913199678998e-04 1.145102732418447344e-03
-2.457031676936737279e-04 -4.287027631068307532e-05 -2.709911860194549882e-04 -7.579300791876047994e-05 1.265452653989120047e-03
-2.288073162042105542e-04 -5.032246016014631229e-05 -2.955460420883057604e-04 -5.488919758796576009e-05 1.330900042846527853e-03
-2.100797972667106097e-04 -5.749640826007741679e-05 -3.183165783317114250e-04 -3.747550423281384435e-05 1.341425465894233171e-03
-1.896853104856133319e-04 -6.435696295635506825e-05 -3.391939780340025301e-04 -2.363244503430367294e-05 1.297048042583182070e-03
-1.677412261029068564e-04 -7.085780084730569639e-05 -3.580001565941411112e-04 -1.339368920916933492e-05 1.197816244627447624e-03
-1.443273270269345874e-04 -7.693508777177962554e-05 -3.744613454341946812e-04 -6.743633575216623210e-06 1.043878027301416156e-03
-1.194889631301028439e-04 -8.249552146582031509e-05 -3.881528702582882906e-04 -3.596920738157399766e-06 8.356939580229164055e-04
-9.323454252066640734e-05 -8.739152958025554752e-05 -3.983812389835791890e-04 -3.737064686329394370e-06 5.746437243017224472e-04
-6.553210442431542208e-05 -9.136591337889632403e-05 -4.039208321168982763e-04 -6.625371645644501095e-06 2.650548792659107589e-04
-3.637507497264005148e-05 -9.396292015676974141e-05 -4.026079277868917228e-04 -1.073622513976177362e-05 -7.766290293260286193e-05
-6.276490823027499160e-06 -9.490185134190462501e-05 -3.932209743939263369e-04 -1.272430891241863038e-05 -4.110251719892932254e-04
2.393186418514094664e-05 -9.461957412444828297e-05 -3.780167168397213784e-04 -1.065773184650078975e-05 -7.027796435224997751e-04
5.380170151521176068e-05 -9.346750317863750102e-05 -3.587775435306694849e-04 -4.143506187798129403e-06 -9.423536774016486040e-04
8.307604779527140491e-05 -9.163766153146880866e-05 -3.364926008333872509e-04 6.861628322019780457e-06 -1.125641208099353863e-03
1.115640312594912836e-04 -8.924072646502786976e-05 -3.117540832431910103e-04 2.231077727304561775e-05 -1.250607777249675145e-03
1.390918053271650756e-04 -8.634411301668143413e-05 -2.849498523768805025e-04 4.211696733972744577e-05 -1.316157136185103216e-03
1.654767480208018879e-04 -8.298904461649311837e-05 -2.563522171962553942e-04 6.616009155188673496e-05 -1.321776988603043379e-03
1.905064143821420526e-04 -7.919833722135234677e-05 -2.261628303645533966e-04 9.427952492023147779e-05 -1.267424110941328674e-03
2.139127910681493214e-04 -7.497933553691008002e-05 -1.945378464961802778e-04 1.262553236431596115e-04 -1.153518338006705168e-03
2.353312113152246777e-04 -7.032326766486310388e-05 -1.616039722931450484e-04 1.617704560834890004e-04 -9.810395841781879844e-04
2.542228315501946076e-04 -6.520023170509571531e-05 -1.274718273705510718e-04 2.003299448747920819e-04 -7.518360598501097614e-04
2.697092447405400380e-04 -5.954633098541502190e-05 -9.225589916938073398e-05 2.410627766680183137e-04 -4.695950707681167957e-04
2.802170464277691582e-04 -5.323845022951224915e-05 -5.613587733196631624e-05 2.821613976338628593e-04 -1.435237224625060537e-04
2.834714621833346105e-04 -4.613253831272159933e-05 -1.959704694615496678e-05 3.196839038568967395e-04 1.978873139100861822e-04
2.800657601335184354e-04 -3.842237034370164783e-05 1.654948574679113160e-05 3.501657532376210857e-04 5.101203135730869587e-04
2.720801669697004463e-04 -3.038171766936784146e-05 5.190008607076565528e-05 3.733795608226522789e-04 7.750017718516355458e-04
2.607460286107287088e-04 -2.216215274579436123e-05 8.627774856719699903e-05 3.896463594893553872e-04 9.874306056787060526e-04
2.467656743802833057e-04 -1.385327176014854167e-05 1.195630702979753879e-04 3.992268592047515385e-04 1.145781890560575167e-03
2.305772832583694086e-04 -5.517047837431954260e-06 1.516463447002944220e-04 4.022955612090380051e-04 1.249500492492165715e-03
2.124751946846521354e-04 2.797115357017904147e-06 1.824090719853219134e-04 3.989611092645728441e-04 1.298397919490427987e-03
1.926672216420567219e-04 1.104457972300916524e-05 2.117115322052449955e-04 3.892812631738212792e-04 1.292408242527041951e-03
1.713041550454360966e-04 1.918016087178349427e-05 2.393789804851845227e-04 3.732704065076766775e-04 1.231505822286503571e-03
1.484955773226820993e-04 2.715299104093932270e-05 2.651811600575294803e-04 3.509010127153017189e-04 1.115708419194991197e-03
