5.484711567290141129e-05 -9.340632308504209780e-07 -7.242156889467749048e-05 -4.008518652925951997e-05 1.394897457667715335e-03
4.503291562220358409e-05 -1.061294899996900742e-06 -6.223038398873656507e-05 -1.661127374106771692e-05 1.355854360288975824e-03
3.494291920827155014e-05 -1.154265332325293825e-06 -5.178564485214601221e-05 3.825958657995703893e-06 1.274073710819681460e-03
2.462474404201964629e-05 -1.216294632361974992e-06 -4.113191946380004294e-05 2.112788036631729760e-05 1.149279335736552721e-03
1.412779726482570201e-05 -1.250356546024858351e-06 -3.031118365431906270e-05 3.519431460628774655e-05 9.810966287277442244e-04
3.509918191182211691e-06 -1.259280191916525848e-06 -1.936685118918840542e-05 4.591158310109436091e-05 7.690447170438513558e-04
-7.148063838200464446e-06 -1.246060963393941234e-06 -8.351411592253527028e-06 5.312804072575560976e-05 5.125329746817688936e-04
-1.769484556622394269e-05 -1.214711400736312452e-06 2.650100851417369618e-06 5.657778979001326647e-05 2.108911138831784382e-04
-2.758166640491750463e-05 -1.175863981517366597e-06 1.336043944508841230e-05 5.539729473886395583e-05 -1.358532016717955981e-04
-3.595815321095530598e-05 -1.175172518592254578e-06 2.331518319296024822e-05 5.492464779793815310e-05 -4.445730521478660768e-04
-4.367746812913983809e-05 -1.202253112328466322e-06 3.291530290755115273e-05 5.689263155861726262e-05 -7.102592303029828247e-04
-5.089363269492858897e-05 -1.255647447339150458e-06 4.222437147572907779e-05 6.158437725575088839e-05 -9.318301408590135004e-04
-5.766200318903564226e-05 -1.335526132812542288e-06 5.125697256361597121e-05 6.909577337528907681e-05 -1.108586160753086136e-03
-6.400360839389654475e-05 -1.442789050312004440e-06 6.000907835035720894e-05 7.945603297922557151e-05 -1.240020831002441870e-03
-6.992169094466764770e-05 -1.578864220816780795e-06 6.846537128844115694e-05 9.265719518567958057e-05 -1.325788028956643994e-03
-7.540720710435072313e-05 -1.745693379601176431e-06 7.660102267776150442e-05 1.086629255126828064e-04 -1.365697336994146915e-03
-8.044029403722665066e-05 -1.945812817188280475e-06 8.438113655013027015e-05 1.274094411237054747e-04 -1.359719044025806123e-03
-8.498946398323709418e-05 -2.182524064935423280e-06 9.175843775574565875e-05 1.488013675010613213e-04 -1.307996375735892558e-03
-8.900867279174229276e-05 -2.460191810590983685e-06 9.866877500515347510e-05 1.727019433494167422e-04 -1.210868881128764063e-03
-9.243134831552839408e-05 -2.784762692992562294e-06 1.050229831157205307e-04 1.989140360353150450e-04 -1.068919453748859438e-03
-9.515881982082995561e-05 -3.164717566160948903e-06 1.106916201680484269e-04 2.271426973095916346e-04 -8.830794630327806760e-04
-9.703672206261576441e-05 -3.612967492514981838e-06 1.154739657307120304e-04 2.569144142867095526e-04 -6.548994140422037535e-04
-9.780285326922221552e-05 -4.150975395054296024e-06 1.190286160612057109e-04 2.873779333248706325e-04 -3.873928352669461783e-04
-9.697709409369551219e-05 -4.817222448386809797e-06 1.207196384722976357e-04 3.167490853289121888e-04 -8.837746903606752413e-05
-9.395307828648643775e-05 -5.658345538794157248e-06 1.196758840574484173e-04 3.414578260380329855e-04 2.172731700263164090e-04
-8.913955092689827375e-05 -6.637962398007082876e-06 1.162720082662528631e-04 3.596320334761440862e-04 4.967217085746142291e-04
-8.316240163670501494e-05 -7.703469952062905191e-06 1.112419179513726708e-04 3.717557938579842125e-04 7.386696051007030084e-04
-7.636957707811025981e-05 -8.825037323287321378e-06 1.050019927635661987e-04 3.783454242924332023e-04 9.400340605232662683e-04
-6.896250336011336467e-05 -9.984630231784502596e-06 9.779288597958069040e-05 3.797459154718484109e-04 1.099840804868128241e-03
-6.107154929794034301e-05 -1.116978886854524955e-05 8.976839150771215303e-05 3.761886949802048519e-04 1.217763338571459242e-03
-5.278935059381772944e-05 -1.237083920822140692e-05 8.103527786981062908e-05 3.678343226490299323e-04 1.293688514832920522e-03
-4.418699678748889395e-05 -1.357947283050879583e-05 7.167259659464700339e-05 3.547965079747986139e-04 1.327556195334055056e-03
-3.532292566543590904e-05 -1.478787358393657270e-05 6.174205059485821101e-05 3.371555313255968078e-04 1.319290051391426577e-03
-2.624854899722442740e-05 -1.598803036534195143e-05 5.129414427821124556e-05 3.149656695583813448e-04 1.268764269374181297e-03
-1.701255626719050897e-05 -1.717101318042361935e-05 4.037226742890573372e-05 2.882587652211394957e-04 1.175786695208770605e-03
-7.665221834229989887e-06 -1.832596698576015315e-05 2.901589496979647964e-05 2.570445669156512514e-04 1.040091450929328531e-03
1.735643181010988129e-06 -1.943835862091604361e-05 1.726387498663176090e-05 2.213069899075006952e-04 8.613406548979019028e-04
1.111340945822159608e-05 -2.048623835358177880e-05 5.159398987989588514e-06 1.809924190334585847e-04 6.391443563784002246e-04
2.034333942676442032e-05 -2.143007542368575991e-05 -7.238347851521581555e-06 1.359755169864328150e-04 3.731455270562164528e-04
2.913462292778603002e-05 -2.217131472510500134e-05 -1.980780757272759818e-05 8.592895499397526504e-05 6.353131372177633907e-05
3.576999482565767949e-05 -2.212082535027817820e-05 -3.181213703771709755e-05 2.984417655209001263e-05 -2.746990387675271594e-04
4.133115543617008048e-05 -2.171768906879603667e-05 -4.310127946963865364e-05 -2.364027529178081011e-05 -5.709492638023838662e-04
4.628707327502435976e-05 -2.113152111537196232e-05 -5.381788149780991626e-05 -7.361601388187338779e-05 -8.231951446884752666e-04
5.077453072644207464e-05 -2.041264599975806115e-05 -6.399377759271074328e-05 -1.197935146943704399e-04 -1.030643111402086698e-03
5.485319065714806022e-05 -1.958411423509665017e-05 -7.363204128454578501e-05 -1.620085075236636640e-04 -1.192730749532439072e-03
5.855168768253152044e-05 -1.865831734895913308e-05 -8.272198936317212703e-05 -2.001401205570761677e-04 -1.309047417999746610e-03
6.188184097238106079e-05 -1.764217486689353964e-05 -9.124319845385531202e-05 -2.340846812021527001e-04 -1.379325327145894398e-03
6.484400568867977003e-05 -1.653919319471487681e-05 -9.916611813753570259e-05 -2.637433916578765802e-04 -1.403443461836711981e-03
6.742890238736210515e-05 -1.535033984980879729e-05 -1.064508860053950401e-04 -2.890140842230284890e-04 -1.381436470385626059e-03
6.961743815447465141e-05 -1.407432391301553787e-05 -1.130444798015314833e-04 -3.097834404926468055e-04 -1.313509132730268647e-03
7.137872648322003742e-05 -1.270744980241475530e-05 -1.188755459519304225e-04 -3.259173362619716130e-04 -1.200061823860010257e-03
7.266562419283343027e-05 -1.124299200281481115e-05 -1.238451737392183560e-04 -3.372465032913420091e-04 -1.041741252459864320e-03
7.340573199688603086e-05 -9.669785974808151052e-06 -1.278095807396850692e-04 -3.435426327762398924e-04 -8.395556885325144991e-04
7.348254791032518215e-05 -7.969198292538670625e-06 -1.305447636653286891e-04 -3.444756069226236062e-04 -5.951801094269890124e-04
7.269292284518244799e-05 -6.108328602120668971e-06 -1.316675267540694250e-04 -3.395406719115916239e-04 -3.119473369774805604e-04
7.066033595350925181e-05 -4.026914364897021814e-06 -1.304760164419667412e-04 -3.280631350857481088e-04 1.041005382354520670e-06
6.700146466303053710e-05 -1.670814887989174879e-06 -1.262621359723326009e-04 -3.107714240970539665e-04 3.152808049073918539e-04
6.214959280864909715e-05 8.745502099501839544e-07 -1.198251523148036179e-04 -2.913717172845879666e-04 6.004678898061943659e-04
5.654216045658060064e-05 3.530256003842976997e-06 -1.119706009515587797e-04 -2.720495124621351291e-04 8.474179089791242236e-04
5.041436440700670831e-05 6.253790967932978950e-06 -1.031275555528170240e-04 -2.537934707752334540e-04 1.053631547701265603e-03
4.390429499731105537e-05 9.019502165103637781e-06 -9.354309444253861017e-05 -2.371190802921800678e-04 1.218341031823458320e-03
3.710329410742044519e-05 1.180960518204834941e-05 -8.337564319360959986e-05 -2.223284268990412260e-04 1.341320089178463237e-03
3.007796218735513466e-05 1.461025564390185105e-05 -7.273554921235006465e-05 -2.096111225201695294e-04 1.422520212061274825e-03
2.288098219714902325e-05 1.740955999219272188e-05 -6.170467773177618076e-05 -1.990892462755203263e-04 1.461934232073913709e-03
1.555721336111933040e-05 2.019636481731708344e-05 -5.034693952326099731e-05 -1.908390951965849291e-04 1.459537872374107315e-03
8.147702736753479548e-06 2.295932993946585288e-05 -3.871452097392938385e-05 -1.849015241775081586e-04 1.415263482749132273e-03
6.929291605925767013e-07 2.568599934931435624e-05 -2.685196767052491773e-05 -1.812852372216171293e-04 1.328990341970162636e-03
-6.763789364151727637e-06 2.836159422309365852e-05 -1.479925931109279946e-05 -1.799638876331215165e-04 1.200547682428936003e-03
-1.417158033421841168e-05 3.096707754321817441e-05 -2.594694589061474765e-06 -1.808647707008566308e-04 1.029735334818114578e-03
-2.146367909223311106e-05 3.347545928050060793e-05 9.721372349367346510e-06 -1.838409964817801223e-04 8.163840280357437251e-04
-2.853897998129580250e-05 3.584335298526149238e-05 2.209949308891109854e-05 -1.886005548614975991e-04 5.605394068962932241e-04
-3.520925593491683585e-05 3.798657293548404756e-05 3.446172887426254827e-05 -1.944836875001076937e-04 2.631947761477446135e-04
-4.099165383354987069e-05 3.968455785258694080e-05 4.662061505997586175e-05 -1.994403681025887221e-04 -6.869462205880833006e-05
-4.523620369444281516e-05 4.065876704458133706e-05 5.822405323190060766e-05 -1.981612893198515801e-04 -3.857227373835828144e-04
-4.862330393638307220e-05 4.124493375238201531e-05 6.941412384920894740e-05 -1.914559529037941632e-04 -6.632757247073892137e-04
-5.142674655249487772e-05 4.157305226984257807e-05 8.025292518340151893e-05 -1.800793057974460487e-04 -8.976446704058518855e-04
-5.376388383075219018e-05 4.169808982146597232e-05 9.075481341310615013e-05 -1.644173188894842985e-04 -1.087450379306596771e-03
-5.569514900435424619e-05 4.164806916154457916e-05 1.009134409270528998e-04 -1.447099927970492417e-04 -1.231901078646818748e-03
-5.725378886309219500e-05 4.143824845714155769e-05 1.107095515024657251e-04 -1.211327118463764729e-04 -1.330483508397331538e-03
-5.845708299310261739e-05 4.107643530187020386e-05 1.201129468905715036e-04 -9.383169949869069049e-05 -1.382881202298166801e-03
-5.931105242498155338e-05 4.056520596753751540e-05 1.290818451695034674e-04 -6.294335016803279115e-05 -1.388949669216044125e-03
-5.981218298355756231e-05 3.990271327557540215e-05 1.375602561160503556e-04 -2.860793904656613873e-05 -1.348711746441647041e-03
-5.994723978811894037e-05 3.908259519895367073e-05 1.454729038892696447e-04 9.017100339538813847e-06 -1.262365004260065926e-03
-5.969117686036106796e-05 3.809298622559596781e-05 1.527160899663058957e-04 4.973976278818681429e-05 -1.130304601390900998e-03
-5.900214577291937215e-05 3.691415846205498008e-05 1.591406263063491200e-04 9.330442978864456061e-05 -9.531795862312841816e-04
-5.781063218343510097e-05 3.551337692347077135e-05 1.645170771933240905e-04 1.393331794600251305e-04 -7.320428111671981042e-04
-5.599422216588014752e-05 3.383289161183224147e-05 1.684556211577654949e-04 1.871821801629688919e-04 -4.688290870713193725e-04
-5.331389754401146713e-05 3.175926358496214408e-05 1.701967119571400067e-04 2.355036207347463439e-04 -1.683808964433111677e-04
-4.934377484763623358e-05 2.908596079640585197e-05 1.682915082624678038e-04 2.808950466539165969e-04 1.504780448429304807e-04
-4.425799283222304396e-05 2.587997542305257859e-05 1.628667687347505610e-04 3.199882044011975735e-04 4.470035033570379790e-04
-3.853901795810003877e-05 2.236130096117984467e-05 1.551955717034800286e-04 3.530545930107709118e-04 7.063777132994344954e-04
-3.242723108597124709e-05 1.863995704568660594e-05 1.459323014169518207e-04 3.805715932638092935e-04 9.252256110532652844e-04
-2.605302178533380720e-05 1.477516334456863145e-05 1.354259703913764101e-04 4.028416889878053131e-04 1.102623510333598789e-03
-1.949928824177714069e-05 1.080403434503170168e-05 1.238890418538488025e-04 4.200543367815952334e-04 1.238332060392477452e-03
-1.282570150422654767e-05 6.752749534908591977e-06 1.114641756982358289e-04 4.323296884703557719e-04 1.332329196258308368e-03
-6.079736441414628502e-06 2.641608748242194049e-06 9.825420708246823676e-05 4.397413503035053906e-04 1.384649946864720260e-03
6.973943952003238029e-07 -1.512289484979778553e-06 8.433740626045266309e-05 4.423279391625699331e-04 1.395322482613002568e-03
7.466895814331961412e-06 -5.693369402289330528e-06 6.977610049041169105e-05 4.400983346249144612e-04 1.364342177512294085e-03
1.418924846357671484e-05 -9.886279917041551624e-06 5.462204545677445955e-05 4.330326202621158360e-04 1.291665454711890537e-03
2.082084522842387301e-05 -1.407458976804103201e-05 3.892019179934855244e-05 4.210790187067804669e-04 1.177219948603980271e-03
2.730933127191167853e-05 -1.823906401119193554e-05 2.271186508222278189e-05 4.041455979339400595e-04 1.020938448779130925e-03
3.358563241913924450e-05 -2.235478416244031374e-05 6.038399451506470950e-06 3.820831186069663377e-04 8.228448919485945035e-04
3.954762631360253587e-05 -2.638528030659767487e-05 -1.105268412364759922e-05 3.546503208535570217e-04 5.832886435917575274e-04
4.501999995081381922e-05 -3.026800922716586795e-05 -2.849194312682865049e-05 3.214442824704226431e-04 3.037313564209082051e-04
4.963985555260761086e-05 -3.387199048305970794e-05 -4.612903347043020852e-05 2.818437324053658932e-04 -9.528456540376650796e-06
5.282483657756911500e-05 -3.697364197332263236e-05 -6.352840817220456460e-05 2.367775819699310946e-04 -3.260262839622288245e-04
5.493124556350299651e-05 -3.967029494842538861e-05 -8.037142608748396033e-05 1.909842750282622625e-04 -6.102115554337886327e-04
5.632338907679711637e-05 -4.207993965311962459e-05 -9.661867991519676457e-05 1.465811040829122225e-04 -8.536494428459592831e-04
5.717311775157636904e-05 -4.425716123254708201e-05 -1.122531383338405686e-04 1.044339880796781028e-04 -1.053727396546993988e-03
5.757202368825384297e-05 -4.622897330334996280e-05 -1.272522861624422741e-04 6.500100195433455852e-05 -1.209181072054282824e-03
5.757392166674310784e-05 -4.800886383607427810e-05 -1.415856113713975795e-04 2.857053475497847717e-05 -1.319258515771012941e-03
5.721162923060163556e-05 -4.960225253169275872e-05 -1.552135062510007213e-04 -4.653017450846619329e-06 -1.383495753836470887e-03
5.650442686497271044e-05 -5.100871361640203772e-05 -1.680853759178715934e-04 -3.451108848516112881e-05 -1.401641189040958579e-03
5.546147732688966678e-05 -5.222267446254591494e-05 -1.801363811871278808e-04 -6.087061529996828924e-05 -1.373628059422989101e-03
5.408305193249736875e-05 -5.323310536256217751e-05 -1.912820248078303531e-04 -8.361095135522161881e-05 -1.299567573677259946e-03
5.236009289575778414e-05 -5.402216429762143890e-05 -2.014089681029937462e-04 -1.026131523836383563e-04 -1.179756815199356490e-03
5.027180860833702027e-05 -5.456222817796889391e-05 -2.103585387728014455e-04 -1.177482776200042269e-04 -1.014708144626508268e-03
4.777981544319169428e-05 -5.480968145845852013e-05 -2.178943719014503344e-04 -1.288606073384622464e-04 -8.052297086728749109e-04
4.481429830207956570e-05 -5.469079141584912152e-05 -2.236304587325786686e-04 -1.357382743612696452e-04 -5.526678084029554294e-04
4.123743746771072984e-05 -5.406430687462243645e-05 -2.268421835774914186e-04 -1.380600172559733052e-04 -2.598420087425792890e-04
3.674359036378917626e-05 -5.261412883988438038e-05 -2.259267402398706936e-04 -1.354380965484201782e-04 6.355956797673978365e-05
3.114089178603004842e-05 -5.007009974308633538e-05 -2.195110801725130845e-04 -1.298951671076208070e-04 3.768368173225206119e-04
2.496723394861175124e-05 -4.688916869910290941e-05 -2.098737207783633874e-04 -1.248506096270425580e-04 6.535881049611960703e-04
1.849282337365231805e-05 -4.331449601404149807e-05 -1.982324293938672599e-04 -1.214451427275532736e-04 8.891394999583565606e-04
1.184843673814317906e-05 -3.946137056555498734e-05 -1.851617241221889532e-04 -1.201256181661662648e-04 1.082509361546482585e-03
5.112713326227883668e-06 -3.539547028982154009e-05 -1.709848710678973926e-04 -1.211070515074012810e-04 1.233539167689257088e-03
-1.658784746624075921e-06 -3.115946813883954669e-05 -1.559074714248230575e-04 -1.245014515934353416e-04 1.342292683543841458e-03
-8.421654051909257318e-06 -2.678380722649295609e-05 -1.400713661243897790e-04 -1.303641645203496013e-04 1.408876970172674714e-03
-1.513661433045477977e-05 -2.229185215601482695e-05 -1.235800386182109301e-04 -1.387129590262430046e-04 1.433377081378875428e-03
-2.176569572599120419e-05 -1.770271636718917518e-05 -1.065120170421450518e-04 -1.495354454040288827e-04 1.415830884761361264e-03
-2.826910986964461855e-05 -1.303304427910552399e-05 -8.892853419131124815e-05 -1.627897456925250785e-04 1.356222615086000172e-03
-3.460184159847088845e-05 -8.298351875169959757e-06 -7.087813746600030163e-05 -1.783992518614267719e-04 1.254490252797071936e-03
-4.070888956060217883e-05 -3.514319057693060522e-06 -5.239950954947017459e-05 -1.962393559911991547e-04 1.110551660415987074e-03
-4.651721472121243784e-05 1.301521252191142897e-06 -3.352310748525044737e-05 -2.161092055687277580e-04 9.243703860516913617e-04
-5.191974315383321236e-05 6.126810281172415107e-06 -1.427191226717472450e-05 -2.376687072217706365e-04 6.961307455397372501e-04
-5.673793836852398603e-05 1.092756353120866164e-05 5.338262368072277386e-06 -2.602766388723753987e-04 4.267984085545364903e-04
-6.061986945993342934e-05 1.563855653548967828e-05 2.529404929473705321e-05 -2.824776002752597825e-04 1.205630740612612106e-04
-6.290050553437218734e-05 2.012056639618710341e-05 4.551197044442775730e-05 -3.005185589050329842e-04 -2.013595610222476684e-04
-6.377079067100086137e-05 2.433809327847050175e-05 6.569078262657832012e-05 -3.119950082871685015e-04 -4.978043759976888416e-04
-6.375072004805335891e-05 2.834921372905745141e-05 8.567105462239238411e-05 -3.176773517183095752e-04 -7.558760488747331974e-04
-6.309044043823749731e-05 3.218295553556772826e-05 1.053770860624143879e-04 -3.181451909298055325e-04 -9.718936587083878975e-04
-6.192152347143841588e-05 3.585186910461286847e-05 1.247532576517419722e-04 -3.137457944725648151e-04 -1.144192731277339503e-03
-6.032220091110388469e-05 3.935998643718116585e-05 1.437472838672071429e-04 -3.047061094454232844e-04 -1.271808906069690770e-03
-5.834263427633606166e-05 4.270592478814762283e-05 1.623035468527531111e-04 -2.911888211889306077e-04 -1.354137197043102370e-03
-5.601611575584186290e-05 4.588400562612580946e-05 1.803586584707451979e-04 -2.733207134125517634e-04 -1.390818325085613205e-03
-5.336452679453982680e-05 4.888437510624545068e-05 1.978369218249599604e-04 -2.512087032635092199e-04 -1.381695932939637494e-03
-5.040102516020378227e-05 5.169238474837627162e-05 2.146443203734429983e-04 -2.249503682680217831e-04 -1.326802556946428402e-03
-4.713107822031078261e-05 5.428711816786099820e-05 2.306593370441333002e-04 -1.946425355162061110e-04 -1.226363075762376686e-03
-4.355212327492558559e-05 5.663854867280979088e-05 2.457174666057534984e-04 -1.603907791040241892e-04 -1.080818536968453092e-03
-3.965146748264636762e-05 5.870200961378101157e-05 2.595824418445275006e-04 -1.223241325935715829e-04 -8.908916116704204691e-04
-3.540088291460096121e-05 6.040650495558672062e-05 2.718862486530623790e-04 -8.062593885629215640e-05 -6.577689221538424169e-04
-3.074322298269000446e-05 6.162651544833024075e-05 2.819843686608057565e-04 -3.561982544734651479e-05 -3.837111494413222856e-04
-2.555890399439088122e-05 6.210508245733763200e-05 2.885548644640835436e-04 1.189717488866634532e-05 -7.485453379327960954e-05
-1.968532300281084052e-05 6.139808621444080294e-05 2.892324741008700517e-04 5.918258157763811589e-05 2.432217546866691227e-04
-1.339447609422866600e-05 5.976422309266447852e-05 2.851241073441972140e-04 1.029124564453885726e-04 5.316005595248640692e-04
-6.925641829805220257e-06 5.755982331716487377e-05 2.779635538458467836e-04 1.424840084928158390e-04 7.804078640262640532e-04
-3.908592142824694488e-07 5.495328438847972563e-05 2.685763179632733033e-04 1.778170731053449471e-04 9.875445771148766427e-04
6.145004531018876188e-06 5.203499408845332908e-05 2.574040505781000077e-04 2.089014731648172751e-04 1.152515169690851438e-03
1.263644862822848338e-05 4.886034301240620159e-05 2.447146294886765050e-04 2.357336871335359574e-04 1.275258855956591664e-03
1.904658154150969080e-05 4.546648480081676158e-05 2.306843860484172892e-04 2.583040686236215411e-04 1.355833201175535296e-03
2.534189627998277775e-05 4.187991898033961713e-05 2.154351912176458161e-04 2.765929531271561770e-04 1.394304143234152693e-03
3.148901117784689294e-05 3.812035535948922471e-05 1.990530569869024269e-04 2.905682475914626861e-04 1.390702228766964310e-03
3.745195635309757592e-05 3.420285552720690736e-05 1.815979613307289187e-04 3.001825227636339966e-04 1.345005683858202516e-03
4.318915128707644959e-05 3.013907788245590025e-05 1.631087805107032940e-04 3.053685070783518363e-04 1.257138396639240208e-03
4.864914253779915805e-05 2.593799499954127508e-05 1.436047692893946404e-04 3.060315319985337790e-04 1.126982127677790546e-03
5.376344555196322370e-05 2.160623797097319110e-05 1.230835189812845565e-04 3.020360854903494929e-04 9.544131123503662995e-04
5.843259921694328885e-05 1.714808114685467677e-05 1.015134044129485658e-04 2.931799718628030904e-04 7.393994511520549096e-04
6.249424533912885642e-05 1.256491817336682915e-05 7.881389826069548632e-05 2.791396306363914948e-04 4.822970985631017116e-04
6.563381510696426522e-05 7.853986135035115335e-06 5.480253697424941617e-05 2.593473396398406072e-04 1.850493559967039681e-04
6.711201072738595663e-05 3.012508498207236429e-06 2.908722904915866936e-05 2.329703518807665907e-04 -1.410833956832849290e-04
6.660332894810776564e-05 -1.874561939474786443e-06 2.077227198409026254e-06 2.032546920580705074e-04 -4.490967299118214795e-04
6.497650360090004523e-05 -6.726260818290877297e-06 -2.525475822033954043e-05 1.740306931868572382e-04 -7.189088522824710337e-04
6.261936691995075347e-05 -1.151320555672213919e-05 -5.252547571651250413e-05 1.465808425633804979e-04 -9.463410083800430361e-04
5.971821447486842734e-05 -1.621869657850855129e-05 -7.953810462694652084e-05 1.214737688937962690e-04 -1.129752277982856712e-03
5.637993163934664533e-05 -2.082953240568549691e-05 -1.061600828518617645e-04 9.902487560023778834e-05 -1.268228903706793143e-03
5.267327437856324744e-05 -2.533311715008888798e-05 -1.322835957343962421e-04 7.943310973769837635e-05 -1.361201721113113050e-03
4.864586849393732955e-05 -2.971603787202577174e-05 -1.578081472300291166e-04 6.283368144057929761e-05 -1.408333669778369379e-03
4.433235926049059399e-05 -3.396297244568496909e-05 -1.826299875055566180e-04 4.932214555989494764e-05 -1.409481805630531659e-03
3.975875202981484646e-05 -3.805548372587397310e-05 -2.066330749098503616e-04 3.896651571534681668e-05 -1.364687306888191787e-03
3.494488364404431862e-05 -4.197034665852708568e-05 -2.296785387699701309e-04 3.181333620728629685e-05 -1.274181991858670815e-03
2.990586117017674000e-05 -4.567688353048285355e-05 -2.515893092148446808e-04 2.788971873266682389e-05 -1.138414124188670551e-03
2.465284719562018978e-05 -4.913224726230645822e-05 -2.721239359827314075e-04 2.720096367694879724e-05 -9.581127886570672825e-04
1.919336256004690322e-05 -5.227213537022101786e-05 -2.909258594088609540e-04 2.971953039006269837e-05 -7.344545334443050577e-04
1.353131614551395075e-05 -5.499014608075641908e-05 -3.074114632863576835e-04 3.534784924586614752e-05 -4.695691136230029095e-04
7.668724037497500357e-06 -5.708692958702153708e-05 -3.204960726375521984e-04 4.376995512760800677e-05 -1.685171720543152118e-04
1.631401967306615549e-06 -5.819831874796961568e-05 -3.282166490606169829e-04 5.372605502257030152e-05 1.511316467562653920e-04
-4.444427287585651867e-06 -5.830777320674739028e-05 -3.305117534950670344e-04 6.228990413320589781e-05 4.507366253425279523e-04
-1.045598814134292764e-05 -5.776054285509292507e-05 -3.292608341416564111e-04 6.816179447125675361e-05 7.137600836929561265e-04
-1.635838389220689072e-05 -5.674845339803148703e-05 -3.255048125506802836e-04 7.101309428832885962e-05 9.362746455581563709e-04
-2.212469162765858709e-05 -5.537336766705917845e-05 -3.197935106111736425e-04 7.074256913301019134e-05 1.117195746688240399e-03
-2.773362812534240561e-05 -5.369568975882935136e-05 -3.124498279481399687e-04 6.731933815055934911e-05 1.256226478222439991e-03
-3.316523433719513442e-05 -5.175424765274660999e-05 -3.036779007006655540e-04 6.074202696305236460e-05 1.353318167338302125e-03
-3.839873872758129759e-05 -4.957518269748696638e-05 -2.936112477873523141e-04 5.102558906349557999e-05 1.408487506438585446e-03
-4.341099690876155476e-05 -4.717632568191840181e-05 -2.823361698458017044e-04 3.819707334973623802e-05 1.421743279238642244e-03
-4.817487273045696340e-05 -4.456944926818293129e-05 -2.699033432843923885e-04 2.229542848922877463e-05 1.393054758502716706e-03
-5.265710043498936655e-05 -4.176134271071177406e-05 -2.563326106205139621e-04 3.374199994760768151e-06 1.322339911305793481e-03
-5.681500532749252699e-05 -3.875405052270602946e-05 -2.416125238219359039e-04 -1.849230343804394994e-05 1.209467328987766377e-03
-6.059088544884417687e-05 -3.554424643812011120e-05 -2.256938296079889772e-04 -4.319687976000671781e-05 1.054275278685977424e-03
-6.390126988673802265e-05 -3.212124847605003775e-05 -2.084726352998833576e-04 -7.057455364797501907e-05 8.566265321939062205e-04
-6.661339794989525282e-05 -2.846205349326356993e-05 -1.897500572182603262e-04 -1.003447868399877374e-04 6.165671639578387819e-04
-6.848306786383383021e-05 -2.451783391404539769e-05 -1.691231869855869263e-04 -1.319458342441195975e-04 3.348985775608465110e-04
-6.894557030364062769e-05 -2.016989271505682801e-05 -1.456235744039073576e-04 -1.638701497131550555e-04 1.635413422162307340e-05
-6.693129571679565530e-05 -1.522937140964984726e-05 -1.175548313944486944e-04 -1.911614508092289444e-04 -3.046941837587455182e-04
-6.347187548407546979e-05 -1.001470781499674834e-05 -8.710253272807555458e-05 -2.126268412512254125e-04 -5.898633935644409521e-04
-5.918449445870561633e-05 -4.686343827223909964e-06 -5.546421332492182388e-05 -2.289469875497718299e-04 -8.329193544526214410e-04
-5.433122598758853832e-05 6.864467455517525574e-07 -2.315802292688837194e-05 -2.404877476133229774e-04 -1.031963814709081773e-03
-4.905353835908459278e-05 6.063349527633127289e-06 9.520091794428670040e-06 -2.474583330404275805e-04 -1.186019450096768846e-03
-4.344076893483956572e-05 1.141555174205728662e-05 4.236514303208524512e-05 -2.499930134313294028e-04 -1.294479651700604361e-03
-3.755567126694655085e-05 1.671909780050391536e-05 7.521322997062346305e-05 -2.481864702048343363e-04 -1.356969392126143592e-03
-3.144608977282357107e-05 2.195153595953465431e-05 1.079169981730854211e-04 -2.421111178654983265e-04 -1.373302061852210709e-03
-2.515123288627021529e-05 2.708963574917649941e-05 1.403298542476776045e-04 -2.318267860629275035e-04 -1.343467952989160774e-03
-1.870564761864181702e-05 3.210723001396270648e-05 1.722921288858612898e-04 -2.173870634852442807e-04 -1.267638923780949056e-03
-1.214234645251158178e-05 3.697247314610532798e-05 2.036145605557246330e-04 -1.988446446437447390e-04 -1.146189848696362035e-03
-5.496113467351674979e-06 4.164351139128615042e-05 2.340530928476303174e-04 -1.762579612938526552e-04 -9.797520512030699624e-04
1.191629416726645567e-06 4.606045385367914247e-05 2.632627426783322455e-04 -1.497037537590492629e-04 -7.693494153960464543e-04
7.863227075708650223e-06 5.012821179892906764e-05 2.906990737459695662e-04 -1.193109470493912416e-04 -5.167996485155729181e-04
1.442100506458811385e-05 5.367506428461711609e-05 3.153780237824151123e-04 -8.538590663221753974e-05 -2.262099752335308689e-04
2.067019247621730050e-05 5.637459205762654357e-05 3.354011491342699658e-04 -4.902483333620727413e-05 8.889089116700249482e-05
2.642440690771489620e-05 5.806550474677860119e-05 3.496942997781200824e-04 -1.342097377148021575e-05 3.917925668045149634e-04
3.175524408342533632e-05 5.905534620393240730e-05 3.598956930224439521e-04 1.941124363811705389e-05 6.609015262243958522e-04
3.673073364478638981e-05 5.954375411682151509e-05 3.670989410904205996e-04 4.890082197296294342e-05 8.907589732161658169e-04
4.138561423330629820e-05 5.963543462324076561e-05 3.718784969412892993e-04 7.484350130222694464e-05 1.079805532082950270e-03
4.573621441621852847e-05 5.939061237720220932e-05 3.745625766412297164e-04 9.714305907186984723e-05 1.227559624401915184e-03
