-1.622289213219974186e-04 7.542516997395380673e-05 3.116114400947313234e-04 4.807311274518388799e-05 1.434742877664561822e-03
-1.420282626404222308e-04 7.767522051258315963e-05 3.327597416445948753e-04 8.174791130538539008e-05 1.419483654372014070e-03
-1.204886822868905485e-04 7.940377908654053241e-05 3.514113199677600108e-04 1.094606547617747727e-04 1.334883610386868036e-03
-9.775092100107128353e-05 8.056752972154801462e-05 3.672672515550243211e-04 1.309838297954141195e-04 1.180998527637734663e-03
-7.393130954099944811e-05 8.109098902211488158e-05 3.798646747420857117e-04 1.460667425154868471e-04 9.580747158641142458e-04
-4.913544986845703755e-05 8.084270610868825313e-05 3.884418769320684139e-04 1.544087626499587862e-04 6.671402256119354779e-04
-2.348492786574919724e-05 7.957673604143573887e-05 3.916116000413742693e-04 1.556578557273917418e-04 3.121317154953576201e-04
2.771551584861304170e-06 7.681254163767990695e-05 3.866814230019458010e-04 1.498258784021384848e-04 -9.008144030329956475e-05
2.892944694730574130e-05 7.226785919499899291e-05 3.719792715922952409e-04 1.404350626700891225e-04 -4.810857333886614517e-04
5.444289438771795803e-05 6.657599622024966413e-05 3.508958100401741997e-04 1.321409726362382520e-04 -8.175834831586001328e-04
7.911607098390915937e-05 6.014955622878417896e-05 3.256526415298180432e-04 1.267674564363330258e-04 -1.087273512012883192e-03
1.028284087029144466e-04 5.320102196784866344e-05 2.973808878300142344e-04 1.250712124551273119e-04 -1.285485827905608058e-03
1.254655992463228436e-04 4.585560586837719721e-05 2.667303247613078687e-04 1.274140516268583434e-04 -1.409883284114066271e-03
1.468970619686016366e-04 3.819670872608899037e-05 2.341139663091032497e-04 1.339647113369063502e-04 -1.459228761517140927e-03
1.669598799323949317e-04 3.028581926500448218e-05 1.998124839581588708e-04 1.447677185999439453e-04 -1.433019006721353295e-03
1.854380719305416373e-04 2.217290074208767836e-05 1.640241730950578458e-04 1.597614832902910509e-04 -1.331375874370654966e-03
2.020272983069715137e-04 1.390333327149287368e-05 1.268905994629143663e-04 1.787632854393442217e-04 -1.155065519570876165e-03
2.162643396799097441e-04 5.524845178966550363e-06 8.850939300752980188e-05 2.014085231038485746e-04 -9.056826320226196714e-04
2.273622721280884511e-04 -2.900808636916232808e-06 4.893863934458259068e-05 2.269774155557353901e-04 -5.863159478639023980e-04
2.337506797538594185e-04 -1.126628104435555000e-05 8.199996566340267412e-06 2.538208212379752804e-04 -2.044742923773407162e-04
2.320544883955458053e-04 -1.931814867484407672e-05 -3.358641281175564486e-05 2.771627279138967614e-04 2.095148880996364205e-04
2.226814876201289178e-04 -2.687784479803688453e-05 -7.549334525318307509e-05 2.914624239696433916e-04 5.808202176072058132e-04
2.088377535161606475e-04 -3.402966793843512083e-05 -1.169159269221592412e-04 2.972962466879884580e-04 8.868063280644475355e-04
1.919920868459342399e-04 -4.081448512445635946e-05 -1.575784167614988074e-04 2.954073424715729368e-04 1.123548814553794462e-03
1.729034129170557124e-04 -4.724285524508424483e-05 -1.972788790887310129e-04 2.862693419249454085e-04 1.290340564917863420e-03
1.520337899543948250e-04 -5.330815211447743895e-05 -2.358223991357245863e-04 2.702073444854000139e-04 1.387199647163571414e-03
1.296996355366470375e-04 -5.899064824636639226e-05 -2.729921508644143902e-04 2.474687721957316566e-04 1.414283548478986741e-03
1.061385720986375125e-04 -6.425727795790134311e-05 -3.085253269386502295e-04 2.182637935976249055e-04 1.371726429044220485e-03
8.154504529975777972e-05 -6.905804110676587448e-05 -3.420812903734450627e-04 1.827956940718064582e-04 1.259629141239580752e-03
5.609449268116422586e-05 -7.331771210629389746e-05 -3.731879096579085453e-04 1.412958863712295010e-04 1.078174205217413695e-03
2.996762095094845582e-05 -7.691822122704930487e-05 -4.011366763260956758e-04 9.408637381558282442e-05 8.279905979992757681e-04
3.391181790948042941e-06 -7.965891182159373640e-05 -4.247504175864599829e-04 4.173700448577982725e-05 5.113211807350886984e-04
-2.325771195732953835e-05 -8.116565870808917227e-05 -4.418450275354805779e-04 -1.440655333991014420e-05 1.366692275309097648e-04
-4.922363144975440229e-05 -8.087685576583028557e-05 -4.490357268341037267e-04 -7.045218497551269943e-05 -2.616101739490311884e-04
-7.391058383637527066e-05 -7.900635138103490052e-05 -4.471278653621554855e-04 -1.213151349689252367e-04 -6.245002054109036194e-04
-9.729314277240719668e-05 -7.608601801205837345e-05 -4.389358733157648629e-04 -1.655011174789694506e-04 -9.278383036772919201e-04
-1.193878492011768671e-04 -7.240711541945180074e-05 -4.260312136132801686e-04 -2.026699674928106321e-04 -1.163533983989141485e-03
-1.401726352476668732e-04 -6.812970593079135939e-05 -4.092729022058053112e-04 -2.327000946809286430e-04 -1.327916900295857128e-03
-1.595866748737988802e-04 -6.335037405811455580e-05 -3.891669073472908691e-04 -2.555175039096017897e-04 -1.419036227051855004e-03
-1.775291236485258806e-04 -5.813107032167155741e-05 -3.660203274962088582e-04 -2.710543915136545690e-04 -1.435901612050378973e-03
-1.938503030401805371e-04 -5.251218940519053469e-05 -3.400091592002732477e-04 -2.792330952199675864e-04 -1.378233502347156469e-03
-2.083316919035730860e-04 -4.651860490199020981e-05 -3.112049471875044659e-04 -2.799534471141611192e-04 -1.246400150066703794e-03
-2.206449741944015912e-04 -4.016166562932979578e-05 -2.795735429467413602e-04 -2.730751286228599861e-04 -1.041483249469656036e-03
-2.302628896001098705e-04 -3.343742987277180390e-05 -2.449395850486792148e-04 -2.583865805364134183e-04 -7.655713409056921770e-04
-2.362361252965834854e-04 -2.631833244197412380e-05 -2.068774344183600677e-04 -2.355495150184010178e-04 -4.228217908541012648e-04
-2.365388812657453869e-04 -1.872945895937255800e-05 -1.644030686993140644e-04 -2.040970001159422842e-04 -2.459806946415038498e-05
-2.275859266301754876e-04 -1.059435065987011926e-05 -1.161840078467910042e-04 -1.657228204943253513e-04 3.794427794626339945e-04
-2.121513058549022186e-04 -2.244458617628453112e-06 -6.501685211097313344e-05 -1.277404737682896751e-04 7.256306739659990068e-04
-1.928967799831975681e-04 6.124743111856484346e-06 -1.279835857984079617e-05 -9.299437669838678255e-05 1.002461969299289768e-03
-1.710361587493225053e-04 1.442220330229344871e-05 3.960212914022251396e-05 -6.250779577483475680e-05 1.208183489334907490e-03
-1.472385710062204718e-04 2.258831419333674762e-05 9.165671658495702645e-05 -3.677787056954526235e-05 1.342707805672180288e-03
-1.219367354177213690e-04 3.057296292314874708e-05 1.429631105000703228e-04 -1.609694964892910418e-05 1.406258463392151548e-03
-9.544668785164289347e-05 3.832597349219535321e-05 1.931555928071509998e-04 -6.600483192578665559e-07 1.399043668240333715e-03
-6.802550433660145264e-05 4.579022660514998899e-05 2.418500842862290889e-04 9.391175898043613302e-06 1.321183558234011179e-03
-3.990733594812842912e-05 5.289353688417430810e-05 2.885895227180620970e-04 1.394996160646380656e-05 1.172756672842202585e-03
-1.133643151403318269e-05 5.953518263575492686e-05 3.327618378476636385e-04 1.294310531159414968e-05 9.540045570012659071e-04
1.738377550492043214e-05 6.555833820143935897e-05 3.734382552648858600e-04 6.359631185715725055e-06 6.659737592729850220e-04
4.578124305987940076e-05 7.068531556463607257e-05 4.089969931060054298e-04 -5.604206786791882111e-06 3.129021456255015599e-04
7.294971975008167386e-05 7.439785634302635564e-05 4.364226228485319770e-04 -2.174556731504226348e-05 -8.653364675949987150e-05
9.789276295022364578e-05 7.641801302631263948e-05 4.540725506111641108e-04 -3.770317721182858683e-05 -4.740974187459404132e-04
1.207971383393202262e-04 7.725179036711937730e-05 4.648525611240447719e-04 -5.020627398654928242e-05 -8.099407877403541622e-04
1.419237076327070862e-04 7.723843470276020584e-05 4.707042352906712357e-04 -5.820690713125020732e-05 -1.081659661187117649e-03
1.613933797292766597e-04 7.655357176447608047e-05 4.726214883944562795e-04 -6.131289019678867747e-05 -1.284233832768807981e-03
1.792377264617776747e-04 7.529484052592495813e-05 4.711439538010800399e-04 -5.935746995669455295e-05 -1.415098995711738805e-03
1.954260268768726982e-04 7.351837636668419329e-05 4.665658347551490670e-04 -5.228246330428801270e-05 -1.472896252765955316e-03
2.098723908384802041e-04 7.125420501404196305e-05 4.590221892758067357e-04 -4.010195209115663406e-05 -1.457082726856753774e-03
2.224292797214012687e-04 6.851244737354766912e-05 4.485206147766575280e-04 -2.289557699473171448e-05 -1.367817956833369819e-03
2.328660624095563127e-04 6.528420112539984332e-05 4.349391149476959650e-04 -8.213975527422701095e-07 -1.205995688334626781e-03
2.408220310428350159e-04 6.153731744149883165e-05 4.179878627920338707e-04 2.584393071643903417e-05 -9.734540832862653703e-04
2.457032378395772993e-04 5.720377612737637119e-05 3.971065261745392039e-04 5.660151032760643575e-05 -6.736270116591697166e-04
2.464389646237298797e-04 5.214863548446552199e-05 3.712123738238946868e-04 9.042829793852805165e-05 -3.137895265205095652e-04
2.410046196030691406e-04 4.611712729900817320e-05 3.382289500427140827e-04 1.247529025872086417e-04 8.530102852705168104e-05
2.280366702520917937e-04 3.900615942506978351e-05 2.969865314584423099e-04 1.542305481881979523e-04 4.662759099716765054e-04
2.099483429798883357e-04 3.123204527547170095e-05 2.503727414512012250e-04 1.765588938238416006e-04 7.887937591388241576e-04
1.885153908954107600e-04 2.307663785999086725e-05 2.004269920268912653e-04 1.916863338557450724e-04 1.043255996360133164e-03
1.646916020486108474e-04 1.469322402660941385e-05 1.482572390321575118e-04 1.997980028681164977e-04 1.227366939923313360e-03
1.390550689199566449e-04 6.179795353567982263e-06 9.456136795784469973e-05 2.010616166011267025e-04 1.340541114455029437e-03
1.120026718351138027e-04 -2.389826910189837839e-06 3.985200626802076762e-05 1.956106612049438032e-04 1.382602404165218790e-03
8.383823054661244652e-05 -1.095108262880346850e-05 -1.543720684256399966e-05 1.835528199003039207e-04 1.353394496784107726e-03
5.482068614729775237e-05 -1.943887178695175022e-05 -7.088497504372653912e-05 1.649807410455256251e-04 1.252650527627241495e-03
2.519955260056174219e-05 -2.777745646712417860e-05 -1.260184320282103920e-04 1.399854369403437382e-04 1.079976139301865035e-03
-4.743747464353807584e-06 -3.586409125537481923e-05 -1.802149216242714125e-04 1.086810229060722333e-04 8.349624580571840538e-04
-3.461472234734320656e-05 -4.353118984506097744e-05 -2.324795650562594407e-04 7.127587063395640632e-05 5.177162041833313633e-04
-6.365549487582673207e-05 -5.042742132557558044e-05 -2.807456931934321220e-04 2.840445231611782306e-05 1.318825969454165414e-04
-8.996068922328189377e-05 -5.571494791363484911e-05 -3.200034130672983756e-04 -1.626956502252113745e-05 -2.873497523685417110e-04
-1.134549474682197001e-04 -5.970453599885017226e-05 -3.515649033861353856e-04 -5.602092195019364729e-05 -6.599505646382314294e-04
-1.348828345171700896e-04 -6.288067462203138225e-05 -3.780926556231287150e-04 -8.965915633257770523e-05 -9.679228356799379762e-04
-1.545363239710504386e-04 -6.543580576458957188e-05 -4.006517766084807808e-04 -1.169153760069326087e-04 -1.206069085147469522e-03
-1.725254982720902334e-04 -6.746011664317784484e-05 -4.197324155923130851e-04 -1.376786803691798511e-04 -1.371943755116060426e-03
-1.888684997176003836e-04 -6.899812138808254780e-05 -4.355629948368730520e-04 -1.518859558906522633e-04 -1.464246317988748824e-03
-2.035199013381125866e-04 -7.006794677533699500e-05 -4.482166151289802836e-04 -1.594953241874468020e-04 -1.482423854305699173e-03
-2.163754319289520921e-04 -7.066817751717052731e-05 -4.576469275308879536e-04 -1.604778287430178030e-04 -1.426570319649801688e-03
-2.272615281204388787e-04 -7.077872237723492610e-05 -4.636886238867307664e-04 -1.548155370476068937e-04 -1.297454434366109022e-03
-2.359068094417041757e-04 -7.035676022243073091e-05 -4.660267864545764027e-04 -1.425051850922794128e-04 -1.096681318985347209e-03
-2.418808607797374543e-04 -6.932552661287685880e-05 -4.641187907273892910e-04 -1.235750073558909701e-04 -8.271427320737795297e-04
-2.444621042560009999e-04 -6.754871640964228707e-05 -4.570198656178789398e-04 -9.815095631653114605e-05 -4.943529429830770261e-04
-2.423721724569514460e-04 -6.477887586430614020e-05 -4.430381165071752003e-04 -6.675957541226948400e-05 -1.111800211610752820e-04
-2.338808320367884023e-04 -6.068608310895277913e-05 -4.199636731405144430e-04 -3.170972768925736651e-05 2.862512241559103665e-04
-2.196320327969987463e-04 -5.543519139689090380e-05 -3.889947600265071526e-04 2.266266818061468680e-06 6.442546971800605649e-04
-2.015064994485336967e-04 -4.942390527681340961e-05 -3.528854491049032704e-04 3.255661978665558287e-05 9.406900375018428795e-04
-1.806578248410902615e-04 -4.289058070562450087e-05 -3.132814170635940532e-04 5.816298986816015315e-05 1.169511842049851535e-03
-1.577658687853957344e-04 -3.597456537043561275e-05 -2.711410987735543565e-04 7.862489639683112319e-05 1.328878958671141086e-03
-1.332747357572836965e-04 -2.876677422517306959e-05 -2.270852780146583039e-04 9.368263362394962934e-05 1.418131259076291228e-03
-1.075053234683852912e-04 -2.133320818130911289e-05 -1.815590688795179486e-04 1.031631523221721025e-04 1.436910380446861091e-03
-8.071238480041379153e-05 -1.372687569345734659e-05 -1.349130564519199216e-04 1.069325109951113628e-04 1.384843511141424510e-03
-5.311924471032089946e-05 -5.995192369474475202e-06 -8.745200450741355547e-05 1.048710436033876980e-04 1.261407159618123386e-03
-2.494674866225872798e-05 1.813538600648270660e-06 -3.947470121299159751e-05 9.685547206668421172e-05 1.065859062864632500e-03
3.547626139019927066e-06 9.640836027819885135e-06 8.673249303200319948e-06 8.273797443390795703e-05 7.972072222032500211e-04
3.197894873910614129e-05 1.739570152366545774e-05 5.647813524319034162e-05 6.230421345719203141e-05 4.542580474539356650e-04
5.945005790086878007e-05 2.485912621353822405e-05 1.027466096615199664e-04 3.513965440460342649e-05 3.642163626576405688e-05
8.064994752321014105e-05 3.076139285900468534e-05 1.405644621428302210e-04 2.918177381818626293e-06 -4.062840466396364092e-04
9.929533608676641252e-05 3.605086983793012734e-05 1.751134897004166802e-04 -2.480739043255256182e-05 -7.818088997252337080e-04
1.162348619408103508e-04 4.094022229322695494e-05 2.075258663466819642e-04 -4.727229687399858715e-05 -1.085222621974385460e-03
1.317235437049187464e-04 4.549313688086836782e-05 2.381319342158044750e-04 -6.424469400710328126e-05 -1.314469866920166263e-03
1.458516397092442457e-04 4.973210389917423480e-05 2.670382515910819932e-04 -7.562500637263436243e-05 -1.468304076835680316e-03
1.586312464219856878e-04 5.366014680946266935e-05 2.942430577543252157e-04 -8.137507928064613427e-05 -1.546016242007917929e-03
1.700205540522643289e-04 5.726688659675807647e-05 3.196672528485398901e-04 -8.149903090000701344e-05 -1.547387579507876476e-03
1.799267798204972778e-04 6.052925030350202185e-05 3.431557230165888095e-04 -7.604054294252371449e-05 -1.472708018911340899e-03
1.881951858824326251e-04 6.340867118634525845e-05 3.644580395904747916e-04 -6.509090366952491324e-05 -1.322848517885555353e-03
1.945801535726321473e-04 6.584373344659284755e-05 3.831809447182241146e-04 -4.881255479321361390e-05 -1.099439327741827399e-03
1.986808686687311460e-04 6.773377125593796344e-05 3.986835117168359421e-04 -2.749917961133302446e-05 -8.053479190215651062e-04
1.997921199169945886e-04 6.890057691823735231e-05 4.098317162273754088e-04 -1.750918362179720855e-06 -4.462291573224808072e-04
1.965783430881749090e-04 6.900315915310713255e-05 4.144419550925135254e-04 2.689286455542089227e-05 -3.698267555432566134e-05
1.875068268970351009e-04 6.763182703031084264e-05 4.098040019594670347e-04 5.417025225006380507e-05 3.751748463853357696e-04
1.740400088071362343e-04 6.511372419286051705e-05 3.978553359428003977e-04 7.620591736489518153e-05 7.379873545125051337e-04
1.577670407842206009e-04 6.182940300071028406e-05 3.809538105984805467e-04 9.217361151529768204e-05 1.036323937431568587e-03
1.395367380824554784e-04 5.798059760668376750e-05 3.603572878431542115e-04 1.019607579871920078e-04 1.266386962002263861e-03
1.198459919882274708e-04 5.368140319898448420e-05 3.367806825138666693e-04 1.055871870934387002e-04 1.427099351971432284e-03
9.902491570406877033e-05 4.900296672124063169e-05 3.106726959044084357e-04 1.031017946474151181e-04 1.518124060114277307e-03
7.731770074166459655e-05 4.399267699014414168e-05 2.823352861855248086e-04 9.456070228707966208e-05 1.539275733106644506e-03
5.492356032752144471e-05 3.868312679303209656e-05 2.519799620217394454e-04 8.002410201918622179e-05 1.490303477261228915e-03
3.202238656516204131e-05 3.309646224963075367e-05 2.197558363458348984e-04 5.956009531942266233e-05 1.370797801625668610e-03
8.797105504840521461e-06 2.724612053119426780e-05 1.857623049494223910e-04 3.325506414917148157e-05 1.180149907254041119e-03
-1.453569022970683421e-05 2.113620833523940923e-05 1.500491677028370496e-04 1.237471988789484723e-06 9.175489612231052527e-04
-3.765875107534797029e-05 1.475644621515108390e-05 1.125956306279977948e-04 -3.625698721146722314e-05 5.820633451788445600e-04
-5.991541734091369067e-05 8.060130048418920334e-06 7.321238393731208105e-05 -7.862401203314814402e-05 1.732125091898975566e-04
-7.829362466688752939e-05 7.896693805294757729e-07 3.078369623795568222e-05 -1.220827457663921367e-04 -2.971714100032801786e-04
-9.342075902188710056e-05 -6.626478290593790232e-06 -1.196483127505545974e-05 -1.571277812721857958e-04 -7.010611693670440459e-04
-1.067682080705132438e-04 -1.400574627525262572e-05 -5.414087283209939594e-05 -1.847059146709885413e-04 -1.032152461675060751e-03
-1.187182545322773190e-04 -2.128864107069951273e-05 -9.544937161374764112e-05 -2.051011702431417005e-04 -1.288416630453495526e-03
-1.294192890578183192e-04 -2.843770762066787083e-05 -1.356968571936401080e-04 -2.184327074035118110e-04 -1.468576520102397864e-03
-1.389248547679159665e-04 -3.542071636949972735e-05 -1.747102543483355919e-04 -2.247578928676052801e-04 -1.571829742137861863e-03
-1.472324261100689579e-04 -4.220444710511042641e-05 -2.123060170024435034e-04 -2.241051189786243125e-04 -1.597812846419341404e-03
-1.542939415442805382e-04 -4.875043114179432313e-05 -2.482677043239844838e-04 -2.164868609319352266e-04 -1.546616385506835445e-03
-1.600124264882080160e-04 -5.501006694092966387e-05 -2.823189961902658474e-04 -2.019053888911090389e-04 -1.418832119440563422e-03
-1.642250413007851056e-04 -6.091688506985187823e-05 -3.140800670136459360e-04 -1.803558230186186329e-04 -1.215660228743462024e-03
-1.666626816211873199e-04 -6.637165784880577624e-05 -3.429832161890647435e-04 -1.518315625409945302e-04 -9.391838450572911889e-04
-1.668543620644846748e-04 -7.120877935166969319e-05 -3.680830483256888885e-04 -1.163516119606078369e-04 -5.932240978036573686e-04
-1.638848353388956485e-04 -7.510970180886825109e-05 -3.875740347421101351e-04 -7.413924259926096827e-05 -1.868529579888630887e-04
-1.561116471661334101e-04 -7.747518482641678472e-05 -3.981393031211449829e-04 -2.701663159607528564e-05 2.474246246169445329e-04
-1.440233592636771978e-04 -7.834471909929155431e-05 -4.002631538301999747e-04 1.914596894281653250e-05 6.428084779667303517e-04
-1.293633665992897583e-04 -7.823688597814737467e-05 -3.970270358148973722e-04 6.137438176823453717e-05 9.754264565045994706e-04
-1.130239970290057886e-04 -7.741849419293407586e-05 -3.900050966534722441e-04 9.870257844120031154e-05 1.240143989172430572e-03
-9.549229665361382371e-05 -7.602763961508593460e-05 -3.800182363523085805e-04 1.307087201289289236e-04 1.435720084664415808e-03
-7.707821474849492959e-05 -7.414321082607755464e-05 -3.675443807165078292e-04 1.571575545935427476e-04 1.561897895229792665e-03
-5.800525750142930932e-05 -7.181220565407459011e-05 -3.528794799330242649e-04 1.778909165597065967e-04 1.618647778228732292e-03
-3.845282070088904729e-05 -6.906134949871862994e-05 -3.362069717805227231e-04 1.927839637456130184e-04 1.605914470132308036e-03
-1.858052078669013114e-05 -6.590191277253826252e-05 -3.176284999316242308e-04 2.017229213036562940e-04 1.523522482542713496e-03
1.453159495889850719e-06 -6.233053864236268171e-05 -2.971733163663059507e-04 2.045899834432207687e-04 1.371149953471567651e-03
2.146974509466763637e-05 -5.832615219790622529e-05 -2.747890483473409973e-04 2.012483852427415787e-04 1.148358285220515973e-03
4.123473463215165908e-05 -5.383993519368981961e-05 -2.503024471275927532e-04 1.915207276740396591e-04 8.547319807601580499e-04
6.036943517008980025e-05 -4.876618584350074503e-05 -2.233003391747222233e-04 1.751478666784170302e-04 4.904185683170872445e-04
7.803359170889267473e-05 -4.283611937866416142e-05 -1.926926077060499287e-04 1.517278163109085642e-04 5.917294247870241719e-05
9.163992843862106314e-05 -3.528630464518650589e-05 -1.553743320589773269e-04 1.225820728780711855e-04 -3.945465895126842870e-04
1.024282949716751533e-04 -2.693289793523519216e-05 -1.147725781130946865e-04 9.595852281821942720e-05 -7.866831217913372587e-04
1.114539820599681145e-04 -1.822761761220183241e-05 -7.278064751286422718e-05 7.364953978393137812e-05 -1.107088372761105832e-03
1.190938435367100933e-04 -9.342437802345449072e-06 -3.013207448620408568e-05 5.618846930543694440e-05 -1.352771934023805356e-03
1.255166206991538544e-04 -3.720235423679274511e-07 1.275703368434563667e-05 4.380500450236815557e-05 -1.522131020872202756e-03
1.307982863886557410e-04 8.617804644084695043e-06 5.558503198942535417e-05 3.660366554021979302e-05 -1.614221392226389273e-03
1.349591579631657749e-04 1.757252046681069546e-05 9.808958568303244308e-05 3.461522654393117682e-05 -1.628602241012987173e-03
1.379755054793696577e-04 2.643972487029189189e-05 1.400060532930069712e-04 3.781170347770534956e-05 -1.565305953610894585e-03
1.397779059856351193e-04 3.516183746151563261e-05 1.810310693917301095e-04 4.610347311225296285e-05 -1.424859198007215333e-03
1.402365164752884981e-04 4.366695299172843048e-05 2.207732170903219104e-04 5.931807802150509956e-05 -1.208365567496864912e-03
1.391231292712278396e-04 5.185249796584197324e-05 2.586612927028483777e-04 7.714286745862108940e-05 -9.177490575797767058e-04
1.360147096453124865e-04 5.954724575160490196e-05 2.937279686544558288e-04 9.896139925305233453e-05 -5.565964896357827874e-04
1.300202904189323976e-04 6.640205691223373397e-05 3.239838228525741826e-04 1.232559219321339994e-04 -1.341915166941307080e-04
1.195085035040309034e-04 7.171779961934361680e-05 3.454213699093412748e-04 1.451895337824180010e-04 3.086826390356761651e-04
1.057130925016838799e-04 7.571194009919207657e-05 3.593205865136880894e-04 1.600615427896356913e-04 7.022521557241978574e-04
9.011798499429092926e-05 7.883873672009586442e-05 3.683128597975447727e-04 1.677947579962063562e-04 1.029962341916330903e-03
7.339895553012482305e-05 8.130304416181267924e-05 3.735964518120325761e-04 1.686777746727104177e-04 1.288686917859639680e-03
5.592885467356067416e-05 8.320663904725321414e-05 3.757826866336057281e-04 1.629395152609701414e-04 1.477842848593605152e-03
3.795346202517895336e-05 8.460379697537712129e-05 3.752162739902101252e-04 1.507553485423640538e-04 1.597450229803031030e-03
1.965872308743452359e-05 8.552188415859689197e-05 3.720953155679322666e-04 1.322683333005725270e-04 1.647623053458870113e-03
1.202986031730194073e-06 8.596951975017343150e-05 3.665211711787255688e-04 1.076053244999479463e-04 1.628400883705596880e-03
-1.726289200243796593e-05 8.593900313919045075e-05 3.585174525009698909e-04 7.689094153357292627e-05 1.539694505649183420e-03
-3.557779707517641894e-05 8.540468251036319181e-05 3.480295953314158086e-04 4.026413786059612754e-05 1.381292013227716775e-03
-5.354710025333347446e-05 8.431622127989119031e-05 3.349033861279777924e-04 -2.094584909389379801e-06 1.152936795114641033e-03
-7.089971908895315055e-05 8.258156958833827443e-05 3.188245364930744619e-04 -4.990424344139196555e-05 8.545817999026372735e-04
-8.718293009029835100e-05 8.002154628036252382e-05 2.991545864913479347e-04 -1.026149462437786486e-04 4.873067134779848764e-04
-1.014256293078816018e-04 7.622634615380742551e-05 2.744201335697152300e-04 -1.587104036637997095e-04 5.811288690725502359e-05
-1.116053275275838164e-04 7.042637261038195429e-05 2.420467954569668900e-04 -2.121983383933899459e-04 -3.841412376118930050e-04
-1.187967007763185987e-04 6.340218253816053140e-05 2.054401489088551747e-04 -2.582186543183019600e-04 -7.708808293541841161e-04
-1.240469365938993583e-04 5.571392819995850398e-05 1.668078663987666854e-04 -2.965823319582214235e-04 -1.088591062913216168e-03
-1.277985166999782258e-04 4.760083378240430318e-05 1.270925874481965145e-04 -3.273624732270490056e-04 -1.333094960838887566e-03
-1.302699795842413824e-04 3.919295858823522438e-05 8.682027829022206933e-05 -3.505967086895149520e-04 -1.502294921013620776e-03
-1.315761057569857988e-04 3.057471667697320150e-05 4.634913439148513614e-05 -3.662836867613442071e-04 -1.594989561616785845e-03
-1.317709573458144059e-04 2.180880736079790494e-05 5.964507743257824179e-06 -3.743896889343810430e-04 -1.610579036368270378e-03
-1.308638461042551239e-04 1.294776922231878624e-05 -3.407236830247489801e-05 -3.748490213837454843e-04 -1.548979523766744193e-03
-1.288217984296827125e-04 4.041392056872844529e-06 -7.348840116850122173e-05 -3.675565773698478977e-04 -1.410614164662052361e-03
-1.255603258240373576e-04 -4.856253610258792763e-06 -1.119575129050337514e-04 -3.523489962917389362e-04 -1.196466776053256575e-03
-1.209153241429277532e-04 -1.367637839826477131e-05 -1.490309422466015721e-04 -3.289641124084308199e-04 -9.082693351909754131e-04
-1.145681857172477512e-04 -2.231265567139741057e-05 -1.839772186483339123e-04 -2.969518711529971211e-04 -5.491657312144127001e-04
-1.058190908258548778e-04 -3.055221402476979153e-05 -2.153014570825222129e-04 -2.554993839067529193e-04 -1.269401643416642744e-04
-9.314824636274457307e-05 -3.788401932169893627e-05 -2.395704680858805335e-04 -2.044750456994329224e-04 3.214980700478320408e-04
-7.767941768412380541e-05 -4.433850801442186518e-05 -2.577937915085107279e-04 -1.519740788547864485e-04 7.181512567201522867e-04
-6.083779783287370120e-05 -5.020544432082080233e-05 -2.723436029824430338e-04 -1.019545292353374322e-04 1.046969397413027858e-03
-4.322436999816987722e-05 -5.560420363382237441e-05 -2.841980589837651838e-04 -5.574971820122495703e-05 1.305557359717136878e-03
-2.516592294885259851e-05 -6.058824840369722575e-05 -2.938281464026117062e-04 -1.398480698566045843e-05 1.493702102982004398e-03
-6.881155997416831492e-06 -6.518078106441949071e-05 -3.014834291794887822e-04 2.297906277464942248e-05 1.611624870274205867e-03
1.145885178953023926e-05 -6.938697459074778806e-05 -3.072918447708586354e-04 5.490206590802113040e-05 1.659556893715115333e-03
2.970163456217219603e-05 -7.319811283668618829e-05 -3.112985808903130647e-04 8.160675542500522850e-05 1.637607885502628813e-03
4.769427177927962450e-05 -7.659172703326604104e-05 -3.134782773409582057e-04 1.029489715663155225e-04 1.545729137040950663e-03
6.526490477104091557e-05 -7.952832009729127183e-05 -3.137292915897336998e-04 1.188012307445467097e-04 1.383728390879829240e-03
8.219641388068663708e-05 -8.194296740305154203e-05 -3.118463112303723750e-04 1.290420971188817323e-04 1.151352297011555559e-03
9.817573324291781374e-05 -8.372573021695785267e-05 -3.074500517235047303e-04 1.335505949283596894e-04 8.485432480016402712e-04
1.126682992897925877e-04 -8.467050681929336187e-05 -2.997994564379984073e-04 1.322199404885857077e-04 4.763617737816791542e-04
1.245202248970500190e-04 -8.431431817647674909e-05 -2.872018578969383340e-04 1.251501805356151908e-04 4.181170432238090484e-05
1.314117564067481968e-04 -8.177979041448617259e-05 -2.664874828375747573e-04 1.151154717733936239e-04 -4.064888231330165969e-04
1.347995399758272978e-04 -7.784220594607947630e-05 -2.406444321301666467e-04 1.078394709664032280e-04 -8.000499185306722549e-04
1.359932009809236596e-04 -7.309846902114024159e-05 -2.119369710302174137e-04 1.047963088032337342e-04 -1.124941853728127217e-03
1.355517475924051943e-04 -6.780371830544459910e-05 -1.813497651657926257e-04 1.064179249383387371e-04 -1.376804289458584407e-03
1.337607950317014360e-04 -6.209342100950421273e-05 -1.494246667673899964e-04 1.128604087792216271e-04 -1.553433030317123709e-03
1.307824932211053108e-04 -5.605143484872440740e-05 -1.165180952263748793e-04 1.241600127236813789e-04 -1.653550230992256731e-03
1.267103239766361931e-04 -4.973535809123241780e-05 -8.289915889192131515e-05 1.402757021297593165e-04 -1.676494662348843034e-03
