-3.184956136204640303e-04 -6.245931170037338515e-04 6.585517901066531218e-04 6.489346692649753529e-04 -6.659472559573560713e-04 -1.021684148824564785e-03 -5.119090972830822595e-04 -9.810758317746297308e-05 3.624977117261049542e-05 8.827467730315730066e-05 9.333921074093122494e-05 2.004914762154148822e-04 1.988983302055151448e-04 2.137817374593536934e-04 4.235144540928360846e-04 2.080853108828266407e-04 -5.131958874191391851e-05 -3.323337177282247035e-04 -2.247473015677681207e-05 -9.751357607455657384e-05 -1.756180938966463156e-04 -4.680751809119990114e-04 1.320974064633183287e-03 1.738056463082483794e-03 -4.872719373552603095e-03
-4.140225454272814659e-04 -6.073672426234815683e-04 6.922681000634872336e-04 6.698044046110360542e-04 -6.907512141400102765e-04 -1.053510298247820227e-03 -5.306518992023966097e-04 -1.091499790912310586e-04 2.925682259307359201e-05 8.208533865205341895e-05 1.184351655529186642e-04 2.566313929304973873e-04 2.100183660075222170e-04 6.093496411794033230e-05 4.508998402270349148e-04 2.305329160931755828e-04 -1.101239796640028634e-04 -3.351578226175808140e-04 -1.029830518837690501e-05 -1.847166077678652485e-05 -5.962012444154715651e-05 -4.820381504241771919e-04 9.572626764659739051e-04 1.430909586693847324e-03 -2.994816100899459765e-03
-4.846957469303209728e-04 -5.803948692863043161e-04 7.086950094416489231e-04 6.740814308778464090e-04 -6.978199905326998298e-04 -1.058740021550667355e-03 -5.359305090385478587e-04 -1.174126775500689002e-04 2.101759926311126681e-05 7.180626729930660035e-05 1.360368503429999765e-04 2.954674878226960788e-04 2.054976277393941175e-04 -1.014994721415633794e-04 4.412572123491179110e-04 2.329408392033709141e-04 -1.600170487904978289e-04 -3.127480376220875824e-04 3.883930090275294900e-06 6.153410367456049745e-05 5.775811461091601151e-05 -4.632330793264763380e-04 5.359658432148722840e-04 9.707555834928549565e-04 4.976281607399005158e-04
-5.015300890637716886e-04 -5.405015739913378390e-04 6.956473029485774409e-04 6.503882720691337230e-04 -6.746915392835707570e-04 -1.019096061402615348e-03 -5.183237965777926642e-04 -1.204771056220136499e-04 1.130396013445007786e-05 5.548445040328559008e-05 1.391046625876662945e-04 3.010096772827139389e-04 1.765218728490419720e-04 -2.580593376360490465e-04 3.728237756113368662e-04 2.020036926681026412e-04 -1.887362032785902533e-04 -2.502594902101876184e-04 1.970679986706969089e-05 1.352979384332993196e-04 1.665480732355902049e-04 -3.957728879310368209e-04 8.907301015366464458e-05 4.808713938385042463e-04 3.475339336206154095e-03
-4.840908694232262384e-04 -4.943206697385919748e-04 6.656513001574763076e-04 6.108774106333538303e-04 -6.343024714252458451e-04 -9.539639551541774856e-04 -4.876426049644118355e-04 -1.202949756296707584e-04 1.168640030267675822e-06 3.643493652238753711e-05 1.334303732839839385e-04 2.867036275555796820e-04 1.360232334418030875e-04 -3.980427689369639421e-04 2.765100371865079898e-04 1.544683903773359790e-04 -2.028852477961411160e-04 -1.685467363809201036e-04 3.525177339595494952e-05 2.010901102210103930e-04 2.644407684483859877e-04 -3.062816189851810811e-04 -3.368802523332423138e-04 8.122644096773129485e-05 4.790134159806197500e-03
-4.403018524835850640e-04 -4.438773280757313689e-04 6.230795428756098243e-04 5.598450069579357508e-04 -5.812115465664638436e-04 -8.702228823801701554e-04 -4.473434065741174748e-04 -1.175006611863153166e-04 -8.923734860300305827e-06 1.603578740883189468e-05 1.212525163039671061e-04 2.577754504828472237e-04 8.941780686413935975e-05 -5.155076669676392220e-04 1.654289679232368027e-04 9.746101532392623112e-05 -2.048794800812228645e-04 -7.641559654726973183e-05 4.957872983606809170e-05 2.577019744749095564e-04 3.498707907970168007e-04 -2.055974948989916506e-04 -7.270844778390836427e-04 -2.069437149193747993e-04 4.423076942325028516e-03
-3.707323387026802424e-04 -3.892264055022002893e-04 5.680105245436813631e-04 4.976147980179672012e-04 -5.156352246771574860e-04 -7.683528911213511128e-04 -3.975907595407876527e-04 -1.118879740582418014e-04 -1.856771502173511224e-05 -4.899518195506519236e-06 1.028253283419898467e-04 2.149598892214991952e-04 3.968657196734559633e-05 -5.998961725888034280e-04 4.698585963762783035e-05 3.471441976191091960e-05 -1.938020103543179606e-04 2.131437526331492194e-05 6.157755742085616046e-05 3.018097512169186369e-04 4.184170525573724375e-04 -9.958463319675869840e-05 -1.067126291520108239e-03 -3.769711375498710493e-04 2.349790392054629251e-03
-2.674931695784056747e-04 -3.280038466038385711e-04 4.952190174108842338e-04 4.199428019157694369e-04 -4.326057644143390876e-04 -6.414029396352534038e-04 -3.346189719974027726e-04 -1.019168543174037850e-04 -2.689454453140387169e-05 -2.519452682120393305e-05 7.624574059945064819e-05 1.543104380302834366e-04 -9.469169612304900729e-06 -6.216080523425530913e-04 -6.917570206344675343e-05 -2.955441123060620345e-05 -1.633908220362093044e-04 1.186212015818061127e-04 6.850161134209359348e-05 3.230567337760489877e-04 4.561810161567772526e-04 4.598399179656098568e-06 -1.326240403384547351e-03 -4.395978658948071494e-04 -1.346264971004741684e-03
-1.350795712775409779e-04 -2.576891601026958228e-04 4.030516672029341510e-04 3.260278992498529677e-04 -3.309054220681558606e-04 -4.879585549008103387e-04 -2.574868759073981744e-04 -8.671075502600898710e-05 -3.286004569142200737e-05 -4.282635323000008598e-05 4.232016039110511607e-05 7.799043925426837887e-05 -5.150178729209156647e-05 -5.587602993561424647e-04 -1.660375083284218456e-04 -8.629964056202851785e-05 -1.123752459683234617e-04 2.036483348179032871e-04 6.776283538580812893e-05 3.134056443927397961e-04 4.522200636110189353e-04 9.458479879762005105e-05 -1.508673313528420545e-03 -5.722200317364659061e-04 -4.056066677848739477e-03
3.494302860593053447e-06 -1.818379807306061153e-04 3.025965257982144579e-04 2.255680241665435418e-04 -2.215196821587104778e-04 -3.238062291870931822e-04 -1.745062440621347050e-04 -6.900398325785164766e-05 -3.728375862041034827e-05 -5.815858303612544966e-05 6.488125471153238788e-06 -2.141590710710156165e-06 -8.715552249307506605e-05 -4.543132768778206099e-04 -2.459050597150846951e-04 -1.347655435350661457e-04 -5.382347553672950369e-05 2.765329366857839644e-04 6.276816475843036147e-05 2.878198643235067855e-04 4.264777117283964636e-04 1.715737407029654937e-04 -1.663601750008139590e-03 -8.290382005411642274e-04 -4.791646610188035615e-03
1.389008025695785730e-04 -1.006439536660626560e-04 1.969095531207604513e-04 1.214050771765774056e-04 -1.075951407869778220e-04 -1.535330263177309487e-04 -8.804654969543114496e-05 -4.944597524461809279e-05 -4.018093763917540695e-05 -7.082905425858168624e-05 -2.915407133223350822e-05 -8.144494298326782067e-05 -1.155733739253012038e-04 -3.196777478568051112e-04 -3.065879395274112573e-04 -1.729937912769569097e-04 7.836421737929949449e-06 3.347580031305454062e-04 5.419368985207576039e-05 2.496261093688327548e-04 3.831486038819546802e-04 2.331998549144620458e-04 -1.795674223050124085e-03 -1.209792224241786063e-03 -3.424617150289521739e-03
2.599513662480173928e-04 -1.222667037061486890e-05 8.719973443793195556e-05 1.513453135807037164e-05 9.307051484741882263e-06 2.042311798511591697e-05 7.467537288356751457e-07 -2.800005113700980430e-05 -4.097067019697038515e-05 -7.941966819630455476e-05 -6.224237912965356612e-05 -1.545329306361920008e-04 -1.333400504068722736e-04 -1.566875287921445925e-04 -3.391367333556542796e-04 -1.953220282903539440e-04 6.892090068698342176e-05 3.702317402438093374e-04 4.149821669042347283e-05 1.976950241807801101e-04 3.200326956982850468e-04 2.709982521174672532e-04 -1.884099538661310191e-03 -1.682702838114349952e-03 -3.300286025072832197e-04
3.449413303850048661e-04 8.731436366158653282e-05 -2.454881816865532584e-05 -9.033879178419086664e-05 1.264462992752483569e-04 1.937193944841425833e-04 8.988398154861909628e-05 -4.427556683240727042e-06 -3.836474557123749352e-05 -8.091453313890419052e-05 -8.805888502490429037e-05 -2.106653147451523211e-04 -1.337083299935426517e-04 3.133610754105231599e-05 -3.260612590413186629e-04 -1.906513368429597899e-04 1.222435518078851535e-04 3.663531226916205696e-04 2.356086011849611861e-05 1.290989509566409232e-04 2.315364870846582657e-04 2.671149375520348590e-04 -1.866534935291742914e-03 -2.096997807209073639e-03 2.768111369054797322e-03
4.003732091352777637e-04 1.930938888225312844e-04 -1.347938963677606378e-04 -1.926335112663515176e-04 2.408109479616477033e-04 3.623169599509422009e-04 1.770520235649507973e-04 1.994703925161864233e-05 -3.357072057019738764e-05 -7.756599296107613561e-05 -1.073462550237793550e-04 -2.518836965937597261e-04 -1.233680819598161060e-04 2.209037881096380385e-04 -2.853885311162075722e-04 -1.688887666784349983e-04 1.664340030454528052e-04 3.364023941382979221e-04 3.362584026320170061e-06 5.342068897470908517e-05 1.308594911806904015e-04 2.351949890071550198e-04 -1.760457691651819145e-03 -2.349657205861270526e-03 4.394531547719141007e-03
4.315401616489951929e-04 3.020882286257845894e-04 -2.417737961380164377e-04 -2.906171687996764522e-04 3.509502322444199227e-04 5.242963809620896157e-04 2.611342307215162167e-04 4.443876898341941883e-05 -2.726002772532147567e-05 -7.068285840134726217e-05 -1.207883210774963328e-04 -2.799325902903340713e-04 -1.062436254802082147e-04 4.001089227254339686e-04 -2.277920140412482974e-04 -1.360449577076268401e-04 2.013137358141577071e-04 2.883185842430489865e-04 -1.744888998190044505e-05 -2.427789837339613954e-05 2.498547996735225873e-05 1.835386901841429275e-04 -1.585744797558831520e-03 -2.431858199271282051e-03 4.450214553792672389e-03
4.383850859958070582e-04 4.123625894141412940e-04 -3.434586602139104959e-04 -3.825180223918792435e-04 4.548915556299671856e-04 6.768437423965122102e-04 3.406487922565596543e-04 6.855793408821163337e-05 -1.962794848681635729e-05 -6.055366944571378973e-05 -1.278160121270955490e-04 -2.936853118738237678e-04 -8.400458551782383210e-05 5.583439447609979400e-04 -1.582049813172586861e-04 -9.467072713270630047e-05 2.251033080830806832e-04 2.247188335351597843e-04 -3.772575862888427611e-05 -1.006074236629059260e-04 -8.189928359855422335e-05 1.148638721287231768e-04 -1.350703327079649796e-03 -2.339685698291980864e-03 2.939452552268281837e-03
4.156639632775724889e-04 5.213289707007081209e-04 -4.357798810862120904e-04 -4.643999761928512687e-04 5.484291730502785511e-04 8.138057170687159475e-04 4.124604278905267402e-04 9.157231877599154857e-05 -1.058445333913630992e-05 -4.674143385319066979e-05 -1.261886457117247090e-04 -2.883308281838442566e-04 -5.751056105773172389e-05 6.774299372073085135e-04 -8.004091833446053128e-05 -4.607352778404974480e-05 2.330112480584782542e-04 1.453641496186770798e-04 -5.584117348117825785e-05 -1.709020884631470838e-04 -1.846939585587216437e-04 2.887757387365352812e-05 -1.059093619453436996e-03 -2.071052274504478485e-03 -4.405950824774157448e-05
3.552932646424051730e-04 6.231463387680723914e-04 -5.106726904295128162e-04 -5.284834847248164394e-04 6.232543629078350286e-04 9.229891220387167333e-04 4.703691266219854616e-04 1.120407898536433106e-04 3.404154430390604613e-08 -2.847633104340920041e-05 -1.119062039745457454e-04 -2.552939025600928225e-04 -2.834621742904552821e-05 7.243509514993917708e-04 2.066490008313659477e-07 6.991017475362765188e-06 2.165863644012916422e-04 5.052155340793881844e-05 -6.869658387830684942e-05 -2.263790683936402204e-04 -2.737284876747105022e-04 -7.399406623621179735e-05 -7.316692508856845190e-04 -1.694785287706584986e-03 -3.249965245625402455e-03
2.766343060212782452e-04 7.159404894195020835e-04 -5.716079015125204686e-04 -5.787979405366579233e-04 6.834594248586274221e-04 1.010595588332371085e-03 5.173774075464925015e-04 1.301914187587620286e-04 1.129702492442402617e-05 -8.106948066282509968e-06 -8.990317735866303062e-05 -2.055256285136523864e-04 2.524226147028463263e-07 7.174982915655638005e-04 7.497263093782582932e-05 5.863074769984696899e-05 1.847558099977615609e-04 -4.836898884691062661e-05 -7.684405659029447389e-05 -2.685767193295503230e-04 -3.488903467003430514e-04 -1.812132870677163332e-04 -4.173375176553598132e-04 -1.372037165221738630e-03 -4.857338417147784304e-03
1.908308230215815648e-04 7.985953792901959647e-04 -6.205708356558665290e-04 -6.176325573738310204e-04 7.313790510132004916e-04 1.080138673710160160e-03 5.551942376430269582e-04 1.461697111125575405e-04 2.269351904278689436e-05 1.305371237750319047e-05 -6.310431279579233055e-05 -1.454853717757741138e-04 2.679226272081502991e-05 6.692643277202009466e-04 1.409389743052373578e-04 1.059465482370521017e-04 1.429773241495117808e-04 -1.450339147767466808e-04 -8.077259872174211153e-05 -2.988096768633437261e-04 -4.105979143544484511e-04 -2.860884391499007862e-04 -1.323064379623664633e-04 -1.144242337540908594e-03 -4.414097137768566159e-03
1.050609134574949610e-04 8.668965289815528177e-04 -6.554098848780285161e-04 -6.432506256484832666e-04 7.650623899810738565e-04 1.128799822595128940e-03 5.823230873532401347e-04 1.594079862938264230e-04 3.383608941903183676e-05 3.414406918770922228e-05 -3.257125742988330186e-05 -7.758542451702030163e-05 4.961954036120444500e-05 5.785727736547681410e-04 1.932844111253266550e-04 1.454746736471307367e-04 9.304014259509801876e-05 -2.335436660736156522e-04 -7.970121640400729124e-05 -3.147095240166458696e-04 -4.552339759703073752e-04 -3.824699931300953870e-04 1.155841472988625163e-04 -1.009626487693052188e-03 -1.998963769508040056e-03
3.140264437237638869e-05 9.073098464076410474e-04 -6.661872240120631818e-04 -6.468462113484209353e-04 7.748769336306249311e-04 1.142472501312020820e-03 5.914638221273353647e-04 1.677204404679239619e-04 4.393970293382204462e-05 5.363138937735344169e-05 1.302103887663996762e-06 -2.914567964251713050e-06 6.472717619674522860e-05 4.279427677749865488e-04 2.191488769062270581e-04 1.685268245530634201e-04 3.503184177816587308e-05 -3.003827069132762595e-04 -7.038601471048497316e-05 -3.065249046517240505e-04 -4.696582581314064087e-04 -4.564665651649105205e-04 3.179633627186165268e-04 -9.097585351054288116e-04 1.620300707735451706e-03
-1.856629182432917522e-05 9.139257840420234730e-04 -6.503635046139406330e-04 -6.265546733023458215e-04 7.586546876425020666e-04 1.117963709942935632e-03 5.808921026558399453e-04 1.703233516033696854e-04 5.229229758880495071e-05 6.988716992023871755e-05 3.562484229565308913e-05 7.221490805026098414e-05 7.080165911315869365e-05 2.282816785557570394e-04 2.151857376233405617e-04 1.716235684166046715e-04 -2.542982677340710485e-05 -3.367407849420890609e-04 -5.279762026715734136e-05 -2.731849468223732091e-04 -4.506812679991416271e-04 -4.988083148348143592e-04 4.988775148517879399e-04 -6.770239320097251601e-04 3.973412689812334808e-03
-4.942472630309602797e-05 8.982151335671985934e-04 -6.179723138144844335e-04 -5.916202623219091530e-04 7.263901899946080890e-04 1.069907643707557893e-03 5.581061562430558731e-04 1.692059098486811686e-04 5.920215728963743040e-05 8.330182162749957819e-05 6.822280230526361899e-05 1.433280990128134313e-04 7.153967457042276212e-05 1.109500228836657332e-05 1.941400617612235036e-04 1.623121300838442638e-04 -8.335063477927021069e-05 -3.513218093433023714e-04 -3.094640756462832543e-05 -2.258068601091664518e-04 -4.116303075054096594e-04 -5.178000936312404656e-04 6.757474163273310963e-04 -3.038215085989365294e-04 4.678945829797324929e-03
-6.133104304703686823e-05 8.625889356760043031e-04 -5.713805425742683047e-04 -5.443380530246308066e-04 6.805171728113791965e-04 1.001821134598723621e-03 5.248876816394583422e-04 1.647550910556776910e-04 6.457459417732840101e-05 9.359497020086475494e-05 9.759898206344007343e-05 2.072877055981046934e-04 6.824575673103003282e-05 -2.083431124802088974e-04 1.606777075998516713e-04 1.429605634581943008e-04 -1.355210659326165634e-04 -3.455253109294342817e-04 -6.428330249538816155e-06 -1.682188157528345662e-04 -3.564156485019003007e-04 -5.138547540888549481e-04 8.496500960611039210e-04 1.979940644869643274e-04 3.736539855988103842e-03
-5.018951058973270180e-05 8.039331662107392388e-04 -5.087495432876598320e-04 -4.833424195023368342e-04 6.194306617403064555e-04 9.112494712402319924e-04 4.799093455952196940e-04 1.563630164331877848e-04 6.785801680697471638e-05 9.958871417184780861e-05 1.212953041405655935e-04 2.588463732651549720e-04 6.128483804088147302e-05 -4.138670900078987580e-04 1.166583041144406141e-04 1.135356307828475075e-04 -1.770200238622766931e-04 -3.155005517628574341e-04 1.972170330650016568e-05 -1.016455246924639899e-04 -2.845685092061657484e-04 -4.808055861314913804e-04 1.011925205544668416e-03 8.080235508419117418e-04 1.147291399203512197e-03
-3.270050713454526007e-06 7.092199040738201210e-04 -4.210619642498474209e-04 -4.013131027919896940e-04 5.348298212951236100e-04 7.857067820696179983e-04 4.165639388664724163e-04 1.415052976998405765e-04 6.729077728803017910e-05 9.765323077234530635e-05 1.327833366352431516e-04 2.839794719061740358e-04 5.042970134854635189e-05 -5.683496907265932208e-04 6.327888232718348327e-05 7.151057612003047792e-05 -1.951689119188276811e-04 -2.473154218406506399e-04 4.570565629851905398e-05 -2.604394325115763631e-05 -1.902018695317288233e-04 -3.976332838238130774e-04 1.124295476135149519e-03 1.438996091283187284e-03 -2.433983396239333685e-03
6.236984726004960681e-05 5.927900850679241078e-04 -3.176539043518371123e-04 -3.063014134214421882e-04 4.355726589033558777e-04 6.381927612278230633e-04 3.416072237294419389e-04 1.223447269759533190e-04 6.390424395432900417e-05 9.002258060345109947e-05 1.344965390232370772e-04 2.880345562661854042e-04 3.857674060578006325e-05 -6.704689405435879102e-04 9.876868169934188701e-06 2.469740275398701890e-05 -1.947494870390559241e-04 -1.570482467989839370e-04 6.930070558050852036e-05 5.093398255531789154e-05 -8.497233808000756450e-05 -2.810182022629365006e-04 1.170323735411357702e-03 1.915802840943323093e-03 -4.520036970162573386e-03
1.338035794193383752e-04 4.658598157214316991e-04 -2.058951501004435691e-04 -2.045368895333436396e-04 3.285709077742102191e-04 4.789132101286515397e-04 2.603847755774987144e-04 1.007155617548244342e-04 5.874550383823222421e-05 7.893742341635173743e-05 1.296911192848176214e-04 2.780475622216407872e-04 2.716904664125038837e-05 -7.312794641947811813e-04 -3.936278920771071888e-05 -2.218160942486085974e-05 -1.822148618892613370e-04 -5.731168401413092028e-05 8.990367154703554631e-05 1.253586313364092597e-04 2.338237589778052739e-05 -1.461917677402779780e-04 1.161934995781654933e-03 2.220228592056651407e-03 -4.558317026699669483e-03
2.039229354360671382e-04 3.326982554741578658e-04 -8.807773066264691295e-05 -9.803396489312197343e-05 2.160033014063245799e-04 3.109958513026443716e-04 1.745009111483470515e-04 7.708084746944725285e-05 5.199039392236697033e-05 6.490156368087370009e-05 1.187404326805155397e-04 2.548099127824311749e-04 1.712011082904280057e-05 -7.474116427416757635e-04 -8.091454665419897663e-05 -6.615934017582120186e-05 -1.586411487140663990e-04 4.623048086391939870e-05 1.063151503419741684e-04 1.940531848111347324e-04 1.308306793164105974e-04 1.756693267136733017e-06 1.103150678018485764e-03 2.348036121320840053e-03 -2.557436321045054861e-03
2.623118476141391309e-04 1.966742366152499435e-04 3.510084963687142359e-05 1.237499581587843400e-05 9.862435987754818167e-05 1.352908096335187979e-04 8.428701607657469730e-05 5.127535767145141588e-05 4.326276065781849145e-05 4.750607897173464433e-05 9.992278267915120915e-05 2.145527127029103753e-04 9.961377051469211263e-06 -6.987717978812896247e-04 -1.076279870952934203e-04 -1.022373519949451581e-04 -1.216429561403109538e-04 1.471713796668862317e-04 1.153473670576395105e-04 2.505618216789851083e-04 2.315984190532083264e-04 1.604741472276405290e-04 9.964459990675217371e-04 2.300469486177687817e-03 9.139119821214014561e-04
2.932336734590328467e-04 6.449930933456597161e-05 1.609994924795118097e-04 1.241748389541001002e-04 -2.098039745919867000e-05 -4.469666243981599424e-05 -8.576908569970717600e-06 2.353827015656902166e-05 3.239027178883122082e-05 2.695414956671408901e-05 7.238029993665920370e-05 1.552686040172945869e-04 7.240140406050005195e-06 -5.688055894903960852e-04 -1.116937318278686531e-04 -1.238193254577482638e-04 -7.102103571523382675e-05 2.342269742161944002e-04 1.132528310077082767e-04 2.863191360634627369e-04 3.167532396886295343e-04 3.218882068872844227e-04 8.718188832835122026e-04 2.186068783178389541e-03 3.712563297771899473e-03
3.017423690594309366e-04 -6.104743738726946950e-05 2.857314240693633982e-04 2.343954368978704017e-04 -1.393156718195566815e-04 -2.234779563013494438e-04 -1.010916571736117375e-04 -4.748657118358590168e-06 2.056126099285807141e-05 5.415950323797019683e-06 4.098269627321633746e-05 8.740520764352263661e-05 7.038729217860584253e-06 -3.970173450008225580e-04 -1.020396211585082591e-04 -1.350334785562984363e-04 -1.548368958713061683e-05 3.067882691806730899e-04 1.040507931069321879e-04 3.072749913316900894e-04 3.885484484613087319e-04 4.771646353379649375e-04 7.587915278548656994e-04 2.109016597054577669e-03 4.980033231110139735e-03
2.896079806105730423e-04 -1.783269444550900085e-04 4.072170946729427449e-04 3.413894020787167777e-04 -2.544844395120215291e-04 -3.981204326714291378e-04 -1.916882345820124234e-04 -3.292267106102045315e-05 8.311098526054064295e-06 -1.606346798186525371e-05 7.987664744966635477e-06 1.577113479262273743e-05 8.367995627558272309e-06 -2.015928225009705477e-04 -8.286074297341947115e-05 -1.375633752481106309e-04 4.079915697062855284e-05 3.637632062200406302e-04 8.940501364417680064e-05 3.155122464027597384e-04 4.472222431156705480e-04 6.215033330469049710e-04 6.653032935357433564e-04 2.090308879771650419e-03 4.679680689341540745e-03
2.548155220653821143e-04 -2.844359258713442026e-04 5.229710354934572446e-04 4.430402580096774387e-04 -3.641551968831544320e-04 -5.651587728257153817e-04 -2.785895716625932245e-04 -6.039235475671297926e-05 -3.995637928773734804e-06 -3.658425639075507663e-05 -2.500469455840766131e-05 -5.629806781008717120e-05 1.059466902130629107e-05 6.572552966824934950e-06 -5.613347928747070004e-05 -1.312699870695613336e-04 9.447659450428913530e-05 4.012540537060224621e-04 6.969305334437320143e-05 3.102212010113319929e-04 4.902596059618742619e-04 7.487875656380510447e-04 5.945933198593170155e-04 2.126026848757581189e-03 2.815171778019667781e-03
1.899070837025654507e-04 -3.726229834301864313e-04 6.278288716582507666e-04 5.348154492736895485e-04 -4.634282040590067750e-04 -7.174297033100121221e-04 -3.581888247070740688e-04 -8.610604863706385059e-05 -1.584878468992127754e-05 -5.461153789429636085e-05 -5.569482498483067923e-05 -1.241037510272928468e-04 1.294805358339340406e-05 2.149593739163256634e-04 -2.316020956353095905e-05 -1.139971847135858030e-04 1.402078408985624192e-04 4.091239537002515358e-04 4.430881496041150225e-05 2.868826138359564792e-04 5.100312888349535501e-04 8.461147787865094805e-04 5.463521006159322013e-04 2.177097195860865086e-03 -4.550598706289932238e-04
9.010711759317451984e-05 -4.348264649155829473e-04 7.143096454914074980e-04 6.101873058418213688e-04 -5.452225006563702486e-04 -8.444808780114802446e-04 -4.251921531868776971e-04 -1.084488533201529575e-04 -2.639966566359182309e-05 -6.788016331042354135e-05 -8.040197434244604480e-05 -1.800034594223141882e-04 1.394699162127546743e-05 4.005185651347123454e-04 1.191050669600846046e-05 -8.462594643990697940e-05 1.702805398986831364e-04 3.761177526787305714e-04 1.364901723837144698e-05 2.413441008020378309e-04 4.975116998178243100e-04 8.963138232384107451e-04 4.989698101929840313e-04 2.100523715660371216e-03 -3.431521458390152102e-03
-2.504680050679210327e-05 -4.805754125450504340e-04 7.870472353431853980e-04 6.734171911116672293e-04 -6.140025724957216130e-04 -9.525300456011522379e-04 -4.826383592152917040e-04 -1.280652519907339582e-04 -3.572060807180248154e-05 -7.743430149227681358e-05 -9.978555341932059120e-05 -2.250182918952688127e-04 1.325656912797013032e-05 5.581640718634525711e-04 4.422781446970780461e-05 -4.998575373721045323e-05 1.882867177558297800e-04 3.189057019290439388e-04 -1.845801847320457933e-05 1.840452113861974770e-04 4.650104427578495569e-04 9.137538141993362117e-04 4.319227894452812300e-04 1.850280221187203256e-03 -4.682021469907940436e-03
-1.457661994372587541e-04 -5.135904444821916878e-04 8.471404211228732509e-04 7.255558766902777887e-04 -6.708463748208680355e-04 -1.042978996695006870e-03 -5.311842663072528087e-04 -1.450295981455552996e-04 -4.374424895413689396e-05 -8.354226875231449134e-05 -1.138342134226529717e-04 -2.589294105142803115e-04 1.067549909884724091e-05 6.837275517667072700e-04 7.123242039511895607e-05 -1.328091406748929670e-05 1.954378718627032552e-04 2.447353533275575810e-04 -5.003982863509282009e-05 1.196053656436317503e-04 4.173381206143099431e-04 9.030853289862458833e-04 3.411607377399872298e-04 1.427724742811345426e-03 -3.882742647730821894e-03
-2.641044634397655445e-04 -5.331771707232037163e-04 8.912541832028528059e-04 7.637543851459482891e-04 -7.126433872670081757e-04 -1.111049832813295994e-03 -5.683619290431270177e-04 -1.584966250710723168e-04 -4.997538785194918787e-05 -8.535461443671607529e-05 -1.208779472432145591e-04 -2.780484585656294028e-04 5.546512026267241824e-06 7.637100079757631887e-04 8.911469681071454429e-05 2.316603011825318914e-05 1.896409926835894433e-04 1.553633555250386045e-04 -7.900431159986107121e-05 5.016333889313814853e-05 3.540760115209630465e-04 8.592263758058563128e-04 2.285552827161335676e-04 8.409099257844152020e-04 -1.201281743176345340e-03
-3.632006568899609836e-04 -5.327065595123871376e-04 9.064330125381305815e-04 7.768049195230487119e-04 -7.272656723931632261e-04 -1.138430247185758144e-03 -5.847653582574368486e-04 -1.654137678907419834e-04 -5.276689761404655676e-05 -7.967627056179073242e-05 -1.152597196453827161e-04 -2.700615959386441778e-04 -3.987739606144125037e-06 7.568326735472724609e-04 8.798329878672087045e-05 5.491961446645737821e-05 1.626475171536828634e-04 4.941370116369123155e-05 -1.002594710202177331e-04 -2.177896460918773980e-05 2.686615654700075240e-04 7.595202872134332317e-04 1.094081342818756242e-04 1.451730600336570420e-04 2.308391672444669307e-03
-4.349232483796696791e-04 -5.180287347578366262e-04 8.966629278745591979e-04 7.682759420826286087e-04 -7.185754810588975208e-04 -1.130630694752779268e-03 -5.831308155298149665e-04 -1.665438139120036659e-04 -5.251754468260129427e-05 -6.806060489950027659e-05 -9.941451357239373954e-05 -2.398092968519636992e-04 -1.643607293387583379e-05 6.774619863862338387e-04 7.070095763531472621e-05 7.993545000126861533e-05 1.206173100843609125e-04 -6.109065879367908680e-05 -1.128710713439277924e-04 -9.066160130787731530e-05 1.694710764233199607e-04 6.163754056162581985e-04 1.453680114071181917e-05 -4.683975428713404998e-04 4.351021221132060635e-03
-4.827443120553116156e-04 -4.955878223110155283e-04 8.703590703216324345e-04 7.455194572868126257e-04 -6.945438609621459175e-04 -1.099495369451476169e-03 -5.694748060975328430e-04 -1.637670545183607385e-04 -5.025057665170203081e-05 -5.300632825812334747e-05 -7.760743579769517619e-05 -1.962771194013203380e-04 -2.986450321044303857e-05 5.548374164711863954e-04 4.414092147922085707e-05 9.921634040399932020e-05 7.141294485763990951e-05 -1.680286357396421071e-04 -1.187543320015638226e-04 -1.542472260182316257e-04 6.481637922038305244e-05 4.484543091652568036e-04 -5.491276016884177880e-05 -9.552085815922178869e-04 4.735106910821317017e-03
-5.045958570198046675e-04 -4.673321858634572109e-04 8.290532731212419369e-04 7.099180125900552210e-04 -6.567101733872555275e-04 -1.047206544357752629e-03 -5.448584875312450365e-04 -1.573905212589408326e-04 -4.617939363065794167e-05 -3.538152435822970732e-05 -5.135471750467197893e-05 -1.424988136162486096e-04 -4.310550369120147440e-05 3.992836122031079293e-04 1.120312849166998914e-05 1.124326437320771754e-04 1.862456468162618228e-05 -2.655894024176999602e-04 -1.178293507227839987e-04 -2.101036980005147048e-04 -4.123950971543846600e-05 2.625734565678550236e-04 -1.011526324890127393e-04 -1.297568356860547001e-03 3.459965984452466337e-03
