3.571895669409119668e-04 1.565657366392738878e-04 1.457485218537657272e-04 4.181771081200776063e-05 -6.311049642349682992e-05 -5.761523448461359359e-05 -4.378277626389953658e-06 3.473410910676336116e-05 -6.907215055926632652e-06 -1.769404180182801434e-05 -3.812705330489933597e-05 -1.984578624699348537e-04 -1.224820186653020893e-04 3.929050730842147121e-04 3.274358444783978528e-04 2.105772383678705673e-04 -1.072601291203165164e-04 -1.469578253221401343e-04 -1.327906449175367265e-05 3.241788963660383049e-05 5.114783754430196616e-04 1.563463660126801491e-04 9.710322128309717415e-05 1.614550408331541509e-04 -9.171190702908851855e-04
2.196851578753937560e-04 1.890377323903753154e-04 1.301525879655591848e-04 4.061743599279542261e-05 -5.922408119642379870e-05 -5.897398870433490786e-05 -1.632981808175927585e-05 2.990446150924301605e-05 -4.910375674259392920e-06 -2.165072921457046606e-05 -4.611254498728366291e-05 -2.140764485015003715e-04 -1.351395075041422755e-04 4.175584359668894907e-04 3.445736936743826195e-04 2.149076416373511822e-04 -6.553203214759023565e-05 -1.423170542732415944e-04 -4.069700748645516120e-06 3.196650909769935267e-05 5.369024232637006899e-04 1.586197045354703627e-04 1.560156011583893609e-04 2.804636386573647333e-04 -6.902570008441230587e-04
7.698668323003172531e-05 2.224570513798692327e-04 1.144772512606051854e-04 3.935712135663075456e-05 -5.475448085268987131e-05 -5.979931441508264806e-05 -2.806878002433420283e-05 2.475318862771129502e-05 -2.690291822607382421e-06 -2.505135795728349879e-05 -5.277048497388976689e-05 -2.247401209336877259e-04 -1.450193990927203802e-04 4.309187555110519097e-04 3.512897349310928341e-04 2.132048080883790220e-04 -2.227193359652379634e-05 -1.340496176689513763e-04 5.524220583072447788e-06 3.134238937710365214e-05 5.528053803483846951e-04 1.596072519061964012e-04 2.122306474166071877e-04 3.885296345048500077e-04 -3.432995491404119970e-04
-6.634286441957791905e-05 2.553758506195302844e-04 9.884901829566861142e-05 3.801052835215781162e-05 -4.969281060089245083e-05 -6.003573937780285613e-05 -3.942462478788953673e-05 1.930890638717104590e-05 -2.643745635154404194e-07 -2.776586860281197999e-05 -5.779818730959791762e-05 -2.296340243794284253e-04 -1.515795659389022887e-04 4.313741309543324409e-04 3.462185294134771663e-04 2.047342707509544613e-04 2.148881301285154866e-05 -1.220683478194151128e-04 1.530317024884750299e-05 3.055189959326812255e-05 5.578467346589073561e-04 1.593593480011049057e-04 2.659542440230644456e-04 4.876029180914190353e-04 7.077229004277124647e-05
-2.051898132235431560e-04 2.862525254182710348e-04 8.339991204911077413e-05 3.656075101518031778e-05 -4.409944582519417094e-05 -5.969159981722860914e-05 -5.025529503938086506e-05 1.364076949209383494e-05 2.321676679193154791e-06 -2.974053883165496404e-05 -6.108382580090852831e-05 -2.286358737549690212e-04 -1.546524841600400990e-04 4.189690080554191176e-04 3.295492470154585962e-04 1.896551890929465412e-04 6.455091787308658846e-05 -1.067856964728948477e-04 2.501657002552601372e-05 2.961620538110762424e-05 5.519582813348980488e-04 1.580639958412843882e-04 3.178675672285136145e-04 5.816544200337447901e-04 4.750806694273149167e-04
-3.358093017984323920e-04 3.140472616421762647e-04 6.821784416727446829e-05 3.500823272709410738e-05 -3.809663248767990174e-05 -5.884995747151584161e-05 -6.050721236436351624e-05 7.840516873329136938e-06 5.005644471431716647e-06 -3.103366726398167075e-05 -6.278539056499103654e-05 -2.224953169086829607e-04 -1.545850565064441073e-04 3.956863348257427804e-04 3.032266481691400783e-04 1.691192946291462940e-04 1.059804217439994090e-04 -8.904534493496540914e-05 3.445135606689950225e-05 2.856769928474486853e-05 5.366246490268629377e-04 1.560110693372626645e-04 3.687542287042350209e-04 6.745614760855916936e-04 8.073919910573795766e-04
-4.560114565662579805e-04 3.381953057085514743e-04 5.335082698209887148e-05 3.335971732678060658e-05 -3.179559680372215369e-05 -5.759725964174424589e-05 -7.017129470207432440e-05 1.984202314729219263e-06 7.735721926822175520e-06 -3.172930163805771919e-05 -6.312092047359128821e-05 -2.120922691796547910e-04 -1.518220567045119873e-04 3.637236888146440361e-04 2.693596258838207302e-04 1.443597032785674805e-04 1.451976312792889467e-04 -6.962810311847422717e-05 4.346417255271864399e-05 2.743189775599244595e-05 5.135035820422982622e-04 1.534444894489631062e-04 4.190872921309221621e-04 7.685561737699464491e-04 1.035852683047157330e-03
-5.642778207847809263e-04 3.583056987784955221e-04 3.883362965759933408e-05 3.162044156759195174e-05 -2.527707404342219993e-05 -5.599481436806708762e-05 -7.923790679674122539e-05 -3.870980079647215466e-06 1.047328109508513516e-05 -3.189082215265121034e-05 -6.225911244856462134e-05 -1.981004813221207139e-04 -1.466989443845261032e-04 3.247819203405499788e-04 2.295913171645354300e-04 1.163386302739759237e-04 1.817880369312102617e-04 -4.912156234602310656e-05 5.194776757527080902e-05 2.622401789613773571e-05 4.838342147928907655e-04 1.505354689075380503e-04 4.690274587320700239e-04 8.644870250500494291e-04 1.148055744654409571e-03
-6.592372479309023883e-04 3.740061007759174199e-04 2.470135786001139214e-05 2.979274642299703513e-05 -1.860015815043688375e-05 -5.408204395871123865e-05 -8.768340188309436956e-05 -9.678072419781053037e-06 1.318716178708503883e-05 -3.155836841511362734e-05 -6.031507517278121566e-05 -1.810004384590301052e-04 -1.394391829471902655e-04 2.801326978095451670e-04 1.851762156405041548e-04 8.579670193189364857e-05 2.153753606919522889e-04 -2.797944735870305788e-05 5.980401929586709464e-05 2.495186154251663457e-05 4.484795163127129614e-04 1.474072626765909888e-04 5.185060307598410301e-04 9.622658764910918539e-04 1.142284441138091688e-03
-7.394593920333488541e-04 3.848883173003215478e-04 1.099452332586686384e-05 2.787643463576360697e-05 -1.181199939774123936e-05 -5.188358053886520799e-05 -9.546796585058713036e-05 -1.539349008199131230e-05 1.584906779927494624e-05 -3.075513010957452165e-05 -5.736673686437300523e-05 -1.611484982159648582e-04 -1.301889726252891677e-04 2.307935623595130936e-04 1.371482575534717363e-04 5.335187860020657036e-05 2.455651820696055920e-04 -6.586651576205582170e-06 6.693058622676134606e-05 2.361824032261206074e-05 4.080603845737981739e-04 1.441567598030601971e-04 5.672664479817596250e-04 1.061072848733635166e-03 1.024214963933872680e-03
-8.034221278254296368e-04 3.905049744152115643e-04 -2.240038152016409628e-06 2.586948857504454968e-05 -4.954546181902379220e-06 -4.941501884477440126e-05 -1.025372396148364201e-04 -2.097288706693657689e-05 1.843082244755260557e-05 -2.949407003483353606e-05 -5.347168352426608096e-05 -1.388389163976926077e-04 -1.190513757487084157e-04 1.776738542954674205e-04 8.645697391801085430e-05 1.957875244577508833e-05 2.719291794659982331e-04 1.469698239039626819e-05 7.321627556777093870e-05 2.222245296691280347e-05 3.630711694072794038e-04 1.408676355064072960e-04 6.148730256278905903e-04 1.159397208467465024e-03 8.067297759688091263e-04
-8.496446887187129047e-04 3.904158799577436834e-04 -1.495249842343180161e-05 2.376918876575810635e-05 1.931125333031434577e-06 -4.668807834643396576e-05 -1.088285514215699135e-04 -2.636977111880774161e-05 2.090345041324409570e-05 -2.778542421809360174e-05 -4.868456632663685502e-05 -1.143593953830644716e-04 -1.061213374110754615e-04 1.216887203663377659e-04 3.406679193601949707e-05 -1.493495747525649953e-05 2.940293603309850068e-04 3.551378901214471973e-05 7.854554667357377395e-05 2.076143569093927277e-05 3.139818525114551617e-04 1.376169220217021705e-04 6.607162660152848810e-04 1.255034538183784354e-03 5.111895453912204679e-04
-8.770192195033016435e-04 3.842952043408725572e-04 -2.709919361046104341e-05 2.157386296787727059e-05 8.803043425049950077e-06 -4.371601205350236080e-05 -1.142845641668114448e-04 -3.153785178180643078e-05 2.323863042359881892e-05 -2.564580860274674745e-05 -4.307586180557314293e-05 -8.804027806783021326e-05 -9.152411402985061173e-05 6.383178934678962468e-05 -1.899372756267864171e-05 -4.956353869691593195e-05 3.114936703177417776e-04 5.551096346192649356e-05 8.281534344142804649e-05 1.923117881835051390e-05 2.613306819193583763e-04 1.344752637367704895e-04 7.040561983800291967e-04 1.345199425767266976e-03 1.682450330733609167e-04
-8.852291068705363643e-04 3.720642308335990554e-04 -3.865524702539044691e-05 1.928477997359661494e-05 1.561984033098245267e-05 -4.051799425310118746e-05 -1.188714477146947390e-04 -3.643700358304732823e-05 2.541236942316289771e-05 -2.310609308316113886e-05 -3.674526662082559791e-05 -6.027837749367562226e-05 -7.544426522765670939e-05 5.170181661989792232e-06 -7.166318242250724335e-05 -8.366737209170721501e-05 3.241214402547980267e-04 7.437086418000601884e-05 8.596012369098751660e-05 1.762846073660728763e-05 2.057750867217461588e-04 1.315012964340986357e-04 7.441352622737373856e-04 1.426905156310484535e-03 -1.845435183986041117e-04
-8.749087118471767779e-04 3.539408205093814291e-04 -4.962075599351844016e-05 1.690670937936917390e-05 2.234427545907188145e-05 -3.711938551251032364e-05 -1.225879637481667311e-04 -4.103842225212754602e-05 2.740811767424494727e-05 -2.021175470747448022e-05 -2.981833028264067875e-05 -3.151384860219236250e-05 -5.812156796538431314e-05 -5.324425848409614082e-05 -1.229455567169843166e-04 -1.166539117391507396e-04 3.319343414691783289e-04 9.184618880375347572e-05 8.796566825758703190e-05 1.595197719940488756e-05 1.480588233116267305e-04 1.287351428217037297e-04 7.803177372541214574e-04 1.497514208683756176e-03 -5.090849586403267679e-04
-8.473660667223349100e-04 3.303506939222775832e-04 -6.001409260022062125e-05 1.444655155348820164e-05 2.894515177420415447e-05 -3.354775696261334123e-05 -1.254564329930367428e-04 -4.532386131796822815e-05 2.921621352392975157e-05 -1.701511053157390985e-05 -2.242871083385673814e-05 -2.180402513127926989e-06 -3.981677166193728357e-05 -1.104673544625248138e-04 -1.719862649933491527e-04 -1.480200243575424679e-04 3.351189196140642867e-04 1.077653730445875258e-04 8.885764610082336201e-05 1.420206049037794904e-05 8.892565907460403540e-05 1.261977625497540112e-04 8.121566231287860593e-04 1.555093960666505126e-03 -7.733164516416854428e-04
-8.041506350782869463e-04 3.017908940533080807e-04 -6.985948101107539512e-05 1.191142913516476942e-05 3.539604426576557078e-05 -2.982868700126834610e-05 -1.275054804334256608e-04 -4.928027716051726348e-05 3.083055999521071289e-05 -1.356699308429840101e-05 -1.470259506685007989e-05 2.732632797162320992e-05 -2.077997195592401480e-05 -1.656834889214794937e-04 -2.180686352576850784e-04 -1.773446022574724779e-04 3.339219415451968875e-04 1.220075200052336828e-04 8.867778444517776526e-05 1.237960096505535956e-05 2.905963083005280723e-05 1.238959202393627446e-04 8.393672716635047770e-04 1.598422190655646169e-03 -9.541964493540444625e-04
-7.467675395334448995e-04 2.687403469290962962e-04 -7.917779456695318505e-05 9.307514443191236553e-06 4.167243083202064324e-05 -2.598388886167635886e-05 -1.287570468180825739e-04 -5.289432512114652929e-05 3.224529857008204270e-05 -9.912925371278677455e-06 -6.753677041648406543e-06 5.664938462935156793e-05 -1.239632630434250871e-06 -2.181666572389114045e-04 -2.605598476174385281e-04 -2.042523545910668314e-04 3.285743922792003224e-04 1.344712092356953326e-04 8.746552734711920962e-05 1.048514905136951891e-05 -3.092067651246435678e-05 1.218278111978499112e-04 8.617681579262612135e-04 1.626822591800983209e-03 -1.037690162551785367e-03
-6.765792946425023061e-04 2.316297044871276113e-04 -8.798227542807218055e-05 6.639664783537370385e-06 4.774883301547107328e-05 -2.203125033073318612e-05 -1.292200945764276215e-04 -5.614857841236033098e-05 3.345261931362968066e-05 -6.093141312033673040e-06 1.314260989719942541e-06 8.545361415823737872e-05 1.859271479387469839e-05 -2.672235973395012398e-04 -2.988499519312182162e-04 -2.283753287973776247e-04 3.192585974133854698e-04 1.450513872122208281e-04 8.524936236779454002e-05 8.518486199742686393e-06 -9.043539625621169198e-05 1.199865782454748175e-04 8.792340755490388182e-04 1.640014938762278385e-03 -1.017876052395130793e-03
-5.948258429691695090e-04 1.908482435568341785e-04 -9.627745743273369988e-05 3.911513328062020400e-06 5.359648078823078116e-05 -1.798572888317851587e-05 -1.288886568897151114e-04 -5.901927342733155613e-05 3.444157086861417139e-05 -2.144448989846101106e-06 9.401716353675190763e-06 1.134041414254625957e-04 3.851091762603273128e-05 -3.121426634348847817e-04 -3.323033784646857447e-04 -2.493229508131362959e-04 3.061039449595986950e-04 1.536258470026981293e-04 8.204490807640213434e-05 6.478569406800221975e-06 -1.489065847832711509e-04 1.183615310606442317e-04 8.916724970358114177e-04 1.638044554013652621e-03 -8.963827556758910409e-04
-5.027114967040646840e-04 1.467715742505472550e-04 -1.040600735177600253e-04 1.125798141233050331e-06 5.918166796746362340e-05 -1.386053724383457669e-05 -1.277426495866224726e-04 -6.147531945841985812e-05 3.519768579190139801e-05 1.897234585043067190e-06 1.740734917591961473e-05 1.401469109740954844e-04 5.830087829200233940e-05 -3.521592599809234003e-04 -3.602309092728336881e-04 -2.666648986981712266e-04 2.892004792853404560e-04 1.600506641224047621e-04 7.785751200642052061e-05 4.363795501203387994e-06 -2.057232337302726533e-04 1.169375000653408159e-04 8.990227770818634556e-04 1.621298512319464813e-03 -6.824864480889578089e-04
-4.015393782965722552e-04 9.980419803955978969e-05 -1.113220916303236246e-04 -1.715098360040821779e-06 6.446537524601534536e-05 -9.668452999547598459e-06 -1.257519927627057110e-04 -6.347917693002788631e-05 3.570371823464861538e-05 5.994240968911976331e-06 2.522313175709958721e-05 1.652975947144287583e-04 7.772898959629639948e-05 -3.864526868203981003e-04 -3.818960579843218295e-04 -2.799355312275847441e-04 2.686297152188453496e-04 1.641675746910722933e-04 7.268955785577277395e-05 2.172693634065053780e-06 -2.602185418938592065e-04 1.156926299756763643e-04 9.012801024414832107e-04 1.590603937642744159e-03 -3.937267488809750859e-04
-2.928746161389422635e-04 5.043133622096326700e-05 -1.180568845101310008e-04 -4.608354428933814084e-06 6.940549182805205719e-05 -5.423135127867288741e-06 -1.228861623095902494e-04 -6.499118411162040088e-05 3.594227967268839863e-05 1.010512241049303650e-05 3.273344854554105510e-05 1.884498738330200873e-04 9.653809980622596321e-05 -4.142013849428478889e-04 -3.965817850395715605e-04 -2.886765922739363555e-04 2.445163742460614020e-04 1.658302054686373872e-04 6.655394175110462829e-05 -9.476266153024548444e-08 -3.116777880194827877e-04 1.145951801508199308e-04 8.985458979204677399e-04 1.547378107877535325e-03 -5.632022166602440594e-05
-1.786693005894355376e-04 -7.406782032797192689e-07 -1.242683260983413335e-04 -7.549786762791992067e-06 7.396280045178504903e-05 -1.140022959237978195e-06 -1.191296342873925107e-04 -6.597831257320121989e-05 3.590071966805795378e-05 1.418461903123814649e-05 3.982165635421988648e-05 2.092146522354697280e-04 1.144593366982395166e-04 -4.347152869387665985e-04 -4.037318081499541300e-04 -2.925277322015015780e-04 2.170926149901164504e-04 1.649508900951161816e-04 5.949211334328047274e-05 -2.435332014279201207e-06 -3.593977367458041361e-04 1.136011975023804021e-04 8.910869869110868424e-04 1.493717741655145592e-03 2.962271208662020650e-04
-6.123041643841517284e-05 -5.299290584639764455e-05 -1.299780817863205491e-04 -1.053334697790741376e-05 7.810858035655916104e-05 3.163885236274512069e-06 -1.144959457089408938e-04 -6.642372565394266681e-05 3.557606774169663755e-05 1.818664725740208599e-05 4.638342921432433985e-05 2.272791112069294517e-04 1.312401777952797166e-04 -4.475924793175406480e-04 -4.031057408721075430e-04 -2.913263952757268183e-04 1.867357519151832679e-04 1.615454542821317951e-04 5.158633684358357452e-05 -4.841127847040466170e-06 -4.027833758890077276e-04 1.126561382405327771e-04 8.793478581712310671e-04 1.432239829344671145e-03 6.277718800592538284e-04
5.699393532579982447e-05 -1.055598906328978053e-04 -1.352242416702616884e-04 -1.355156270132183705e-05 8.182761734321780667e-05 7.471372574638021624e-06 -1.090280029490513225e-04 -6.632911338095605347e-05 3.497578616496951898e-05 2.206849402101168645e-05 5.233718936547594736e-05 2.424398367035923707e-04 1.466689263357398576e-04 -4.527715803645110393e-04 -3.948178389271243816e-04 -2.851335426869057443e-04 1.539391314358332097e-04 1.557361921780756053e-04 4.295394322325479797e-05 -7.299891350530385292e-06 -4.414082987250246559e-04 1.117009262951787485e-04 8.638702283194910070e-04 1.365642252182983074e-03 9.059347590209612666e-04
1.736378462037731815e-04 -1.576998916168702563e-04 -1.400522141493240266e-04 -1.659654048791030234e-05 8.511383944751274577e-05 1.176624151216689590e-05 -1.027842183347425081e-04 -6.570766122120270947e-05 3.411363206257470027e-05 2.579259980909666405e-05 5.762272332335630076e-05 2.545814029921988908e-04 1.605745298477734284e-04 -4.504351152618789322e-04 -3.792262460788516087e-04 -2.741632765628845836e-04 1.192400195549926656e-04 1.477098264265098992e-04 3.372831456817035334e-05 -9.796544780286270404e-06 -4.749865039797955546e-04 1.106779736319632446e-04 8.451648862970659315e-04 1.296253632969035507e-03 1.106291348286797538e-03
2.864922003569831278e-04 -2.087190427607517589e-04 -1.445057081892260793e-04 -1.966068384207184799e-05 8.796288597822440186e-05 1.603349249328697018e-05 -9.582305959290361719e-05 -6.457436198843355402e-05 3.300452009048077118e-05 2.932502180713614237e-05 6.219123024602327132e-05 2.636260848030667903e-04 1.728061606657838034e-04 -4.408634884888532057e-04 -3.567830829591528419e-04 -2.586866354057672235e-04 8.316493516986878110e-05 1.376694416853133096e-04 2.404302656072720978e-05 -1.231445680273043908e-05 -5.032920035737027675e-04 1.095332500797296937e-04 8.236168100507340606e-04 1.225806596604379906e-03 1.212968289113075526e-03
3.934401425558676645e-04 -2.579516821346221952e-04 -1.486220519578986508e-04 -2.273683515274186467e-05 9.036597080358706180e-05 2.025860080005770225e-05 -8.819407390859082541e-05 -6.293915300840079163e-05 3.166124713662073209e-05 3.263226268760029136e-05 6.599443168183588559e-05 2.694886877544593051e-04 1.832084084933231771e-04 -4.243306338613771211e-04 -3.279361108010601933e-04 -2.389677775347515132e-04 4.621529785503453169e-05 1.258068653289048933e-04 1.402650332855970294e-05 -1.483561468461694344e-05 -5.260814874193629753e-04 1.082147574822597824e-04 7.994427759674821443e-04 1.155402173637701257e-03 1.217465558283177540e-03
4.923262417812866850e-04 -3.047194031702729448e-04 -1.524310806584241312e-04 -2.581801375030334800e-05 9.230579884847694289e-05 2.442636755096636025e-05 -7.993496606518123160e-05 -6.080334797848446771e-05 3.009318393029127015e-05 3.567784463368028902e-05 6.897603451861203383e-05 2.720464110602255348e-04 1.915997263140824247e-04 -4.010559055005295803e-04 -2.930920511942103346e-04 -2.152391629837747955e-04 8.882193460232196136e-06 1.122954184141072842e-04 3.804879301474994868e-06 -1.733979828705961568e-05 -5.430381423010936792e-04 1.066692644996758421e-04 7.726754966968993332e-04 1.085533507867685044e-03 1.117623031066543315e-03
5.808087574390073888e-04 -3.482842461019980754e-04 -1.559558761744603977e-04 -2.889694005056130804e-05 9.375383522640303585e-05 2.851960340115658465e-05 -7.107228324018319277e-05 -5.815819804615672550e-05 2.830624128910552706e-05 3.841910839162687719e-05 7.106578135446066369e-05 2.711214928505407962e-04 1.977551403458469026e-04 -3.711980324197228231e-04 -2.526244335794881890e-04 -1.877048890341626031e-04 -2.832355987667997677e-05 9.729589501191251988e-05 -6.490454867245920578e-06 -1.980298891799889272e-05 -5.537341863024979050e-04 1.048385073399438205e-04 7.431497154209848466e-04 1.016080125796688105e-03 9.176600564774761715e-04
6.562377378195757794e-04 -3.878092465843369606e-04 -1.592146198320888370e-04 -3.196545458780241517e-05 9.466901131745773801e-05 3.251784357344907755e-05 -6.162493115158262924e-05 -5.498542957605573323e-05 2.630392507123498202e-05 4.080481977994550313e-05 7.217709508228024873e-05 2.664787382144484518e-04 2.013962432455621010e-04 -3.348880080555616257e-04 -2.069198638527114387e-04 -1.565687713826133254e-04 -6.483475183510431505e-05 8.097267930810489456e-05 -1.671275221096224506e-05 -2.219520771364405509e-05 -5.576169447599164941e-04 1.026558463147336786e-04 7.104827960888321359e-04 9.462377304402871947e-04 6.296916236372129827e-04
7.156630509903695418e-04 -4.223586518636525313e-04 -1.622239197933686081e-04 -3.501401380295865451e-05 9.500032174960225395e-05 3.639674618683991919e-05 -5.161210916722856756e-05 -5.126184218387161429e-05 2.409014144809894231e-05 4.277576944220623512e-05 7.221342147770842823e-05 2.578554117593397088e-04 2.022026589067714430e-04 -2.923205028235176250e-04 -1.564732435535287625e-04 -1.220957726537456878e-04 -9.999845598992682105e-05 6.352109638419964344e-05 -2.669039506189921362e-05 -2.447847842514117023e-05 -5.540522775036409164e-04 1.000458342891169528e-04 6.740686599224429698e-04 8.744052594611625984e-04 2.767051128625616641e-04
7.561958728407820523e-04 -4.510079725939823616e-04 -1.650042098484856556e-04 -3.803179240348831397e-05 9.469868757546254234e-05 4.012985208242444285e-05 -4.106788123620259967e-05 -4.697194589945059839e-05 2.167469493130798341e-05 4.427319814233159068e-05 7.109320559438823961e-05 2.450561655058004773e-04 1.998746148955329871e-04 -2.439256988710156171e-04 -1.020321337127927386e-04 -8.471109214353705896e-05 -1.330910820186298471e-04 4.520254653401362122e-05 -3.622716335344514094e-05 -2.660721960813516862e-05 -5.424927394758090327e-04 9.693208532781522058e-05 6.331476072730241045e-04 7.981767548716212080e-04 -1.047064070271233605e-04
7.758235336240156639e-04 -4.730971906397602855e-04 -1.675848949678894299e-04 -4.100807182670380274e-05 9.373854998248522946e-05 4.369397443612470233e-05 -3.005684573142465565e-05 -4.212667918867228634e-05 1.907949343420492494e-05 4.525675154201311279e-05 6.879228379890432732e-05 2.281013405101735281e-04 1.942508232439556226e-04 -1.905455335845240850e-04 -4.469968103170546270e-05 -4.508116123793856622e-05 -1.634213405366582994e-04 2.636070453920433265e-05 -4.512529652395819157e-05 -2.853417015012335578e-05 -5.227636513692145159e-04 9.325595373615297445e-05 5.870165494571005782e-04 7.147337997861769043e-04 -4.669851014700923675e-04
7.740064156693210549e-04 -4.884196417414756342e-04 -1.700026572564170869e-04 -4.393407148066668516e-05 9.212944564405620151e-05 4.707397469386719047e-05 -1.867280951490558893e-05 -3.676962998138896821e-05 1.633840449746098988e-05 4.571657038662454986e-05 6.536387313139935262e-05 2.072842422655325756e-04 1.853767861564915853e-04 -1.333967549428695387e-04 1.416486892526908070e-05 -4.061871737452704689e-06 -1.904575711629552526e-04 7.384582322737809346e-06 -5.321935638500155386e-05 -3.021846188613896977e-05 -4.951991236100718174e-04 8.898988370736188314e-05 5.352606690051733840e-04 6.216311219506623353e-04 -7.626120537696859381e-04
7.512894219362421669e-04 -4.971036018211222752e-04 -1.722931167117713359e-04 -4.680296337312202931e-05 8.990067769133747166e-05 5.026053168196396859e-05 -7.018953753124348993e-06 -3.096046322879561496e-05 1.348973462537116086e-05 4.566318426337152847e-05 6.090696417760527170e-05 1.830486663622205024e-04 1.734298612199869360e-04 -7.382055020459590833e-05 7.316898549556555276e-05 3.744962308731628053e-05 -2.138274309511113691e-04 -1.134726331633237328e-05 -6.038112889953511919e-05 -3.162593387016909841e-05 -4.604283927798526188e-04 8.412650920616021599e-05 4.777725479654659768e-04 5.173227615730274787e-04 -9.548282583905706722e-04
7.084725887963889534e-04 -4.993516344491196347e-04 -1.744847948142126334e-04 -4.960808567604051145e-05 8.707731007856402833e-05 5.324339518782660041e-05 4.806735965255312659e-06 -2.475556338137237244e-05 1.057037778874787837e-05 4.510793652984755597e-05 5.552260254641089299e-05 1.558384209386989849e-04 1.585970899387854904e-04 -1.311239719866547082e-05 1.309768198229956104e-04 7.858668332012472280e-05 -2.332011277635104296e-04 -2.947850633005372201e-05 -6.649220707960132315e-05 -3.272125459304747741e-05 -4.190759138783146931e-04 7.865577398712131352e-05 4.146133616526048726e-04 4.011489951866870074e-04 -1.020441639456540206e-03
6.460449264857393882e-04 -4.952569090545283926e-04 -1.765979874076535963e-04 -5.234072761196341406e-05 8.366434530374979028e-05 5.600481097159815819e-05 1.671097072618310531e-05 -1.819965444285233380e-05 7.615682733509362978e-06 4.404887183616715274e-05 4.929142950649278987e-05 1.260320608101883622e-04 1.410012779819273809e-04 4.745702091078080054e-05 1.862195663699904580e-04 1.184657705406017003e-04 -2.481588494002984202e-04 -4.664124686972956346e-05 -7.140798187640906569e-05 -3.345753551506000512e-05 -3.715989534788001480e-04 7.254593967841171942e-05 3.458981326417837066e-04 2.731774826319408045e-04 -9.483377614616372853e-04
5.638978084661949762e-04 -4.847008085146450092e-04 -1.786454753273437369e-04 -5.498758187772595507e-05 7.963607393915612953e-05 5.851265204608394055e-05 2.859386190318981280e-05 -1.132528787994684094e-05 4.663522651287069221e-06 4.246110469962281753e-05 4.226857335870408405e-05 9.394519150071264924e-05 1.206685379696210980e-04 1.064840062404842636e-04 2.372813911303076062e-04 1.560540774929661256e-04 -2.580575215829841729e-04 -6.239276357224154967e-05 -7.491760288214424635e-05 -3.376362391031492716e-05 -3.182324049210184802e-04 6.572657377169194293e-05 2.717570540008984459e-04 1.342310246670100349e-04 -7.387758099533653366e-04
4.611943545155869199e-04 -4.672887133483365121e-04 -1.806326114616703740e-04 -5.752707423782414675e-05 7.492386505554126525e-05 6.071042070679693453e-05 4.032734043072673524e-05 -4.156714331453315037e-06 1.762316475062072896e-06 4.028699639968894020e-05 3.448887006510074904e-05 5.987907280474713545e-05 9.751625050793966132e-05 1.621444779034905692e-04 2.819484336744892961e-04 1.899453394382313864e-04 -2.618633333023243082e-04 -7.611792208375711688e-05 -7.669036106437362998e-05 -3.352519519663615943e-05 -2.589848543600205277e-04 5.806594964821026883e-05 1.923875956139631249e-04 -1.366452325854417005e-05 -4.067591755590183045e-04
3.368302772440934451e-04 -4.424610664806431521e-04 -1.825560397244996823e-04 -5.992585490052250441e-05 6.941176246039008901e-05 6.250726606323812190e-05 5.172213846068966780e-05 3.275911434924561050e-06 -1.016596823989052156e-06 3.743552801916717743e-05 2.599798955445729864e-05 2.426225836059045515e-05 7.141804850875621558e-05 2.118098811582820595e-04 3.170044773817305706e-04 2.180870730332171159e-04 -2.580473130541875715e-04 -8.692634500059859270e-05 -7.623493077112825089e-05 -3.256645386948836540e-05 -1.937960653032137770e-04 4.935398086227532621e-05 1.083396920513596262e-04 -1.659831300574801660e-04 5.323241268090361800e-06
1.927016668902116025e-04 -4.105608147137844183e-04 -1.844070655567906121e-04 -6.215374892969399018e-05 6.302972820691754574e-05 6.381814930128161534e-05 6.254493508193841034e-05 1.089350128162698550e-05 -3.585265690725022991e-06 3.386680518929763295e-05 1.696476241015709707e-05 -1.205141400705336818e-05 4.263532389892771279e-05 2.525767338586761002e-04 3.392175522472923310e-04 2.383417722901619296e-04 -2.454901343997492602e-04 -9.396363051999978566e-05 -7.315678449583071230e-05 -3.072664226177676539e-05 -1.233989341269010886e-04 3.942139190168253426e-05 2.129118259239226596e-05 -3.143590823285538627e-04 4.103196125891384050e-04
3.648995194765220510e-05 -3.739223648899286587e-04 -1.861846597355030358e-04 -6.422222691926902927e-05 5.591828107730408004e-05 6.466961518836623207e-05 7.268721802532358833e-05 1.856237481134316580e-05 -5.902577459701921492e-06 2.972476744259218429e-05 7.716054867783553317e-06 -4.794759249527463796e-05 1.219351450240657719e-05 2.837755684169281090e-04 3.486425208046178836e-04 2.505532680577501892e-04 -2.253198543785903118e-04 -9.733644572309033127e-05 -6.773129836834534956e-05 -2.805985056689511148e-05 -4.995873377763512813e-05 2.840242163378720042e-05 -6.620773326460049901e-05 -4.511294138458341041e-04 7.203132325116767820e-04
-1.242660361197651844e-04 -3.349537404489170544e-04 -1.878887015095125762e-04 -6.615964951543415462e-05 4.826919677820926818e-05 6.513333367032421439e-05 8.214685196395073163e-05 2.617339170901504530e-05 -7.968140973450485443e-06 2.519140113743136011e-05 -1.471086888438569162e-06 -8.262549726308424103e-05 -1.888622899320555049e-05 3.062311466200014209e-04 3.470972819413428723e-04 2.557010972426762563e-04 -1.994033213603314814e-04 -9.762657727713924816e-05 -6.047917733631100190e-05 -2.471226999583436834e-05 2.448206816244719031e-05 1.654080775623928412e-05 -1.523830066307504949e-04 -5.729879864588005578e-04 8.966451640021605440e-04
